trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
103,6098.99,6314.862857,6098.99,0,0.0011671181540676224,0,0,0,0,hold,0,1,0,54,10000.0,-119.73302661633898,0,10000,0,0.0,0,10000
104,6115.39,6311.561607,6115.39,0,0.0012937268139012839,0,0,0,0,hold,0,1,0,55,10000.0,-93.16528698018556,0,10000,0,0.0,0,10000
105,6091.74,6308.423214,6091.74,0,0.0016125772667954052,0,0,0,0,hold,0,1,0,56,10000.0,-131.4779115164656,0,10000,0,0.0,0,10000
106,6087.84,6305.383393,6087.84,0,0.0018914904625393224,0,0,0,0,hold,0,1,0,57,10000.0,-137.79584960067223,0,10000,0,0.0,0,10000
107,6050.71,6302.103512,6050.71,0,0.0019916037557824815,0,0,0,0,hold,0,1,0,58,10000.0,-197.9458601305687,0,10000,0,0.0,0,10000
108,6110.09,6299.25375,6110.09,0,0.0016807826591194626,0,0,0,0,hold,0,1,0,59,10000.0,-101.75120283821161,0,10000,0,0.0,0,10000
109,6129.99,6296.53119,6129.99,0,0.0018749534364659757,0,0,0,0,hold,0,1,0,60,10000.0,-69.51351876751505,0,10000,0,0.0,0,10000
110,6120.01,6293.530774,6120.01,0,0.0017483407588746655,0,0,0,0,hold,0,1,0,61,10000.0,-85.6809603265865,0,10000,0,0.0,0,10000
111,6123.0,6290.525119,6123.0,0,0.0015235405910035784,0,0,0,0,hold,0,1,0,62,10000.0,-80.8372077953627,0,10000,0,0.0,0,10000
112,6133.0,6287.543036,6133.0,0,0.0011947721723202657,0,0,0,0,hold,0,1,0,63,10000.0,-64.63736655380671,0,10000,0,0.0,0,10000
113,6125.0,6284.470714,6125.0,0,0.0014743789766681807,0,0,0,0,hold,0,1,0,64,10000.0,-77.59723954705078,0,10000,0,0.0,0,10000
114,6117.5,6281.467381,6117.5,0,0.0013939040058321367,0,0,0,0,hold,0,1,0,65,10000.0,-89.74712047821777,0,10000,0,0.0,0,10000
115,6139.0,6278.56494,6139.0,0,0.0019900511463630368,0,0,0,0,hold,0,1,0,66,10000.0,-54.91746180887276,0,10000,0,0.0,0,10000
116,6133.73,6275.718095,6133.73,0,0.0019964025979473717,0,0,0,0,hold,0,1,0,67,10000.0,-63.454778143173826,0,10000,0,0.0,0,10000
117,6143.67,6272.241607,6143.67,0,0.0015326693732355683,0,0,0,0,hold,0,1,0,68,10000.0,-47.352135949065996,0,10000,0,0.0,0,10000
118,6136.08,6268.551369,6136.08,0,0.001515026424670168,0,0,0,0,hold,0,1,0,69,10000.0,-59.64781545140795,0,10000,0,0.0,0,10000
119,6111.26,6264.745655,6111.26,0,0.0012396093074128465,0,0,0,0,hold,0,1,0,70,10000.0,-99.85582141294799,0,10000,0,0.0,0,10000
120,6094.85,6260.875655,6094.85,0,0.0012200228728762412,0,0,0,0,hold,0,1,0,71,10000.0,-126.43976089034186,0,10000,0,0.0,0,10000
121,6104.01,6257.022976,6104.01,0,0.0013798356992331953,0,0,0,0,hold,0,1,0,72,10000.0,-111.60070631307644,0,10000,0,0.0,0,10000
122,6114.99,6253.198512,6114.99,0,0.0018312962061107943,0,0,0,0,hold,0,1,0,73,10000.0,-93.81328062984903,0,10000,0,0.0,0,10000
123,6103.0,6249.35369,6103.0,0,0.001735047519716981,0,0,0,0,hold,0,1,0,74,10000.0,-113.23689027847468,0,10000,0,0.0,0,10000
124,6116.75,6245.643869,6116.75,0,0.0011842214632373693,0,0,0,0,hold,0,1,0,75,10000.0,-90.9621085713352,0,10000,0,0.0,0,10000
125,6117.0,6242.084345,6117.0,0,0.0013947122208929218,0,0,0,0,hold,0,1,0,76,10000.0,-90.55711254029666,0,10000,0,0.0,0,10000
126,6111.1,6238.400357,6111.1,0,0.0018123078598527042,0,0,0,0,hold,0,1,0,77,10000.0,-100.11501887281338,0,10000,0,0.0,0,10000
127,6090.01,6234.403333,6090.01,0,0.0012573725799388167,0,0,0,0,hold,0,1,0,78,10000.0,-134.28048405125446,0,10000,0,0.0,0,10000
128,6103.51,6230.535238,6103.51,0,0.00162661175373114,0,0,0,0,hold,0,1,0,79,10000.0,-112.41069837515533,0,10000,0,0.0,0,10000
129,6104.13,6226.631369,6104.13,0,0.0018534716857425248,0,0,0,0,hold,0,1,0,80,10000.0,-111.40630821817831,0,10000,0,0.0,0,10000
130,6110.13,6222.653095,6110.13,0,0.0017205567449729022,0,0,0,0,hold,0,1,0,81,10000.0,-101.68640347324435,0,10000,0,0.0,0,10000
131,6123.0,6218.78756,6123.0,0,0.0015467790843708283,0,0,0,0,hold,0,1,0,82,10000.0,-80.8372077953627,0,10000,0,0.0,0,10000
132,6107.0,6214.905357,6107.0,0,0.0012669382667447372,0,0,0,0,hold,0,1,0,83,10000.0,-106.75695378185264,0,10000,0,0.0,0,10000
133,6109.05,6211.142143,6109.05,0,0.0017983316600936328,0,0,0,0,hold,0,1,0,84,10000.0,-103.43598632733301,0,10000,0,0.0,0,10000
134,6106.58,6207.22125,6106.58,0,0.001925001170559756,0,0,0,0,hold,0,1,0,85,10000.0,-107.43734711399702,0,10000,0,0.0,0,10000
135,6106.86,6203.341131,6106.86,0,0.0015280355807665087,0,0,0,0,hold,0,1,0,86,10000.0,-106.9837515592335,0,10000,0,0.0,0,10000
136,6088.1,6199.600952,6088.1,0,0.0018014200049038236,0,0,0,0,hold,0,1,0,87,10000.0,-137.37465372839142,0,10000,0,0.0,0,10000
137,6048.19,6195.503869,6048.19,0,0.0012710080985391188,0,0,0,0,hold,0,1,0,88,10000.0,-202.02822012344222,0,10000,0,0.0,0,10000
138,5920.68,6190.59125,5920.68,0,0.0017845492354113318,0,0,0,0,hold,0,1,0,89,10000.0,-408.5923957945197,0,10000,0,0.0,0,10000
139,5940.0,6185.871905,5940.0,0,0.0015447924550275136,0,0,0,0,hold,0,1,0,90,10000.0,-377.2943025158347,0,10000,0,0.0,0,10000
140,5853.98,6180.74875,5853.98,0,0.0016907727977818908,0,0,0,0,hold,0,1,0,91,10000.0,-516.6453368756975,0,10000,0,0.0,0,10000
141,5894.37,6175.834286,5894.37,0,0.0018156086513898386,0,0,0,0,hold,0,1,0,92,10000.0,-451.21417810105413,0,10000,0,0.0,0,10000
142,5874.0,6170.82244,5874.0,0,0.0015778577994548847,0,0,0,0,hold,0,1,0,93,10000.0,-484.2132547101028,0,10000,0,0.0,0,10000
143,5868.32,6165.788869,5868.32,0,0.001897737404864245,0,0,0,0,hold,0,1,0,94,10000.0,-493.41476453530777,0,10000,0,0.0,0,10000
144,5886.09,6160.825298,5886.09,0,0.001994805766793884,0,0,0,0,hold,0,1,0,95,10000.0,-464.6276466490617,0,10000,0,0.0,0,10000
145,5855.61,6155.775476,5855.61,0,0.001987788874507319,0,0,0,0,hold,0,1,0,96,10000.0,-514.004762753324,0,10000,0,0.0,0,10000
146,5906.0,6151.067143,5906.0,0,0.0014144290809527853,0,0,0,0,hold,0,1,0,97,10000.0,-432.3737627371247,0,10000,0,0.0,0,10000
147,5886.02,6146.138452,5886.02,0,0.0017061850939601017,0,0,0,0,hold,0,1,0,98,10000.0,-464.74104553775214,0,10000,0,0.0,0,10000
148,5904.22,6141.301786,5904.22,0,0.0012710041549944939,0,0,0,0,hold,0,1,0,99,10000.0,-435.25733447812127,0,10000,0,0.0,0,10000
149,5897.53,6136.529167,5897.53,0,0.0012321783119175432,0,0,0,0,hold,0,1,0,100,10000.0,-446.0950282687227,0,10000,0,0.0,0,10000
150,5926.09,6131.775238,5926.09,0,0.0011573684100534133,0,0,0,0,hold,0,1,0,101,10000.0,-399.82828168283777,0,10000,0,0.0,0,10000
151,5889.24,6126.837143,5889.24,0,0.0012218059139493904,0,0,0,0,hold,0,1,0,102,10000.0,-459.5246966579725,0,10000,0,0.0,0,10000
152,5877.12,6121.80244,5877.12,0,0.0017197331058521137,0,0,0,0,hold,0,1,0,103,10000.0,-479.15890424273675,0,10000,0,0.0,0,10000
153,5861.43,6117.18244,5861.43,0,0.0018109899735426157,0,0,0,0,hold,0,1,0,104,10000.0,-504.5764551507382,0,10000,0,0.0,0,10000
154,5863.03,6112.408631,5863.03,0,0.0010680657394002467,0,0,0,0,hold,0,1,0,105,10000.0,-501.98448055208974,0,10000,0,0.0,0,10000
155,5902.42,6107.8975,5902.42,0,0.001355440009703642,0,0,0,0,hold,0,1,0,106,10000.0,-438.17330590160054,0,10000,0,0.0,0,10000
156,5900.05,6103.409345,5900.05,0,0.0014687141216849944,0,0,0,0,hold,0,1,0,107,10000.0,-442.01266827584914,0,10000,0,0.0,0,10000
157,5878.78,6098.81875,5878.78,0,0.0016769973650047525,0,0,0,0,hold,0,1,0,108,10000.0,-476.46973059664015,0,10000,0,0.0,0,10000
158,5897.99,6094.461548,5897.99,0,0.0016640419115614628,0,0,0,0,hold,0,1,0,109,10000.0,-445.34983557161104,0,10000,0,0.0,0,10000
159,5883.2,6090.819405,5883.2,0,0.0010976878171838431,0,0,0,0,hold,0,1,0,110,10000.0,-469.3094007678719,0,10000,0,0.0,0,10000
160,5883.02,6087.742143,5883.02,0,0.0018530338826379122,0,0,0,0,hold,0,1,0,111,10000.0,-469.6009979102182,0,10000,0,0.0,0,10000
161,5894.01,6085.261369,5894.01,0,0.0018782262446735637,0,0,0,0,hold,0,1,0,112,10000.0,-451.79737238574853,0,10000,0,0.0,0,10000
162,5917.01,6082.601012,5917.01,0,0.0013769525005904463,0,0,0,0,hold,0,1,0,113,10000.0,-414.5377375301705,0,10000,0,0.0,0,10000
163,6243.38,6081.975179,6243.38,0,0.00144971524757147,0,0,0,0,hold,0,1,0,114,10000.0,114.17648107048626,0,10000,0,0.0,0,10000
164,6197.92,6081.224702,6197.92,0,0.0011924623288408597,0,0,0,0,hold,0,1,0,115,10000.0,40.532002786374505,0,10000,0,0.0,0,10000
165,6238.99,6081.919643,6238.99,0,0.0017449842083062399,0,0,0,0,hold,0,1,0,116,10000.0,107.06475076544302,0,10000,0,0.0,0,10000
166,6408.27,6083.37369,6408.27,0,0.0010502684818262725,0,0,0,0,hold,0,1,0,117,10000.0,381.29566330250236,0,10000,0,0.0,0,10000
167,6393.72,6084.824405,6393.72,0,0.0013404242224972986,0,0,0,0,hold,0,1,0,118,10000.0,357.72489429603775,0,10000,0,0.0,0,10000
168,6366.0,6085.97756,6366.0,0,0.0014053269463996368,0,0,0,0,hold,0,1,0,119,10000.0,312.8189343744434,0,10000,0,0.0,0,10000
169,6383.67,6087.39875,6383.67,0,0.0011064741404187449,0,0,0,0,hold,0,1,0,120,10000.0,341.44405384827405,0,10000,0,0.0,0,10000
170,6395.0,6088.482321,6395.0,0,0.0015153429738521394,0,0,0,0,hold,0,1,0,121,10000.0,359.7984739749554,0,10000,0,0.0,0,10000
171,6385.2,6089.63,6385.2,0,0.0010536679260631095,0,0,0,0,hold,0,1,0,122,10000.0,343.9226295582321,0,10000,0,0.0,0,10000
172,6409.36,6091.70244,6409.36,0,0.0019974875239806866,0,0,0,0,hold,0,1,0,123,10000.0,383.06144599782965,0,10000,0,0.0,0,10000
173,6390.0,6093.9225,6390.0,0,0.0012741662083156288,0,0,0,0,hold,0,1,0,124,10000.0,351.6985533541774,0,10000,0,0.0,0,10000
174,6411.48,6095.94875,6411.48,0,0.0013133364050954919,0,0,0,0,hold,0,1,0,125,10000.0,386.4958123410397,0,10000,0,0.0,0,10000
175,6378.58,6097.934345,6378.58,0,0.0018678230120444963,0,0,0,0,hold,0,1,0,126,10000.0,333.1983346563211,0,10000,0,0.0,0,10000
176,6399.0,6099.49506,6399.0,0,0.0011579516816321918,0,0,0,0,hold,0,1,0,127,10000.0,366.27841047157926,0,10000,0,0.0,0,10000
177,6392.02,6101.002202,6392.02,0,0.0010462699674789638,0,0,0,0,hold,0,1,0,128,10000.0,354.9709212849739,0,10000,0,0.0,0,10000
178,6397.51,6102.654167,6397.51,0,0.0011824290534643669,0,0,0,0,hold,0,1,0,129,10000.0,363.8646341265867,0,10000,0,0.0,0,10000
179,6362.43,6104.243512,6362.43,0,0.0012925577022016167,0,0,0,0,hold,0,1,0,130,10000.0,307.03559105120985,0,10000,0,0.0,0,10000
180,6382.27,6105.900417,6382.27,0,0.0010748017127291442,0,0,0,0,hold,0,1,0,131,10000.0,339.17607607445643,0,10000,0,0.0,0,10000
181,6357.89,6107.634048,6357.89,0,0.001873246104374658,0,0,0,0,hold,0,1,0,132,10000.0,299.6808631275435,0,10000,0,0.0,0,10000
182,6339.97,6109.485,6339.97,0,0.0017370874240709299,0,0,0,0,hold,0,1,0,133,10000.0,270.6507476226743,0,10000,0,0.0,0,10000
183,6316.52,6110.738155,6316.52,0,0.00149435457610905,0,0,0,0,hold,0,1,0,134,10000.0,232.6621199112269,0,10000,0,0.0,0,10000
184,6325.91,6112.231607,6325.91,0,0.0017520954766123832,0,0,0,0,hold,0,1,0,135,10000.0,247.87377083704632,0,10000,0,0.0,0,10000
185,6360.09,6113.679762,6360.09,0,0.0016270556742183132,0,0,0,0,hold,0,1,0,136,10000.0,303.2448282006844,0,10000,0,0.0,0,10000
186,6333.17,6114.93244,6333.17,0,0.0018695312576248778,0,0,0,0,hold,0,1,0,137,10000.0,259.63485557841705,0,10000,0,0.0,0,10000
187,6346.41,6116.244405,6346.41,0,0.0011570517141282015,0,0,0,0,hold,0,1,0,138,10000.0,281.08344538223537,0,10000,0,0.0,0,10000
188,6390.07,6117.866429,6390.07,0,0.0012893118810029152,0,0,0,0,hold,0,1,0,139,10000.0,351.81195224286785,0,10000,0,0.0,0,10000
189,6372.1,6119.279345,6372.1,0,0.0016236920798321486,0,0,0,0,hold,0,1,0,140,10000.0,322.7008375317946,0,10000,0,0.0,0,10000
190,6348.9,6120.78494,6348.9,0,0.0019341965789325243,0,0,0,0,hold,0,1,0,141,10000.0,285.1172058513839,0,10000,0,0.0,0,10000
191,6343.1,6122.281726,6343.1,0,0.001248745780446933,0,0,0,0,hold,0,1,0,142,10000.0,275.7212979312826,0,10000,0,0.0,0,10000
192,6344.57,6123.686667,6344.57,0,0.0013373457845614575,0,0,0,0,hold,0,1,0,143,10000.0,278.10267459378883,0,10000,0,0.0,0,10000
193,6361.49,6125.064583,6361.49,0,0.0015761855445135193,0,0,0,0,hold,0,1,0,144,10000.0,305.51280597450204,0,10000,0,0.0,0,10000
194,6388.92,6126.665298,6388.92,0,0.001049884356729592,0,0,0,0,hold,0,1,0,145,10000.0,349.9489705000906,0,10000,0,0.0,0,10000
195,6361.12,6128.007619,6361.12,0,0.001868158676824308,0,0,0,0,hold,0,1,0,146,10000.0,304.9134118485654,0,10000,0,0.0,0,10000
196,6376.98,6129.483393,6376.98,0,0.0011297285452621037,0,0,0,0,hold,0,1,0,147,10000.0,330.60636005767265,0,10000,0,0.0,0,10000
197,6391.06,6130.545536,6391.06,0,0.001249030680466865,0,0,0,0,hold,0,1,0,148,10000.0,353.41573652578336,0,10000,0,0.0,0,10000
198,6358.55,6131.54131,6358.55,0,0.0016395666639031315,0,0,0,0,hold,0,1,0,149,10000.0,300.75005264948595,0,10000,0,0.0,0,10000
199,6380.92,6132.915952,6380.92,0,0.0014699733147282472,0,0,0,0,hold,0,1,0,150,10000.0,336.9890975068465,0,10000,0,0.0,0,10000
200,6385.0,6134.528988,6385.0,0,0.0010084139176207896,0,0,0,0,hold,0,1,0,151,10000.0,343.59863273340125,0,10000,0,0.0,0,10000
201,6350.48,6136.122738,6350.48,0,0.0013077308840576455,0,0,0,0,hold,0,1,0,152,10000.0,287.67678076754964,0,10000,0,0.0,0,10000
202,6344.11,6137.59381,6344.11,0,0.0014358093895431604,0,0,0,0,hold,0,1,0,153,10000.0,277.3574818966772,0,10000,0,0.0,0,10000
203,6285.38,6139.007679,6285.38,0,0.0011481457421819666,0,0,0,0,hold,0,1,0,154,10000.0,182.21581428502213,0,10000,0,0.0,0,10000
204,6316.58,6141.620179,6316.58,0,0.0010796028481341764,0,0,0,0,hold,0,1,0,155,10000.0,232.75931895867507,0,10000,0,0.0,0,10000
205,6317.88,6144.31131,6317.88,0,0.0013010826530446362,0,0,0,0,hold,0,1,0,156,10000.0,234.86529832007727,0,10000,0,0.0,0,10000
206,6332.43,6147.207024,6332.43,0,0.0019411573373351201,0,0,0,0,hold,0,1,0,157,10000.0,258.4360673265419,0,10000,0,0.0,0,10000
207,6324.0,6150.1475,6324.0,0,0.0017031758700554924,0,0,0,0,hold,0,1,0,158,10000.0,244.77960115990936,0,10000,0,0.0,0,10000
208,6326.92,6153.113095,6326.92,0,0.001618240842718411,0,0,0,0,hold,0,1,0,159,10000.0,249.50995480244455,0,10000,0,0.0,0,10000
209,6354.68,6156.139286,6354.68,0,0.001237097995221995,0,0,0,0,hold,0,1,0,160,10000.0,294.4807140890043,0,10000,0,0.0,0,10000
210,6372.0,6158.904167,6372.0,0,0.0011380836343298666,0,0,0,0,hold,0,1,0,161,10000.0,322.53883911937737,0,10000,0,0.0,0,10000
211,6374.64,6161.699762,6374.64,0,0.0012501918775852103,0,0,0,0,hold,0,1,0,162,10000.0,326.81559720714904,0,10000,0,0.0,0,10000
212,6356.81,6164.452857,6356.81,0,0.0014943781259843698,0,0,0,0,hold,0,1,0,163,10000.0,297.93128027345483,0,10000,0,0.0,0,10000
213,6341.53,6166.93375,6341.53,0,0.001730585164880948,0,0,0,0,hold,0,1,0,164,10000.0,273.1779228563573,0,10000,0,0.0,0,10000
214,6325.02,6169.488036,6325.02,0,0.0011636024599288772,0,0,0,0,hold,0,1,0,165,10000.0,246.43198496654986,0,10000,0,0.0,0,10000
215,6340.01,6172.89869,6340.01,0,0.0011450085495524258,0,0,0,0,hold,0,1,0,166,10000.0,270.7155469876416,0,10000,0,0.0,0,10000
216,6346.0,6173.827262,6346.0,0,0.001150469921195225,0,0,0,0,hold,0,1,0,167,10000.0,280.41925189133326,0,10000,0,0.0,0,10000
217,6311.83,6174.612024,6311.83,0,0.0019725410864044396,0,0,0,0,hold,0,1,0,168,10000.0,225.0643943689356,0,10000,0,0.0,0,10000
218,6293.1,6175.3275,6293.1,0,0.0011250086072445277,0,0,0,0,hold,0,1,0,169,10000.0,194.72209172350267,0,10000,0,0.0,0,10000
219,6311.01,6176.119226,6311.01,0,0.001457153184226916,0,0,0,0,hold,0,1,0,170,10000.0,223.73600738712958,0,10000,0,0.0,0,10000
220,6345.41,6177.088869,6345.41,0,0.0015229696572144524,0,0,0,0,hold,0,1,0,171,10000.0,279.4634612580812,0,10000,0,0.0,0,10000
221,6346.39,6178.251845,6346.39,0,0.0010150017257022762,0,0,0,0,hold,0,1,0,172,10000.0,281.05104569975447,0,10000,0,0.0,0,10000
222,6327.5,6179.387024,6327.5,0,0.0015979747485322347,0,0,0,0,hold,0,1,0,173,10000.0,250.44954559445432,0,10000,0,0.0,0,10000
223,6336.19,6180.572857,6336.19,0,0.0014853099102935126,0,0,0,0,hold,0,1,0,174,10000.0,264.52720763336583,0,10000,0,0.0,0,10000
224,6343.99,6181.646726,6343.99,0,0.001138115660581381,0,0,0,0,hold,0,1,0,175,10000.0,277.16308380177907,0,10000,0,0.0,0,10000
