trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
110,4131.88,4540.537202,4131.88,0,0.0017630830083928798,0,0,0,0,hold,0,1,0,61,10000.0,-1067.286987953892,0,10000,0,0.0,0,10000
111,4100.11,4538.831369,4100.11,0,0.001447932458677806,0,0,0,0,hold,0,1,0,62,10000.0,-1135.9705635641967,0,10000,0,0.0,0,10000
112,3999.99,4536.75131,3999.99,0,0.0010466248718909409,0,0,0,0,hold,0,1,0,63,10000.0,-1352.4200313043184,0,10000,0,0.0,0,10000
113,3620.0,4532.40881,3620.0,0,0.0012583421545795679,0,0,0,0,hold,0,1,0,64,10000.0,-2173.9205631318164,0,10000,0,0.0,0,10000
114,4054.11,4530.857202,4054.11,0,0.0010569978113143025,0,0,0,0,hold,0,1,0,65,10000.0,-1235.4179818227421,0,10000,0,0.0,0,10000
115,3988.04,4528.542024,3988.04,0,0.001416555935349864,0,0,0,0,hold,0,1,0,66,10000.0,-1378.2547410475709,0,10000,0,0.0,0,10000
116,4038.01,4526.606607,4038.01,0,0.001210512922870358,0,0,0,0,hold,0,1,0,67,10000.0,-1270.2245782132322,0,10000,0,0.0,0,10000
117,3960.01,4524.245,3960.01,0,0.0013428733811562212,0,0,0,0,hold,0,1,0,68,10000.0,-1438.852809173377,0,10000,0,0.0,0,10000
118,4013.46,4522.163155,4013.46,0,0.001048469334213725,0,0,0,0,hold,0,1,0,69,10000.0,-1323.2992329577392,0,10000,0,0.0,0,10000
119,4190.4,4521.338036,4190.4,0,0.0014162543624125239,0,0,0,0,hold,0,1,0,70,10000.0,-940.7725767258471,0,10000,0,0.0,0,10000
120,4086.8,4519.756369,4086.8,0,0.001970867410839591,0,0,0,0,hold,0,1,0,71,10000.0,-1164.7454578472662,0,10000,0,0.0,0,10000
121,4120.05,4518.284048,4120.05,0,0.0013158014156251872,0,0,0,0,hold,0,1,0,72,10000.0,-1092.862269649513,0,10000,0,0.0,0,10000
122,4169.76,4517.229881,4169.76,0,0.0011895826510593688,0,0,0,0,hold,0,1,0,73,10000.0,-985.3942009183756,0,10000,0,0.0,0,10000
123,4246.82,4516.505595,4246.82,0,0.001626228134918219,0,0,0,0,hold,0,1,0,74,10000.0,-818.7981563313424,0,10000,0,0.0,0,10000
124,4221.83,4515.396964,4221.83,0,0.0014267440471845145,0,0,0,0,hold,0,1,0,75,10000.0,-872.8240472504967,0,10000,0,0.0,0,10000
125,4261.04,4513.498393,4261.04,0,0.0014592358811755034,0,0,0,0,hold,0,1,0,76,10000.0,-788.0559326870698,0,10000,0,0.0,0,10000
126,4229.0,4511.612262,4229.0,0,0.0010026268264324073,0,0,0,0,hold,0,1,0,77,10000.0,-857.3232214045438,0,10000,0,0.0,0,10000
127,4151.0,4509.118214,4151.0,0,0.0016867542513484847,0,0,0,0,hold,0,1,0,78,10000.0,-1025.9514523646867,0,10000,0,0.0,0,10000
128,4142.69,4506.968036,4142.69,0,0.001309591796015484,0,0,0,0,hold,0,1,0,79,10000.0,-1043.9168446631338,0,10000,0,0.0,0,10000
129,4322.47,4505.580655,4322.47,0,0.0016713791864842514,0,0,0,0,hold,0,1,0,80,10000.0,-655.2503913039727,0,10000,0,0.0,0,10000
130,4390.14,4504.70869,4390.14,0,0.0017128872057151647,0,0,0,0,hold,0,1,0,81,10000.0,-508.95459144406414,0,10000,0,0.0,0,10000
131,4442.48,4504.035655,4442.48,0,0.0014867367005851361,0,0,0,0,hold,0,1,0,82,10000.0,-395.80072466901584,0,10000,0,0.0,0,10000
132,4431.61,4503.167024,4431.61,0,0.0014207998957941263,0,0,0,0,hold,0,1,0,83,10000.0,-419.3005819835889,0,10000,0,0.0,0,10000
133,4374.43,4501.711667,4374.43,0,0.001722953358215967,0,0,0,0,hold,0,1,0,84,10000.0,-542.9180466797534,0,10000,0,0.0,0,10000
134,4423.46,4500.709167,4423.46,0,0.0011892496797004963,0,0,0,0,hold,0,1,0,85,10000.0,-436.92007021852623,0,10000,0,0.0,0,10000
135,4366.47,4499.393631,4366.47,0,0.0013890619220282311,0,0,0,0,hold,0,1,0,86,10000.0,-560.1267738392762,0,10000,0,0.0,0,10000
136,4442.05,4498.600893,4442.05,0,0.001090564883621929,0,0,0,0,hold,0,1,0,87,10000.0,-396.7303418396914,0,10000,0,0.0,0,10000
137,4502.83,4498.037083,4502.83,0,0.0017721241021234689,0,0,0,0,hold,0,1,0,88,10000.0,-265.3300357145963,0,10000,0,0.0,0,10000
138,4446.0,4497.095893,4446.0,0,0.00160064349427432,0,0,0,0,hold,0,1,0,89,10000.0,-388.1908352718383,0,10000,0,0.0,0,10000
139,4430.02,4496.181667,4430.02,0,0.0015324038564850054,0,0,0,0,hold,0,1,0,90,10000.0,-422.73800361469694,0,10000,0,0.0,0,10000
140,4388.48,4495.043988,4388.48,0,0.0019491865720134044,0,0,0,0,hold,0,1,0,91,10000.0,-512.5433461029606,0,10000,0,0.0,0,10000
141,4416.17,4494.006369,4416.17,0,0.0012824657752734383,0,0,0,0,hold,0,1,0,92,10000.0,-452.6803241121088,0,10000,0,0.0,0,10000
142,4385.51,4492.801071,4385.51,0,0.0013994818845532665,0,0,0,0,hold,0,1,0,93,10000.0,-518.9641902818257,0,10000,0,0.0,0,10000
143,4461.29,4492.272917,4461.29,0,0.001242780725116965,0,0,0,0,hold,0,1,0,94,10000.0,-355.1353782028564,0,10000,0,0.0,0,10000
144,4513.52,4492.039762,4513.52,0,0.0016358874115788595,0,0,0,0,hold,0,1,0,95,10000.0,-242.21932047146765,0,10000,0,0.0,0,10000
145,4492.66,4492.103214,4492.66,0,0.0010049481430334294,0,0,0,0,hold,0,1,0,96,10000.0,-287.31656275132264,0,10000,0,0.0,0,10000
146,4525.39,4492.390655,4525.39,0,0.0014947647611679223,0,0,0,0,hold,0,1,0,97,10000.0,-216.55756275996828,0,10000,0,0.0,0,10000
147,4548.13,4492.686964,4548.13,0,0.0012533815112265574,0,0,0,0,hold,0,1,0,98,10000.0,-167.39594773389763,0,10000,0,0.0,0,10000
148,4527.04,4492.43125,4527.04,0,0.0018646118520972037,0,0,0,0,hold,0,1,0,99,10000.0,-212.99042710504364,0,10000,0,0.0,0,10000
149,4502.77,4491.93994,4502.77,0,0.0015094214555225844,0,0,0,0,hold,0,1,0,100,10000.0,-265.4597497384093,0,10000,0,0.0,0,10000
150,4517.97,4491.700714,4517.97,0,0.0012697973828429102,0,0,0,0,hold,0,1,0,101,10000.0,-232.59886370515233,0,10000,0,0.0,0,10000
151,4619.43,4492.133214,4619.43,0,0.0018816432475746779,0,0,0,0,hold,0,1,0,102,10000.0,-13.252449433150105,0,10000,0,0.0,0,10000
152,4619.77,4492.310476,4619.77,0,0.0019608165060252245,0,0,0,0,hold,0,1,0,103,10000.0,-12.517403298195859,0,10000,0,0.0,0,10000
153,4599.78,4492.309167,4599.78,0,0.0011868533162284626,0,0,0,0,hold,0,1,0,104,10000.0,-55.733792232726046,0,10000,0,0.0,0,10000
154,4453.01,4491.696131,4453.01,0,0.001284442998269683,0,0,0,0,hold,0,1,0,105,10000.0,-373.03591348939335,0,10000,0,0.0,0,10000
155,4499.95,4491.476667,4499.95,0,0.001892431361707359,0,0,0,0,hold,0,1,0,106,10000.0,-271.5563088577401,0,10000,0,0.0,0,10000
156,4484.03,4491.09744,4484.03,0,0.001078101836229168,0,0,0,0,hold,0,1,0,107,10000.0,-305.9737631767839,0,10000,0,0.0,0,10000
157,4541.17,4491.06119,4541.17,0,0.0013124450972024102,0,0,0,0,hold,0,1,0,108,10000.0,-182.44277449649417,0,10000,0,0.0,0,10000
158,4519.48,4490.892024,4519.48,0,0.0019301600033446778,0,0,0,0,hold,0,1,0,109,10000.0,-229.3343941057974,0,10000,0,0.0,0,10000
159,4498.4,4490.554286,4498.4,0,0.0012422439852744203,0,0,0,0,hold,0,1,0,110,10000.0,-274.90725447297336,0,10000,0,0.0,0,10000
160,4510.25,4490.200655,4510.25,0,0.0014718580802761392,0,0,0,0,hold,0,1,0,111,10000.0,-249.28873476941226,0,10000,0,0.0,0,10000
161,4531.07,4489.940357,4531.07,0,0.0012189586679138072,0,0,0,0,hold,0,1,0,112,10000.0,-204.27796850543746,0,10000,0,0.0,0,10000
162,4571.66,4489.792262,4571.66,0,0.0016178080028230247,0,0,0,0,hold,0,1,0,113,10000.0,-116.52643139425345,0,10000,0,0.0,0,10000
163,4589.4,4489.766905,4589.4,0,0.0010942770530433354,0,0,0,0,hold,0,1,0,114,10000.0,-78.17431835280695,0,10000,0,0.0,0,10000
164,4613.94,4489.900119,4613.94,0,0.0010634752325229555,0,0,0,0,hold,0,1,0,115,10000.0,-25.12128261227008,0,10000,0,0.0,0,10000
165,4674.0,4490.349286,4674.0,0,0.0018153704697033081,0,0,0,0,hold,0,1,0,116,10000.0,104.72245522704179,0,10000,0,0.0,0,10000
166,4710.0,4491.164821,4710.0,0,0.0017268441651229556,0,0,0,0,hold,0,1,0,117,10000.0,182.55086951633893,0,10000,0,0.0,0,10000
167,4669.81,4491.627024,4669.81,0,0.0016301183655745882,0,0,0,0,hold,0,1,0,118,10000.0,95.66409256392762,0,10000,0,0.0,0,10000
168,4755.0,4492.62994,4755.0,0,0.0011718913542194571,0,0,0,0,hold,0,1,0,119,10000.0,279.8363873779599,0,10000,0,0.0,0,10000
169,4705.03,4493.35619,4705.03,0,0.001527470922898289,0,0,0,0,hold,0,1,0,120,10000.0,171.80622454362128,0,10000,0,0.0,0,10000
170,4702.06,4493.7675,4702.06,0,0.0016144077862633496,0,0,0,0,hold,0,1,0,121,10000.0,165.3853803647562,0,10000,0,0.0,0,10000
171,4713.67,4494.106786,4713.67,0,0.0019173914946025348,0,0,0,0,hold,0,1,0,122,10000.0,190.4850439730526,0,10000,0,0.0,0,10000
172,4754.21,4494.585,4754.21,0,0.001267125156634665,0,0,0,0,hold,0,1,0,123,10000.0,278.1284860643882,0,10000,0,0.0,0,10000
173,4620.0,4494.194821,4620.0,0,0.001126465610921848,0,0,0,0,hold,0,1,0,124,10000.0,-12.020166206903014,0,10000,0,0.0,0,10000
174,4641.13,4493.930417,4641.13,0,0.0011512974379438358,0,0,0,0,hold,0,1,0,125,10000.0,33.66078918011954,0,10000,0,0.0,0,10000
175,4670.45,4494.059167,4670.45,0,0.0013160430486747114,0,0,0,0,hold,0,1,0,126,10000.0,97.04770881795775,0,10000,0,0.0,0,10000
176,4691.61,4494.098631,4691.61,0,0.0015557025470311768,0,0,0,0,hold,0,1,0,127,10000.0,142.79352121688862,0,10000,0,0.0,0,10000
177,4614.49,4493.883988,4614.49,0,0.0010907346669753572,0,0,0,0,hold,0,1,0,128,10000.0,-23.93223739395944,0,10000,0,0.0,0,10000
178,4601.01,4493.293988,4601.01,0,0.0018032108912867432,0,0,0,0,hold,0,1,0,129,10000.0,-53.074654744506915,0,10000,0,0.0,0,10000
179,4640.97,4492.94994,4640.97,0,0.0014198486666986935,0,0,0,0,hold,0,1,0,130,10000.0,33.31488511661155,0,10000,0,0.0,0,10000
180,4605.05,4492.544643,4605.05,0,0.0014452510912978651,0,0,0,0,hold,0,1,0,131,10000.0,-44.34057714093069,0,10000,0,0.0,0,10000
181,4605.03,4491.832262,4605.03,0,0.0012688687071137495,0,0,0,0,hold,0,1,0,132,10000.0,-44.38381514887078,0,10000,0,0.0,0,10000
182,4622.0,4491.385833,4622.0,0,0.0018088118052496825,0,0,0,0,hold,0,1,0,133,10000.0,-7.696365413054082,0,10000,0,0.0,0,10000
183,4609.46,4490.69875,4609.46,0,0.0017733521117705474,0,0,0,0,hold,0,1,0,134,10000.0,-34.806596390491904,0,10000,0,0.0,0,10000
184,4619.01,4490.091369,4619.01,0,0.0011096312820569943,0,0,0,0,hold,0,1,0,135,10000.0,-14.160447599859253,0,10000,0,0.0,0,10000
185,4683.77,4489.845952,4683.77,0,0.001857130841370941,0,0,0,0,hold,0,1,0,136,10000.0,125.84422210499906,0,10000,0,0.0,0,10000
186,4660.72,4489.398095,4660.72,0,0.0011252559467044194,0,0,0,0,hold,0,1,0,137,10000.0,76.01241795587885,0,10000,0,0.0,0,10000
187,4659.99,4489.072262,4659.99,0,0.0015491812207094075,0,0,0,0,hold,0,1,0,138,10000.0,74.43423066612377,0,10000,0,0.0,0,10000
188,4647.53,4488.926607,4647.53,0,0.0015047069203249336,0,0,0,0,hold,0,1,0,139,10000.0,47.49695172043903,0,10000,0,0.0,0,10000
189,4647.01,4488.824643,4647.01,0,0.0017926042354350878,0,0,0,0,hold,0,1,0,140,10000.0,46.372763514038525,0,10000,0,0.0,0,10000
190,4353.05,4486.957917,4353.05,0,0.0010954826510996879,0,0,0,0,hold,0,1,0,141,10000.0,-589.1394771660089,0,10000,0,0.0,0,10000
191,4238.12,4484.163988,4238.12,0,0.0012555399919927466,0,0,0,0,hold,0,1,0,142,10000.0,-837.6066897845903,0,10000,0,0.0,0,10000
192,4348.65,4481.77506,4348.65,0,0.0011557038980275914,0,0,0,0,hold,0,1,0,143,10000.0,-598.6518389124794,0,10000,0,0.0,0,10000
193,4267.01,4478.945,4267.01,0,0.0014254176074114631,0,0,0,0,hold,0,1,0,144,10000.0,-775.1493873174277,0,10000,0,0.0,0,10000
194,4238.0,4475.829405,4238.0,0,0.0016101343776159975,0,0,0,0,hold,0,1,0,145,10000.0,-837.86611783222,0,10000,0,0.0,0,10000
195,4277.17,4472.866131,4277.17,0,0.0010914337637842005,0,0,0,0,hold,0,1,0,146,10000.0,-753.1844792846714,0,10000,0,0.0,0,10000
196,4190.01,4469.276905,4190.01,0,0.001992238980358874,0,0,0,0,hold,0,1,0,147,10000.0,-941.6157178806461,0,10000,0,0.0,0,10000
197,4183.75,4465.745536,4183.75,0,0.0012843269893417454,0,0,0,0,hold,0,1,0,148,10000.0,-955.1492143653959,0,10000,0,0.0,0,10000
198,4158.32,4462.367619,4158.32,0,0.0011658607788595223,0,0,0,0,hold,0,1,0,149,10000.0,-1010.1263414591976,0,10000,0,0.0,0,10000
199,4285.99,4459.285238,4285.99,0,0.0014187820697599343,0,0,0,0,hold,0,1,0,150,10000.0,-734.1165177837938,0,10000,0,0.0,0,10000
200,4282.8,4456.320952,4282.8,0,0.0017702164318086915,0,0,0,0,hold,0,1,0,151,10000.0,-741.0129800499835,0,10000,0,0.0,0,10000
201,4261.94,4453.16006,4261.94,0,0.0010291581863114336,0,0,0,0,hold,0,1,0,152,10000.0,-786.1102223298385,0,10000,0,0.0,0,10000
202,4180.1,4449.642321,4180.1,0,0.0012840015216335746,0,0,0,0,hold,0,1,0,153,10000.0,-963.0401508141713,0,10000,0,0.0,0,10000
203,4230.0,4446.170655,4230.0,0,0.001623319034057466,0,0,0,0,hold,0,1,0,154,10000.0,-855.1613210076193,0,10000,0,0.0,0,10000
204,4242.01,4442.732202,4242.01,0,0.0011468174796384998,0,0,0,0,hold,0,1,0,155,10000.0,-829.1968972405502,0,10000,0,0.0,0,10000
205,4250.0,4439.633214,4250.0,0,0.0011582121724355342,0,0,0,0,hold,0,1,0,156,10000.0,-811.9233130691209,0,10000,0,0.0,0,10000
206,4385.26,4436.90756,4385.26,0,0.0013762299184426423,0,0,0,0,hold,0,1,0,157,10000.0,-519.5046653810568,0,10000,0,0.0,0,10000
207,4342.99,4433.979464,4342.99,0,0.0018689528453973408,0,0,0,0,hold,0,1,0,158,10000.0,-610.8881951590738,0,10000,0,0.0,0,10000
208,4321.52,4430.622143,4321.52,0,0.0011063854051186052,0,0,0,0,hold,0,1,0,159,10000.0,-657.3041966810506,0,10000,0,0.0,0,10000
209,4292.02,4426.810476,4292.02,0,0.0015205221330709747,0,0,0,0,hold,0,1,0,160,10000.0,-721.0802583903351,0,10000,0,0.0,0,10000
210,4311.71,4423.666131,4311.71,0,0.0013132972732656748,0,0,0,0,hold,0,1,0,161,10000.0,-678.5124395748844,0,10000,0,0.0,0,10000
211,4282.07,4420.654226,4282.07,0,0.001609519942496261,0,0,0,0,hold,0,1,0,162,10000.0,-742.5911673397404,0,10000,0,0.0,0,10000
212,4327.63,4417.87756,4327.63,0,0.0019518624102415189,0,0,0,0,hold,0,1,0,163,10000.0,-644.0949852558406,0,10000,0,0.0,0,10000
213,4326.8,4417.005238,4326.8,0,0.0013298396948327616,0,0,0,0,hold,0,1,0,164,10000.0,-645.889362585287,0,10000,0,0.0,0,10000
214,4300.16,4414.646429,4300.16,0,0.001993175738530718,0,0,0,0,hold,0,1,0,165,10000.0,-703.4823891593678,0,10000,0,0.0,0,10000
215,4286.77,4412.200357,4286.77,0,0.0019152402820924147,0,0,0,0,hold,0,1,0,166,10000.0,-732.4302354741922,0,10000,0,0.0,0,10000
216,4276.0,4410.1,4276.0,0,0.0013222615876521942,0,0,0,0,hold,0,1,0,167,10000.0,-755.7139027490739,0,10000,0,0.0,0,10000
217,4258.49,4408.043274,4258.49,0,0.0010488492493145184,0,0,0,0,hold,0,1,0,168,10000.0,-793.5687786992294,0,10000,0,0.0,0,10000
218,4220.38,4405.631488,4220.38,0,0.0017350173859165018,0,0,0,0,hold,0,1,0,169,10000.0,-875.9588028260368,0,10000,0,0.0,0,10000
219,4191.78,4403.022976,4191.78,0,0.0013073169157057014,0,0,0,0,hold,0,1,0,170,10000.0,-937.78915417809,0,10000,0,0.0,0,10000
220,4253.7,4400.932083,4253.7,0,0.001204290358116502,0,0,0,0,hold,0,1,0,171,10000.0,-803.924281600499,0,10000,0,0.0,0,10000
221,4267.86,4398.845595,4267.86,0,0.0010028434819197684,0,0,0,0,hold,0,1,0,172,10000.0,-773.311771980043,0,10000,0,0.0,0,10000
222,4256.5,4397.491786,4256.5,0,0.001047065523556082,0,0,0,0,hold,0,1,0,173,10000.0,-797.8709604891101,0,10000,0,0.0,0,10000
223,4273.03,4396.377738,4273.03,0,0.0012565711266882542,0,0,0,0,hold,0,1,0,174,10000.0,-762.1347469279408,0,10000,0,0.0,0,10000
