trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
79,7712.82,7462.787798,7712.82,7664.586980314848,0.0019403952485726882,0,0,0,0,hold,0,2,0,55,10062.92970489999,92.1834457112127,10.0,0.0,1.3047017439665376,10062.92970489999,9990.0,10118.288199896491
80,7714.26,7465.021548,7714.26,7664.586980314848,0.0012584786729134393,0,0,0,0,hold,0,2,0,57,10064.808475411302,94.0676779585392,10.0,0.0,1.3047017439665376,10064.808475411302,9990.0,10118.288199896491
81,7713.99,7467.188155,7713.99,7664.586980314848,0.0018500363467397786,0,0,0,0,hold,0,2,0,59,10064.45620594043,93.7143844121656,10.0,0.0,1.3047017439665376,10064.45620594043,9990.0,10118.288199896491
82,7703.99,7469.166429,7703.99,7664.586980314848,0.0012130139321926722,0,0,0,0,hold,0,2,0,61,10051.409188500766,80.62943825017646,10.0,0.0,1.3047017439665376,10051.409188500766,9990.0,10118.288199896491
83,7674.0,7470.999167,7674.0,7664.586980314848,0.0010875133821647814,0,0,0,0,hold,0,2,0,63,10012.28118319921,41.387684710371104,10.0,0.0,1.3047017439665376,10012.28118319921,9990.0,10118.288199896491
84,7690.0,7472.874286,7690.0,7664.586980314848,0.001055312695750863,0,0,0,0,hold,0,2,0,65,10033.156411102675,62.323598569553724,10.0,0.0,1.3047017439665376,10033.156411102675,9990.0,10118.288199896491
85,7699.01,7475.17625,7699.01,7664.586980314848,0.0013951736694897128,0,0,0,0,hold,0,2,0,67,10044.911773815813,74.11313506150691,10.0,0.0,1.3047017439665376,10044.911773815813,9990.0,10118.288199896491
86,7660.0,7478.000179,7660.0,7664.586980314848,0.0013208597021011062,0,0,0,0,hold,0,2,0,69,9994.015358783678,23.06876008358813,10.0,0.0,1.3047017439665376,9994.015358783678,9990.0,10118.288199896491
87,7578.76,7480.210595,7578.76,7664.586980314848,0.0014092497337829777,0,0,0,0,hold,0,2,0,71,9888.021389103837,-83.23334253641042,10.0,0.0,1.3047017439665376,9888.021389103837,9990.0,10118.288199896491
88,7597.7,7482.488571,7597.7,7664.586980314848,0.0019275869126582634,0,0,0,0,hold,0,2,0,73,9912.732440134563,-58.450454505604284,10.0,0.0,1.3047017439665376,9912.732440134563,9990.0,10118.288199896491
89,7609.24,7484.771786,7609.24,7664.586980314848,0.001539377060424793,0,0,0,0,hold,0,2,0,75,9927.788698259936,-43.35042663466993,10.0,0.0,1.3047017439665376,9927.788698259936,9990.0,10118.288199896491
90,7627.9,7487.289107,7627.9,7664.586980314848,0.0014734884627627092,0,0,0,0,hold,0,2,0,77,9952.134432802352,-18.933917096397636,10.0,0.0,1.3047017439665376,9952.134432802352,9990.0,10118.288199896491
91,7591.06,7489.539524,7576.750564462572,0,0.001885037865255839,1.3047017439665376,9875.514275378713,9.885399675053767,-124.48572462128686,sell,0,2,-0.5,78.5,9875.514275378713,-67.13885875716369,19.88539967505377,9875.514275378713,0.0,0.0,19875.399675053766,10118.288199896491
92,7505.0,7491.404702,7505.0,0,0.0010116201871627547,0,0,0,0,hold,0,1,0,79.5,9875.514275378713,-179.74790542724259,19.88539967505377,9875.514275378713,0.0,0.0,19875.399675053766,10118.288199896491
93,7525.74,7492.874048,7525.74,0,0.0010950225097881765,0,0,0,0,hold,0,1,0,80.5,9875.514275378713,-152.60972708727786,19.88539967505377,9875.514275378713,0.0,0.0,19875.399675053766,10118.288199896491
94,7494.99,7494.27875,7494.99,0,0.001897633455821189,0,0,0,0,hold,0,1,0,81.5,9875.514275378713,-192.84593653539378,19.88539967505377,9875.514275378713,0.0,0.0,19875.399675053766,10118.288199896491
95,7483.0,7495.666845,7483.0,0,0.0010336631343504234,0,0,0,0,hold,0,1,0,82.5,9875.514275378713,-208.5347869836187,19.88539967505377,9875.514275378713,0.0,0.0,19875.399675053766,10118.288199896491
96,7496.99,7497.314881,7496.99,0,0.0015041846561948046,0,0,0,0,hold,0,1,0,83.5,9875.514275378713,-190.22894730299595,19.88539967505377,9875.514275378713,0.0,0.0,19875.399675053766,10118.288199896491
97,7483.1,7499.035655,7483.1,0,0.001915774560269101,0,0,0,0,hold,0,1,0,84.5,9875.514275378713,-208.40393752199816,19.88539967505377,9875.514275378713,0.0,0.0,19875.399675053766,10118.288199896491
98,7475.92,7500.510714,7475.92,0,0.0018010585693215009,0,0,0,0,hold,0,1,0,85.5,9875.514275378713,-217.7989288663066,19.88539967505377,9875.514275378713,0.0,0.0,19875.399675053766,10118.288199896491
99,7498.0,7502.312976,7498.0,0,0.0015103502409504275,0,0,0,0,hold,0,1,0,86.5,9875.514275378713,-188.90736774063407,19.88539967505377,9875.514275378713,0.0,0.0,19875.399675053766,10118.288199896491
100,7494.99,7503.979643,7494.99,0,0.0017643303384854625,0,0,0,0,hold,0,1,0,87.5,9875.514275378713,-192.84593653539378,19.88539967505377,9875.514275378713,0.0,0.0,19875.399675053766,10118.288199896491
101,7526.19,7505.887917,7526.19,0,0.0010782392825417918,0,0,0,0,hold,0,1,0,88.5,9875.514275378713,-152.02090450998912,19.88539967505377,9875.514275378713,0.0,0.0,19875.399675053766,10118.288199896491
102,7547.79,7508.267619,7547.79,0,0.0017037073435845007,0,0,0,0,hold,0,1,0,89.5,9875.514275378713,-123.7574208000915,19.88539967505377,9875.514275378713,0.0,0.0,19875.399675053766,10118.288199896491
103,7507.01,7510.505774,7507.01,0,0.001681858632041977,0,0,0,0,hold,0,1,0,90.5,9875.514275378713,-177.1178312486827,19.88539967505377,9875.514275378713,0.0,0.0,19875.399675053766,10118.288199896491
104,7487.0,7512.815298,7487.0,0,0.0016347117640201098,0,0,0,0,hold,0,1,0,91.5,9875.514275378713,-203.30080851882303,19.88539967505377,9875.514275378713,0.0,0.0,19875.399675053766,10118.288199896491
105,7494.77,7515.0675,7506.743584327748,7514.257842169917,0.0015975919644962042,1.3142368125774784,9875.514275378713,9.875514275378713,0,buy,0,0,0,91.5,9849.902635801309,-193.13380535095712,29.76091395043248,0.0,1.3142368125774784,9849.902635801309,29741.0384361571,10118.288199896491
106,7490.02,7517.341905,7490.02,7514.257842169917,0.0012177735973983158,0,0,0,0,hold,0,2,0,93.5,9843.660010941565,-199.34915477790128,29.76091395043248,0.0,1.3142368125774784,9843.660010941565,29741.0384361571,10118.288199896491
107,7395.0,7519.155,7395.0,7514.257842169917,0.0013153013333001954,0,0,0,0,hold,0,2,0,95.5,9718.781229010452,-323.6823132091213,29.76091395043248,0.0,1.3142368125774784,9718.781229010452,29741.0384361571,10118.288199896491
108,7417.36,7520.948869,7417.36,7514.257842169917,0.0013627873658145324,0,0,0,0,hold,0,2,0,97.5,9748.167564139685,-294.4243735909149,29.76091395043248,0.0,1.3142368125774784,9748.167564139685,29741.0384361571,10118.288199896491
109,7375.0,7522.520476,7375.0,7514.257842169917,0.0011159759307999644,0,0,0,0,hold,0,2,0,99.5,9692.496492758903,-349.85220553309955,29.76091395043248,0.0,1.3142368125774784,9692.496492758903,29741.0384361571,10118.288199896491
110,7424.1,7524.56256,7424.1,7514.257842169917,0.0016112587378495295,0,0,0,0,hold,0,2,0,101.5,9757.025520256459,-285.60511987773316,29.76091395043248,0.0,1.3142368125774784,9757.025520256459,29741.0384361571,10118.288199896491
111,7429.01,7526.597679,7429.01,7514.257842169917,0.0019037024586578497,0,0,0,0,hold,0,2,0,103.5,9763.478423006212,-279.18041131219616,29.76091395043248,0.0,1.3142368125774784,9763.478423006212,29741.0384361571,10118.288199896491
112,7412.01,7528.133393,7412.01,7514.257842169917,0.0015765481585793208,0,0,0,0,buy,0,-1,0,102.5,9741.136397192397,-301.4248197875786,29.76091395043248,0.0,1.3142368125774784,9741.136397192397,29741.0384361571,10118.288199896491
113,7456.47,7530.061964,7456.47,7514.257842169917,0.0015169407340126313,0,0,0,0,buy,0,-1,0,101.5,9799.567365879591,-243.2491491513756,29.76091395043248,0.0,1.3142368125774784,9799.567365879591,29741.0384361571,10118.288199896491
114,7420.05,7531.773571,7420.05,7514.257842169917,0.0010596939072401506,0,0,0,0,hold,0,2,0,103.5,9751.702861165519,-290.9045230733391,29.76091395043248,0.0,1.3142368125774784,9751.702861165519,29741.0384361571,10118.288199896491
115,7420.0,7533.12994,7420.0,7514.257842169917,0.0019717840928013615,0,0,0,0,hold,0,2,0,105.5,9751.63714932489,-290.96994780414934,29.76091395043248,0.0,1.3142368125774784,9751.63714932489,29741.0384361571,10118.288199896491
116,7428.88,7533.268452,7428.88,7514.257842169917,0.0016362555128536572,0,0,0,0,hold,0,2,0,107.5,9763.307572220578,-279.35051561230284,29.76091395043248,0.0,1.3142368125774784,9763.307572220578,29741.0384361571,10118.288199896491
117,7407.96,7533.244524,7407.96,7514.257842169917,0.0010314011608337067,0,0,0,0,hold,0,2,0,109.5,9735.813738101457,-306.7242229831845,29.76091395043248,0.0,1.3142368125774784,9735.813738101457,29741.0384361571,10118.288199896491
118,7385.0,7532.856607,7385.0,7514.257842169917,0.0018312264664238733,0,0,0,0,hold,0,2,0,111.5,9705.638860884677,-336.7672593711104,29.76091395043248,0.0,1.3142368125774784,9705.638860884677,29741.0384361571,10118.288199896491
119,7406.98,7532.73744,7406.98,7514.257842169917,0.001779680786465749,0,0,0,0,hold,0,2,0,113.5,9734.52578602513,-308.00654770706024,29.76091395043248,0.0,1.3142368125774784,9734.52578602513,29741.0384361571,10118.288199896491
120,7577.09,7533.609821,7577.09,7514.257842169917,0.0014855387656375022,0,0,0,0,hold,0,2,0,115.5,9958.090610212686,-85.41852854546414,29.76091395043248,0.0,1.3142368125774784,9958.090610212686,29741.0384361571,10118.288199896491
121,7570.0,7534.40881,7570.0,7514.257842169917,0.0015094236517429528,0,0,0,0,hold,0,2,0,117.5,9948.77267121151,-94.6957553743141,29.76091395043248,0.0,1.3142368125774784,9948.77267121151,29741.0384361571,10118.288199896491
122,7620.12,7535.027976,7620.12,7514.257842169917,0.0011028844399001761,0,0,0,0,hold,0,2,0,119.5,10014.642220257894,-29.114005210425603,29.76091395043248,0.0,1.3142368125774784,10014.642220257894,29741.0384361571,10118.288199896491
123,7618.66,7535.997262,7618.66,7514.257842169917,0.0012868113008219224,0,0,0,0,hold,0,2,0,121.5,10012.723434511532,-31.024407350076217,29.76091395043248,0.0,1.3142368125774784,10012.723434511532,29741.0384361571,10118.288199896491
124,7621.01,7536.878214,7621.01,7514.257842169917,0.0011667974790175895,0,0,0,0,hold,0,2,0,123.5,10015.811891021089,-27.94944500200836,29.76091395043248,0.0,1.3142368125774784,10015.811891021089,29741.0384361571,10118.288199896491
125,7635.1,7537.688333,7635.1,7514.257842169917,0.0019507430049835546,0,0,0,0,hold,0,2,0,125.5,10034.329487710305,-9.512755859765093,29.76091395043248,0.0,1.3142368125774784,10034.329487710305,29741.0384361571,10118.288199896491
126,7594.78,7538.249464,7594.78,7514.257842169917,0.0012426185009121887,0,0,0,0,hold,0,2,0,127.5,9981.339459427181,-62.27125878490551,29.76091395043248,0.0,1.3142368125774784,9981.339459427181,29741.0384361571,10118.288199896491
127,7637.99,7539.556905,7637.99,7514.257842169917,0.0016615897426565608,0,0,0,0,hold,0,2,0,129.5,10038.127632098654,-5.731206418950023,29.76091395043248,0.0,1.3142368125774784,10038.127632098654,29741.0384361571,10118.288199896491
128,7625.0,7540.531369,7625.0,7514.257842169917,0.0019427829715749705,0,0,0,0,hold,0,2,0,131.5,10021.055695903273,-22.72855148337476,29.76091395043248,0.0,1.3142368125774784,10021.055695903273,29741.0384361571,10118.288199896491
129,7605.0,7541.186131,7605.0,7514.257842169917,0.0012954601295417352,0,0,0,0,hold,0,2,0,133.5,9994.770959651723,-48.89844380735303,29.76091395043248,0.0,1.3142368125774784,9994.770959651723,29741.0384361571,10118.288199896491
130,7631.0,7541.907738,7631.0,7514.257842169917,0.0012311729945395993,0,0,0,0,hold,0,2,0,135.5,10028.941116778737,-14.877583786181276,29.76091395043248,0.0,1.3142368125774784,10028.941116778737,29741.0384361571,10118.288199896491
131,7616.19,7542.569821,7616.19,7514.257842169917,0.001975737703979643,0,0,0,0,hold,0,2,0,137.5,10009.477269584464,-34.25638905208689,29.76091395043248,0.0,1.3142368125774784,10009.477269584464,29741.0384361571,10118.288199896491
132,7595.0,7543.218571,7595.0,7514.257842169917,0.0019957268714339924,0,0,0,0,buy,0,-1,0,136.5,9981.628591525949,-61.98338996934217,29.76091395043248,0.0,1.3142368125774784,9981.628591525949,29741.0384361571,10118.288199896491
133,7584.53,7543.816964,7584.53,7514.257842169917,0.0016310528306594737,0,0,0,0,hold,0,2,0,138.5,9967.868532098262,-75.68332860094415,29.76091395043248,0.0,1.3142368125774784,9967.868532098262,29741.0384361571,10118.288199896491
134,7614.19,7544.504881,7614.19,7514.257842169917,0.001795136914309102,0,0,0,0,hold,0,2,0,140.5,10006.84879595931,-36.873378284484716,29.76091395043248,0.0,1.3142368125774784,10006.84879595931,29741.0384361571,10118.288199896491
135,7633.02,7545.594345,7633.02,7514.257842169917,0.0012178050476841394,0,0,0,0,hold,0,2,0,142.5,10031.595875140145,-12.234424661459343,29.76091395043248,0.0,1.3142368125774784,10031.595875140145,29741.0384361571,10118.288199896491
136,7619.15,7546.356429,7619.15,7514.257842169917,0.0013473964248887343,0,0,0,0,hold,0,2,0,144.5,10013.367410549694,-30.383244988139268,29.76091395043248,0.0,1.3142368125774784,10013.367410549694,29741.0384361571,10118.288199896491
137,7617.0,7547.225476,7617.0,7514.257842169917,0.0012583818542461751,0,0,0,0,hold,0,2,0,146.5,10010.541801402653,-33.19650841296607,29.76091395043248,0.0,1.3142368125774784,10010.541801402653,29741.0384361571,10118.288199896491
138,7592.11,7547.839167,7592.11,7514.257842169917,0.001465542291598156,0,0,0,0,hold,0,2,0,148.5,9977.8304471376,-65.76493941015724,29.76091395043248,0.0,1.3142368125774784,9977.8304471376,29741.0384361571,10118.288199896491
139,7612.98,7548.477798,7612.98,7514.257842169917,0.0011764282708957691,0,0,0,0,hold,0,2,0,150.5,10005.258569416092,-38.45665677008583,29.76091395043248,0.0,1.3142368125774784,10005.258569416092,29741.0384361571,10118.288199896491
140,7619.0,7549.075952,7619.0,7514.257842169917,0.001537134031888908,0,0,0,0,hold,0,2,0,152.5,10013.170275027807,-30.57951918056824,29.76091395043248,0.0,1.3142368125774784,10013.170275027807,29741.0384361571,10118.288199896491
141,7658.37,7549.874464,7658.37,7514.257842169917,0.001076192193827037,0,0,0,0,hold,0,2,0,154.5,10064.911778338983,20.93591385918262,29.76091395043248,0.0,1.3142368125774784,10064.911778338983,29741.0384361571,10118.288199896491
142,7629.99,7550.58631,7629.99,7514.257842169917,0.0015996380736947075,0,0,0,0,hold,0,2,0,156.5,10027.613737598034,-16.199163348541333,29.76091395043248,0.0,1.3142368125774784,10027.613737598034,29741.0384361571,10118.288199896491
143,7623.46,7552.068512,7623.46,7514.257842169917,0.0017887927749137488,0,0,0,0,hold,0,2,0,158.5,10019.031771211903,-24.743633192319976,29.76091395043248,0.0,1.3142368125774784,10019.031771211903,29741.0384361571,10118.288199896491
144,7650.5,7554.007143,7650.5,7514.257842169917,0.0018135560602853765,0,0,0,0,hold,0,2,0,160.5,10054.568734623997,10.638061229697996,29.76091395043248,0.0,1.3142368125774784,10054.568734623997,29741.0384361571,10118.288199896491
145,7516.99,7555.316667,7516.99,7514.257842169917,0.0013410818523548296,0,0,0,0,hold,0,2,0,162.5,9879.104977776778,-164.05905497901767,29.76091395043248,0.0,1.3142368125774784,9879.104977776778,29741.0384361571,10118.288199896491
146,7517.08,7556.443333,7517.08,7514.257842169917,0.0010150404717884413,0,0,0,0,hold,0,2,0,164.5,9879.223259089911,-163.9412904635592,29.76091395043248,0.0,1.3142368125774784,9879.223259089911,29741.0384361571,10118.288199896491
147,7516.59,7557.72881,7516.59,7514.257842169917,0.0018942516886807878,0,0,0,0,hold,0,2,0,166.5,9878.579283051748,-164.58245282549797,29.76091395043248,0.0,1.3142368125774784,9878.579283051748,29741.0384361571,10118.288199896491
148,7526.87,7558.99006,7526.87,7514.257842169917,0.0017175977464649952,0,0,0,0,hold,0,2,0,168.5,9892.089637485045,-151.13112817097317,29.76091395043248,0.0,1.3142368125774784,9892.089637485045,29741.0384361571,10118.288199896491
149,7613.32,7560.599167,7613.32,7514.257842169917,0.0018015663309590081,0,0,0,0,hold,0,2,0,170.5,10005.705409932367,-38.01176860057785,29.76091395043248,0.0,1.3142368125774784,10005.705409932367,29741.0384361571,10118.288199896491
150,7664.99,7562.499286,7664.99,7514.257842169917,0.0017983752204937858,0,0,0,0,hold,0,2,0,172.5,10073.612026038245,29.598148218419738,29.76091395043248,0.0,1.3142368125774784,10073.612026038245,29741.0384361571,10118.288199896491
151,7655.02,7564.314821,7655.02,7514.257842169917,0.0016607023118346109,0,0,0,0,hold,0,2,0,174.5,10060.509085016849,16.55245689491676,29.76091395043248,0.0,1.3142368125774784,10060.509085016849,29741.0384361571,10118.288199896491
152,7658.84,7565.998631,7658.84,7514.257842169917,0.0019126187242217915,0,0,0,0,hold,0,2,0,176.5,10065.529469640895,21.550906328797282,29.76091395043248,0.0,1.3142368125774784,10065.529469640895,29741.0384361571,10118.288199896491
153,7720.0,7568.088155,7720.0,7514.257842169917,0.0018542535381400223,0,0,0,0,hold,0,2,0,178.5,10145.908193098134,101.57843705552114,29.76091395043248,0.0,1.3142368125774784,10145.908193098134,29741.0384361571,10118.288199896491
154,7727.81,7570.382798,7727.81,7514.257842169917,0.0015142760329475437,0,0,0,0,hold,0,2,0,180.5,10156.172382604364,111.79778000803526,29.76091395043248,0.0,1.3142368125774784,10156.172382604364,29741.0384361571,10145.908193098134
155,7711.04,7572.555655,7711.04,7514.257842169917,0.001092321954864598,0,0,0,0,hold,0,2,0,182.5,10134.132631257438,89.85432529438003,29.76091395043248,0.0,1.3142368125774784,10134.132631257438,29741.0384361571,10156.172382604364
156,7722.28,7574.651131,7722.28,7514.257842169917,0.0018531995567681399,0,0,0,0,hold,0,2,0,184.5,10148.90465303081,104.56180478045462,29.76091395043248,0.0,1.3142368125774784,10148.90465303081,29741.0384361571,10156.172382604364
157,7706.71,7575.947738,7706.71,7514.257842169917,0.0015781647878011112,0,0,0,0,hold,0,2,0,186.5,10128.441985858979,84.18854360623845,29.76091395043248,0.0,1.3142368125774784,10128.441985858979,29741.0384361571,10156.172382604364
158,7712.0,7577.212798,7712.0,7514.257842169917,0.0017569330020159638,0,0,0,0,hold,0,2,0,188.5,10135.394298597514,91.11048012592983,29.76091395043248,0.0,1.3142368125774784,10135.394298597514,29741.0384361571,10156.172382604364
159,7718.66,7578.12744,7718.66,7514.257842169917,0.001613730981486928,0,0,0,0,hold,0,2,0,190.5,10144.14711576928,99.82505426981515,29.76091395043248,0.0,1.3142368125774784,10144.14711576928,29741.0384361571,10156.172382604364
160,7708.31,7579.01631,7708.31,7514.257842169917,0.0013006958803699548,0,0,0,0,hold,0,2,0,192.5,10130.544764759103,86.28213499215599,29.76091395043248,0.0,1.3142368125774784,10130.544764759103,29741.0384361571,10156.172382604364
161,7699.17,7579.93994,7699.17,7514.257842169917,0.0013384222509600782,0,0,0,0,hold,0,2,0,194.5,10118.532640292144,74.32249420009794,29.76091395043248,0.0,1.3142368125774784,10118.532640292144,29741.0384361571,10156.172382604364
162,7706.05,7580.941429,7706.05,7514.257842169917,0.0011038186878883885,0,0,0,0,hold,0,2,0,196.5,10127.574589562677,83.32493715954661,29.76091395043248,0.0,1.3142368125774784,10127.574589562677,29741.0384361571,10156.172382604364
163,7695.0,7581.852738,7695.0,7514.257842169917,0.0010218686948918255,0,0,0,0,hold,0,2,0,198.5,10113.052272783696,68.8660716505492,29.76091395043248,0.0,1.3142368125774784,10113.052272783696,29741.0384361571,10156.172382604364
164,7696.23,7582.830476,7696.23,7514.257842169917,0.001505100635777956,0,0,0,0,hold,0,2,0,200.5,10114.668784063166,70.4755200284726,29.76091395043248,0.0,1.3142368125774784,10114.668784063166,29741.0384361571,10156.172382604364
165,7705.85,7583.822143,7705.85,7514.257842169917,0.0011150386512746662,0,0,0,0,hold,0,2,0,202.5,10127.311742200161,83.06323823630737,29.76091395043248,0.0,1.3142368125774784,10127.311742200161,29741.0384361571,10156.172382604364
166,7699.0,7584.781964,7699.0,7514.257842169917,0.0017658101284963232,0,0,0,0,hold,0,2,0,204.5,10118.309220034005,74.10005011534486,29.76091395043248,0.0,1.3142368125774784,10118.309220034005,29741.0384361571,10156.172382604364
167,7690.0,7585.606726,7690.0,7514.257842169917,0.0019135381306455536,0,0,0,0,hold,0,2,0,206.5,10106.48108872081,62.323598569553724,29.76091395043248,0.0,1.3142368125774784,10106.48108872081,29741.0384361571,10156.172382604364
168,7691.43,7586.397202,7691.43,7514.257842169917,0.001570467530484329,0,0,0,0,hold,0,2,0,208.5,10108.360447362795,64.19474587072,29.76091395043248,0.0,1.3142368125774784,10108.360447362795,29741.0384361571,10156.172382604364
