trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
69,10154.94,10348.3153,10154.94,10071.188360898526,0.001838079014836416,0,0,0,0,hold,0,2,0,35.5,9930.034363421764,81.89665870766294,29.706133208299548,0.0,0.9778525883384602,9930.034363421764,29686.2850706932,10042.163731337043
70,10191.52,10349.20786,10191.52,10071.188360898526,0.0011841913884004926,0,0,0,0,hold,0,2,0,37.5,9965.804211103185,118.2135428818201,29.706133208299548,0.0,0.9778525883384602,9965.804211103185,29686.2850706932,10042.163731337043
71,10161.22,10349.5325,10161.22,10071.188360898526,0.0014982848080671623,0,0,0,0,hold,0,2,0,39.5,9936.175277676528,88.13148737397387,29.706133208299548,0.0,0.9778525883384602,9936.175277676528,29686.2850706932,10042.163731337043
72,10169.99,10348.34196,10169.99,10071.188360898526,0.0012853068862663216,0,0,0,0,hold,0,2,0,41.5,9944.751044876257,96.83840575033719,29.706133208299548,0.0,0.9778525883384602,9944.751044876257,29686.2850706932,10042.163731337043
73,10129.11,10347.09696,10129.11,10071.188360898526,0.001022516513167303,0,0,0,0,hold,0,2,0,43.5,9904.776431064982,56.252450992558806,29.706133208299548,0.0,0.9778525883384602,9904.776431064982,29686.2850706932,10042.163731337043
74,10158.54,10345.68399,10158.54,10071.188360898526,0.0015107869094784232,0,0,0,0,hold,0,2,0,45.5,9933.554632739782,85.47076431255482,29.706133208299548,0.0,0.9778525883384602,9933.554632739782,29686.2850706932,10042.163731337043
75,10099.88,10344.52893,10099.88,10071.188360898526,0.0014382457866311182,0,0,0,0,hold,0,2,0,47.5,9876.193799907847,27.232699095055068,29.706133208299548,0.0,0.9778525883384602,9876.193799907847,29686.2850706932,10042.163731337043
76,10108.59,10343.37554,10108.59,10071.188360898526,0.001134446256286678,0,0,0,0,hold,0,2,0,49.5,9884.710895952276,35.88004904467016,29.706133208299548,0.0,0.9778525883384602,9884.710895952276,29686.2850706932,10042.163731337043
77,10084.2,10341.77315,10084.2,10071.188360898526,0.0018908759773392332,0,0,0,0,hold,0,2,0,51.5,9860.8610713227,11.66548357152351,29.706133208299548,0.0,0.9778525883384602,9860.8610713227,29686.2850706932,10042.163731337043
78,10090.07,10340.22363,10090.07,10071.188360898526,0.0010215631519113859,0,0,0,0,hold,0,2,0,53.5,9866.601066016246,17.493261321722457,29.706133208299548,0.0,0.9778525883384602,9866.601066016246,29686.2850706932,10042.163731337043
79,10134.81,10339.09387,10134.81,10071.188360898526,0.001785328678891325,0,0,0,0,hold,0,2,0,55.5,9910.35019081851,61.911451533636864,29.706133208299548,0.0,0.9778525883384602,9910.35019081851,29686.2850706932,10042.163731337043
80,10166.11,10339.53571,10166.11,10071.188360898526,0.001549610666614239,0,0,0,0,hold,0,2,0,57.5,9940.956976833504,92.98631415395357,29.706133208299548,0.0,0.9778525883384602,9940.956976833504,29686.2850706932,10042.163731337043
81,10133.93,10340.87506,10133.93,10071.188360898526,0.001997518692620421,0,0,0,0,hold,0,2,0,59.5,9909.489680540773,61.03778127466467,29.706133208299548,0.0,0.9778525883384602,9909.489680540773,29686.2850706932,10042.163731337043
82,10215.74,10342.32714,10215.74,10071.188360898526,0.0018862921520925145,0,0,0,0,hold,0,2,0,61.5,9989.487800792742,142.25933114584768,29.706133208299548,0.0,0.9778525883384602,9989.487800792742,29686.2850706932,10042.163731337043
83,10206.15,10343.92923,10206.15,10071.188360898526,0.001757539196092499,0,0,0,0,hold,0,2,0,63.5,9980.110194470575,132.73831093725857,29.706133208299548,0.0,0.9778525883384602,9980.110194470575,29686.2850706932,10042.163731337043
84,10152.5,10344.3994,10152.5,10071.188360898526,0.0010269783234027,0,0,0,0,hold,0,2,0,65.5,9927.648403106217,79.47420935323498,29.706133208299548,0.0,0.9778525883384602,9927.648403106217,29686.2850706932,10042.163731337043
85,10118.97,10344.54238,10118.97,10071.188360898526,0.0019750341094922005,0,0,0,0,hold,0,2,0,67.5,9894.861005819228,46.18538687211003,29.706133208299548,0.0,0.9778525883384602,9894.861005819228,29686.2850706932,10042.163731337043
86,10117.03,10344.70375,10117.03,10071.188360898526,0.0012974843543020697,0,0,0,0,hold,0,2,0,69.5,9892.963971797853,44.25934107391913,29.706133208299548,0.0,0.9778525883384602,9892.963971797853,29686.2850706932,10042.163731337043
87,10116.96,10344.51351,10116.96,10071.188360898526,0.0016443842574857836,0,0,0,0,hold,0,2,0,71.5,9892.895522116667,44.18984457604529,29.706133208299548,0.0,0.9778525883384602,9892.895522116667,29686.2850706932,10042.163731337043
88,10196.75,10344.49315,10196.75,10071.188360898526,0.0010887774969970101,0,0,0,0,hold,0,2,0,73.5,9970.918380140194,123.40592408003977,29.706133208299548,0.0,0.9778525883384602,9970.918380140194,29686.2850706932,10042.163731337043
89,10348.68,10345.89071,10348.68,10071.188360898526,0.0019513616921657574,0,0,0,0,hold,0,2,0,75.5,10119.483523886456,274.2431086776305,29.706133208299548,0.0,0.9778525883384602,10119.483523886456,29686.2850706932,10042.163731337043
90,10392.54,10347.69161,10392.54,10071.188360898526,0.0019107262031552961,0,0,0,0,hold,0,2,0,77.5,10162.372138410983,317.7876286305709,29.706133208299548,0.0,0.9778525883384602,10162.372138410983,29686.2850706932,10119.483523886456
91,10397.55,10347.76012,10397.55,10071.188360898526,0.001181889241092897,0,0,0,0,hold,0,2,0,79.5,10167.271179878557,322.76159226404525,29.706133208299548,0.0,0.9778525883384602,10167.271179878557,29686.2850706932,10162.372138410983
92,10386.06,10347.64738,10386.06,10071.188360898526,0.001731651873855903,0,0,0,0,hold,0,2,0,81.5,10156.035653638548,311.35423854176406,29.706133208299548,0.0,0.9778525883384602,10156.035653638548,29686.2850706932,10167.271179878557
93,10390.53,10347.61357,10390.53,10071.188360898526,0.0012232853561033228,0,0,0,0,hold,0,2,0,83.5,10160.406654708422,315.79208633450617,29.706133208299548,0.0,0.9778525883384602,10160.406654708422,29686.2850706932,10167.271179878557
94,10400.62,10347.56339,10400.62,10071.188360898526,0.0012485209485014709,0,0,0,0,hold,0,2,0,85.5,10170.273187324758,325.8095100993305,29.706133208299548,0.0,0.9778525883384602,10170.273187324758,29686.2850706932,10167.271179878557
95,10403.81,10347.27804,10403.81,10071.188360898526,0.0011229897112360612,0,0,0,0,hold,0,2,0,87.5,10173.392537081556,328.9765647881086,29.706133208299548,0.0,0.9778525883384602,10173.392537081556,29686.2850706932,10170.273187324758
96,10333.23,10347.01696,10333.23,10071.188360898526,0.0010040639009581008,0,0,0,0,hold,0,2,0,89.5,10104.375701396628,258.90423878996444,29.706133208299548,0.0,0.9778525883384602,10104.375701396628,29686.2850706932,10173.392537081556
97,10394.9,10346.81994,10394.9,10071.188360898526,0.0017274677044951526,0,0,0,0,hold,0,2,0,91.5,10164.67987051946,320.1306534159994,29.706133208299548,0.0,0.9778525883384602,10164.67987051946,29686.2850706932,10173.392537081556
98,10367.23,10346.68494,10367.23,10071.188360898526,0.0016176241737271525,0,0,0,0,hold,0,2,0,93.5,10137.622689400134,292.6596806139496,29.706133208299548,0.0,0.9778525883384602,10137.622689400134,29686.2850706932,10173.392537081556
99,10389.55,10347.03024,10389.55,10071.188360898526,0.0012465718489133946,0,0,0,0,hold,0,2,0,95.5,10159.448359171849,314.8191353642833,29.706133208299548,0.0,0.9778525883384602,10159.448359171849,29686.2850706932,10173.392537081556
100,10390.92,10347.96399,10390.92,10071.188360898526,0.0013962632841401962,0,0,0,0,hold,0,2,0,97.5,10160.788017217874,316.17928110836874,29.706133208299548,0.0,0.9778525883384602,10160.788017217874,29686.2850706932,10173.392537081556
101,10372.53,10347.91006,10372.53,10071.188360898526,0.0016001022767733247,0,0,0,0,hold,0,2,0,99.5,10142.80530811833,297.9215583100431,29.706133208299548,0.0,0.9778525883384602,10142.80530811833,29686.2850706932,10173.392537081556
102,10329.85,10347.87679,10329.85,10071.188360898526,0.0014027776045106625,0,0,0,0,hold,0,2,0,101.5,10101.070559648044,255.54855074981606,29.706133208299548,0.0,0.9778525883384602,10101.070559648044,29686.2850706932,10173.392537081556
103,10346.8,10348.24542,10346.8,10071.188360898526,0.0015672752815760682,0,0,0,0,hold,0,2,0,103.5,10117.64516102038,272.3766313061842,29.706133208299548,0.0,0.9778525883384602,10117.64516102038,29686.2850706932,10173.392537081556
104,10322.03,10348.10238,10322.03,10071.188360898526,0.0011744889680371723,0,0,0,0,hold,0,2,0,105.5,10093.423752407238,247.7847991303006,29.706133208299548,0.0,0.9778525883384602,10093.423752407238,29686.2850706932,10173.392537081556
105,10329.34,10347.81679,10329.34,10071.188360898526,0.0013220250622761353,0,0,0,0,hold,0,2,0,107.5,10100.571854827991,255.04221912245703,29.706133208299548,0.0,0.9778525883384602,10100.571854827991,29686.2850706932,10173.392537081556
106,10302.67,10347.64042,10302.67,10071.188360898526,0.0014855437672984648,0,0,0,0,hold,0,2,0,109.5,10074.492526297005,228.5640534328777,29.706133208299548,0.0,0.9778525883384602,10074.492526297005,29686.2850706932,10173.392537081556
107,10294.85,10347.26458,10294.85,10071.188360898526,0.0015527593318174176,0,0,0,0,hold,0,2,0,111.5,10066.845719056199,220.80030181336224,29.706133208299548,0.0,0.9778525883384602,10066.845719056199,29686.2850706932,10173.392537081556
108,10100.0,10345.53655,10100.0,10071.188360898526,0.0017028922417774979,0,0,0,0,hold,0,2,0,113.5,9876.311142218448,27.351835948551525,29.706133208299548,0.0,0.9778525883384602,9876.311142218448,29686.2850706932,10173.392537081556
109,9980.63,10342.81244,9980.63,10071.188360898526,0.0012408040614370218,0,0,0,0,hold,0,2,0,115.5,9759.584878748485,-91.15954906701154,29.706133208299548,0.0,0.9778525883384602,9759.584878748485,29686.2850706932,10173.392537081556
110,9982.23,10340.44274,9982.23,10071.188360898526,0.0016829747040991167,0,0,0,0,hold,0,2,0,117.5,9761.149442889828,-89.57105768705878,29.706133208299548,0.0,0.9778525883384602,9761.149442889828,29686.2850706932,10173.392537081556
111,10007.79,10338.5056,10007.79,10071.188360898526,0.001891055439121903,0,0,0,0,hold,0,2,0,119.5,9786.14335504776,-64.19490789232077,29.706133208299548,0.0,0.9778525883384602,9786.14335504776,29686.2850706932,10173.392537081556
112,9982.08,10336.42292,9982.08,10071.188360898526,0.00199841885530403,0,0,0,0,hold,0,2,0,121.5,9761.002765001576,-89.71997875392844,29.706133208299548,0.0,0.9778525883384602,9761.002765001576,29686.2850706932,10173.392537081556
113,9993.86,10334.2553,9993.86,10071.188360898526,0.0019251929668570814,0,0,0,0,hold,0,2,0,123.5,9772.521868492204,-78.02471096902991,29.706133208299548,0.0,0.9778525883384602,9772.521868492204,29686.2850706932,10173.392537081556
114,9986.09,10332.32464,9986.09,10071.188360898526,0.0018426172722903122,0,0,0,0,hold,0,2,0,125.5,9764.923953880814,-85.73882223292276,29.706133208299548,0.0,0.9778525883384602,9764.923953880814,29686.2850706932,10173.392537081556
115,9993.17,10330.42524,9993.17,10071.188360898526,0.0013482503545337722,0,0,0,0,hold,0,2,0,127.5,9771.847150206251,-78.70974787663545,29.706133208299548,0.0,0.9778525883384602,9771.847150206251,29686.2850706932,10173.392537081556
116,10054.16,10329.08095,10054.16,10071.188360898526,0.0018185944338938386,0,0,0,0,hold,0,2,0,129.5,9831.486379569013,-18.158442087080402,29.706133208299548,0.0,0.9778525883384602,9831.486379569013,29686.2850706932,10173.392537081556
117,10032.12,10328.79935,10032.12,10071.188360898526,0.0019961640449806424,0,0,0,0,hold,0,2,0,131.5,9809.934508522034,-40.03991084592235,29.706133208299548,0.0,0.9778525883384602,9809.934508522034,29686.2850706932,10173.392537081556
118,10063.56,10328.12149,10063.56,10071.188360898526,0.001179199474739334,0,0,0,0,hold,0,2,0,133.5,9840.678193899394,-8.826055229861595,29.706133208299548,0.0,0.9778525883384602,9840.678193899394,29686.2850706932,10173.392537081556
119,10101.93,10327.73274,10101.93,10071.188360898526,0.0018177744907853254,0,0,0,0,hold,0,2,0,135.5,9878.198397713943,29.267953675618628,29.706133208299548,0.0,0.9778525883384602,9878.198397713943,29686.2850706932,10173.392537081556
120,10100.65,10327.85024,10100.65,10071.188360898526,0.0019033149064221315,0,0,0,0,hold,0,2,0,137.5,9876.946746400869,27.997160571656423,29.706133208299548,0.0,0.9778525883384602,9876.946746400869,29686.2850706932,10173.392537081556
121,10061.04,10327.3547,10061.04,10071.188360898526,0.00154031372241142,0,0,0,0,hold,0,2,0,139.5,9838.214005376783,-11.327929153285368,29.706133208299548,0.0,0.9778525883384602,9838.214005376783,29686.2850706932,10173.392537081556
122,10169.73,10326.95946,10169.73,10071.188360898526,0.001121765286459081,0,0,0,0,hold,0,2,0,141.5,9944.496803203288,96.58027590109486,29.706133208299548,0.0,0.9778525883384602,9944.496803203288,29686.2850706932,10173.392537081556
123,10134.35,10326.47333,10134.35,10071.188360898526,0.0018346479160162785,0,0,0,0,hold,0,2,0,143.5,9909.900378627875,61.454760261902265,29.706133208299548,0.0,0.9778525883384602,9909.900378627875,29686.2850706932,10173.392537081556
124,10123.09,10325.85357,10123.09,10071.188360898526,0.001520135091452856,0,0,0,0,hold,0,2,0,145.5,9898.889758483183,50.27575217548838,29.706133208299548,0.0,0.9778525883384602,9898.889758483183,29686.2850706932,10173.392537081556
125,10081.87,10325.2481,10081.87,10071.188360898526,0.0011579404324615445,0,0,0,0,hold,0,2,0,147.5,9858.582674791873,9.352242999468217,29.706133208299548,0.0,0.9778525883384602,9858.582674791873,29686.2850706932,10173.392537081556
126,10106.39,10324.87685,10106.39,10071.188360898526,0.0014588594852884137,0,0,0,0,hold,0,2,0,149.5,9882.55962025793,33.69587339723512,29.706133208299548,0.0,0.9778525883384602,9882.55962025793,29686.2850706932,10173.392537081556
127,10120.47,10324.91542,10120.47,10071.188360898526,0.001888407198828632,0,0,0,0,hold,0,2,0,151.5,9896.327784701736,47.67459754081574,29.706133208299548,0.0,0.9778525883384602,9896.327784701736,29686.2850706932,10173.392537081556
128,10017.55,10324.23095,10017.55,10071.188360898526,0.0010875146721829212,0,0,0,0,hold,0,2,0,153.5,9795.687196309942,-54.50511047461259,29.706133208299548,0.0,0.9778525883384602,9795.687196309942,29686.2850706932,10173.392537081556
129,10057.71,10323.74101,10057.71,10071.188360898526,0.001248913584935897,0,0,0,0,hold,0,2,0,155.5,9834.957756257614,-14.633976837811133,29.706133208299548,0.0,0.9778525883384602,9834.957756257614,29686.2850706932,10173.392537081556
130,10068.58,10323.15595,10068.58,10071.188360898526,0.0016772193023411033,0,0,0,0,hold,0,2,0,157.5,9845.587013892853,-3.8421635252598207,29.706133208299548,0.0,0.9778525883384602,9845.587013892853,29686.2850706932,10173.392537081556
131,10103.98,10322.94506,10103.98,10071.188360898526,0.0014952399503013272,0,0,0,0,hold,0,2,0,159.5,9880.202995520034,31.303208256182188,29.706133208299548,0.0,0.9778525883384602,9880.202995520034,29686.2850706932,10173.392537081556
132,10077.04,10322.73964,10077.04,10071.188360898526,0.0016122264917066134,0,0,0,0,hold,0,2,0,161.5,9853.859646790199,4.556984646238561,29.706133208299548,0.0,0.9778525883384602,9853.859646790199,29686.2850706932,10173.392537081556
133,10140.44,10322.41756,10140.44,10071.188360898526,0.0011944704621966167,0,0,0,0,hold,0,2,0,163.5,9915.855500890857,67.50095557684472,29.706133208299548,0.0,0.9778525883384602,9915.855500890857,29686.2850706932,10173.392537081556
134,10125.5,10321.03393,10125.5,10071.188360898526,0.0018238149568164416,0,0,0,0,hold,0,2,0,165.5,9901.24638322108,52.66841731654131,29.706133208299548,0.0,0.9778525883384602,9901.24638322108,29686.2850706932,10173.392537081556
135,10117.62,10319.38881,10117.62,10071.188360898526,0.0019515563953794277,0,0,0,0,hold,0,2,0,167.5,9893.540904824973,44.8450972702758,29.706133208299548,0.0,0.9778525883384602,9893.540904824973,29686.2850706932,10173.392537081556
136,10295.98,10318.91756,10295.98,10071.188360898526,0.001756009628241279,0,0,0,0,hold,0,2,0,169.5,10067.95069248102,221.92217385045114,29.706133208299548,0.0,0.9778525883384602,10067.95069248102,29686.2850706932,10173.392537081556
137,10237.61,10317.77333,10237.61,10071.188360898526,0.0013093272910424517,0,0,0,0,hold,0,2,0,171.5,10010.873436899705,163.97202269557056,29.706133208299548,0.0,0.9778525883384602,10010.873436899705,29686.2850706932,10173.392537081556
138,10048.96,10315.83321,10034.326613177447,0,0.0014562090825869106,0.9778525883384602,9802.280158678132,9.812092250929062,-45.85744767066717,sell,0,2,-0.5,173.0,9802.280158678132,-23.321039071925043,39.51822545922861,9802.280158678132,0.0,0.0,39498.37732162226,10173.392537081556
139,10066.87,10313.93113,10077.868572710166,10087.956529239404,0.0010925513799387452,0.9716814431413087,9802.280158678132,9.802280158678132,0,buy,0,0,0,173.0,9781.790769515947,-5.53986368758342,49.32050561790674,0.0,0.9716814431413087,9781.790769515947,49290.85520014171,10173.392537081556
140,10058.16,10311.81065,10058.16,10087.956529239404,0.0019765963758250856,0,0,0,0,hold,0,2,0,175.0,9773.327424146186,-14.18721363720033,49.32050561790674,0.0,0.9716814431413087,9773.327424146186,49290.85520014171,10173.392537081556
141,10074.4,10310.0006,10074.4,10087.956529239404,0.0013516586892973175,0,0,0,0,hold,0,2,0,177.0,9789.1075307828,1.9359738693146937,49.32050561790674,0.0,0.9716814431413087,9789.1075307828,49290.85520014171,10173.392537081556
142,10078.85,10308.21339,10078.85,10087.956529239404,0.0014354050777392923,0,0,0,0,hold,0,2,0,179.0,9793.43151320478,6.353965519807389,49.32050561790674,0.0,0.9716814431413087,9793.43151320478,49290.85520014171,10173.392537081556
143,10061.23,10306.36952,10061.23,10087.956529239404,0.0011922147835069321,0,0,0,0,buy,0,-1,0,178.0,9776.310486176628,-11.139295801916887,49.32050561790674,0.0,0.9716814431413087,9776.310486176628,49290.85520014171,10173.392537081556
144,10001.46,10304.25405,10001.46,10087.956529239404,0.0012030526964307649,0,0,0,0,hold,0,2,0,180.0,9718.233086320071,-70.47937691425795,49.32050561790674,0.0,0.9716814431413087,9718.233086320071,49290.85520014171,10173.392537081556
145,9997.16,10301.77917,9997.16,10087.956529239404,0.0013029926162026976,0,0,0,0,hold,0,2,0,182.0,9714.054856114566,-74.74844749787917,49.32050561790674,0.0,0.9716814431413087,9714.054856114566,49290.85520014171,10173.392537081556
146,10062.19,10300.09036,10062.19,10087.956529239404,0.0016793185428418166,0,0,0,0,hold,0,2,0,184.0,9777.243300362044,-10.186200973945233,49.32050561790674,0.0,0.9716814431413087,9777.243300362044,49290.85520014171,10173.392537081556
147,10142.69,10299.11363,10142.69,10087.956529239404,0.001699198164549194,0,0,0,0,hold,0,2,0,186.0,9855.463656534921,69.73477157990237,49.32050561790674,0.0,0.9716814431413087,9855.463656534921,49290.85520014171,10173.392537081556
148,10491.27,10300.10065,10491.27,10087.956529239404,0.0016677975917578456,0,0,0,0,hold,0,2,0,188.0,10194.172373985119,415.80747484474887,49.32050561790674,0.0,0.9716814431413087,10194.172373985119,49290.85520014171,10173.392537081556
149,10419.98,10300.59345,10419.98,10087.956529239404,0.0016555536969889255,0,0,0,0,hold,0,2,0,190.0,10124.901203903573,345.0302557967516,49.32050561790674,0.0,0.9716814431413087,10124.901203903573,49290.85520014171,10194.172373985119
150,10380.27,10300.48018,10380.27,10087.956529239404,0.0015694584896042564,0,0,0,0,hold,0,2,0,192.0,10086.315733796433,305.60588536056275,49.32050561790674,0.0,0.9716814431413087,10086.315733796433,49290.85520014171,10194.172373985119
151,10276.8,10299.75738,10276.8,10087.956529239404,0.0019439276518413767,0,0,0,0,hold,0,2,0,194.0,9985.7758548746,202.88013343327475,49.32050561790674,0.0,0.9716814431413087,9985.7758548746,49290.85520014171,10194.172373985119
152,10339.28,10299.59,10339.28,10087.956529239404,0.0011567209657893734,0,0,0,0,hold,0,2,0,196.0,10046.48651144207,264.9107218204099,49.32050561790674,0.0,0.9716814431413087,10046.48651144207,49290.85520014171,10194.172373985119
153,10361.8,10299.56268,10361.8,10087.956529239404,0.0017877383272690154,0,0,0,0,hold,0,2,0,198.0,10068.368777541611,287.26873799323766,49.32050561790674,0.0,0.9716814431413087,10068.368777541611,49290.85520014171,10194.172373985119
154,10373.51,10299.04786,10373.51,10087.956529239404,0.0010226839658323593,0,0,0,0,hold,0,2,0,200.0,10079.747167240797,298.8945092802642,49.32050561790674,0.0,0.9716814431413087,10079.747167240797,49290.85520014171,10194.172373985119
155,10339.89,10296.7728,10339.89,10087.956529239404,0.0011159418372495165,0,0,0,0,hold,0,2,0,202.0,10047.079237122385,265.51633415901597,49.32050561790674,0.0,0.9716814431413087,10047.079237122385,49290.85520014171,10194.172373985119
156,10339.72,10294.75923,10339.72,10087.956529239404,0.00115061044998566,0,0,0,0,buy,0,-1,0,201.0,10046.914051277052,265.3475569498969,49.32050561790674,0.0,0.9716814431413087,10046.914051277052,49290.85520014171,10194.172373985119
157,10369.15,10293.11107,10369.15,10087.956529239404,0.0013945351610647418,0,0,0,0,hold,0,2,0,203.0,10075.5106361487,294.5658702698929,49.32050561790674,0.0,0.9716814431413087,10075.5106361487,49290.85520014171,10194.172373985119
158,10352.26,10291.16006,10352.26,10087.956529239404,0.0019794985978271815,0,0,0,0,hold,0,2,0,205.0,10059.098936574044,277.797358140273,49.32050561790674,0.0,0.9716814431413087,10059.098936574044,49290.85520014171,10194.172373985119
159,10389.59,10289.47423,10389.59,10087.956529239404,0.0018587038773173919,0,0,0,0,hold,0,2,0,207.0,10095.371804846509,314.8588476487839,49.32050561790674,0.0,0.9716814431413087,10095.371804846509,49290.85520014171,10194.172373985119
160,10365.32,10287.59202,10365.32,10087.956529239404,0.0013874009931109173,0,0,0,0,hold,0,2,0,209.0,10071.78909622147,290.7634190291319,49.32050561790674,0.0,0.9716814431413087,10071.78909622147,49290.85520014171,10194.172373985119
161,10360.76,10285.51333,10360.76,10087.956529239404,0.0010888911767425672,0,0,0,0,hold,0,2,0,211.0,10067.358228840745,286.2362185962684,49.32050561790674,0.0,0.9716814431413087,10067.358228840745,49290.85520014171,10194.172373985119
162,10326.42,10283.18571,10326.42,10087.956529239404,0.0011733092370111151,0,0,0,0,hold,0,2,0,213.0,10033.990688083273,252.14322235404325,49.32050561790674,0.0,0.9716814431413087,10033.990688083273,49290.85520014171,10194.172373985119
163,10333.46,10280.9575,10333.46,10087.956529239404,0.0011551799004097334,0,0,0,0,hold,0,2,0,215.0,10040.831325442987,259.13258442583356,49.32050561790674,0.0,0.9716814431413087,10040.831325442987,49290.85520014171,10194.172373985119
164,10342.74,10279.04095,10342.74,10087.956529239404,0.0014175748675789145,0,0,0,0,hold,0,2,0,217.0,10049.848529235338,268.3458344295559,49.32050561790674,0.0,0.9716814431413087,10049.848529235338,49290.85520014171,10194.172373985119
165,10327.51,10276.78208,10327.51,10087.956529239404,0.0018204664074523763,0,0,0,0,hold,0,2,0,219.0,10035.049820856297,253.22538210663697,49.32050561790674,0.0,0.9716814431413087,10035.049820856297,49290.85520014171,10194.172373985119
