trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
80,4661.07,5315.189405,4661.07,4736.424020017264,0.001922881742646562,0,0,0,0,hold,0,2,0,53.0,9913.11805301049,44.69509711593855,50.04555116992413,0.0,2.126790211906384,9913.11805301049,50015.538410735164,10165.775433711075
81,4645.38,5307.798274,4645.38,4736.424020017264,0.0016974956639121,0,0,0,0,hold,0,2,0,55.0,9879.74871458568,10.882846694094042,50.04555116992413,0.0,2.126790211906384,9879.74871458568,50015.538410735164,10165.775433711075
82,4719.59,5301.131786,4719.59,4736.424020017264,0.001717164713188695,0,0,0,0,hold,0,2,0,57.0,10037.577816211253,170.80681761857522,50.04555116992413,0.0,2.126790211906384,10037.577816211253,50015.538410735164,10165.775433711075
83,4671.45,5294.776429,4671.45,4736.424020017264,0.0012323595175075996,0,0,0,0,hold,0,2,0,59.0,9935.194135410078,67.06419586538141,50.04555116992413,0.0,2.126790211906384,9935.194135410078,50015.538410735164,10165.775433711075
84,4636.71,5288.170119,4636.71,4736.424020017264,0.0014083953614818824,0,0,0,0,hold,0,2,0,61.0,9861.30944344845,-7.801169313388527,50.04555116992413,0.0,2.126790211906384,9861.30944344845,50015.538410735164,10165.775433711075
85,4612.72,5281.655417,4612.72,4736.424020017264,0.0016993130256591207,0,0,0,0,hold,0,2,0,63.0,9810.287746264818,-59.5000786581968,50.04555116992413,0.0,2.126790211906384,9810.287746264818,50015.538410735164,10165.775433711075
86,4644.5,5275.13625,4644.5,4736.424020017264,0.001419502462180584,0,0,0,0,hold,0,2,0,65.0,9877.877139199201,8.98642984442995,50.04555116992413,0.0,2.126790211906384,9877.877139199201,50015.538410735164,10165.775433711075
87,4613.03,5268.550595,4613.03,4736.424020017264,0.0011453550098069142,0,0,0,0,hold,0,2,0,67.0,9810.947051230507,-58.83202272252129,50.04555116992413,0.0,2.126790211906384,9810.947051230507,50015.538410735164,10165.775433711075
88,4630.02,5261.818929,4630.02,4736.424020017264,0.001848333101726715,0,0,0,0,hold,0,2,0,69.0,9847.081216930797,-22.21824740912598,50.04555116992413,0.0,2.126790211906384,9847.081216930797,50015.538410735164,10165.775433711075
89,4637.39,5255.356964,4637.39,4736.424020017264,0.0019214946375479972,0,0,0,0,hold,0,2,0,71.0,9862.755660792547,-6.335756293192389,50.04555116992413,0.0,2.126790211906384,9862.755660792547,50015.538410735164,10165.775433711075
90,4559.16,5248.198452,4559.16,4736.424020017264,0.0010765436281362987,0,0,0,0,hold,0,2,0,73.0,9696.37686251511,-174.92290419000346,50.04555116992413,0.0,2.126790211906384,9696.37686251511,50015.538410735164,10165.775433711075
91,4582.8,5242.203214,4582.8,4736.424020017264,0.0012241968690590785,0,0,0,0,hold,0,2,0,75.0,9746.654183124578,-123.9782515467632,50.04555116992413,0.0,2.126790211906384,9746.654183124578,50015.538410735164,10165.775433711075
92,4560.02,5236.07119,4560.02,4736.424020017264,0.001278407704741236,0,0,0,0,hold,0,2,0,77.0,9698.20590209735,-173.0695877232847,50.04555116992413,0.0,2.126790211906384,9698.20590209735,50015.538410735164,10165.775433711075
93,4525.0,5229.742679,4516.846581556499,0,0.0018018604295030921,2.126790211906384,9596.778713238835,9.606385098337173,-476.60153197217005,sell,0,2,-0.5,78.5,9596.778713238835,-248.53835826331306,59.6519362682613,9596.778713238835,0.0,0.0,59621.92350907234,10165.775433711075
94,4529.36,5223.391845,4536.752813955641,4541.294108063706,0.001632198358187727,2.113225544277876,9596.778713238833,9.596778713238836,0,buy,0,0,0,78.5,9571.559251230441,-239.14247478088873,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9571.55925123044,69209.10544359793,10165.775433711075
95,4558.99,5218.364881,4558.99,4541.294108063706,0.001913939674042015,0,0,0,0,hold,0,2,0,80.5,9634.174124107396,-175.2892574450525,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9634.174124107394,69209.10544359793,10165.775433711075
96,4562.43,5211.741726,4562.43,4541.294108063706,0.0017190042705570764,0,0,0,0,hold,0,2,0,82.5,9641.443619979713,-167.87599157818295,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9641.443619979711,69209.10544359793,10165.775433711075
97,4526.58,5204.921964,4526.58,4541.294108063706,0.0015799490555157354,0,0,0,0,hold,0,2,0,84.5,9565.68448421735,-245.1334280105075,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9565.684484217349,69209.10544359793,10165.775433711075
98,4569.99,5198.384583,4569.99,4541.294108063706,0.0013308421216550298,0,0,0,0,hold,0,2,0,86.5,9657.419605094452,-151.58404682425498,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9657.41960509445,69209.10544359793,10165.775433711075
99,4532.45,5191.590298,4532.45,4541.294108063706,0.0015513010638689647,0,0,0,0,hold,0,2,0,88.5,9578.089118162261,-232.48346561559083,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9578.08911816226,69209.10544359793,10165.775433711075
100,4496.0,5184.480833,4496.0,4541.294108063706,0.0012732796993810155,0,0,0,0,hold,0,2,0,90.5,9501.062047073332,-311.03391353632105,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9501.06204707333,69209.10544359793,10165.775433711075
101,4516.82,5177.801131,4516.82,4541.294108063706,0.0019454002787070261,0,0,0,0,hold,0,2,0,92.5,9545.059402905197,-266.1664148885957,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9545.059402905195,69209.10544359793,10165.775433711075
102,4543.0,5171.241607,4543.0,4541.294108063706,0.0015386818641631122,0,0,0,0,hold,0,2,0,94.5,9600.383647654393,-209.74801361110076,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9600.383647654391,69209.10544359793,10165.775433711075
103,4520.0,5164.420536,4520.0,4541.294108063706,0.0018960735697425562,0,0,0,0,hold,0,2,0,96.5,9551.779460136002,-259.3134540000374,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9551.779460136,69209.10544359793,10165.775433711075
104,4370.0,5156.186012,4370.0,4541.294108063706,0.0011344375360747266,0,0,0,0,hold,0,2,0,98.5,9234.79562849432,-582.5663261018071,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9234.795628494317,69209.10544359793,10165.775433711075
105,4397.59,5148.396488,4397.59,4541.294108063706,0.0015962094018649245,0,0,0,0,hold,0,2,0,100.5,9293.099521260947,-523.1093478265539,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9293.099521260945,69209.10544359793,10165.775433711075
106,4293.37,5140.02369,4293.37,4541.294108063706,0.0013270330909260137,0,0,0,0,hold,0,2,0,102.5,9072.859155036305,-747.7054433628637,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9072.859155036303,69209.10544359793,10165.775433711075
107,4296.41,5131.561786,4296.41,4541.294108063706,0.001865499231638226,0,0,0,0,hold,0,2,0,104.5,9079.283360690912,-741.1541851549355,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9079.28336069091,69209.10544359793,10165.775433711075
108,4318.73,5123.158571,4318.73,4541.294108063706,0.001805101025771628,0,0,0,0,hold,0,2,0,106.5,9126.450554839192,-693.0541577861914,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9126.45055483919,69209.10544359793,10165.775433711075
109,4304.17,5114.849583,4304.17,4541.294108063706,0.0012518145460275517,0,0,0,0,hold,0,2,0,108.5,9095.681990914507,-724.4312365715359,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9095.681990914505,69209.10544359793,10165.775433711075
110,4353.04,5106.932143,4353.04,4541.294108063706,0.0016615897233948204,0,0,0,0,hold,0,2,0,110.5,9198.955323263368,-619.1154508407799,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9198.955323263366,69209.10544359793,10165.775433711075
111,4380.01,5099.159286,4380.01,4541.294108063706,0.001903016787881551,0,0,0,0,hold,0,2,0,112.5,9255.949016192542,-560.9945844368813,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9255.94901619254,69209.10544359793,10165.775433711075
112,4355.08,5091.500238,4355.08,4541.294108063706,0.0012679164081095939,0,0,0,0,hold,0,2,0,114.5,9203.266303373694,-614.7192117801969,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9203.266303373692,69209.10544359793,10165.775433711075
113,4417.48,5084.31625,4417.48,4541.294108063706,0.0019304569051875587,0,0,0,0,hold,0,2,0,116.5,9335.131577336633,-480.2460169858605,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9335.131577336631,69209.10544359793,10165.775433711075
114,4410.0,5077.257381,4410.0,4541.294108063706,0.0011548403076453266,0,0,0,0,hold,0,2,0,118.5,9319.324650265435,-496.3655602080016,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9319.324650265433,69209.10544359793,10165.775433711075
115,4401.98,5069.704167,4401.98,4541.294108063706,0.0012245959152864941,0,0,0,0,hold,0,2,0,120.5,9302.376581400325,-513.6488137697106,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9302.376581400324,69209.10544359793,10165.775433711075
116,4396.37,5062.124226,4396.37,4541.294108063706,0.0012297010874569437,0,0,0,0,hold,0,2,0,122.5,9290.521386096927,-525.738471186316,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9290.521386096925,69209.10544359793,10165.775433711075
117,4359.3,5054.441488,4359.3,4541.294108063706,0.0011626554950736672,0,0,0,0,hold,0,2,0,124.5,9212.184115170547,-605.6250309783991,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9212.184115170545,69209.10544359793,10165.775433711075
118,4379.53,5046.716548,4379.53,4541.294108063706,0.0014290670900498625,0,0,0,0,hold,0,2,0,126.5,9254.934667931288,-562.0289936276076,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9254.934667931286,69209.10544359793,10165.775433711075
119,4407.47,5039.162798,4407.47,4541.294108063706,0.0018161280224076003,0,0,0,0,hold,0,2,0,128.5,9313.978189638412,-501.8177586507845,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9313.97818963841,69209.10544359793,10165.775433711075
120,4404.99,5031.778095,4404.99,4541.294108063706,0.0018414074352546884,0,0,0,0,hold,0,2,0,130.5,9308.737390288603,-507.16220613620135,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9308.737390288601,69209.10544359793,10165.775433711075
121,4347.71,5023.960893,4347.71,4541.294108063706,0.0016199692167060446,0,0,0,0,hold,0,2,0,132.5,9187.691831112366,-630.6017028961287,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9187.691831112365,69209.10544359793,10165.775433711075
122,4347.87,5016.132202,4347.87,4541.294108063706,0.0014713476949411055,0,0,0,0,hold,0,2,0,134.5,9188.02994719945,-630.2568998325551,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9188.029947199448,69209.10544359793,10165.775433711075
123,4349.56,5008.35125,4349.56,4541.294108063706,0.0013768974099972824,0,0,0,0,hold,0,2,0,136.5,9191.601298369282,-626.6149174735401,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9191.60129836928,69209.10544359793,10165.775433711075
124,4372.45,5000.880714,4372.45,4541.294108063706,0.0012221963087124072,0,0,0,0,hold,0,2,0,138.5,9239.9730310778,-577.286529190811,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9239.973031077798,69209.10544359793,10165.775433711075
125,4343.11,4993.197024,4343.11,4541.294108063706,0.0015032026161649176,0,0,0,0,hold,0,2,0,140.5,9177.970993608687,-640.5147909739171,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9177.970993608686,69209.10544359793,10165.775433711075
126,4385.99,4986.042262,4385.99,4541.294108063706,0.0018972219852326935,0,0,0,0,hold,0,2,0,142.5,9268.586104947322,-548.1075699357589,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9268.58610494732,69209.10544359793,10165.775433711075
127,4450.51,4979.321429,4450.51,4541.294108063706,0.0013731711687765217,0,0,0,0,hold,0,2,0,144.5,9404.931417064132,-409.06573454905083,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9404.93141706413,69209.10544359793,10165.775433711075
128,4420.61,4971.968274,4420.61,4541.294108063706,0.0014205778412558923,0,0,0,0,hold,0,2,0,146.5,9341.745973290223,-473.5008070546701,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9341.74597329022,69209.10544359793,10165.775433711075
129,4510.78,4965.37631,4510.78,4541.294108063706,0.0018491023237379128,0,0,0,0,hold,0,2,0,148.5,9532.29552061776,-279.1827305385614,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9532.295520617758,69209.10544359793,10165.775433711075
130,4493.35,4958.699881,4493.35,4541.294108063706,0.0010323715843804223,0,0,0,0,hold,0,2,0,150.5,9495.461999380997,-316.7447142767851,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9495.461999380996,69209.10544359793,10165.775433711075
131,4435.6,4951.797143,4435.6,4541.294108063706,0.0013117973906942486,0,0,0,0,hold,0,2,0,152.5,9373.42322419895,-441.1970700359652,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9373.423224198948,69209.10544359793,10165.775433711075
132,4443.78,4945.055,4443.78,4541.294108063706,0.0019455382193484154,0,0,0,0,hold,0,2,0,154.5,9390.70940915114,-423.5690134106844,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9390.709409151139,69209.10544359793,10165.775433711075
133,4442.28,4938.186548,4442.28,4541.294108063706,0.0019021098691283456,0,0,0,0,hold,0,2,0,156.5,9387.539570834724,-426.80154213170135,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9387.539570834722,69209.10544359793,10165.775433711075
134,4413.39,4931.22625,4413.39,4541.294108063706,0.001469003141995015,0,0,0,0,hold,0,2,0,158.5,9326.488484860538,-489.0600452985018,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9326.488484860536,69209.10544359793,10165.775433711075
135,4414.29,4924.172619,4414.29,4541.294108063706,0.001759467295762247,0,0,0,0,hold,0,2,0,160.5,9328.390387850388,-487.12052806589054,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9328.390387850386,69209.10544359793,10165.775433711075
136,4389.04,4916.737976,4389.04,4541.294108063706,0.001722556959524613,0,0,0,0,hold,0,2,0,162.5,9275.031442857371,-541.5347615363553,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9275.03144285737,69209.10544359793,10165.775433711075
137,4425.98,4909.732143,4425.98,4541.294108063706,0.0010298502360676287,0,0,0,0,hold,0,2,0,164.5,9353.093994462995,-461.92835423342694,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9353.093994462994,69209.10544359793,10165.775433711075
138,4442.04,4902.820833,4442.04,4541.294108063706,0.0015960317169323817,0,0,0,0,hold,0,2,0,166.5,9387.032396704099,-427.3187467270636,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9387.032396704097,69209.10544359793,10165.775433711075
139,4379.83,4895.699405,4379.83,4541.294108063706,0.0013327951827650215,0,0,0,0,hold,0,2,0,168.5,9255.56863559457,-561.3824878834039,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9255.568635594569,69209.10544359793,10165.775433711075
140,4388.44,4888.393095,4388.44,4541.294108063706,0.0017477526814362136,0,0,0,0,hold,0,2,0,170.5,9273.763507530803,-542.8277730247628,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9273.7635075308,69209.10544359793,10165.775433711075
141,4386.81,4881.128512,4386.81,4541.294108063706,0.0011110871205277475,0,0,0,0,hold,0,2,0,172.5,9270.318949893632,-546.3404542349344,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9270.31894989363,69209.10544359793,10165.775433711075
142,4379.53,4873.729226,4379.53,4541.294108063706,0.001789702885182706,0,0,0,0,hold,0,2,0,174.5,9254.934667931288,-562.0289936276076,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9254.934667931286,69209.10544359793,10165.775433711075
143,4375.0,4866.356131,4375.0,4541.294108063706,0.0013095237003183978,0,0,0,0,hold,0,2,0,176.5,9245.361756215709,-571.791230365081,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9245.361756215707,69209.10544359793,10165.775433711075
144,4372.02,4859.044464,4372.02,4541.294108063706,0.0011091135001385255,0,0,0,0,hold,0,2,0,178.5,9239.064344093762,-578.2131874241677,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9239.06434409376,69209.10544359793,10165.775433711075
145,4338.13,4851.247083,4338.13,4541.294108063706,0.001052752359651354,0,0,0,0,hold,0,2,0,180.5,9167.447130398185,-651.2467863276961,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9167.447130398183,69209.10544359793,10165.775433711075
146,4353.15,4843.767262,4353.15,4541.294108063706,0.0019659359548014972,0,0,0,0,hold,0,2,0,182.5,9199.187778073237,-618.8783987345723,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9199.187778073236,69209.10544359793,10165.775433711075
147,4341.42,4836.238631,4341.42,4541.294108063706,0.0018434359044820496,0,0,0,0,hold,0,2,0,184.5,9174.399642438859,-644.1567733329302,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9174.399642438857,69209.10544359793,10165.775433711075
148,4270.65,4828.256845,4270.65,4541.294108063706,0.0019432604109175138,0,0,0,0,hold,0,2,0,186.5,9024.846670670313,-796.6674783905455,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9024.846670670311,69209.10544359793,10165.775433711075
149,4276.11,4820.202857,4276.11,4541.294108063706,0.001698451467384542,0,0,0,0,hold,0,2,0,188.5,9036.384882142069,-784.9010738460402,69.24871498150014,1.8189894035458565e-12,2.113225544277876,9036.384882142067,69209.10544359793,10165.775433711075
150,4013.8,4810.706488,4013.8,4541.294108063706,0.0012562648528479557,0,0,0,0,hold,0,2,0,190.5,8482.06468962254,-1350.1841463861401,69.24871498150014,1.8189894035458565e-12,2.113225544277876,8482.064689622539,69209.10544359793,10165.775433711075
151,3886.58,4800.444524,3886.58,4541.294108063706,0.0011302928925949213,0,0,0,0,hold,0,2,0,192.5,8213.220135879508,-1624.3456823113866,69.24871498150014,1.8189894035458565e-12,2.113225544277876,8213.220135879506,69209.10544359793,10165.775433711075
152,3932.44,4790.350179,3932.44,4541.294108063706,0.0011111234735718255,0,0,0,0,hold,0,2,0,194.5,8310.132659340092,-1525.5165042141398,69.24871498150014,1.8189894035458565e-12,2.113225544277876,8310.13265934009,69209.10544359793,10165.775433711075
153,3894.95,4779.895417,3894.95,4541.294108063706,0.0015900914234596463,0,0,0,0,hold,0,2,0,196.5,8230.907833685114,-1606.3081720481077,69.24871498150014,1.8189894035458565e-12,2.113225544277876,8230.907833685113,69209.10544359793,10165.775433711075
154,3918.47,4769.631667,3918.47,4541.294108063706,0.0013565257748264794,0,0,0,0,hold,0,2,0,198.5,8280.61089848653,-1555.6221217025504,69.24871498150014,1.8189894035458565e-12,2.113225544277876,8280.610898486528,69209.10544359793,10165.775433711075
155,3852.59,4758.847976,3852.59,4541.294108063706,0.00189463172437162,0,0,0,0,hold,0,2,0,200.5,8141.3915996295045,-1697.594783129647,69.24871498150014,1.8189894035458565e-12,2.113225544277876,8141.391599629503,69209.10544359793,10165.775433711075
156,3768.89,4747.524464,3768.89,4541.294108063706,0.0010197567478140862,0,0,0,0,hold,0,2,0,202.5,7964.514621573446,-1877.9698857624344,69.24871498150014,1.8189894035458565e-12,2.113225544277876,7964.514621573444,69209.10544359793,10165.775433711075
157,3789.79,4736.385893,3789.79,4541.294108063706,0.0010921151046432798,0,0,0,0,hold,0,2,0,204.5,8008.681035448853,-1832.9299855829213,69.24871498150014,1.8189894035458565e-12,2.113225544277876,8008.681035448852,69209.10544359793,10165.775433711075
158,3810.76,4725.29881,3810.76,4541.294108063706,0.0018316769395990643,0,0,0,0,hold,0,2,0,206.5,8052.995375112361,-1787.739234063094,69.24871498150014,1.8189894035458565e-12,2.113225544277876,8052.995375112359,69209.10544359793,10165.775433711075
159,3796.51,4714.15375,3796.51,4541.294108063706,0.0011696911238227086,0,0,0,0,hold,0,2,0,208.5,8022.881911106401,-1818.4482569127613,69.24871498150014,1.8189894035458565e-12,2.113225544277876,8022.8819111063995,69209.10544359793,10165.775433711075
160,3866.78,4703.47631,3866.78,4541.294108063706,0.001200787334780009,0,0,0,0,hold,0,2,0,210.5,8171.378270102808,-1667.0150614288195,69.24871498150014,1.8189894035458565e-12,2.113225544277876,8171.378270102806,69209.10544359793,10165.775433711075
