trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
77,7922.88,8097.465774,7922.88,0,0.0010974139487625013,0,0,0,0,hold,0,1,0,28,10000.0,-13.361097525927107,0,10000,0,0.0,0,10000
78,7942.13,8094.118274,7942.13,0,0.0010427120005816776,0,0,0,0,hold,0,1,0,29,10000.0,10.903159773517473,0,10000,0,0.0,0,10000
79,7903.71,8090.678512,7903.71,0,0.0011177262516516118,0,0,0,0,hold,0,1,0,30,10000.0,-37.52451635347825,0,10000,0,0.0,0,10000
80,7919.43,8087.042917,7919.43,0,0.0014832419550876769,0,0,0,0,hold,0,1,0,31,10000.0,-17.70975662634737,0,10000,0,0.0,0,10000
81,7829.68,8082.725952,7829.68,0,0.001052135358652743,0,0,0,0,hold,0,1,0,32,10000.0,-130.83791728220058,0,10000,0,0.0,0,10000
82,7816.58,8078.551369,7816.58,0,0.0015743767848588326,0,0,0,0,hold,0,1,0,33,10000.0,-147.35021705481086,0,10000,0,0.0,0,10000
83,7814.68,8074.504881,7814.68,0,0.0012837152738473289,0,0,0,0,hold,0,1,0,34,10000.0,-149.74513076228686,0,10000,0,0.0,0,10000
84,7809.25,8070.214048,7809.25,0,0.0011264632794892612,0,0,0,0,hold,0,1,0,35,10000.0,-156.5895420420784,0,10000,0,0.0,0,10000
85,7850.0,8066.070119,7850.0,0,0.0013095820232480486,0,0,0,0,hold,0,1,0,36,10000.0,-105.22494542117602,0,10000,0,0.0,0,10000
86,7867.66,8061.805119,7867.66,0,0.0014725547293258743,0,0,0,0,hold,0,1,0,37,10000.0,-82.9648527506215,0,10000,0,0.0,0,10000
87,7916.74,8057.874345,7931.638902769408,7939.573715597308,0.0018819492328165344,0.5041076691733811,4002.4,4.0,0,buy,0,0,0,37,9988.489348851674,-21.10045024377723,4.0,5997.6,0.5041076691733811,3990.8893488516733,3998.4,10000
88,7893.62,8054.002619,7893.62,7939.573715597308,0.0019306322579139305,0,0,0,0,hold,0,2,0,39,9976.834379540385,-50.24276862108309,4.0,5997.6,0.5041076691733811,3979.2343795403845,3998.4,10000
89,7868.37,8049.857024,7868.37,7939.573715597308,0.001601645231073314,0,0,0,0,hold,0,2,0,41,9964.105660893758,-82.06991131256291,4.0,5997.6,0.5041076691733811,3966.5056608937566,3998.4,10000
90,7856.39,8045.600655,7856.39,7939.573715597308,0.0019068008570565383,0,0,0,0,hold,0,2,0,43,9958.06645101706,-97.17047247865958,4.0,5997.6,0.5041076691733811,3960.46645101706,3998.4,10000
91,7843.29,8041.384881,7843.29,7939.573715597308,0.0014110412632511028,0,0,0,0,hold,0,2,0,45,9951.46264055089,-113.68277225126803,4.0,5997.6,0.5041076691733811,3953.8626405508885,3998.4,10000
92,7873.31,8037.392083,7873.31,7939.573715597308,0.0015933189639970864,0,0,0,0,hold,0,2,0,47,9966.595952779473,-75.84313567312165,4.0,5997.6,0.5041076691733811,3968.9959527794736,3998.4,10000
93,7874.64,8033.275298,7874.64,7939.573715597308,0.0015674741193900483,0,0,0,0,hold,0,2,0,49,9967.266415979475,-74.16669607788572,4.0,5997.6,0.5041076691733811,3969.666415979474,3998.4,10000
94,7873.78,8029.064167,7873.78,7939.573715597308,0.001896413308879608,0,0,0,0,hold,0,2,0,51,9966.832883383984,-75.2507096507452,4.0,5997.6,0.5041076691733811,3969.2328833839847,3998.4,10000
95,7874.38,8024.864048,7874.38,7939.573715597308,0.0016385526632252314,0,0,0,0,hold,0,2,0,53,9967.13534798549,-74.49442111154167,4.0,5997.6,0.5041076691733811,3969.535347985489,3998.4,10000
96,7899.01,8020.075357,7899.01,7939.573715597308,0.0018529090813820797,0,0,0,0,hold,0,2,0,55,9979.55151987723,-43.44877657723919,4.0,5997.6,0.5041076691733811,3981.951519877229,3998.4,10000
97,7895.0,8015.180238,7895.0,7939.573715597308,0.0015052252798095746,0,0,0,0,hold,0,2,0,57,9977.530048123845,-48.503304980915345,4.0,5997.6,0.5041076691733811,3979.930048123844,3998.4,10000
98,7877.45,8010.305655,7877.45,7939.573715597308,0.0012980040045044642,0,0,0,0,hold,0,2,0,59,9968.682958529851,-70.62474475261843,4.0,5997.6,0.5041076691733811,3971.082958529851,3998.4,10000
99,7864.76,8005.244405,7864.76,7939.573715597308,0.0017589379164224287,0,0,0,0,hold,0,2,0,61,9962.285832208041,-86.62024735677005,4.0,5997.6,0.5041076691733811,3964.685832208041,3998.4,10000
100,7852.63,8000.069345,7852.63,7939.573715597308,0.0017565968692975955,0,0,0,0,hold,0,2,0,63,9956.171006180968,-101.9098806576676,4.0,5997.6,0.5041076691733811,3958.5710061809677,3998.4,10000
101,7742.76,7993.864405,7742.76,7939.573715597308,0.00158338921990284,0,0,0,0,hold,0,2,0,65,9900.78469656889,-240.39891699481086,4.0,5997.6,0.5041076691733811,3903.1846965688887,3998.4,10000
102,7728.21,7988.306369,7728.21,7939.573715597308,0.0011379498258981579,0,0,0,0,hold,0,2,0,67,9893.449929982417,-258.7389140704963,4.0,5997.6,0.5041076691733811,3895.8499299824157,3998.4,10000
103,7754.35,7982.894226,7754.35,7939.573715597308,0.0014465840172191396,0,0,0,0,hold,0,2,0,69,9906.627304454609,-225.7899433791972,4.0,5997.6,0.5041076691733811,3909.027304454608,3998.4,10000
104,7716.72,7977.171012,7716.72,7939.573715597308,0.0012078754154032426,0,0,0,0,hold,0,2,0,71,9887.657732863614,-273.2218395962409,4.0,5997.6,0.5041076691733811,3890.0577328636136,3998.4,10000
105,7629.9,7970.929286,7629.9,7939.573715597308,0.0017102075928363404,0,0,0,0,hold,0,2,0,73,9843.891105025981,-382.65679121898575,4.0,5997.6,0.5041076691733811,3846.2911050259804,3998.4,10000
106,7632.34,7964.918631,7632.34,7939.573715597308,0.001570005379175286,0,0,0,0,hold,0,2,0,75,9845.121127738765,-379.581217826224,4.0,5997.6,0.5041076691733811,3847.521127738764,3998.4,10000
107,7660.98,7958.904524,7660.98,7939.573715597308,0.0011684683981188152,0,0,0,0,hold,0,2,0,77,9859.55877138389,-343.4810448882454,4.0,5997.6,0.5041076691733811,3861.958771383889,3998.4,10000
108,7732.06,7953.326429,7732.06,7939.573715597308,0.0013099865111613673,0,0,0,0,hold,0,2,0,79,9895.390744508733,-253.88606261060522,4.0,5997.6,0.5041076691733811,3897.7907445087335,3998.4,10000
109,7696.43,7947.462619,7696.43,7939.573715597308,0.001957418989582433,0,0,0,0,hold,0,2,0,81,9877.429388256085,-298.79699703030565,4.0,5997.6,0.5041076691733811,3879.8293882560856,3998.4,10000
110,7615.35,7940.996845,7615.35,7939.573715597308,0.0015414746161936566,0,0,0,0,hold,0,2,0,83,9836.556338439508,-400.9967882946694,4.0,5997.6,0.5041076691733811,3838.9563384395083,3998.4,10000
111,7584.42,7934.164524,7584.42,7939.573715597308,0.0014656745227294753,0,0,0,0,hold,0,2,0,85,9820.964288231975,-439.9834624906089,4.0,5997.6,0.5041076691733811,3823.3642882319755,3998.4,10000
112,7628.13,7927.629702,7628.13,7939.573715597308,0.0014282468388567612,0,0,0,0,hold,0,2,0,87,9842.998834451544,-384.8878424096347,4.0,5997.6,0.5041076691733811,3845.3988344515437,3998.4,10000
113,7599.29,7921.273869,7599.29,7939.573715597308,0.001368202871227705,0,0,0,0,hold,0,2,0,89,9828.460369272583,-421.24011152734965,4.0,5997.6,0.5041076691733811,3830.8603692725833,3998.4,10000
114,7615.54,7914.961607,7615.54,7939.573715597308,0.0013801828047597824,0,0,0,0,hold,0,2,0,91,9836.65211889665,-400.7572969239227,4.0,5997.6,0.5041076691733811,3839.052118896651,3998.4,10000
115,7628.06,7908.75994,7628.06,7939.573715597308,0.0015356663500185092,0,0,0,0,hold,0,2,0,93,9842.963546914702,-384.9760760725421,4.0,5997.6,0.5041076691733811,3845.3635469147016,3998.4,10000
116,7654.46,7902.771786,7654.46,7939.573715597308,0.0012015431238631784,0,0,0,0,hold,0,2,0,95,9856.271989380879,-351.6993803475889,4.0,5997.6,0.5041076691733811,3858.671989380879,3998.4,10000
117,7640.11,7896.632619,7640.11,7939.573715597308,0.0016201136858669351,0,0,0,0,hold,0,2,0,97,9849.038044328241,-369.78728124353984,4.0,5997.6,0.5041076691733811,3851.4380443282407,3998.4,10000
118,7632.95,7891.053274,7632.95,7939.573715597308,0.0017825453985855504,0,0,0,0,hold,0,2,0,99,9845.42863341696,-378.8123244780345,4.0,5997.6,0.5041076691733811,3847.8286334169593,3998.4,10000
119,7683.56,7886.095595,7683.56,7939.573715597308,0.0014479814713205886,0,0,0,0,hold,0,2,0,101,9870.941522553825,-315.0193861962198,4.0,5997.6,0.5041076691733811,3873.3415225538247,3998.4,10000
120,7698.71,7881.504583,7698.71,7939.573715597308,0.0011506071762956546,0,0,0,0,hold,0,2,0,103,9878.578753741802,-295.9231005813326,4.0,5997.6,0.5041076691733811,3880.978753741801,3998.4,10000
121,7699.32,7877.002381,7699.32,7939.573715597308,0.0014107080822216536,0,0,0,0,hold,0,2,0,105,9878.886259419996,-295.1542072331431,4.0,5997.6,0.5041076691733811,3881.2862594199964,3998.4,10000
122,7677.44,7872.222738,7677.44,7939.573715597308,0.0012162765220063772,0,0,0,0,hold,0,2,0,107,9867.856383618484,-322.7335292960961,4.0,5997.6,0.5041076691733811,3870.256383618483,3998.4,10000
123,7637.31,7866.82381,7637.31,7939.573715597308,0.0012019604905672472,0,0,0,0,hold,0,2,0,109,9847.626542854556,-373.31662775982113,4.0,5997.6,0.5041076691733811,3850.0265428545554,3998.4,10000
124,7902.36,7863.219762,7902.36,7939.573715597308,0.0011251749700496487,0,0,0,0,hold,0,2,0,111,9981.24028056896,-39.22616556668618,4.0,5997.6,0.5041076691733811,3983.64028056896,3998.4,10000
125,7950.5,7859.765476,7950.5,7939.573715597308,0.001187700136055769,0,0,0,0,hold,0,2,0,113,10005.508023762966,21.45338489540518,4.0,5997.6,0.5041076691733811,4007.9080237629664,3998.4,10000
126,7902.1,7856.605179,7902.1,7939.573715597308,0.001657105961958178,0,0,0,0,hold,0,2,0,115,9981.109212574975,-39.55389060034031,4.0,5997.6,0.5041076691733811,3983.509212574975,3998.4,10005.508023762966
127,7917.56,7853.741369,7917.56,7939.573715597308,0.0019343491708486609,0,0,0,0,hold,0,2,0,117,9988.902717140396,-20.066855906863566,4.0,5997.6,0.5041076691733811,3991.3027171403955,3998.4,10005.508023762966
128,7914.45,7850.412738,7914.45,7939.573715597308,0.0013562155576936036,0,0,0,0,hold,0,2,0,119,9987.334942289266,-23.986951501736257,4.0,5997.6,0.5041076691733811,3989.734942289266,3998.4,10005.508023762966
129,7907.99,7846.669702,7907.99,7939.573715597308,0.001010020445306074,0,0,0,0,hold,0,2,0,121,9984.078406746406,-32.12965810716014,4.0,5997.6,0.5041076691733811,3986.478406746406,3998.4,10005.508023762966
130,7910.98,7843.35875,7910.98,7939.573715597308,0.0011437873195571013,0,0,0,0,hold,0,2,0,123,9985.585688677234,-28.360820220130336,4.0,5997.6,0.5041076691733811,3987.9856886772345,3998.4,10005.508023762966
131,7923.98,7839.55506,7923.98,7939.573715597308,0.0016975948607765405,0,0,0,0,hold,0,2,0,125,9992.139088376489,-11.974568537389132,4.0,5997.6,0.5041076691733811,3994.5390883764885,3998.4,10005.508023762966
132,7945.81,7835.834405,7945.81,7939.573715597308,0.0015004772380072516,0,0,0,0,hold,0,2,0,127,10003.143758794544,15.541729480632057,4.0,5997.6,0.5041076691733811,4005.5437587945435,3998.4,10005.508023762966
133,7912.37,7831.955655,7912.37,7939.573715597308,0.001544381743234587,0,0,0,0,hold,0,2,0,129,9986.286398337386,-26.608751770974777,4.0,5997.6,0.5041076691733811,3988.6863983373855,3998.4,10005.508023762966
134,7921.58,7828.555119,7921.58,7939.573715597308,0.001638431333026764,0,0,0,0,hold,0,2,0,131,9990.929229970472,-14.99972269420141,4.0,5997.6,0.5041076691733811,3993.3292299704726,3998.4,10005.508023762966
135,7920.33,7825.277917,7920.33,7939.573715597308,0.001495873402711942,0,0,0,0,hold,0,2,0,133,9990.299095384005,-16.575323817542085,4.0,5997.6,0.5041076691733811,3992.699095384006,3998.4,10005.508023762966
136,7982.75,7824.485833,7982.75,7939.573715597308,0.001033734541427288,0,0,0,0,hold,0,2,0,135,10021.765496093809,62.10389387759278,4.0,5997.6,0.5041076691733811,4024.165496093808,3998.4,10005.508023762966
137,7961.65,7824.328214,7961.65,7939.573715597308,0.0017643010440420034,0,0,0,0,hold,0,2,0,137,10011.12882427425,35.507746915604,4.0,5997.6,0.5041076691733811,4013.5288242742495,3998.4,10021.765496093809
138,7936.0,7823.789702,7936.0,7939.573715597308,0.0013821320496443731,0,0,0,0,hold,0,2,0,139,9998.198462559953,3.176411864655165,4.0,5997.6,0.5041076691733811,4000.5984625599526,3998.4,10021.765496093809
139,7921.34,7823.070893,7921.34,7939.573715597308,0.0018533441206250178,0,0,0,0,hold,0,2,0,141,9990.808244129872,-15.302238109883547,4.0,5997.6,0.5041076691733811,3993.2082441298708,3998.4,10021.765496093809
140,7932.34,7823.287619,7932.34,7939.573715597308,0.0015861882869443052,0,0,0,0,hold,0,2,0,143,9996.353428490778,-1.4369482244856044,4.0,5997.6,0.5041076691733811,3998.753428490778,3998.4,10021.765496093809
141,7915.69,7822.945119,7915.69,7939.573715597308,0.0012990446083696301,0,0,0,0,hold,0,2,0,145,9987.960035799042,-22.4239551873834,4.0,5997.6,0.5041076691733811,3990.360035799041,3998.4,10021.765496093809
142,7921.83,7822.754405,7921.83,7939.573715597308,0.0013285157624555268,0,0,0,0,hold,0,2,0,147,9991.055256887767,-14.684602469533274,4.0,5997.6,0.5041076691733811,3993.4552568877657,3998.4,10021.765496093809
143,7887.75,7822.812857,7887.75,7939.573715597308,0.001561275406600691,0,0,0,0,hold,0,2,0,149,9973.875267522337,-57.64179149629126,4.0,5997.6,0.5041076691733811,3976.275267522337,3998.4,10021.765496093809
144,7897.56,7822.842381,7897.56,7939.573715597308,0.0011828530778181577,0,0,0,0,hold,0,2,0,151,9978.820563756928,-45.27647388031437,4.0,5997.6,0.5041076691733811,3981.220563756928,3998.4,10021.765496093809
145,7918.8,7822.715833,7918.8,7939.573715597308,0.0016685008285073997,0,0,0,0,hold,0,2,0,153,9989.527810650172,-18.503859592510707,4.0,5997.6,0.5041076691733811,3991.9278106501706,3998.4,10021.765496093809
146,7893.8,7822.262202,7893.8,7939.573715597308,0.001489661994782825,0,0,0,0,hold,0,2,0,155,9976.925118920837,-50.015882059322394,4.0,5997.6,0.5041076691733811,3979.325118920836,3998.4,10021.765496093809
147,7795.68,7821.166369,7795.68,7939.573715597308,0.0013205148126543315,0,0,0,0,hold,0,2,0,157,9927.462074421544,-173.6942678370633,4.0,5997.6,0.5041076691733811,3929.862074421544,3998.4,10021.765496093809
148,7769.27,7820.128929,7769.27,7939.573715597308,0.0018282375432779,0,0,0,0,hold,0,2,0,159,9914.148590878674,-206.98356837100437,4.0,5997.6,0.5041076691733811,3916.548590878675,3998.4,10021.765496093809
149,7764.88,7818.937321,7764.88,7939.573715597308,0.001557669054190244,0,0,0,0,hold,0,2,0,161,9911.935558211004,-212.51707951617573,4.0,5997.6,0.5041076691733811,3914.3355582110034,3998.4,10021.765496093809
150,7783.94,7817.496429,7783.94,7939.573715597308,0.0015996608827437636,0,0,0,0,hold,0,2,0,163,9921.54385038545,-188.49231358747966,4.0,5997.6,0.5041076691733811,3923.943850385448,3998.4,10021.765496093809
151,7765.27,7816.247619,7765.27,7939.573715597308,0.0010196855986069132,0,0,0,0,hold,0,2,0,165,9912.132160201982,-212.0254919656927,4.0,5997.6,0.5041076691733811,3914.5321602019812,3998.4,10021.765496093809
152,7761.53,7815.17869,7761.53,7939.573715597308,0.0016133655543598175,0,0,0,0,hold,0,2,0,167,9910.246797519274,-216.73969052672874,4.0,5997.6,0.5041076691733811,3912.6467975192727,3998.4,10021.765496093809
153,7847.38,7814.802024,7847.38,7939.573715597308,0.0015961927912266048,0,0,0,0,hold,0,2,0,169,9953.524440917809,-108.52740537569844,4.0,5997.6,0.5041076691733811,3955.9244409178077,3998.4,10021.765496093809
154,7861.88,7816.234405,7861.88,7939.573715597308,0.0014365010729274303,0,0,0,0,hold,0,2,0,171,9960.834002120822,-90.2504323449466,4.0,5997.6,0.5041076691733811,3963.2340021208215,3998.4,10021.765496093809
155,7862.01,7817.382976,7862.01,7939.573715597308,0.0015588506542363171,0,0,0,0,hold,0,2,0,173,9960.899536117815,-90.08656982811954,4.0,5997.6,0.5041076691733811,3963.299536117814,3998.4,10021.765496093809
156,7868.87,7818.855655,7868.87,7939.573715597308,0.001586803708602666,0,0,0,0,hold,0,2,0,175,9964.357714728343,-81.43967086322664,4.0,5997.6,0.5041076691733811,3966.7577147283437,3998.4,10021.765496093809
157,7896.04,7820.20256,7896.04,7939.573715597308,0.0017730741558240326,0,0,0,0,hold,0,2,0,177,9978.054320099785,-47.192404846296995,4.0,5997.6,0.5041076691733811,3980.454320099784,3998.4,10021.765496093809
158,7885.0,7822.529286,7885.0,7939.573715597308,0.0011187174971411251,0,0,0,0,hold,0,2,0,179,9972.48897143211,-61.10811396764075,4.0,5997.6,0.5041076691733811,3974.8889714321103,3998.4,10021.765496093809
159,7869.55,7823.799821,7869.55,7939.573715597308,0.0013486075396731633,0,0,0,0,hold,0,2,0,181,9964.700507943382,-80.58254385212967,4.0,5997.6,0.5041076691733811,3967.1005079433817,3998.4,10021.765496093809
160,7884.9,7824.977619,7884.9,7939.573715597308,0.0014367724008668627,0,0,0,0,hold,0,2,0,183,9972.438560665192,-61.234162057508,4.0,5997.6,0.5041076691733811,3974.8385606651927,3998.4,10021.765496093809
161,7809.04,7825.289345,7809.04,7939.573715597308,0.0012545048358647086,0,0,0,0,hold,0,2,0,185,9934.1969528817,-156.85424303080072,4.0,5997.6,0.5041076691733811,3936.5969528817,3998.4,10021.765496093809
162,7826.02,7825.684107,7826.02,7939.573715597308,0.0019855815354617185,0,0,0,0,hold,0,2,0,187,9942.756701104265,-135.45127737134135,4.0,5997.6,0.5041076691733811,3945.1567011042644,3998.4,10021.765496093809
163,8001.53,7826.721905,8001.53,7939.573715597308,0.0011923058180723374,0,0,0,0,hold,0,2,0,189,10031.232638120884,85.7757251546609,4.0,5997.6,0.5041076691733811,4033.632638120884,3998.4,10021.765496093809
164,7959.76,7827.693036,7959.76,7939.573715597308,0.0017235266614155239,0,0,0,0,hold,0,2,0,191,10010.176060779513,33.12543801711399,4.0,5997.6,0.5041076691733811,4012.5760607795123,3998.4,10031.232638120884
165,7950.21,7828.692976,7950.21,7939.573715597308,0.0010532915040564234,0,0,0,0,hold,0,2,0,193,10005.361832538907,21.087845434791234,4.0,5997.6,0.5041076691733811,4007.761832538906,3998.4,10031.232638120884
166,7923.8,7829.830119,7923.8,7939.573715597308,0.0017326824531010748,0,0,0,0,hold,0,2,0,195,9992.048348996039,-12.201455099148006,4.0,5997.6,0.5041076691733811,3994.4483489960376,3998.4,10031.232638120884
167,7913.42,7830.83131,7913.42,7939.573715597308,0.001069639849329437,0,0,0,0,hold,0,2,0,197,9986.815711390018,-25.28524682736861,4.0,5997.6,0.5041076691733811,3989.2157113900175,3998.4,10031.232638120884
168,7960.16,7831.642202,7960.16,7939.573715597308,0.0017011629613314936,0,0,0,0,hold,0,2,0,199,10010.377703847182,33.62963037658119,4.0,5997.6,0.5041076691733811,4012.7777038471813,3998.4,10031.232638120884
169,7939.07,7832.414643,7939.07,7939.573715597308,0.0014030867213082482,0,0,0,0,hold,0,2,0,201,9999.746073104316,7.046088223580227,4.0,5997.6,0.5041076691733811,4002.146073104315,3998.4,10031.232638120884
170,7923.4,7833.17869,7923.4,7939.573715597308,0.0019410655072752971,0,0,0,0,hold,0,2,0,203,9991.846705928368,-12.705647458618841,4.0,5997.6,0.5041076691733811,3994.2467059283676,3998.4,10031.232638120884
171,7944.35,7833.698869,7944.35,7939.573715597308,0.001530856225310916,0,0,0,0,hold,0,2,0,205,10002.407761597551,13.701427368570876,4.0,5997.6,0.5041076691733811,4004.8077615975503,3998.4,10031.232638120884
172,7967.8,7834.749167,7967.8,7939.573715597308,0.001059779753496264,0,0,0,0,hold,0,2,0,207,10014.229086439667,43.259704442440125,4.0,5997.6,0.5041076691733811,4016.629086439666,3998.4,10031.232638120884
173,7974.51,7836.033869,7974.51,7939.573715597308,0.0012172462264547319,0,0,0,0,hold,0,2,0,209,10017.61164889982,51.71753127253214,4.0,5997.6,0.5041076691733811,4020.0116488998196,3998.4,10031.232638120884
174,7981.22,7837.280893,7981.22,7939.573715597308,0.0016916105079182921,0,0,0,0,hold,0,2,0,211,10020.994211359974,60.17535810262416,4.0,5997.6,0.5041076691733811,4023.394211359973,3998.4,10031.232638120884
175,7975.84,7839.041905,7975.84,7939.573715597308,0.001260954904808171,0,0,0,0,hold,0,2,0,213,10018.28211209982,53.39397086776626,4.0,5997.6,0.5041076691733811,4020.68211209982,3998.4,10031.232638120884
176,8140.57,7842.110476,8140.57,7939.573715597308,0.0013395858640593125,0,0,0,0,hold,0,2,0,215,10101.323768442751,261.0329893060807,4.0,5997.6,0.5041076691733811,4103.723768442751,3998.4,10031.232638120884
177,8119.88,7844.371667,8119.88,7939.573715597308,0.0013623138637901828,0,0,0,0,hold,0,2,0,217,10090.893780767554,234.95363951254694,4.0,5997.6,0.5041076691733811,4093.293780767554,3998.4,10101.323768442751
178,8106.08,7846.228929,8106.08,7939.573715597308,0.0015545651150984366,0,0,0,0,hold,0,2,0,219,10083.93709493296,217.5590031108677,4.0,5997.6,0.5041076691733811,4086.337094932961,3998.4,10101.323768442751
179,8108.0,7848.300774,8108.0,7939.573715597308,0.0015715102546353637,0,0,0,0,hold,0,2,0,221,10084.904981657775,219.97912643631935,4.0,5997.6,0.5041076691733811,4087.304981657774,3998.4,10101.323768442751
180,8118.56,7850.297857,8118.56,7939.573715597308,0.0015320063554335643,0,0,0,0,hold,0,2,0,223,10090.228358644246,233.28980472630064,4.0,5997.6,0.5041076691733811,4092.628358644245,3998.4,10101.323768442751
181,8079.38,7852.428929,8079.38,7939.573715597308,0.0015685689530966134,0,0,0,0,hold,0,2,0,225,10070.477420166033,183.9041631163127,4.0,5997.6,0.5041076691733811,4072.877420166032,3998.4,10101.323768442751
182,8113.22,7854.722143,8113.22,7939.573715597308,0.0012822155416587152,0,0,0,0,hold,0,2,0,227,10087.536423690859,226.55883672738855,4.0,5997.6,0.5041076691733811,4089.936423690859,3998.4,10101.323768442751
183,8111.8,7856.72881,8111.8,7939.573715597308,0.0017172059431932569,0,0,0,0,hold,0,2,0,229,10086.820590800633,224.768953851275,4.0,5997.6,0.5041076691733811,4089.220590800633,3998.4,10101.323768442751
184,8127.64,7858.818929,8127.64,7939.573715597308,0.0014906600812169411,0,0,0,0,hold,0,2,0,231,10094.80565628034,244.73497128624695,4.0,5997.6,0.5041076691733811,4097.205656280339,3998.4,10101.323768442751
185,8125.0,7860.840238,8125.0,7939.573715597308,0.0019263799521766318,0,0,0,0,hold,0,2,0,233,10093.474812033723,241.4073017137507,4.0,5997.6,0.5041076691733811,4095.874812033722,3998.4,10101.323768442751
