trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
57,8565.61,9911.481071,8565.61,9831.686170318073,0.0014798164789368775,0,0,0,0,hold,0,2,0,59.5,8712.249202847459,-1283.7026514380614,10.0,0.0,1.0171195283053347,8712.249202847459,9990.0,10000
58,8504.41,9901.278869,8504.41,9831.686170318073,0.0017881061491494014,0,0,0,0,buy,0,-1,0,58.5,8650.001487715172,-1345.9792899649146,10.0,0.0,1.0171195283053347,8650.001487715172,9990.0,10000
59,8494.55,9891.134107,8494.55,9831.686170318073,0.0019205233773492126,0,0,0,0,hold,0,2,0,60.5,8639.97268916608,-1356.0127483942415,10.0,0.0,1.0171195283053347,8639.97268916608,9990.0,10000
60,8457.02,9880.805119,8457.02,9831.686170318073,0.0011186365124510552,0,0,0,0,hold,0,2,0,62.5,8601.800193268782,-1394.2029811379125,10.0,0.0,1.0171195283053347,8601.800193268782,9990.0,10000
61,8328.16,9869.66369,8328.16,9831.686170318073,0.0013747355610190433,0,0,0,0,hold,0,2,0,64.5,8470.734170851356,-1525.329903369453,10.0,0.0,1.0171195283053347,8470.734170851356,9990.0,10000
62,8251.15,9858.286429,8239.445363036137,0,0.0014185461376732165,1.0171195283053347,8372.120280367742,8.380500781148893,-1627.8797196322594,sell,0,2,-0.5,66.0,8372.120280367742,-1603.6946735157417,18.380500781148893,8372.120280367742,0.0,0.0,18370.50078114889,10000
63,8392.57,9847.681845,8406.649265707412,8415.064330037449,0.0016775869259849027,0.9948967651362546,8372.120280367742,8.372120280367742,0,buy,0,0,0,66.0,8349.740744179575,-1459.7867940963388,26.752621061516635,0.0,0.9948967651362546,8349.740744179575,26734.248941236263,10000
64,8417.34,9837.195952,8417.34,8415.064330037449,0.0013947679938185941,0,0,0,0,hold,0,2,0,68.0,8374.384337052,-1434.581036967089,26.752621061516635,0.0,0.9948967651362546,8374.384337052,26734.248941236263,10000
65,8326.64,9826.289643,8326.64,8415.064330037449,0.0014110169692657527,0,0,0,0,hold,0,2,0,70.0,8284.147200454143,-1526.8766434112968,26.752621061516635,0.0,0.9948967651362546,8284.147200454143,26734.248941236263,10000
66,8304.71,9815.064226,8304.71,8415.064330037449,0.0010992899445693254,0,0,0,0,hold,0,2,0,72.0,8262.329114394704,-1549.1924388834195,26.752621061516635,0.0,0.9948967651362546,8262.329114394704,26734.248941236263,10000
67,8393.68,9804.43756,8393.68,8415.064330037449,0.0015938740180341964,0,0,0,0,hold,0,2,0,74.0,8350.845079588878,-1458.657266828939,26.752621061516635,0.0,0.9948967651362546,8350.845079588878,26734.248941236263,10000
68,8370.48,9793.703155,8370.48,8415.064330037449,0.0010600491366297535,0,0,0,0,hold,0,2,0,76.0,8327.763474637715,-1482.2654043097082,26.752621061516635,0.0,0.9948967651362546,8327.763474637715,26734.248941236263,10000
69,8299.95,9782.551667,8299.95,8415.064330037449,0.0014009580628993237,0,0,0,0,hold,0,2,0,78.0,8257.593405792657,-1554.036177435506,26.752621061516635,0.0,0.9948967651362546,8257.593405792657,26734.248941236263,10000
70,8346.61,9771.567321,8346.61,8415.064330037449,0.0018672223753129396,0,0,0,0,hold,0,2,0,80.0,8304.015288853914,-1506.5553285194455,26.752621061516635,0.0,0.9948967651362546,8304.015288853914,26734.248941236263,10000
71,8371.06,9760.75744,8371.06,8415.064330037449,0.0010159903371387156,0,0,0,0,hold,0,2,0,82.0,8328.340514761494,-1481.675200872689,26.752621061516635,0.0,0.9948967651362546,8328.340514761494,26734.248941236263,10000
72,8344.57,9749.832262,8344.57,8415.064330037449,0.0017507079090704862,0,0,0,0,hold,0,2,0,84.0,8301.985699453036,-1508.6312164703413,26.752621061516635,0.0,0.9948967651362546,8301.985699453036,26734.248941236263,10000
73,8348.64,9738.979881,8348.64,8415.064330037449,0.001473952723180573,0,0,0,0,hold,0,2,0,86.0,8306.03492928714,-1504.4896164898782,26.752621061516635,0.0,0.9948967651362546,8306.03492928714,26734.248941236263,10000
74,8495.12,9728.898274,8495.12,8415.064330037449,0.0010604973297810292,0,0,0,0,hold,0,2,0,88.0,8451.7674074443,-1355.432720878549,26.752621061516635,0.0,0.9948967651362546,8451.7674074443,26734.248941236263,10000
75,8575.52,9719.25381,8575.52,8415.064330037449,0.0014000825172044698,0,0,0,0,hold,0,2,0,90.0,8531.757107361254,-1273.6183134020957,26.752621061516635,0.0,0.9948967651362546,8531.757107361254,26734.248941236263,10000
76,8434.94,9708.899345,8434.94,8415.064330037449,0.0016917934628111247,0,0,0,0,buy,0,-1,0,89.0,8391.8945201184,-1416.6714154299534,26.752621061516635,0.0,0.9948967651362546,8391.8945201184,26734.248941236263,10000
77,8430.05,9698.61994,8430.05,8415.064330037449,0.001930594517556118,0,0,0,0,hold,0,2,0,91.0,8387.029474936882,-1421.6474409593066,26.752621061516635,0.0,0.9948967651362546,8387.029474936882,26734.248941236263,10000
78,8384.21,9687.948274,8384.21,8415.064330037449,0.0015844873750537904,0,0,0,0,hold,0,2,0,93.0,8341.423407223036,-1468.2938643264788,26.752621061516635,0.0,0.9948967651362546,8341.423407223036,26734.248941236263,10000
79,8348.13,9677.371429,8348.13,8415.064330037449,0.0014041152313409616,0,0,0,0,hold,0,2,0,95.0,8305.52753193692,-1505.0085884776036,26.752621061516635,0.0,0.9948967651362546,8305.52753193692,26734.248941236263,10000
80,8366.84,9667.087857,8366.84,8415.064330037449,0.0018028020985383366,0,0,0,0,hold,0,2,0,97.0,8324.14205041262,-1485.9694396730683,26.752621061516635,0.0,0.9948967651362546,8324.14205041262,26734.248941236263,10000
81,8361.42,9658.383155,8361.42,8415.064330037449,0.0011845577062230073,0,0,0,0,hold,0,2,0,99.0,8318.749709945581,-1491.4847890328,26.752621061516635,0.0,0.9948967651362546,8318.749709945581,26734.248941236263,10000
82,8363.2,9649.702381,8363.2,8415.064330037449,0.0014737219447478885,0,0,0,0,hold,0,2,0,101.0,8320.520626187525,-1489.6734750364303,26.752621061516635,0.0,0.9948967651362546,8320.520626187525,26734.248941236263,10000
83,8388.87,9640.744167,8388.87,8415.064330037449,0.0017224490460976834,0,0,0,0,hold,0,2,0,103.0,8346.059626148573,-1463.551884987668,26.752621061516635,0.0,0.9948967651362546,8346.059626148573,26734.248941236263,10000
84,8389.11,9631.931905,8373.03071052184,0,0.0019166859748126672,0.9948967651362546,8321.970867116408,8.330301168284693,-50.14941325133259,sell,0,2,-0.5,104.5,8321.970867116408,-1463.3076628757972,35.082922229801326,8321.970867116408,0.0,0.0,35064.550109520955,10000
85,8378.98,9623.024107,8395.702448322982,8404.106554877859,0.0019957618138464095,0.9902267198511686,8321.970867116408,8.321970867116407,0,buy,0,0,0,104.5,8297.089881098544,-1473.6158711809785,43.40489309691773,0.0,0.9902267198511686,8297.089881098544,43378.19900577025,10000
86,8409.28,9614.261845,8409.28,8404.106554877859,0.0011095470638437255,0,0,0,0,hold,0,2,0,106.5,8327.093750710035,-1442.782829557389,43.40489309691773,0.0,0.9902267198511686,8327.093750710035,43378.19900577025,10000
87,8443.47,9605.722917,8443.47,8404.106554877859,0.0018781740065668853,0,0,0,0,hold,0,2,0,108.5,8360.949602261746,-1407.991354537242,43.40489309691773,0.0,0.9902267198511686,8360.949602261746,43378.19900577025,10000
88,8449.56,9597.390952,8436.186106533778,0,0.0015827917034995087,0.9902267198511686,8345.383159430618,8.353736896326945,23.41229231420948,sell,0,2,0.5,111.0,8345.383159430618,-1401.79421844854,51.758629993244675,8345.383159430618,0.0,0.0,51731.93590209719,10000
89,8386.35,9588.63375,8396.0514375269,8404.45589342032,0.001156812859813791,0.9929712601578469,8345.383159430618,8.345383159430618,0,buy,0,0,0,111.0,8327.40452762476,-1466.1162171623037,60.10401315267529,0.0,0.9929712601578469,8327.40452762476,60068.97367836838,10000
90,8420.12,9579.978393,8420.12,8404.45589342032,0.0014760284132160862,0,0,0,0,hold,0,2,0,113.0,8360.93716708029,-1431.7521308379273,60.10401315267529,0.0,0.9929712601578469,8360.93716708029,60068.97367836838,10000
91,8261.29,9570.448214,8261.29,8404.45589342032,0.0014818944611742306,0,0,0,0,hold,0,2,0,115.0,8203.22354182942,-1593.3762892892319,60.10401315267529,0.0,0.9929712601578469,8203.22354182942,60068.97367836838,10000
92,8188.8,9560.53875,8188.8,8404.45589342032,0.0010395930622714026,0,0,0,0,hold,0,2,0,117.0,8131.243055180576,-1667.141542995303,60.10401315267529,0.0,0.9929712601578469,8131.243055180576,60068.97367836838,10000
93,7920.0,9548.860179,7920.0,8404.45589342032,0.0018295505481038515,0,0,0,0,hold,0,2,0,119.0,7864.332380450147,-1940.6703082897138,60.10401315267529,0.0,0.9929712601578469,7864.332380450147,60068.97367836838,10000
94,7954.53,9536.488571,7954.53,8404.45589342032,0.0018334971474120703,0,0,0,0,hold,0,2,0,121.0,7898.619678063397,-1905.5328519444165,60.10401315267529,0.0,0.9929712601578469,7898.619678063397,60068.97367836838,10000
95,7924.15,9524.014286,7924.15,8404.45589342032,0.0010307296499189236,0,0,0,0,hold,0,2,0,123.0,7868.453211179802,-1936.4473009386284,60.10401315267529,0.0,0.9929712601578469,7868.453211179802,60068.97367836838,10000
96,8121.7,9512.659821,8121.7,8404.45589342032,0.0010249460666713732,0,0,0,0,hold,0,2,0,125.0,8064.614683623985,-1735.421975105628,60.10401315267529,0.0,0.9929712601578469,8064.614683623985,60068.97367836838,10000
97,8131.0,9501.020417,8131.0,8404.45589342032,0.001373348520614784,0,0,0,0,hold,0,2,0,127.0,8073.849316343453,-1725.9583682706652,60.10401315267529,0.0,0.9929712601578469,8073.849316343453,60068.97367836838,10000
98,8092.62,9488.245714,8092.62,8404.45589342032,0.0010161520180518554,0,0,0,0,hold,0,2,0,129.0,8035.739079378594,-1765.01355432721,60.10401315267529,0.0,0.9929712601578469,8035.739079378594,60068.97367836838,10000
99,8079.87,9475.39131,8079.87,8404.45589342032,0.0016747459775273564,0,0,0,0,hold,0,2,0,131.0,8023.078695811582,-1777.9878540203044,60.10401315267529,0.0,0.9929712601578469,8023.078695811582,60068.97367836838,10000
100,8116.6,9462.933869,8116.6,8404.45589342032,0.0010680946090311511,0,0,0,0,hold,0,2,0,133.0,8059.550530197181,-1740.6116949828647,60.10401315267529,0.0,0.9929712601578469,8059.550530197181,60068.97367836838,10000
101,8063.73,9449.954345,8063.73,8404.45589342032,0.0018310656560948596,0,0,0,0,hold,0,2,0,135.0,8007.052139672634,-1794.4117910435634,60.10401315267529,0.0,0.9929712601578469,8007.052139672634,60068.97367836838,10000
102,7968.1,9436.526369,7968.1,8404.45589342032,0.0015583798942830319,0,0,0,0,hold,0,2,0,137.0,7912.09429806374,-1891.7241267024328,60.10401315267529,0.0,0.9929712601578469,7912.09429806374,60068.97367836838,10000
103,8007.12,9423.49494,8007.12,8404.45589342032,0.001958803760927565,0,0,0,0,hold,0,2,0,139.0,7950.840036635099,-1852.0176816809008,60.10401315267529,0.0,0.9929712601578469,7950.840036635099,60068.97367836838,10000
104,7990.0,9410.486429,7990.0,8404.45589342032,0.0013251065954694875,0,0,0,0,hold,0,2,0,141.0,7933.840368661196,-1869.4388589942946,60.10401315267529,0.0,0.9929712601578469,7933.840368661196,60068.97367836838,10000
105,8022.87,9397.445655,8022.87,8404.45589342032,0.0012440663124811979,0,0,0,0,hold,0,2,0,143.0,7966.479333982585,-1835.9906055894317,60.10401315267529,0.0,0.9929712601578469,7966.479333982585,60068.97367836838,10000
106,7991.96,9384.307381,7991.96,8404.45589342032,0.0013473231710125254,0,0,0,0,hold,0,2,0,145.0,7935.786592331106,-1867.444378414023,60.10401315267529,0.0,0.9929712601578469,7935.786592331106,60068.97367836838,10000
107,7978.13,9371.32006,7978.13,8404.45589342032,0.001997181216484005,0,0,0,0,hold,0,2,0,147.0,7922.053799803123,-1881.5176776105318,60.10401315267529,0.0,0.9929712601578469,7922.053799803123,60068.97367836838,10000
108,8029.64,9358.580655,8029.64,8404.45589342032,0.0011482331461886458,0,0,0,0,hold,0,2,0,149.0,7973.201749413854,-1829.1015068504312,60.10401315267529,0.0,0.9929712601578469,7973.201749413854,60068.97367836838,10000
109,8057.51,9346.082381,8057.51,8404.45589342032,0.0012617652835562898,0,0,0,0,hold,0,2,0,151.0,8000.875858434453,-1800.7412141095265,60.10401315267529,0.0,0.9929712601578469,8000.875858434453,60068.97367836838,10000
110,8078.58,9333.806369,8078.58,8404.45589342032,0.0010792795850719716,0,0,0,0,hold,0,2,0,153.0,8021.797762885978,-1779.3005478716059,60.10401315267529,0.0,0.9929712601578469,8021.797762885978,60068.97367836838,10000
111,8052.8,9321.357738,8052.8,8404.45589342032,0.0012142003354838067,0,0,0,0,hold,0,2,0,155.0,7996.198963799109,-1805.534073054976,60.10401315267529,0.0,0.9929712601578469,7996.198963799109,60068.97367836838,10000
112,8064.13,9308.941845,8064.13,8404.45589342032,0.0017391691277221987,0,0,0,0,hold,0,2,0,157.0,8007.449328176698,-1794.004754190446,60.10401315267529,0.0,0.9929712601578469,8007.449328176698,60068.97367836838,10000
113,7987.65,9295.935298,7987.65,8404.45589342032,0.001298520808662528,0,0,0,0,hold,0,2,0,159.0,7931.506886199825,-1871.8302005063551,60.10401315267529,0.0,0.9929712601578469,7931.506886199825,60068.97367836838,10000
114,7991.66,9282.68494,7991.66,8404.45589342032,0.0019558665532092368,0,0,0,0,hold,0,2,0,161.0,7935.4887009530585,-1867.7496560538602,60.10401315267529,0.0,0.9929712601578469,7935.4887009530585,60068.97367836838,10000
115,7999.36,9269.70494,7999.36,8404.45589342032,0.0014232309780235963,0,0,0,0,hold,0,2,0,163.0,7943.134579656274,-1859.9141966313646,60.10401315267529,0.0,0.9929712601578469,7943.134579656274,60068.97367836838,10000
116,7970.66,9256.560357,7970.66,8404.45589342032,0.0017476631894636013,0,0,0,0,hold,0,2,0,165.0,7914.636304489743,-1889.119090842486,60.10401315267529,0.0,0.9929712601578469,7914.636304489743,60068.97367836838,10000
117,7981.71,9243.476369,7981.71,8404.45589342032,0.0014458724382262794,0,0,0,0,hold,0,2,0,167.0,7925.608636914488,-1877.874697775138,60.10401315267529,0.0,0.9929712601578469,7925.608636914488,60068.97367836838,10000
118,8002.84,9230.94744,8002.84,8404.45589342032,0.0017019368966384087,0,0,0,0,hold,0,2,0,169.0,7946.5901196416235,-1856.3729760092492,60.10401315267529,0.0,0.9929712601578469,7946.5901196416235,60068.97367836838,10000
119,8032.64,9218.511964,8032.64,8404.45589342032,0.0014763145546041138,0,0,0,0,hold,0,2,0,171.0,7976.180663194327,-1826.0487304520557,60.10401315267529,0.0,0.9929712601578469,7976.180663194327,60068.97367836838,10000
120,8029.66,9205.84375,8029.66,8404.45589342032,0.0016378885248008053,0,0,0,0,hold,0,2,0,173.0,7973.221608839057,-1829.081155007776,60.10401315267529,0.0,0.9929712601578469,7973.221608839057,60068.97367836838,10000
121,7991.24,9192.925357,7991.24,8404.45589342032,0.0014709486981652055,0,0,0,0,hold,0,2,0,175.0,7935.071653023792,-1868.1770447496328,60.10401315267529,0.0,0.9929712601578469,7935.071653023792,60068.97367836838,10000
122,8045.58,9180.427381,8045.58,8404.45589342032,0.001278924557958906,0,0,0,0,hold,0,2,0,177.0,7989.029711300769,-1812.8810882537318,60.10401315267529,0.0,0.9929712601578469,7989.029711300769,60068.97367836838,10000
123,8215.02,9169.018155,8215.02,8404.45589342032,0.0011128014297292742,0,0,0,0,hold,0,2,0,179.0,8157.278761621916,-1640.4602772735052,60.10401315267529,0.0,0.9929712601578469,8157.278761621916,60068.97367836838,10000
124,8172.57,9157.330952,8172.57,8404.45589342032,0.001754992817274275,0,0,0,0,hold,0,2,0,181.0,8115.127131628215,-1683.657063310513,60.10401315267529,0.0,0.9929712601578469,8115.127131628215,60068.97367836838,10000
125,8177.91,9145.481667,8177.91,8404.45589342032,0.0019733860811000908,0,0,0,0,hold,0,2,0,183.0,8120.429598157457,-1678.2231213214054,60.10401315267529,0.0,0.9929712601578469,8120.429598157457,60068.97367836838,10000
126,8197.94,9133.811786,8197.94,8404.45589342032,0.0013983221132823462,0,0,0,0,hold,0,2,0,185.0,8140.31881249842,-1657.840750901587,60.10401315267529,0.0,0.9929712601578469,8140.31881249842,60068.97367836838,10000
127,8157.17,9121.958869,8157.17,8404.45589342032,0.001866644254373211,0,0,0,0,hold,0,2,0,187.0,8099.835374221784,-1699.327982155506,60.10401315267529,0.0,0.9929712601578469,8099.835374221784,60068.97367836838,10000
128,8167.29,9110.313274,8167.29,8404.45589342032,0.0019184912214173851,0,0,0,0,hold,0,2,0,189.0,8109.884243374581,-1689.0299497716533,60.10401315267529,0.0,0.9929712601578469,8109.884243374581,60068.97367836838,10000
129,8163.49,9098.63381,8163.49,8404.45589342032,0.001683834044255611,0,0,0,0,hold,0,2,0,191.0,8106.110952585981,-1692.8967998762619,60.10401315267529,0.0,0.9929712601578469,8106.110952585981,60068.97367836838,10000
130,8170.51,9087.190714,8170.51,8404.45589342032,0.0016777057302049653,0,0,0,0,hold,0,2,0,193.0,8113.08161083229,-1685.753303104064,60.10401315267529,0.0,0.9929712601578469,8113.08161083229,60068.97367836838,10000
131,8155.06,9075.616845,8155.06,8404.45589342032,0.001165554766405562,0,0,0,0,hold,0,2,0,195.0,8097.740204862851,-1701.4751015556958,60.10401315267529,0.0,0.9929712601578469,8097.740204862851,60068.97367836838,10000
132,8151.62,9064.257679,8151.62,8404.45589342032,0.0016106235816239064,0,0,0,0,hold,0,2,0,197.0,8094.324383727908,-1704.975618492499,60.10401315267529,0.0,0.9929712601578469,8094.324383727908,60068.97367836838,10000
133,8213.24,9053.13756,8213.24,8404.45589342032,0.0015893084601837511,0,0,0,0,hold,0,2,0,199.0,8155.511272778834,-1642.271591269875,60.10401315267529,0.0,0.9929712601578469,8155.511272778834,60068.97367836838,10000
134,8185.0,9042.128036,8185.0,8404.45589342032,0.001902374977948837,0,0,0,0,hold,0,2,0,201.0,8127.469764391976,-1671.0083930999117,60.10401315267529,0.0,0.9929712601578469,8127.469764391976,60068.97367836838,10000
135,8224.0,9031.554583,8224.0,8404.45589342032,0.001256477277305317,0,0,0,0,hold,0,2,0,203.0,8166.195643538133,-1631.3222999210357,60.10401315267529,0.0,0.9929712601578469,8166.195643538133,60068.97367836838,10000
136,8182.16,9020.768393,8182.16,8404.45589342032,0.001466101128860673,0,0,0,0,hold,0,2,0,205.0,8124.649726013128,-1673.8983547570406,60.10401315267529,0.0,0.9929712601578469,8124.649726013128,60068.97367836838,10000
137,8134.89,9009.389405,8134.89,8404.45589342032,0.0017526062700387937,0,0,0,0,hold,0,2,0,207.0,8077.7119745454675,-1721.999934874104,60.10401315267529,0.0,0.9929712601578469,8077.7119745454675,60068.97367836838,10000
138,8082.17,8998.094524,8082.17,8404.45589342032,0.0011275916425091648,0,0,0,0,hold,0,2,0,209.0,8025.362529709945,-1775.6473921148827,60.10401315267529,0.0,0.9929712601578469,8025.362529709945,60068.97367836838,10000
139,8118.39,8986.81131,8118.39,8404.45589342032,0.001949714132770735,0,0,0,0,hold,0,2,0,211.0,8061.3279487528625,-1738.7902050651683,60.10401315267529,0.0,0.9929712601578469,8061.3279487528625,60068.97367836838,10000
140,8072.96,8975.360893,8072.96,8404.45589342032,0.0015501983237621786,0,0,0,0,hold,0,2,0,213.0,8016.217264403892,-1785.0194156578946,60.10401315267529,0.0,0.9929712601578469,8016.217264403892,60068.97367836838,10000
141,8069.47,8963.648869,8069.47,8404.45589342032,0.0013389184566363383,0,0,0,0,hold,0,2,0,215.0,8012.7517947059405,-1788.5708122013384,60.10401315267529,0.0,0.9929712601578469,8012.7517947059405,60068.97367836838,10000
142,8091.5,8952.260952,8091.5,8404.45589342032,0.0018517046312716361,0,0,0,0,hold,0,2,0,217.0,8034.626951567218,-1766.1532575159363,60.10401315267529,0.0,0.9929712601578469,8034.626951567218,60068.97367836838,10000
143,8144.95,8941.357202,8144.95,8404.45589342032,0.001516842026275377,0,0,0,0,hold,0,2,0,219.0,8087.701265422655,-1711.7629580182202,60.10401315267529,0.0,0.9929712601578469,8087.701265422655,60068.97367836838,10000
144,8136.76,8930.310833,8136.76,8404.45589342032,0.0017193794525485109,0,0,0,0,buy,0,-1,0,218.0,8079.568830801963,-1720.0970375857833,60.10401315267529,0.0,0.9929712601578469,8079.568830801963,60068.97367836838,10000
