trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
34,8088.01,8594.309821,8088.01,7887.602347887411,0.001663715301843015,0,0,0,0,hold,0,2,0,20,10254.07930480454,281.6910360748607,10.0,0.0,1.2678123920228264,10254.07930480454,9990.0,10120.24902870261
35,8071.0,8591.7975,8071.0,7887.602347887411,0.001756054032956382,0,0,0,0,hold,0,2,0,22,10232.513816016231,260.0674766920656,10.0,0.0,1.2678123920228264,10232.513816016231,9990.0,10254.07930480454
36,8066.87,8589.13619,8066.87,7887.602347887411,0.0011223130862315605,0,0,0,0,hold,0,2,0,24,10227.277750837176,254.81731206826043,10.0,0.0,1.2678123920228264,10227.277750837176,9990.0,10254.07930480454
37,8098.62,8584.901012,8098.62,7887.602347887411,0.0019508445076843826,0,0,0,0,hold,0,2,0,26,10267.530794283903,295.17874713020683,10.0,0.0,1.2678123920228264,10267.530794283903,9990.0,10254.07930480454
38,7892.86,8579.084702,7892.86,7887.602347887411,0.0016814528508974666,0,0,0,0,hold,0,2,0,28,10006.665716501286,33.61122340276779,10.0,0.0,1.2678123920228264,10006.665716501286,9990.0,10267.530794283903
39,7870.01,8573.43,7870.01,7887.602347887411,0.0017900398757947499,0,0,0,0,hold,0,2,0,30,9977.696203343565,4.563702421179187,10.0,0.0,1.2678123920228264,9977.696203343565,9990.0,10267.530794283903
40,7886.0,8567.096667,7886.0,7887.602347887411,0.001110975726565965,0,0,0,0,hold,0,2,0,32,9997.968523492009,24.890610976784956,10.0,0.0,1.2678123920228264,9997.968523492009,9990.0,10267.530794283903
41,7982.65,8561.615536,7982.65,7887.602347887411,0.0015267228488345381,0,0,0,0,buy,0,-1,0,31,10120.502591181015,147.7546329842553,10.0,0.0,1.2678123920228264,10120.502591181015,9990.0,10267.530794283903
42,8005.97,8555.776012,8005.97,7887.602347887411,0.0011680495497719463,0,0,0,0,hold,0,2,0,33,10150.067976162987,177.39963032739252,10.0,0.0,1.2678123920228264,10150.067976162987,9990.0,10267.530794283903
43,7970.17,8549.973452,7970.17,7887.602347887411,0.001010110433848958,0,0,0,0,hold,0,2,0,35,10104.68029252857,131.889728745733,10.0,0.0,1.2678123920228264,10104.68029252857,9990.0,10267.530794283903
44,7795.51,8543.339702,7795.51,7887.602347887411,0.0017027328105793862,0,0,0,0,hold,0,2,0,37,9883.244180137863,-90.1426570155163,10.0,0.0,1.2678123920228264,9883.244180137863,9990.0,10267.530794283903
45,7792.22,8536.39744,7792.22,7887.602347887411,0.0010032541023103458,0,0,0,0,hold,0,2,0,39,9879.073077368108,-94.32499154634388,10.0,0.0,1.2678123920228264,9879.073077368108,9990.0,10267.530794283903
46,7815.52,8529.513631,7815.52,7887.602347887411,0.0013138410419491161,0,0,0,0,hold,0,2,0,41,9908.61310610224,-64.70541872923059,10.0,0.0,1.2678123920228264,9908.61310610224,9990.0,10267.530794283903
47,7815.0,8522.839405,7815.0,7887.602347887411,0.0015626245476557349,0,0,0,0,hold,0,2,0,43,9907.953843658388,-65.36645640583629,10.0,0.0,1.2678123920228264,9907.953843658388,9990.0,10267.530794283903
48,7874.98,8515.891488,7874.98,7887.602347887411,0.001168887829576224,0,0,0,0,hold,0,2,0,45,9983.997230931916,10.881697137961964,10.0,0.0,1.2678123920228264,9983.997230931916,9990.0,10267.530794283903
49,7838.93,8508.540893,7838.93,7887.602347887411,0.0015591226606766775,0,0,0,0,hold,0,2,0,47,9938.292594199494,-34.94601101898843,10.0,0.0,1.2678123920228264,9938.292594199494,9990.0,10267.530794283903
50,7860.01,8501.50619,7860.01,7887.602347887411,0.001181132636042348,0,0,0,0,hold,0,2,0,49,9965.018079423337,-8.148560590458146,10.0,0.0,1.2678123920228264,9965.018079423337,9990.0,10267.530794283903
51,7910.0,8494.620476,7910.0,7887.602347887411,0.0010589997229657894,0,0,0,0,hold,0,2,0,51,10028.396020900556,55.40004220471383,10.0,0.0,1.2678123920228264,10028.396020900556,9990.0,10267.530794283903
52,7873.99,8488.32869,7873.99,7887.602347887411,0.0015386876054001375,0,0,0,0,hold,0,2,0,53,9982.742096663815,9.623183099809467,10.0,0.0,1.2678123920228264,9982.742096663815,9990.0,10267.530794283903
53,7910.04,8482.049167,7910.04,7887.602347887411,0.001561974790248019,0,0,0,0,hold,0,2,0,55,10028.446733396237,55.45089125675986,10.0,0.0,1.2678123920228264,10028.446733396237,9990.0,10267.530794283903
54,8079.0,8476.328929,8079.0,7887.602347887411,0.0013328655758861273,0,0,0,0,hold,0,2,0,57,10242.656315152413,270.23728710137584,10.0,0.0,1.2678123920228264,10242.656315152413,9990.0,10267.530794283903
55,8043.89,8470.340119,8043.89,7887.602347887411,0.001974373024637514,0,0,0,0,hold,0,2,0,59,10198.143422068493,225.60453166751904,10.0,0.0,1.2678123920228264,10198.143422068493,9990.0,10267.530794283903
56,8040.0,8464.250833,8040.0,7887.602347887411,0.0012583538383076206,0,0,0,0,hold,0,2,0,61,10193.211631863524,220.65946135599188,10.0,0.0,1.2678123920228264,10193.211631863524,9990.0,10267.530794283903
57,8012.45,8458.193988,8012.45,7887.602347887411,0.0010303760501358672,0,0,0,0,hold,0,2,0,63,10158.283400463295,185.6371767589335,10.0,0.0,1.2678123920228264,10158.283400463295,9990.0,10267.530794283903
58,8029.18,8452.319643,8029.18,7887.602347887411,0.0011667406236209408,0,0,0,0,hold,0,2,0,65,10179.493901781838,206.90479277740087,10.0,0.0,1.2678123920228264,10179.493901781838,9990.0,10267.530794283903
59,7890.14,8445.415714,7890.14,7887.602347887411,0.0015179010390197738,0,0,0,0,hold,0,2,0,67,10003.217266794984,30.153487863603004,10.0,0.0,1.2678123920228264,10003.217266794984,9990.0,10267.530794283903
60,7860.01,8438.392024,7860.01,7887.602347887411,0.0019493113962507883,0,0,0,0,hold,0,2,0,69,9965.018079423337,-8.148560590458146,10.0,0.0,1.2678123920228264,9965.018079423337,9990.0,10267.530794283903
61,7880.01,8432.637798,7880.01,7887.602347887411,0.0012070467218491209,0,0,0,0,hold,0,2,0,71,9990.374327263793,17.2759654328147,10.0,0.0,1.2678123920228264,9990.374327263793,9990.0,10267.530794283903
62,7935.99,8427.302857,7935.99,7887.602347887411,0.0010868355070291964,0,0,0,0,hold,0,2,0,73,10061.346464969229,88.43921377195693,10.0,0.0,1.2678123920228264,10061.346464969229,9990.0,10267.530794283903
63,7944.69,8421.741488,7944.69,7887.602347887411,0.0018152404358582272,0,0,0,0,hold,0,2,0,75,10072.376432779827,99.49888259208092,10.0,0.0,1.2678123920228264,10072.376432779827,9990.0,10267.530794283903
64,7899.94,8416.009464,7899.94,7887.602347887411,0.0019282581084763273,0,0,0,0,hold,0,2,0,77,10015.641828236807,42.611505615006536,10.0,0.0,1.2678123920228264,10015.641828236807,9990.0,10267.530794283903
65,7899.99,8410.22369,7899.99,7887.602347887411,0.001549398161591799,0,0,0,0,hold,0,2,0,79,10015.705218856408,42.67506693006544,10.0,0.0,1.2678123920228264,10015.705218856408,9990.0,10267.530794283903
66,7876.95,8404.086488,7876.95,7887.602347887411,0.0014915172382971953,0,0,0,0,hold,0,2,0,81,9986.494821344202,13.386012951254088,10.0,0.0,1.2678123920228264,9986.494821344202,9990.0,10267.530794283903
67,7942.57,8398.902381,7942.57,7887.602347887411,0.0011576753800544269,0,0,0,0,hold,0,2,0,83,10069.68867050874,96.8038828336139,10.0,0.0,1.2678123920228264,10069.68867050874,9990.0,10267.530794283903
68,7949.3,8393.332738,7949.3,7887.602347887411,0.0011626710437094342,0,0,0,0,hold,0,2,0,85,10078.221047907055,105.35923584044576,10.0,0.0,1.2678123920228264,10078.221047907055,9990.0,10267.530794283903
69,7958.99,8386.998929,7958.99,7887.602347887411,0.0015428506091436619,0,0,0,0,hold,0,2,0,87,10090.506149985755,117.67741869872225,10.0,0.0,1.2678123920228264,10090.506149985755,9990.0,10267.530794283903
70,7885.87,8379.965833,7885.87,7887.602347887411,0.0014843447965653817,0,0,0,0,hold,0,2,0,89,9997.803707881045,24.725351557633985,10.0,0.0,1.2678123920228264,9997.803707881045,9990.0,10267.530794283903
71,7910.01,8373.180417,7910.01,7887.602347887411,0.0015669210614659892,0,0,0,0,hold,0,2,0,91,10028.408699024478,55.41275446772488,10.0,0.0,1.2678123920228264,10028.408699024478,9990.0,10267.530794283903
72,7880.94,8366.418095,7880.94,7887.602347887411,0.0011380578447973497,0,0,0,0,hold,0,2,0,93,9991.553392788373,18.45820589289724,10.0,0.0,1.2678123920228264,9991.553392788373,9990.0,10267.530794283903
73,7596.0,8357.882381,7596.0,7887.602347887411,0.001860396834977794,0,0,0,0,hold,0,2,0,95,9630.30292980539,-343.76501636068133,10.0,0.0,1.2678123920228264,9630.30292980539,9990.0,10267.530794283903
74,7565.0,8349.311012,7565.0,7887.602347887411,0.0018256722859529633,0,0,0,0,hold,0,2,0,97,9591.000745652682,-383.1730316967569,10.0,0.0,1.2678123920228264,9591.000745652682,9990.0,10267.530794283903
75,7632.31,8341.199821,7632.31,7887.602347887411,0.0010266934748255792,0,0,0,0,hold,0,2,0,99,9676.337197759738,-297.606789365429,10.0,0.0,1.2678123920228264,9676.337197759738,9990.0,10267.530794283903
76,7541.98,8332.788452,7541.98,7887.602347887411,0.001903084948704953,0,0,0,0,hold,0,2,0,101,9561.815704388315,-412.4366611495443,10.0,0.0,1.2678123920228264,9561.815704388315,9990.0,10267.530794283903
77,7538.99,8324.091964,7538.99,7887.602347887411,0.0015558244725583886,0,0,0,0,hold,0,2,0,103,9558.024945336167,-416.2376277900239,10.0,0.0,1.2678123920228264,9558.024945336167,9990.0,10267.530794283903
78,7517.01,8316.544345,7517.01,7887.602347887411,0.0010960949255424547,0,0,0,0,hold,0,2,0,105,9530.158428959507,-444.17918188959993,10.0,0.0,1.2678123920228264,9530.158428959507,9990.0,10267.530794283903
79,7473.89,8309.103214,7473.89,7887.602347887411,0.0015618230864145272,0,0,0,0,hold,0,2,0,107,9475.490358615481,-498.994459995778,10.0,0.0,1.2678123920228264,9475.490358615481,9990.0,10267.530794283903
80,7466.97,8302.108929,7466.97,7887.602347887411,0.001996367364355583,0,0,0,0,hold,0,2,0,109,9466.717096862683,-507.7913459998308,10.0,0.0,1.2678123920228264,9466.717096862683,9990.0,10267.530794283903
81,7500.0,8294.876786,7500.0,7887.602347887411,0.0018509643966590334,0,0,0,0,hold,0,2,0,111,9508.592940171198,-465.802741272395,10.0,0.0,1.2678123920228264,9508.592940171198,9990.0,10267.530794283903
82,7470.0,8288.22119,7470.0,7887.602347887411,0.0017830714913628603,0,0,0,0,hold,0,2,0,113,9470.558568410514,-503.9395303073052,10.0,0.0,1.2678123920228264,9470.558568410514,9990.0,10267.530794283903
83,7405.01,8281.876012,7405.01,7887.602347887411,0.001882726819560943,0,0,0,0,hold,0,2,0,115,9388.16344105295,-586.5565276199322,10.0,0.0,1.2678123920228264,9388.16344105295,9990.0,10267.530794283903
84,7474.01,8275.105179,7474.01,7887.602347887411,0.0016618312323734422,0,0,0,0,hold,0,2,0,117,9475.642496102524,-498.8419128396399,10.0,0.0,1.2678123920228264,9475.642496102524,9990.0,10267.530794283903
85,7499.0,8268.498095,7499.0,7887.602347887411,0.0014179861583602637,0,0,0,0,hold,0,2,0,119,9507.325127779175,-467.07396757355855,10.0,0.0,1.2678123920228264,9507.325127779175,9990.0,10267.530794283903
86,7433.0,8261.117798,7433.0,7887.602347887411,0.00118550592381978,0,0,0,0,hold,0,2,0,121,9423.649509905668,-550.974903450362,10.0,0.0,1.2678123920228264,9423.649509905668,9990.0,10267.530794283903
87,7435.01,8253.820238,7435.01,7887.602347887411,0.0019956952360074146,0,0,0,0,hold,0,2,0,123,9426.197812813634,-548.4197385850221,10.0,0.0,1.2678123920228264,9426.197812813634,9990.0,10267.530794283903
88,7341.0,8246.260774,7341.0,7887.602347887411,0.0015716712899975036,0,0,0,0,hold,0,2,0,125,9307.010769839568,-667.9277231574197,10.0,0.0,1.2678123920228264,9307.010769839568,9990.0,10267.530794283903
89,7116.0,8237.505,7116.0,7887.602347887411,0.0011726278527226736,0,0,0,0,hold,0,2,0,127,9021.752981634432,-953.9536409192478,10.0,0.0,1.2678123920228264,9021.752981634432,9990.0,10267.530794283903
90,7095.0,8228.545952,7095.0,7887.602347887411,0.00175226239269563,0,0,0,0,hold,0,2,0,129,8995.128921401953,-980.6493932436861,10.0,0.0,1.2678123920228264,8995.128921401953,9990.0,10267.530794283903
91,7199.49,8219.572798,7199.49,7887.602347887411,0.0016469516377044763,0,0,0,0,hold,0,2,0,131,9127.602638244418,-847.8189570350933,10.0,0.0,1.2678123920228264,9127.602638244418,9990.0,10267.530794283903
92,7090.14,8209.853988,7090.14,7887.602347887411,0.0016813300995362742,0,0,0,0,hold,0,2,0,133,8988.967353176722,-986.8275530673418,10.0,0.0,1.2678123920228264,8988.967353176722,9990.0,10267.530794283903
93,6835.35,8199.166786,6835.35,7887.602347887411,0.001314432914018703,0,0,0,0,hold,0,2,0,135,8665.941433813226,-1310.7233023408353,10.0,0.0,1.2678123920228264,8665.941433813226,9990.0,10267.530794283903
94,6950.0,8189.464405,6950.0,7887.602347887411,0.0010676404811660648,0,0,0,0,hold,0,2,0,137,8811.296124558643,-1164.9772069124192,10.0,0.0,1.2678123920228264,8811.296124558643,9990.0,10267.530794283903
95,6860.0,8180.113214,6860.0,7887.602347887411,0.0010350595914610469,0,0,0,0,hold,0,2,0,139,8697.193009276589,-1279.3875740171516,10.0,0.0,1.2678123920228264,8697.193009276589,9990.0,10267.530794283903
96,6861.01,8170.892738,6861.01,7887.602347887411,0.0011915086569865823,0,0,0,0,hold,0,2,0,141,8698.473499792532,-1278.1036354529751,10.0,0.0,1.2678123920228264,8698.473499792532,9990.0,10267.530794283903
97,6730.0,8160.933571,6730.0,7887.602347887411,0.001669799506308957,0,0,0,0,hold,0,2,0,143,8532.377398313622,-1444.6469931684296,10.0,0.0,1.2678123920228264,8532.377398313622,9990.0,10267.530794283903
98,7103.07,8153.040714,7103.07,7887.602347887411,0.001038635172260927,0,0,0,0,hold,0,2,0,145,9005.360167405577,-970.3905969932948,10.0,0.0,1.2678123920228264,9005.360167405577,9990.0,10267.530794283903
99,7048.93,8145.117679,7048.93,7887.602347887411,0.0012253297887151297,0,0,0,0,hold,0,2,0,147,8936.720804501461,-1039.214788938296,10.0,0.0,1.2678123920228264,8936.720804501461,9990.0,10267.530794283903
100,7222.25,8138.115298,7222.25,7887.602347887411,0.0015401147803552147,0,0,0,0,hold,0,2,0,149,9156.458048286857,-818.8858464206078,10.0,0.0,1.2678123920228264,9156.458048286857,9990.0,10267.530794283903
101,7106.16,8129.931726,7106.16,7887.602347887411,0.001625122209830545,0,0,0,0,hold,0,2,0,151,9009.277707696927,-966.4625077226992,10.0,0.0,1.2678123920228264,9009.277707696927,9990.0,10267.530794283903
102,7031.69,8121.301845,7031.69,7887.602347887411,0.0014389290295834137,0,0,0,0,hold,0,2,0,153,8914.863718862987,-1061.1307303703597,10.0,0.0,1.2678123920228264,8914.863718862987,9990.0,10267.530794283903
103,6900.0,8111.950655,6900.0,7887.602347887411,0.0018298294472181688,0,0,0,0,hold,0,2,0,155,8747.905504957502,-1228.538521970604,10.0,0.0,1.2678123920228264,8747.905504957502,9990.0,10267.530794283903
104,7027.72,8103.12756,7027.72,7887.602347887411,0.001601092482658927,0,0,0,0,hold,0,2,0,157,8909.830503666657,-1066.1774987859771,10.0,0.0,1.2678123920228264,8909.830503666657,9990.0,10267.530794283903
105,7030.99,8095.579881,7030.99,7887.602347887411,0.0011099854616605982,0,0,0,0,buy,0,-1,0,156,8913.976250188573,-1062.0205887811735,10.0,0.0,1.2678123920228264,8913.976250188573,9990.0,10267.530794283903
106,6881.13,8086.723512,6881.13,7887.602347887411,0.0018611805328156879,0,0,0,0,hold,0,2,0,158,8723.98188512003,-1252.5265622735624,10.0,0.0,1.2678123920228264,8723.98188512003,9990.0,10267.530794283903
107,6832.29,8076.398036,6832.29,7887.602347887411,0.001423038903999327,0,0,0,0,hold,0,2,0,160,8662.061927893636,-1314.613254822396,10.0,0.0,1.2678123920228264,8662.061927893636,9990.0,10267.530794283903
108,6839.98,8065.844345,6839.98,7887.602347887411,0.001558985014683161,0,0,0,0,hold,0,2,0,162,8671.811405188291,-1304.8375245664483,10.0,0.0,1.2678123920228264,8671.811405188291,9990.0,10267.530794283903
109,6694.09,8054.261548,6694.09,7887.602347887411,0.0012569335286280784,0,0,0,0,hold,0,2,0,164,8486.850255316082,-1490.2967296432162,10.0,0.0,1.2678123920228264,8486.850255316082,9990.0,10267.530794283903
110,6720.08,8042.834702,6720.08,7887.602347887411,0.001819525378225565,0,0,0,0,hold,0,2,0,166,8519.800699384756,-1457.257558075973,10.0,0.0,1.2678123920228264,8519.800699384756,9990.0,10267.530794283903
111,6738.58,8031.62381,6738.58,7887.602347887411,0.0011960780840960705,0,0,0,0,hold,0,2,0,168,8543.255228637177,-1433.7398715044455,10.0,0.0,1.2678123920228264,8543.255228637177,9990.0,10267.530794283903
112,6800.63,8020.770476,6800.63,7887.602347887411,0.0017808758371565155,0,0,0,0,hold,0,2,0,170,8621.922987562193,-1354.8602795172392,10.0,0.0,1.2678123920228264,8621.922987562193,9990.0,10267.530794283903
113,6840.0,8010.22881,6840.0,7887.602347887411,0.00177962172547137,0,0,0,0,hold,0,2,0,172,8671.836761436132,-1304.8121000404244,10.0,0.0,1.2678123920228264,8671.836761436132,9990.0,10267.530794283903
114,6928.17,7999.819107,6928.17,7887.602347887411,0.0017342960021166157,0,0,0,0,hold,0,2,0,174,8783.619780040784,-1192.7280770668222,10.0,0.0,1.2678123920228264,8783.619780040784,9990.0,10267.530794283903
115,6784.5,7988.655417,6775.561086495053,0,0.0013175493411374541,1.2678123920228264,8581.550168057707,8.590140308366074,-1418.4498319422928,sell,0,2,-0.5,175.5,8581.550168057707,-1375.3651597550088,18.590140308366074,8581.550168057707,0.0,0.0,18580.140308366073,10267.530794283903
116,6840.23,7976.406607,6853.329786401683,6860.189976378061,0.0019151090535966964,1.2509201928236489,8581.550168057707,8.581550168057708,0,buy,0,0,0,175.5,8556.581830558107,-1304.5197179911574,27.171690476423784,0.0,1.2509201928236489,8556.581830558107,27153.10892625572,10267.530794283903
117,6995.0,7965.001786,6995.0,6860.189976378061,0.0015334118455681465,0,0,0,0,hold,0,2,0,177.5,8750.186748801423,-1107.772023360054,27.171690476423784,0.0,1.2509201928236489,8750.186748801423,27153.10892625572,10267.530794283903
118,7082.0,7954.668512,7082.0,6860.189976378061,0.001128522653660775,0,0,0,0,hold,0,2,0,179.5,8859.016805577081,-997.175335158814,27.171690476423784,0.0,1.2509201928236489,8859.016805577081,27153.10892625572,10267.530794283903
119,7041.0,7943.620417,7041.0,6860.189976378061,0.0012830060160078042,0,0,0,0,hold,0,2,0,181.5,8807.72907767131,-1049.2956135065251,27.171690476423784,0.0,1.2509201928236489,8807.72907767131,27153.10892625572,10267.530794283903
120,6959.02,7932.185893,6959.02,6860.189976378061,0.001516817465666761,0,0,0,0,hold,0,2,0,183.5,8705.17864026363,-1153.5107456759233,27.171690476423784,0.0,1.2509201928236489,8705.17864026363,27153.10892625572,10267.530794283903
121,7012.99,7920.507321,7012.99,6860.189976378061,0.0017872171398147295,0,0,0,0,hold,0,2,0,185.5,8772.690803070322,-1084.9026622021192,27.171690476423784,0.0,1.2509201928236489,8772.690803070322,27153.10892625572,10267.530794283903
122,6905.96,7908.965417,6905.96,6860.189976378061,0.0013097619856341836,0,0,0,0,hold,0,2,0,187.5,8638.804814832407,-1220.9620132156688,27.171690476423784,0.0,1.2509201928236489,8638.804814832407,27153.10892625572,10267.530794283903
123,6797.7,7896.451429,6797.7,6860.189976378061,0.0011570754881365577,0,0,0,0,hold,0,2,0,189.5,8503.380194757317,-1358.5849725796488,27.171690476423784,0.0,1.2509201928236489,8503.380194757317,27153.10892625572,10267.530794283903
124,6805.76,7883.807143,6805.76,6860.189976378061,0.0015698755959349356,0,0,0,0,hold,0,2,0,191.5,8513.462611511477,-1348.3388885922686,27.171690476423784,0.0,1.2509201928236489,8513.462611511477,27153.10892625572,10267.530794283903
125,6889.22,7871.997202,6889.22,6860.189976378061,0.0013153163983167277,0,0,0,0,hold,0,2,0,193.5,8617.86441080454,-1242.2423414971472,27.171690476423784,0.0,1.2509201928236489,8617.86441080454,27153.10892625572,10267.530794283903
126,6997.16,7860.742262,6997.16,6860.189976378061,0.001627890764896597,0,0,0,0,hold,0,2,0,195.5,8752.888736417923,-1105.0261745495409,27.171690476423784,0.0,1.2509201928236489,8752.888736417923,27153.10892625572,10267.530794283903
127,7070.07,7850.637976,7070.07,6860.189976378061,0.0016872333092370127,0,0,0,0,hold,0,2,0,197.5,8844.093327676695,-1012.3410649316975,27.171690476423784,0.0,1.2509201928236489,8844.093327676695,27153.10892625572,10267.530794283903
128,7073.63,7840.820298,7073.63,6860.189976378061,0.001410091664527129,0,0,0,0,hold,0,2,0,199.5,8848.546603563147,-1007.8154992995533,27.171690476423784,0.0,1.2509201928236489,8848.546603563147,27153.10892625572,10267.530794283903
129,7170.0,7830.759226,7170.0,6860.189976378061,0.0018795531908469033,0,0,0,0,hold,0,2,0,201.5,8969.097782545563,-885.3074206564106,27.171690476423784,0.0,1.2509201928236489,8969.097782545563,27153.10892625572,10267.530794283903
130,7033.8,7819.829464,7033.8,6860.189976378061,0.001565288341301276,0,0,0,0,hold,0,2,0,203.5,8798.722452282982,-1058.4484428749038,27.171690476423784,0.0,1.2509201928236489,8798.722452282982,27153.10892625572,10267.530794283903
131,7065.94,7808.47744,7065.94,6860.189976378061,0.0013001511532432695,0,0,0,0,hold,0,2,0,205.5,8838.927027280333,-1017.5912295555027,27.171690476423784,0.0,1.2509201928236489,8838.927027280333,27153.10892625572,10267.530794283903
132,7064.98,7797.257083,7064.98,6860.189976378061,0.001019685281961559,0,0,0,0,hold,0,2,0,207.5,8837.726143895223,-1018.8116068046202,27.171690476423784,0.0,1.2509201928236489,8837.726143895223,27153.10892625572,10267.530794283903
133,7137.0,7786.614226,7137.0,6860.189976378061,0.0014458721327566964,0,0,0,0,hold,0,2,0,209.5,8927.817416182383,-927.2578885948114,27.171690476423784,0.0,1.2509201928236489,8927.817416182383,27153.10892625572,10267.530794283903
134,7114.21,7776.222381,7114.21,6860.189976378061,0.0015649879168916627,0,0,0,0,hold,0,2,0,211.5,8899.308944987932,-956.2291359983319,27.171690476423784,0.0,1.2509201928236489,8899.308944987932,27153.10892625572,10267.530794283903
135,7021.0,7764.94256,7021.0,6860.189976378061,0.0011484815532445869,0,0,0,0,hold,0,2,0,213.5,8782.71067381484,-1074.720139529798,27.171690476423784,0.0,1.2509201928236489,8782.71067381484,27153.10892625572,10267.530794283903
136,7048.23,7753.964405,7048.23,6860.189976378061,0.0012892621816138641,0,0,0,0,hold,0,2,0,215.5,8816.773230665425,-1040.1046473491115,27.171690476423784,0.0,1.2509201928236489,8816.773230665425,27153.10892625572,10267.530794283903
137,6906.0,7741.875,6906.0,6860.189976378061,0.0011390149792833942,0,0,0,0,hold,0,2,0,217.5,8638.854851640119,-1220.911164163621,27.171690476423784,0.0,1.2509201928236489,8638.854851640119,27153.10892625572,10267.530794283903
138,6932.79,7731.573988,6932.79,6860.189976378061,0.0016073587266423207,0,0,0,0,hold,0,2,0,219.5,8672.367003605865,-1186.8550115554463,27.171690476423784,0.0,1.2509201928236489,8672.367003605865,27153.10892625572,10267.530794283903
139,6974.39,7721.748929,6974.39,6860.189976378061,0.0013902591944479584,0,0,0,0,hold,0,2,0,221.5,8724.40528362733,-1133.9719974270374,27.171690476423784,0.0,1.2509201928236489,8724.40528362733,27153.10892625572,10267.530794283903
140,6923.91,7712.088512,6923.91,6860.189976378061,0.001975127334229195,0,0,0,0,hold,0,2,0,223.5,8661.25883229359,-1198.1435011097801,27.171690476423784,0.0,1.2509201928236489,8661.25883229359,27153.10892625572,10267.530794283903
141,6971.11,7702.75,6971.11,6860.189976378061,0.0011360104587125222,0,0,0,0,hold,0,2,0,225.5,8720.302265394866,-1138.141619694854,27.171690476423784,0.0,1.2509201928236489,8720.302265394866,27153.10892625572,10267.530794283903
142,7000.01,7693.714345,7000.01,6860.189976378061,0.0014309734299144084,0,0,0,0,hold,0,2,0,227.5,8756.45385896747,-1101.4031795912233,27.171690476423784,0.0,1.2509201928236489,8756.45385896747,27153.10892625572,10267.530794283903
143,6924.79,7684.54625,6924.79,6860.189976378061,0.0017738293341271853,0,0,0,0,hold,0,2,0,229.5,8662.359642063275,-1197.0248219647565,27.171690476423784,0.0,1.2509201928236489,8662.359642063275,27153.10892625572,10267.530794283903
144,6922.12,7674.823274,6922.12,6860.189976378061,0.0011204351607463,0,0,0,0,hold,0,2,0,231.5,8659.019685148436,-1200.4189961888624,27.171690476423784,0.0,1.2509201928236489,8659.019685148436,27153.10892625572,10267.530794283903
145,6927.12,7665.314524,6927.12,6860.189976378061,0.001191568581210033,0,0,0,0,hold,0,2,0,233.5,8665.274286112553,-1194.0628646830446,27.171690476423784,0.0,1.2509201928236489,8665.274286112553,27153.10892625572,10267.530794283903
