trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
62,6356.92,6328.458452,6356.92,6475.960647708247,0.0016480633317286957,0,0,0,0,hold,0,2,0,74.5,9892.874113779535,26.703512150650567,30.166347366426315,0.0,1.556237000588262,9892.874113779535,30146.269236851993,10275.864039624306
63,6338.01,6329.815357,6338.01,6475.960647708247,0.0013750554906825196,0,0,0,0,hold,0,2,0,76.5,9863.44567209841,-3.123033317086083,30.166347366426315,0.0,1.556237000588262,9863.44567209841,30146.269236851993,10275.864039624306
64,6335.82,6329.20119,6335.82,6475.960647708247,0.0013519689573752436,0,0,0,0,hold,0,2,0,78.5,9860.037513067122,-6.5772974405317655,30.166347366426315,0.0,1.556237000588262,9860.037513067122,30146.269236851993,10275.864039624306
65,6367.99,6329.082738,6367.99,6475.960647708247,0.0010201342769887072,0,0,0,0,hold,0,2,0,80.5,9910.101657376046,44.16410751436524,30.166347366426315,0.0,1.556237000588262,9910.101657376046,30146.269236851993,10275.864039624306
66,6370.19,6328.977619,6370.19,6475.960647708247,0.0019619056817152146,0,0,0,0,hold,0,2,0,82.5,9913.52537877734,47.63414453335099,30.166347366426315,0.0,1.556237000588262,9913.52537877734,30146.269236851993,10275.864039624306
67,6357.11,6328.672798,6357.11,6475.960647708247,0.00189090480490624,0,0,0,0,hold,0,2,0,84.5,9893.169798809646,27.003197165926395,30.166347366426315,0.0,1.556237000588262,9893.169798809646,30146.269236851993,10275.864039624306
68,6390.5,6328.722857,6390.5,6475.960647708247,0.001957386099073068,0,0,0,0,hold,0,2,0,86.5,9945.132552259289,79.668895376808,30.166347366426315,0.0,1.556237000588262,9945.132552259289,30146.269236851993,10275.864039624306
69,6392.02,6328.717024,6392.02,6475.960647708247,0.0013785623940483344,0,0,0,0,buy,0,-1,0,85.5,9947.498032500183,82.06637549901643,30.166347366426315,0.0,1.556237000588262,9947.498032500183,30146.269236851993,10275.864039624306
70,6387.96,6329.643274,6387.96,6475.960647708247,0.0018078300117067036,0,0,0,0,hold,0,2,0,87.5,9941.179710277795,75.66257990943268,30.166347366426315,0.0,1.556237000588262,9941.179710277795,30146.269236851993,10275.864039624306
71,6367.98,6330.257619,6367.98,6475.960647708247,0.001370547461971573,0,0,0,0,hold,0,2,0,89.5,9910.08609500604,44.148334618823355,30.166347366426315,0.0,1.556237000588262,9910.08609500604,30146.269236851993,10275.864039624306
72,6346.27,6330.769226,6346.27,6475.960647708247,0.001967808474536445,0,0,0,0,hold,0,2,0,91.5,9876.30018972327,9.905378399651454,30.166347366426315,0.0,1.556237000588262,9876.30018972327,30146.269236851993,10275.864039624306
73,6359.36,6331.252202,6359.36,6475.960647708247,0.001608988501695112,0,0,0,0,hold,0,2,0,93.5,9896.671332060969,30.552098662616118,30.166347366426315,0.0,1.556237000588262,9896.671332060969,30146.269236851993,10275.864039624306
74,6335.0,6331.62131,6335.0,6475.960647708247,0.00111449330070296,0,0,0,0,hold,0,2,0,95.5,9858.76139872664,-7.870674874880933,30.166347366426315,0.0,1.556237000588262,9858.76139872664,30146.269236851993,10275.864039624306
75,6355.49,6332.202738,6355.49,6475.960647708247,0.0016009328467266662,0,0,0,0,hold,0,2,0,97.5,9890.648694868692,24.447988088310012,30.166347366426315,0.0,1.556237000588262,9890.648694868692,30146.269236851993,10275.864039624306
76,6370.95,6332.384702,6370.95,6475.960647708247,0.0012475037814040268,0,0,0,0,hold,0,2,0,99.5,9914.708118897788,48.83288459445612,30.166347366426315,0.0,1.556237000588262,9914.708118897788,30146.269236851993,10275.864039624306
77,6363.4,6332.525119,6363.4,6475.960647708247,0.0010129301498341876,0,0,0,0,hold,0,2,0,101.5,9902.958529543346,36.924348461117916,30.166347366426315,0.0,1.556237000588262,9902.958529543346,30146.269236851993,10275.864039624306
78,6348.95,6332.6975,6348.95,6475.960647708247,0.001403944634221312,0,0,0,0,hold,0,2,0,103.5,9880.470904884845,14.132514404596805,30.166347366426315,0.0,1.556237000588262,9880.470904884845,30146.269236851993,10275.864039624306
79,6368.02,6333.076667,6368.02,6475.960647708247,0.0013453045033594126,0,0,0,0,hold,0,2,0,105.5,9910.148344486064,44.21142620098908,30.166347366426315,0.0,1.556237000588262,9910.148344486064,30146.269236851993,10275.864039624306
80,6356.5,6333.240417,6356.5,6475.960647708247,0.0012811729337174071,0,0,0,0,hold,0,2,0,107.5,9892.220494239287,26.041050537935007,30.166347366426315,0.0,1.556237000588262,9892.220494239287,30146.269236851993,10275.864039624306
81,6374.25,6333.496548,6374.25,6475.960647708247,0.0018561510058765452,0,0,0,0,hold,0,2,0,109.5,9919.843700999729,54.03794012293474,30.166347366426315,0.0,1.556237000588262,9919.843700999729,30146.269236851993,10275.864039624306
82,6429.41,6333.973929,6429.41,6475.960647708247,0.0010392445893187654,0,0,0,0,hold,0,2,0,111.5,10005.685733952178,141.0412319262341,30.166347366426315,0.0,1.556237000588262,10005.685733952178,30146.269236851993,10275.864039624306
83,6417.3,6334.910119,6417.3,6475.960647708247,0.0013351023251601398,0,0,0,0,hold,0,2,0,113.5,9986.839703875054,121.9402554262706,30.166347366426315,0.0,1.556237000588262,9986.839703875054,30146.269236851993,10275.864039624306
84,6449.99,6335.980298,6449.99,6475.960647708247,0.0013764100202964184,0,0,0,0,hold,0,2,0,115.5,10037.713091424284,173.5018509492911,30.166347366426315,0.0,1.556237000588262,10037.713091424284,30146.269236851993,10275.864039624306
85,6424.99,6336.719702,6424.99,6475.960647708247,0.0014722781358745868,0,0,0,0,hold,0,2,0,117.5,9998.807166409577,134.06961209718065,30.166347366426315,0.0,1.556237000588262,9998.807166409577,30146.269236851993,10275.864039624306
86,6409.46,6337.258988,6409.46,6475.960647708247,0.0017647447022749604,0,0,0,0,hold,0,2,0,119.5,9974.638805790442,109.57430532224862,30.166347366426315,0.0,1.556237000588262,9974.638805790442,30146.269236851993,10275.864039624306
87,6380.0,6337.646071,6380.0,6475.960647708247,0.0015869047608260511,0,0,0,0,hold,0,2,0,121.5,9928.792063753112,63.1073550589208,30.166347366426315,0.0,1.556237000588262,9928.792063753112,30146.269236851993,10275.864039624306
88,6356.19,6338.004702,6356.19,6475.960647708247,0.001390953428036272,0,0,0,0,hold,0,2,0,123.5,9891.738060769105,25.55209077616746,30.166347366426315,0.0,1.556237000588262,9891.738060769105,30146.269236851993,10275.864039624306
89,6362.71,6338.359643,6362.71,6475.960647708247,0.001530618384267788,0,0,0,0,hold,0,2,0,125.5,9901.88472601294,35.836018668800534,30.166347366426315,0.0,1.556237000588262,9901.88472601294,30146.269236851993,10275.864039624306
90,6375.48,6338.660417,6375.48,6475.960647708247,0.0014932257845929045,0,0,0,0,hold,0,2,0,127.5,9921.757872510452,55.978006274457584,30.166347366426315,0.0,1.556237000588262,9921.757872510452,30146.269236851993,10275.864039624306
91,6532.37,6339.805298,6532.37,6475.960647708247,0.0010092814053870784,0,0,0,0,hold,0,2,0,129.5,10165.915895532744,303.43896441477045,30.166347366426315,0.0,1.556237000588262,10165.915895532744,30146.269236851993,10275.864039624306
92,6484.08,6340.512857,6484.08,6475.960647708247,0.0014254406632525855,0,0,0,0,hold,0,2,0,131.5,10090.765210774338,227.27165184803198,30.166347366426315,0.0,1.556237000588262,10090.765210774338,30146.269236851993,10275.864039624306
93,6518.95,6341.598214,6518.95,6475.960647708247,0.001743114348836795,0,0,0,0,hold,0,2,0,133.5,10145.031194984851,282.2717385989563,30.166347366426315,0.0,1.556237000588262,10145.031194984851,30146.269236851993,10275.864039624306
94,6477.53,6342.605357,6477.53,6475.960647708247,0.001366608513536475,0,0,0,0,hold,0,2,0,135.5,10080.571858420484,216.9404052687787,30.166347366426315,0.0,1.556237000588262,10080.571858420484,30146.269236851993,10275.864039624306
95,6508.0,6343.71244,6508.0,6475.960647708247,0.0014237751060783676,0,0,0,0,hold,0,2,0,137.5,10127.990399828408,265.0004179817315,30.166347366426315,0.0,1.556237000588262,10127.990399828408,30146.269236851993,10275.864039624306
96,6517.0,6344.863631,6517.0,6475.960647708247,0.0012879659820450896,0,0,0,0,hold,0,2,0,139.5,10141.996532833704,279.1960239684922,30.166347366426315,0.0,1.556237000588262,10141.996532833704,30146.269236851993,10275.864039624306
97,6491.68,6345.848333,6491.68,6475.960647708247,0.0011718992525937733,0,0,0,0,hold,0,2,0,141.5,10102.59261197881,239.25905245907416,30.166347366426315,0.0,1.556237000588262,10102.59261197881,30146.269236851993,10275.864039624306
98,6484.18,6346.647083,6484.18,6475.960647708247,0.0014883510791841904,0,0,0,0,hold,0,2,0,143.5,10090.920834474397,227.42938080343993,30.166347366426315,0.0,1.556237000588262,10090.920834474397,30146.269236851993,10275.864039624306
99,6453.95,6347.319405,6453.95,6475.960647708247,0.001954787637437999,0,0,0,0,hold,0,2,0,145.5,10043.875789946613,179.74791758346691,30.166347366426315,0.0,1.556237000588262,10043.875789946613,30146.269236851993,10275.864039624306
100,6470.79,6348.166548,6470.79,6475.960647708247,0.0012208323654109925,0,0,0,0,hold,0,2,0,147.5,10070.08282103652,206.3094736742496,30.166347366426315,0.0,1.556237000588262,10070.08282103652,30146.269236851993,10275.864039624306
101,6431.71,6348.289345,6431.71,6475.960647708247,0.0015614193971683083,0,0,0,0,hold,0,2,0,149.5,10009.26507905353,144.6689979006278,30.166347366426315,0.0,1.556237000588262,10009.26507905353,30146.269236851993,10275.864039624306
102,6458.0,6348.387619,6458.0,6475.960647708247,0.0010273484501146823,0,0,0,0,hold,0,2,0,151.5,10050.178549798995,186.13594027750878,30.166347366426315,0.0,1.556237000588262,10050.178549798995,30146.269236851993,10275.864039624306
103,6435.0,6348.149405,6435.0,6475.960647708247,0.0012899251046488364,0,0,0,0,hold,0,2,0,153.5,10014.385098785466,149.85828053356636,30.166347366426315,0.0,1.556237000588262,10014.385098785466,30146.269236851993,10275.864039624306
104,6410.0,6347.902976,6410.0,6475.960647708247,0.001626269398816297,0,0,0,0,hold,0,2,0,155.5,9975.47917377076,110.42604168145408,30.166347366426315,0.0,1.556237000588262,9975.47917377076,30146.269236851993,10275.864039624306
105,6412.03,6347.640476,6412.03,6475.960647708247,0.0018519831392529518,0,0,0,0,hold,0,2,0,157.5,9978.638334881953,113.62793947624596,30.166347366426315,0.0,1.556237000588262,9978.638334881953,30146.269236851993,10275.864039624306
106,6444.8,6347.661071,6444.8,6475.960647708247,0.001224059405192153,0,0,0,0,hold,0,2,0,159.5,10029.63622139123,165.31571816359428,30.166347366426315,0.0,1.556237000588262,10029.63622139123,30146.269236851993,10275.864039624306
107,6445.33,6347.669226,6445.33,6475.960647708247,0.0016529704055226022,0,0,0,0,hold,0,2,0,161.5,10030.461027001542,166.15168162725786,30.166347366426315,0.0,1.556237000588262,10030.461027001542,30146.269236851993,10275.864039624306
108,6435.4,6347.783929,6435.4,6475.960647708247,0.0013383183145200756,0,0,0,0,hold,0,2,0,163.5,10015.0075935857,150.48919635519997,30.166347366426315,0.0,1.556237000588262,10015.0075935857,30146.269236851993,10275.864039624306
109,6446.82,6348.225119,6446.82,6475.960647708247,0.0019146741394821857,0,0,0,0,hold,0,2,0,165.5,10032.779820132419,168.50184306284427,30.166347366426315,0.0,1.556237000588262,10032.779820132419,30146.269236851993,10275.864039624306
110,6426.37,6349.045417,6426.37,6475.960647708247,0.0016522397762216109,0,0,0,0,hold,0,2,0,167.5,10000.954773470388,136.24627168181723,30.166347366426315,0.0,1.556237000588262,10000.954773470388,30146.269236851993,10275.864039624306
111,6476.86,6350.2175,6466.701277080528,0,0.0015684641816362168,1.556237000588262,10053.65607934494,10.063719799144085,-24.47349497216055,sell,0,2,-0.5,169.0,10053.65607934494,215.88362126754146,40.230067165570404,10053.65607934494,0.0,0.0,40209.98903599608,10275.864039624306
112,6468.21,6351.659107,6480.584443355419,6487.071514870288,0.001913117130615686,1.549798866298758,10053.65607934494,10.053656079344941,0,buy,0,0,0,169.0,10024.42452498229,202.2400666247122,50.28372324491534,0.0,1.549798866298758,10024.42452498229,50253.591459261675,10275.864039624306
113,6468.17,6353.017262,6468.17,6487.071514870288,0.00102109886826498,0,0,0,0,hold,0,2,0,171.0,10024.362533027637,202.1769750425483,50.28372324491534,0.0,1.549798866298758,10024.362533027637,50253.591459261675,10275.864039624306
114,6449.96,6354.298214,6449.96,6487.071514870288,0.0015357442616363536,0,0,0,0,buy,0,-1,0,170.0,9996.140695672339,173.4545322626691,50.28372324491534,0.0,1.549798866298758,9996.140695672339,50253.591459261675,10275.864039624306
115,6459.99,6355.421905,6459.99,6487.071514870288,0.0018766539719409516,0,0,0,0,hold,0,2,0,172.0,10011.685178301313,189.27474649013675,50.28372324491534,0.0,1.549798866298758,10011.685178301313,50253.591459261675,10275.864039624306
116,6406.28,6356.40006,6406.28,6487.071514870288,0.001701216280984292,0,0,0,0,hold,0,2,0,174.0,9928.445481192408,104.5585245402599,50.28372324491534,0.0,1.549798866298758,9928.445481192408,50253.591459261675,10275.864039624306
117,6297.68,6356.627619,6297.68,6487.071514870288,0.0012098878382889935,0,0,0,0,hold,0,2,0,176.0,9760.137324312363,-66.73512103331268,50.28372324491534,0.0,1.549798866298758,9760.137324312363,50253.591459261675,10275.864039624306
118,6254.84,6356.678155,6254.84,6487.071514870288,0.0017967982065915018,0,0,0,0,hold,0,2,0,178.0,9693.743940880124,-134.30620553029257,50.28372324491534,0.0,1.549798866298758,9693.743940880124,50253.591459261675,10275.864039624306
119,6307.0,6357.207976,6307.0,6487.071514870288,0.0014436473466264994,0,0,0,0,hold,0,2,0,180.0,9774.581449746267,-52.034782389246175,50.28372324491534,0.0,1.549798866298758,9774.581449746267,50253.591459261675,10275.864039624306
120,6304.59,6358.896012,6304.59,6487.071514870288,0.001144611257450795,0,0,0,0,hold,0,2,0,182.0,9770.846434478488,-55.836050214589704,50.28372324491534,0.0,1.549798866298758,9770.846434478488,50253.591459261675,10275.864039624306
121,6305.88,6361.140833,6305.88,6487.071514870288,0.0017450572004227294,0,0,0,0,hold,0,2,0,184.0,9772.845675016013,-53.801346689821,50.28372324491534,0.0,1.549798866298758,9772.845675016013,50253.591459261675,10275.864039624306
122,6311.96,6363.146845,6311.96,6487.071514870288,0.0018525302818652191,0,0,0,0,hold,0,2,0,186.0,9782.26845212311,-44.21142620098726,50.28372324491534,0.0,1.549798866298758,9782.26845212311,50253.591459261675,10275.864039624306
123,6289.01,6364.973393,6289.01,6487.071514870288,0.0015648885452507928,0,0,0,0,hold,0,2,0,188.0,9746.700568141552,-80.41022146722571,50.28372324491534,0.0,1.549798866298758,9746.700568141552,50253.591459261675,10275.864039624306
124,6318.02,6367.088274,6318.02,6487.071514870288,0.0018789134190090452,0,0,0,0,hold,0,2,0,190.0,9791.66023325288,-34.653051503235474,50.28372324491534,0.0,1.549798866298758,9791.66023325288,50253.591459261675,10275.864039624306
125,6379.89,6369.581607,6379.89,6487.071514870288,0.0017818861741666896,0,0,0,0,hold,0,2,0,192.0,9887.546289110784,62.93385320797097,50.28372324491534,0.0,1.549798866298758,9887.546289110784,50253.591459261675,10275.864039624306
126,6394.99,6371.78375,6394.99,6487.071514870288,0.0016611852096610371,0,0,0,0,hold,0,2,0,194.0,9910.948251991895,86.75092547464556,50.28372324491534,0.0,1.549798866298758,9910.948251991895,50253.591459261675,10275.864039624306
127,6478.82,6374.520238,6478.82,6487.071514870288,0.001698468527925997,0,0,0,0,hold,0,2,0,196.0,10040.86789095372,218.9751087935474,50.28372324491534,0.0,1.549798866298758,10040.86789095372,50253.591459261675,10275.864039624306
128,6425.11,6376.81256,6425.11,6487.071514870288,0.001983202914532807,0,0,0,0,hold,0,2,0,198.0,9957.628193844814,134.25888684367055,50.28372324491534,0.0,1.549798866298758,9957.628193844814,50253.591459261675,10275.864039624306
129,6448.6,6379.363631,6448.6,6487.071514870288,0.0016846396489605515,0,0,0,0,hold,0,2,0,200.0,9994.032969214171,171.30941846911628,50.28372324491534,0.0,1.549798866298758,9994.032969214171,50253.591459261675,10275.864039624306
130,6431.12,6381.917917,6431.12,6487.071514870288,0.0015752902901396506,0,0,0,0,hold,0,2,0,202.0,9966.942485031268,143.73839706371837,50.28372324491534,0.0,1.549798866298758,9966.942485031268,50253.591459261675,10275.864039624306
131,6432.01,6383.918929,6432.01,6487.071514870288,0.0010031743558878367,0,0,0,0,hold,0,2,0,204.0,9968.321806022275,145.14218476685346,50.28372324491534,0.0,1.549798866298758,9968.321806022275,50253.591459261675,10275.864039624306
132,6400.0,6385.597024,6400.0,6487.071514870288,0.0013679954757279088,0,0,0,0,hold,0,2,0,206.0,9918.712744312052,94.65314614061026,50.28372324491534,0.0,1.549798866298758,9918.712744312052,50253.591459261675,10275.864039624306
133,6421.01,6387.967738,6421.01,6487.071514870288,0.0011531640053076627,0,0,0,0,hold,0,2,0,208.0,9951.274018492988,127.79199967192471,50.28372324491534,0.0,1.549798866298758,9951.274018492988,50253.591459261675,10275.864039624306
134,6416.75,6390.299405,6416.75,6487.071514870288,0.0010428030743060888,0,0,0,0,hold,0,2,0,210.0,9944.671875322556,121.07274617152507,50.28372324491534,0.0,1.549798866298758,9944.671875322556,50253.591459261675,10275.864039624306
135,6436.35,6392.77631,6436.35,6487.071514870288,0.0017362927322447613,0,0,0,0,buy,0,-1,0,209.0,9975.047933102012,151.98762143158092,50.28372324491534,0.0,1.549798866298758,9975.047933102012,50253.591459261675,10275.864039624306
136,6417.49,6395.125476,6417.49,6487.071514870288,0.0019410718338289954,0,0,0,0,hold,0,2,0,211.0,9945.818726483616,122.23994044154642,50.28372324491534,0.0,1.549798866298758,9945.818726483616,50253.591459261675,10275.864039624306
137,6450.0,6397.565952,6450.0,6487.071514870288,0.001717812316753606,0,0,0,0,hold,0,2,0,213.0,9996.20268762699,173.517623844833,50.28372324491534,0.0,1.549798866298758,9996.20268762699,50253.591459261675,10275.864039624306
138,6436.29,6399.72506,6436.29,6487.071514870288,0.001574203712290334,0,0,0,0,hold,0,2,0,215.0,9974.954945170033,151.89298405833506,50.28372324491534,0.0,1.549798866298758,9974.954945170033,50253.591459261675,10275.864039624306
139,6455.0,6402.046726,6455.0,6487.071514870288,0.0010284727105009963,0,0,0,0,hold,0,2,0,217.0,10003.951681958484,181.40407161525582,50.28372324491534,0.0,1.549798866298758,10003.951681958484,50253.591459261675,10275.864039624306
140,6459.61,6404.187262,6459.61,6487.071514870288,0.00116735616809944,0,0,0,0,hold,0,2,0,219.0,10011.09625473212,188.6753764595851,50.28372324491534,0.0,1.549798866298758,10011.09625473212,50253.591459261675,10275.864039624306
