trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
36,8309.5,8656.57369,8309.5,0,0.0010442772076392356,0,0,0,0,hold,0,1,0,13,10000.0,-153.57087841120483,0,10000,0,0.0,0,10000
37,8286.29,8652.674643,8286.29,0,0.0018197837570822816,0,0,0,0,hold,0,1,0,14,10000.0,-181.07381118839476,0,10000,0,0.0,0,10000
38,8325.17,8649.126786,8325.17,0,0.0012600928019432772,0,0,0,0,hold,0,1,0,15,10000.0,-135.0025476650353,0,10000,0,0.0,0,10000
39,8297.62,8645.386488,8297.62,0,0.001502861855022112,0,0,0,0,hold,0,1,0,16,10000.0,-167.64820893223077,0,10000,0,0.0,0,10000
40,8318.38,8642.258869,8318.38,0,0.0013576657456467215,0,0,0,0,hold,0,1,0,17,10000.0,-143.0484293348818,0,10000,0,0.0,0,10000
41,8330.01,8639.192321,8330.01,0,0.0018721647041763541,0,0,0,0,hold,0,1,0,18,10000.0,-129.26733893424534,0,10000,0,0.0,0,10000
42,8329.99,8636.009405,8329.99,0,0.0016439767584295138,0,0,0,0,hold,0,1,0,19,10000.0,-129.2910381438778,0,10000,0,0.0,0,10000
43,8316.2,8632.86994,8316.2,0,0.0019181231433829196,0,0,0,0,hold,0,1,0,20,10000.0,-145.631643184699,0,10000,0,0.0,0,10000
44,8362.46,8629.929643,8362.46,0,0.0010392146272680289,0,0,0,0,hold,0,1,0,21,10000.0,-90.81537130736797,0,10000,0,0.0,0,10000
45,8348.65,8626.786607,8348.65,0,0.001996263672636115,0,0,0,0,hold,0,1,0,22,10000.0,-107.17967555781979,0,10000,0,0.0,0,10000
46,8329.93,8623.470179,8329.93,0,0.0014048697644003104,0,0,0,0,hold,0,1,0,23,10000.0,-129.36213577277158,0,10000,0,0.0,0,10000
47,8316.44,8620.116905,8316.44,0,0.001947158685704944,0,0,0,0,hold,0,1,0,24,10000.0,-145.3472526691221,0,10000,0,0.0,0,10000
48,8292.31,8616.44506,8292.31,0,0.0015729655394123795,0,0,0,0,hold,0,1,0,25,10000.0,-173.94034908935828,0,10000,0,0.0,0,10000
49,8324.26,8612.899167,8324.26,0,0.0013058912470146073,0,0,0,0,hold,0,1,0,26,10000.0,-136.0808617032617,0,10000,0,0.0,0,10000
50,8316.7,8609.292679,8316.7,0,0.0014644348455500637,0,0,0,0,hold,0,1,0,27,10000.0,-145.03916294391456,0,10000,0,0.0,0,10000
51,8335.14,8605.911012,8335.14,0,0.0019807489744921606,0,0,0,0,hold,0,1,0,28,10000.0,-123.18849166380278,0,10000,0,0.0,0,10000
52,8349.65,8602.734762,8349.65,0,0.001508054127254734,0,0,0,0,hold,0,1,0,29,10000.0,-105.99471507625276,0,10000,0,0.0,0,10000
53,8339.84,8599.370952,8339.84,0,0.001532827947667554,0,0,0,0,hold,0,1,0,30,10000.0,-117.61917740043282,0,10000,0,0.0,0,10000
54,8341.03,8596.122381,8341.03,0,0.0012441663024896018,0,0,0,0,hold,0,1,0,31,10000.0,-116.20907442736643,0,10000,0,0.0,0,10000
55,8362.91,8592.878214,8362.91,0,0.0011528508640688013,0,0,0,0,hold,0,1,0,32,10000.0,-90.28213909066108,0,10000,0,0.0,0,10000
56,8368.25,8589.667917,8368.25,0,0.0018645061422751796,0,0,0,0,hold,0,1,0,33,10000.0,-83.9544501190885,0,10000,0,0.0,0,10000
57,8391.0,8586.5175,8391.0,0,0.0011536384382692046,0,0,0,0,hold,0,1,0,34,10000.0,-56.99659916341807,0,10000,0,0.0,0,10000
58,8359.79,8582.978988,8359.79,0,0.0018003818925365397,0,0,0,0,hold,0,1,0,35,10000.0,-93.97921579315152,0,10000,0,0.0,0,10000
59,8340.58,8579.554107,8340.58,0,0.001975320430151519,0,0,0,0,hold,0,1,0,36,10000.0,-116.74230664407332,0,10000,0,0.0,0,10000
60,8325.95,8575.703929,8325.95,0,0.0012740844182652304,0,0,0,0,hold,0,1,0,37,10000.0,-134.07827848941088,0,10000,0,0.0,0,10000
61,8343.88,8570.929286,8343.88,0,0.001989023573372882,0,0,0,0,hold,0,1,0,38,10000.0,-112.83193705489975,0,10000,0,0.0,0,10000
62,8324.69,8565.977798,8324.69,0,0.0015339736136789997,0,0,0,0,hold,0,1,0,39,10000.0,-135.57132869618727,0,10000,0,0.0,0,10000
63,8368.82,8561.282619,8368.82,0,0.0010336161724195444,0,0,0,0,hold,0,1,0,40,10000.0,-83.27902264459408,0,10000,0,0.0,0,10000
64,8367.17,8556.628869,8367.17,0,0.0011395326330597888,0,0,0,0,hold,0,1,0,41,10000.0,-85.23420743918177,0,10000,0,0.0,0,10000
65,8377.28,8552.141607,8377.28,0,0.0016845715935033733,0,0,0,0,hold,0,1,0,42,10000.0,-73.25425697052924,0,10000,0,0.0,0,10000
66,8354.68,8547.865179,8354.68,0,0.0017658253423285231,0,0,0,0,hold,0,1,0,43,10000.0,-100.03436385396526,0,10000,0,0.0,0,10000
67,8385.17,8543.703333,8385.17,0,0.0015361586636980788,0,0,0,0,hold,0,1,0,44,10000.0,-63.90491877095883,0,10000,0,0.0,0,10000
68,8417.97,8539.624762,8417.97,0,0.0010285116351707346,0,0,0,0,hold,0,1,0,45,10000.0,-25.038214975531446,0,10000,0,0.0,0,10000
69,8419.97,8535.808929,8419.97,0,0.0016416135897004349,0,0,0,0,hold,0,1,0,46,10000.0,-22.668294012395563,0,10000,0,0.0,0,10000
70,8446.55,8532.284286,8446.55,0,0.0016906361300070495,0,0,0,0,hold,0,1,0,47,10000.0,8.827955587681572,0,10000,0,0.0,0,10000
71,8479.15,8531.080179,8479.15,0,0.0019743888174749737,0,0,0,0,hold,0,1,0,48,10000.0,47.457667286795186,0,10000,0,0.0,0,10000
72,8457.27,8530.06381,8457.27,0,0.0016143024140504842,0,0,0,0,hold,0,1,0,49,10000.0,21.53073195008983,0,10000,0,0.0,0,10000
73,8454.21,8529.023393,8454.21,0,0.0012836965341944538,0,0,0,0,hold,0,1,0,50,10000.0,17.90475287649133,0,10000,0,0.0,0,10000
74,8454.48,8528.055417,8454.48,0,0.0017477876433996714,0,0,0,0,hold,0,1,0,51,10000.0,18.2246922065151,0,10000,0,0.0,0,10000
75,8459.67,8527.02994,8459.67,0,0.001836478260396935,0,0,0,0,hold,0,1,0,52,10000.0,24.374637105853253,0,10000,0,0.0,0,10000
76,8503.0,8526.185655,8503.0,0,0.0019795658368892267,0,0,0,0,hold,0,1,0,53,10000.0,75.71897477219136,0,10000,0,0.0,0,10000
77,8578.86,8525.710179,8578.86,0,0.0017580327949078284,0,0,0,0,hold,0,1,0,54,10000.0,165.61007690393672,0,10000,0,0.0,0,10000
78,8580.03,8525.28881,8580.03,0,0.0015379454356789293,0,0,0,0,hold,0,1,0,55,10000.0,166.99648066737063,0,10000,0,0.0,0,10000
79,8569.1,8524.833631,8569.1,0,0.0015305878207217813,0,0,0,0,hold,0,1,0,56,10000.0,154.04486260383237,0,10000,0,0.0,0,10000
80,8568.23,8524.361012,8568.23,0,0.0011662658196259035,0,0,0,0,hold,0,1,0,57,10000.0,153.0139469848673,0,10000,0,0.0,0,10000
81,8600.84,8523.639048,8600.84,0,0.0015892721766162371,0,0,0,0,hold,0,1,0,58,10000.0,191.65550828879896,0,10000,0,0.0,0,10000
82,8577.67,8523.247381,8577.67,0,0.001099948353808127,0,0,0,0,hold,0,1,0,59,10000.0,164.19997393087033,0,10000,0,0.0,0,10000
83,8615.0,8522.73131,8615.0,0,0.0014314540876191383,0,0,0,0,hold,0,1,0,60,10000.0,208.4345487078008,0,10000,0,0.0,0,10000
84,8667.29,8522.74369,8667.29,0,0.0011901559233714303,0,0,0,0,hold,0,1,0,61,10000.0,270.39613228899,0,10000,0,0.0,0,10000
85,8661.4,8522.808631,8661.4,0,0.0010838973627150471,0,0,0,0,hold,0,1,0,62,10000.0,263.4167150525536,0,10000,0,0.0,0,10000
86,8655.49,8522.792321,8655.49,0,0.001242154411292102,0,0,0,0,hold,0,1,0,63,10000.0,256.41359860648663,0,10000,0,0.0,0,10000
87,8670.1,8522.80744,8670.1,0,0.001098623402620457,0,0,0,0,hold,0,1,0,64,10000.0,273.72587124219535,0,10000,0,0.0,0,10000
88,8647.64,8522.844464,8647.64,0,0.001721982306879261,0,0,0,0,hold,0,1,0,65,10000.0,247.11165882617752,0,10000,0,0.0,0,10000
89,8653.3,8522.72,8653.3,0,0.001777965014509896,0,0,0,0,hold,0,1,0,66,10000.0,253.8185351518514,0,10000,0,0.0,0,10000
90,8665.67,8522.610476,8665.67,0,0.0010490455052763032,0,0,0,0,hold,0,1,0,67,10000.0,268.47649630884916,0,10000,0,0.0,0,10000
91,8658.01,8522.568036,8658.01,0,0.0015794917871662657,0,0,0,0,hold,0,1,0,68,10000.0,259.3996990200376,0,10000,0,0.0,0,10000
92,8609.86,8522.383869,8609.86,0,0.0015276440348286119,0,0,0,0,hold,0,1,0,69,10000.0,202.343851832542,0,10000,0,0.0,0,10000
93,8641.99,8522.27131,8641.99,0,0.0016200715922353864,0,0,0,0,hold,0,1,0,70,10000.0,240.41663210531988,0,10000,0,0.0,0,10000
94,8634.13,8522.155119,8634.13,0,0.0017859231184161437,0,0,0,0,hold,0,1,0,71,10000.0,231.10284272019453,0,10000,0,0.0,0,10000
95,8735.67,8522.871905,8735.67,0,0.0015698247359364208,0,0,0,0,hold,0,1,0,72,10000.0,351.42373001860506,0,10000,0,0.0,0,10000
96,8746.46,8523.844345,8746.46,0,0.0018680101835356557,0,0,0,0,hold,0,1,0,73,10000.0,364.2094536147215,0,10000,0,0.0,0,10000
97,8739.6,8524.635952,8739.6,0,0.001540886104300837,0,0,0,0,hold,0,1,0,74,10000.0,356.0806247111668,0,10000,0,0.0,0,10000
98,8756.47,8525.206845,8756.47,0,0.001354905672853457,0,0,0,0,hold,0,1,0,75,10000.0,376.07090803521714,0,10000,0,0.0,0,10000
99,8779.67,8525.827619,8779.67,0,0.0011217804180934144,0,0,0,0,hold,0,1,0,76,10000.0,403.5619912075945,0,10000,0,0.0,0,10000
100,8791.5,8526.559702,8791.5,0,0.0015464208588188884,0,0,0,0,hold,0,1,0,77,10000.0,417.5800737045429,0,10000,0,0.0,0,10000
101,8767.06,8527.305298,8767.06,0,0.0016287779027695242,0,0,0,0,hold,0,1,0,78,10000.0,388.61963953502163,0,10000,0,0.0,0,10000
102,8883.05,8528.604167,8883.05,0,0.0011946328629268738,0,0,0,0,hold,0,1,0,79,10000.0,526.0632057920866,0,10000,0,0.0,0,10000
103,8932.12,8530.14256,8932.12,0,0.0011146331217353283,0,0,0,0,hold,0,1,0,80,10000.0,584.2092166226266,0,10000,0,0.0,0,10000
104,8986.71,8531.991607,8986.71,0,0.0013016751665931995,0,0,0,0,hold,0,1,0,81,10000.0,648.8962093114187,0,10000,0,0.0,0,10000
105,8964.85,8533.61119,8964.85,0,0.0014777514495089392,0,0,0,0,hold,0,1,0,82,10000.0,622.9929731843458,0,10000,0,0.0,0,10000
106,8902.45,8535.085,8902.45,0,0.0013759707117511073,0,0,0,0,hold,0,1,0,83,10000.0,549.0514391345059,0,10000,0,0.0,0,10000
107,8907.57,8536.66369,8907.57,0,0.0013906304521246102,0,0,0,0,hold,0,1,0,84,10000.0,555.1184368001323,0,10000,0,0.0,0,10000
108,9069.31,8539.192202,9069.31,0,0.0015570536671071678,0,0,0,0,hold,0,1,0,85,10000.0,746.7739450889312,0,10000,0,0.0,0,10000
109,9132.96,8542.030119,9132.96,0,0.0013539689816505617,0,0,0,0,hold,0,1,0,86,10000.0,822.1966797407295,0,10000,0,0.0,0,10000
110,9119.79,8544.733274,9119.79,0,0.0014921066384679417,0,0,0,0,hold,0,1,0,87,10000.0,806.590750198482,0,10000,0,0.0,0,10000
111,9111.95,8547.339524,9111.95,0,0.001431778576134739,0,0,0,0,hold,0,1,0,88,10000.0,797.3006600229892,0,10000,0,0.0,0,10000
112,9054.95,8549.625952,9054.95,0,0.001470288896632249,0,0,0,0,hold,0,1,0,89,10000.0,729.7579125736174,0,10000,0,0.0,0,10000
113,9059.1,8552.001012,9059.1,0,0.0015331866576601774,0,0,0,0,hold,0,1,0,90,10000.0,734.6754985721236,0,10000,0,0.0,0,10000
114,9016.3,8554.185298,9016.3,0,0.001283840448184073,0,0,0,0,hold,0,1,0,91,10000.0,683.959189961015,0,10000,0,0.0,0,10000
115,9039.92,8556.597321,9039.92,0,0.001470795837042402,0,0,0,0,hold,0,1,0,92,10000.0,711.9479565356505,0,10000,0,0.0,0,10000
116,8988.5,8558.561071,8988.5,0,0.0010896588857587384,0,0,0,0,hold,0,1,0,93,10000.0,651.0172885734264,0,10000,0,0.0,0,10000
117,8975.17,8560.614405,8975.17,0,0.0012978614819168558,0,0,0,0,hold,0,1,0,94,10000.0,635.2217653541265,0,10000,0,0.0,0,10000
118,9019.17,8562.756905,9019.17,0,0.0016877532203702075,0,0,0,0,hold,0,1,0,95,10000.0,687.360026543116,0,10000,0,0.0,0,10000
119,9082.13,8565.288869,9082.13,0,0.0013616262655192658,0,0,0,0,hold,0,1,0,96,10000.0,761.9651384626322,0,10000,0,0.0,0,10000
120,9049.11,8567.59881,9049.11,0,0.0016098395662397012,0,0,0,0,hold,0,1,0,97,10000.0,722.8377433612604,0,10000,0,0.0,0,10000
121,9086.36,8570.122679,9086.36,0,0.0015549455170751779,0,0,0,0,hold,0,1,0,98,10000.0,766.9775212996665,0,10000,0,0.0,0,10000
122,9033.93,8572.379048,9033.93,0,0.0018863135246613492,0,0,0,0,hold,0,1,0,99,10000.0,704.8500432510591,0,10000,0,0.0,0,10000
123,9024.58,8574.638095,9024.58,0,0.0018211671784145657,0,0,0,0,hold,0,1,0,100,10000.0,693.7706627483985,0,10000,0,0.0,0,10000
124,8969.18,8576.570833,8969.18,0,0.0013345094209126186,0,0,0,0,hold,0,1,0,101,10000.0,628.1238520695351,0,10000,0,0.0,0,10000
125,8983.03,8578.562083,8983.03,0,0.0019205940586748613,0,0,0,0,hold,0,1,0,102,10000.0,644.5355547392501,0,10000,0,0.0,0,10000
126,8998.63,8580.732202,8998.63,0,0.0015715705680844935,0,0,0,0,hold,0,1,0,103,10000.0,663.0209382517096,0,10000,0,0.0,0,10000
127,9010.86,8583.583393,9010.86,0,0.001222188590113825,0,0,0,0,hold,0,1,0,104,10000.0,677.5130049412855,0,10000,0,0.0,0,10000
128,9061.5,8585.62381,9061.5,0,0.0014510899916427094,0,0,0,0,hold,0,1,0,105,10000.0,737.519403727887,0,10000,0,0.0,0,10000
129,9050.64,8587.5325,9050.64,0,0.0017360842375457365,0,0,0,0,hold,0,1,0,106,10000.0,724.650732898057,0,10000,0,0.0,0,10000
130,9133.0,8589.936607,9133.0,0,0.0011629027847562359,0,0,0,0,hold,0,1,0,107,10000.0,822.2440781599944,0,10000,0,0.0,0,10000
131,9374.21,8593.735298,9374.21,0,0.0014509923812557413,0,0,0,0,hold,0,1,0,108,10000.0,1108.0683959189955,0,10000,0,0.0,0,10000
132,9331.15,8597.26,9331.15,0,0.0016326909996755177,0,0,0,0,hold,0,1,0,109,10000.0,1057.0439975826812,0,10000,0,0.0,0,10000
133,9344.24,8600.923512,9344.24,0,0.0010817113134824427,0,0,0,0,hold,0,1,0,110,10000.0,1072.555130286406,0,10000,0,0.0,0,10000
134,9323.11,8604.515417,9323.11,0,0.0010434770082267313,0,0,0,0,hold,0,1,0,111,10000.0,1047.5169153108764,0,10000,0,0.0,0,10000
135,9343.5,8608.251905,9343.5,0,0.0019185344573266331,0,0,0,0,hold,0,1,0,112,10000.0,1071.6782595300447,0,10000,0,0.0,0,10000
136,9333.79,8611.786369,9333.79,0,0.0013619270125439131,0,0,0,0,hold,0,1,0,113,10000.0,1060.1722932540215,0,10000,0,0.0,0,10000
137,9355.07,8615.571786,9355.07,0,0.0012606191003953452,0,0,0,0,hold,0,1,0,114,10000.0,1085.3882523017855,0,10000,0,0.0,0,10000
138,9332.74,8619.01631,9332.74,0,0.001726092341577459,0,0,0,0,hold,0,1,0,115,10000.0,1058.9280847483733,0,10000,0,0.0,0,10000
139,9365.0,8622.73494,9365.0,0,0.0011384981692338595,0,0,0,0,hold,0,1,0,116,10000.0,1097.154909883755,0,10000,0,0.0,0,10000
140,9387.11,8626.951726,9387.11,0,0.0015543555705985691,0,0,0,0,hold,0,1,0,117,10000.0,1123.3543861312246,0,10000,0,0.0,0,10000
141,9332.48,8630.798155,9332.48,0,0.0018975636798935465,0,0,0,0,hold,0,1,0,118,10000.0,1058.6199950231658,0,10000,0,0.0,0,10000
142,9407.93,8635.230119,9407.93,0,0.0013963817414694248,0,0,0,0,hold,0,1,0,119,10000.0,1148.0252633574673,0,10000,0,0.0,0,10000
143,9303.15,8639.059167,9303.15,0,0.0012563307992738222,0,0,0,0,hold,0,1,0,120,10000.0,1023.8651040987788,0,10000,0,0.0,0,10000
144,9280.06,8642.723214,9280.06,0,0.0019012667293276482,0,0,0,0,hold,0,1,0,121,10000.0,996.5043665793746,0,10000,0,0.0,0,10000
145,9324.07,8646.765298,9324.07,0,0.0011120432035791616,0,0,0,0,hold,0,1,0,122,10000.0,1048.6544773731803,0,10000,0,0.0,0,10000
146,9329.08,8650.782202,9329.08,0,0.0015064627909355055,0,0,0,0,hold,0,1,0,123,10000.0,1054.5911293858353,0,10000,0,0.0,0,10000
147,9285.01,8654.53006,9285.01,0,0.0017238906866236781,0,0,0,0,hold,0,1,0,124,10000.0,1002.3699209631359,0,10000,0,0.0,0,10000
148,9361.2,8658.546548,9361.2,0,0.001897454421584669,0,0,0,0,hold,0,1,0,125,10000.0,1092.6520600537988,0,10000,0,0.0,0,10000
149,9343.81,8662.422202,9343.81,0,0.0018573262478425588,0,0,0,0,hold,0,1,0,126,10000.0,1072.0455972793297,0,10000,0,0.0,0,10000
150,9372.32,8666.605298,9372.32,0,0.0016044091505305097,0,0,0,0,hold,0,1,0,127,10000.0,1105.8288206088328,0,10000,0,0.0,0,10000
151,9393.98,8670.912381,9393.98,0,0.0013611029217649921,0,0,0,0,hold,0,1,0,128,10000.0,1131.4950646395937,0,10000,0,0.0,0,10000
152,9386.46,8675.198929,9386.46,0,0.0017711995154087918,0,0,0,0,hold,0,1,0,129,10000.0,1122.5841618182021,0,10000,0,0.0,0,10000
153,9377.99,8679.466726,9377.99,0,0.0013646485893994056,0,0,0,0,hold,0,1,0,130,10000.0,1112.5475465393229,0,10000,0,0.0,0,10000
154,9341.99,8683.542143,9341.99,0,0.0014024380186877035,0,0,0,0,hold,0,1,0,131,10000.0,1069.888969202877,0,10000,0,0.0,0,10000
155,9301.53,8687.227679,9301.53,0,0.0018389292133099023,0,0,0,0,hold,0,1,0,132,10000.0,1021.9454681186398,0,10000,0,0.0,0,10000
156,9278.29,8690.892619,9278.29,0,0.0011958127128496791,0,0,0,0,hold,0,1,0,133,10000.0,994.4069865270012,0,10000,0,0.0,0,10000
157,9296.36,8695.037857,9296.36,0,0.001530199352923477,0,0,0,0,hold,0,1,0,134,10000.0,1015.8192224289323,0,10000,0,0.0,0,10000
158,9252.0,8698.855536,9252.0,0,0.0012715701495311094,0,0,0,0,hold,0,1,0,135,10000.0,963.2543754665785,0,10000,0,0.0,0,10000
159,9280.3,8702.921429,9280.3,0,0.0012912126619280657,0,0,0,0,hold,0,1,0,136,10000.0,996.7887570949497,0,10000,0,0.0,0,10000
160,9329.5,8707.31744,9329.5,0,0.0015742707387400806,0,0,0,0,hold,0,1,0,137,10000.0,1055.0888127880935,0,10000,0,0.0,0,10000
161,9318.0,8711.812202,9318.0,0,0.0010463751852991122,0,0,0,0,hold,0,1,0,138,10000.0,1041.4617672500626,0,10000,0,0.0,0,10000
162,9325.32,8716.515536,9325.32,0,0.0010666016696926572,0,0,0,0,hold,0,1,0,139,10000.0,1050.1356779751404,0,10000,0,0.0,0,10000
163,9391.02,8721.332619,9391.02,0,0.0017985462552849026,0,0,0,0,hold,0,1,0,140,10000.0,1127.987581614154,0,10000,0,0.0,0,10000
164,9374.02,8726.469643,9374.02,0,0.001576272812169066,0,0,0,0,hold,0,1,0,141,10000.0,1107.8432534274998,0,10000,0,0.0,0,10000
165,9364.49,8731.96756,9364.49,0,0.0011928359994070764,0,0,0,0,hold,0,1,0,142,10000.0,1096.550580038156,0,10000,0,0.0,0,10000
166,9334.27,8737.260833,9334.27,0,0.0013174901198525232,0,0,0,0,hold,0,1,0,143,10000.0,1060.7410742851735,0,10000,0,0.0,0,10000
167,9338.21,8742.708512,9338.21,0,0.00192064815737632,0,0,0,0,hold,0,1,0,144,10000.0,1065.4098185825496,0,10000,0,0.0,0,10000
168,9375.58,8748.393631,9375.58,0,0.0017468994602155424,0,0,0,0,hold,0,1,0,145,10000.0,1109.691791778745,0,10000,0,0.0,0,10000
169,9386.97,8754.566071,9386.97,0,0.0016948432081889692,0,0,0,0,hold,0,1,0,146,10000.0,1123.1884916638028,0,10000,0,0.0,0,10000
170,9349.82,8760.44,9349.82,0,0.0011019663708367936,0,0,0,0,hold,0,1,0,147,10000.0,1079.1672097735536,0,10000,0,0.0,0,10000
171,9386.88,8766.555833,9386.88,0,0.0010791732331639364,0,0,0,0,hold,0,1,0,148,10000.0,1123.0818452204621,0,10000,0,0.0,0,10000
172,9370.93,8772.604762,9370.93,0,0.0018987594105643888,0,0,0,0,hold,0,1,0,149,10000.0,1104.1817255394544,0,10000,0,0.0,0,10000
173,9468.5,8779.406845,9468.5,0,0.0010067485959057679,0,0,0,0,hold,0,1,0,150,10000.0,1219.7983197260382,0,10000,0,0.0,0,10000
174,9499.28,8786.310536,9499.28,0,0.001457231474080532,0,0,0,0,hold,0,1,0,151,10000.0,1256.271403348699,0,10000,0,0.0,0,10000
175,9506.82,8793.071488,9506.82,0,0.0017126521369141084,0,0,0,0,hold,0,1,0,152,10000.0,1265.2060053797213,0,10000,0,0.0,0,10000
176,9575.38,8800.232143,9575.38,0,0.0010647142701779276,0,0,0,0,hold,0,1,0,153,10000.0,1346.4468959960177,0,10000,0,0.0,0,10000
177,9566.05,8807.201071,9566.05,0,0.0018932089019687817,0,0,0,0,hold,0,1,0,154,10000.0,1335.3912147029896,0,10000,0,0.0,0,10000
178,9563.69,8814.111488,9563.69,0,0.0016483107115742841,0,0,0,0,hold,0,1,0,155,10000.0,1332.5947079664911,0,10000,0,0.0,0,10000
179,9513.21,8820.710833,9513.21,0,0.00155214737193378,0,0,0,0,hold,0,1,0,156,10000.0,1272.7779028569385,0,10000,0,0.0,0,10000
180,9473.87,8827.049345,9473.87,0,0.001765733684298621,0,0,0,0,hold,0,1,0,157,10000.0,1226.1615575120577,0,10000,0,0.0,0,10000
181,9478.47,8833.706548,9478.47,0,0.0016553025319010046,0,0,0,0,hold,0,1,0,158,10000.0,1231.612375727269,0,10000,0,0.0,0,10000
182,9444.35,8840.513631,9444.35,0,0.0016515418306870693,0,0,0,0,hold,0,1,0,159,10000.0,1191.1815240961714,0,10000,0,0.0,0,10000
183,9444.0,8847.200714,9444.0,0,0.0011631393659581068,0,0,0,0,hold,0,1,0,160,10000.0,1190.7667879276232,0,10000,0,0.0,0,10000
184,9416.12,8853.804167,9416.12,0,0.001429184652474876,0,0,0,0,hold,0,1,0,161,10000.0,1157.7300897015102,0,10000,0,0.0,0,10000
185,9345.53,8859.89744,9345.53,0,0.0018648341212154106,0,0,0,0,hold,0,1,0,162,10000.0,1074.0837293076293,0,10000,0,0.0,0,10000
186,9379.32,8866.050179,9379.32,0,0.001149571533288408,0,0,0,0,hold,0,1,0,163,10000.0,1114.1235439798093,0,10000,0,0.0,0,10000
187,9374.56,8872.208274,9374.56,0,0.0018937275742257594,0,0,0,0,hold,0,1,0,164,10000.0,1108.4831320875455,0,10000,0,0.0,0,10000
188,9378.3,8878.433214,9378.3,0,0.0012488700315799652,0,0,0,0,hold,0,1,0,165,10000.0,1112.914884288608,0,10000,0,0.0,0,10000
189,9359.61,8884.977143,9359.61,0,0.001878443465312388,0,0,0,0,hold,0,1,0,166,10000.0,1090.7679728881049,0,10000,0,0.0,0,10000
190,9344.57,8891.519405,9344.57,0,0.001102770561617809,0,0,0,0,hold,0,1,0,167,10000.0,1072.9461672453217,0,10000,0,0.0,0,10000
191,9328.41,8896.969643,9328.41,0,0.0019338866707678875,0,0,0,0,hold,0,1,0,168,10000.0,1053.797205863184,0,10000,0,0.0,0,10000
192,9282.33,8901.988869,9282.33,0,0.001616186323151724,0,0,0,0,hold,0,1,0,169,10000.0,999.1942268725343,0,10000,0,0.0,0,10000
193,9271.85,8906.783988,9271.85,0,0.0014251312194661092,0,0,0,0,hold,0,1,0,170,10000.0,986.7758410257029,0,10000,0,0.0,0,10000
194,9263.18,8911.515774,9263.18,0,0.001851647718640203,0,0,0,0,hold,0,1,0,171,10000.0,976.5022336505081,0,10000,0,0.0,0,10000
195,9339.19,8916.472619,9339.19,0,0.0019112017216598946,0,0,0,0,hold,0,1,0,172,10000.0,1066.5710798544878,0,10000,0,0.0,0,10000
196,9287.8,8921.405357,9287.8,0,0.001355847671348354,0,0,0,0,hold,0,1,0,173,10000.0,1005.6759607067106,0,10000,0,0.0,0,10000
197,9282.5,8926.227321,9282.5,0,0.0010779373416812273,0,0,0,0,hold,0,1,0,174,10000.0,999.3956701544012,0,10000,0,0.0,0,10000
198,9318.67,8931.185179,9318.67,0,0.0012025743227237265,0,0,0,0,hold,0,1,0,175,10000.0,1042.255690772714,0,10000,0,0.0,0,10000
