trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
36,7550.0,7925.011845,7550.0,0,0.0014480456039634357,0,0,0,0,hold,0,1,0,13,10000.0,175.05131325546427,0,10000,0,0.0,0,10000
37,7533.35,7920.416488,7533.35,0,0.001829489326582784,0,0,0,0,hold,0,1,0,14,10000.0,152.61229280967564,0,10000,0,0.0,0,10000
38,7528.9,7916.099643,7528.9,0,0.0017728073524319436,0,0,0,0,hold,0,1,0,15,10000.0,146.61507713497485,0,10000,0,0.0,0,10000
39,7463.0,7911.778214,7463.0,0,0.0010007252196098152,0,0,0,0,hold,0,1,0,16,10000.0,57.80237759278498,0,10000,0,0.0,0,10000
40,7327.28,7906.472917,7327.28,0,0.0013590227119652935,0,0,0,0,hold,0,1,0,17,10000.0,-125.1059620409942,0,10000,0,0.0,0,10000
41,7333.96,7901.118571,7333.96,0,0.0012903368923892974,0,0,0,0,hold,0,1,0,18,10000.0,-116.1034000843647,0,10000,0,0.0,0,10000
42,7270.0,7895.642321,7270.0,0,0.0015629195804035389,0,0,0,0,hold,0,1,0,19,10000.0,-202.3015831301691,0,10000,0,0.0,0,10000
43,7277.62,7890.021012,7277.62,0,0.0018702367534414702,0,0,0,0,hold,0,1,0,20,10000.0,-192.03219359281684,0,10000,0,0.0,0,10000
44,7304.0,7884.212857,7304.0,0,0.00176592259616989,0,0,0,0,hold,0,1,0,21,10000.0,-156.4801599976272,0,10000,0,0.0,0,10000
45,7297.95,7878.569583,7297.95,0,0.0015916264179622014,0,0,0,0,hold,0,1,0,22,10000.0,-164.6336779373887,0,10000,0,0.0,0,10000
46,7304.99,7872.8725,7304.99,0,0.0017887272108306712,0,0,0,0,hold,0,1,0,23,10000.0,-155.14594797112113,0,10000,0,0.0,0,10000
47,7288.39,7867.119643,7288.39,0,0.0012658309922726203,0,0,0,0,hold,0,1,0,24,10000.0,-177.51758397112644,0,10000,0,0.0,0,10000
48,7287.96,7861.393095,7287.96,0,0.0012843220142574364,0,0,0,0,hold,0,1,0,25,10000.0,-178.09709020486116,0,10000,0,0.0,0,10000
49,7314.66,7855.748036,7314.66,0,0.0012313834248535113,0,0,0,0,hold,0,1,0,26,10000.0,-142.1137961566601,0,10000,0,0.0,0,10000
50,7299.83,7849.86006,7299.83,0,0.0018935967998957347,0,0,0,0,hold,0,1,0,27,10000.0,-162.1000227759414,0,10000,0,0.0,0,10000
51,7320.2,7843.670774,7320.2,0,0.0011421577452470572,0,0,0,0,hold,0,1,0,28,10000.0,-134.64759956388662,0,10000,0,0.0,0,10000
52,7326.24,7837.635238,7326.24,0,0.0011059612102220398,0,0,0,0,hold,0,1,0,29,10000.0,-126.50755851328358,0,10000,0,0.0,0,10000
53,7334.0,7831.641905,7334.0,0,0.0012049556106602187,0,0,0,0,hold,0,1,0,30,10000.0,-116.04949252773804,0,10000,0,0.0,0,10000
54,7308.06,7825.727321,7308.06,0,0.0015980056388821815,0,0,0,0,hold,0,1,0,31,10000.0,-151.00854300003448,0,10000,0,0.0,0,10000
55,7299.0,7819.578869,7299.0,0,0.0018048560467579153,0,0,0,0,hold,0,1,0,32,10000.0,-163.21860457594266,0,10000,0,0.0,0,10000
56,7344.99,7813.596667,7344.99,0,0.0018621093516617295,0,0,0,0,hold,0,1,0,33,10000.0,-101.23839134460286,0,10000,0,0.0,0,10000
57,7342.0,7807.364524,7342.0,0,0.001617162853053376,0,0,0,0,hold,0,1,0,34,10000.0,-105.26798120243438,0,10000,0,0.0,0,10000
58,7348.0,7800.539702,7348.0,0,0.0011790935275130343,0,0,0,0,hold,0,1,0,35,10000.0,-97.18184770845619,0,10000,0,0.0,0,10000
59,7360.0,7793.575417,7360.0,0,0.0012143263414146205,0,0,0,0,hold,0,1,0,36,10000.0,-81.00958072050162,0,10000,0,0.0,0,10000
60,7277.0,7786.081369,7277.0,0,0.0017822274976086686,0,0,0,0,hold,0,1,0,37,10000.0,-192.86776072052817,0,10000,0,0.0,0,10000
61,7287.5,7778.69744,7287.5,0,0.001599194812664524,0,0,0,0,hold,0,1,0,38,10000.0,-178.71702710606587,0,10000,0,0.0,0,10000
62,7307.37,7771.24131,7307.37,0,0.0010821547734690643,0,0,0,0,hold,0,1,0,39,10000.0,-151.93844835184245,0,10000,0,0.0,0,10000
63,7325.65,7764.07256,7325.65,0,0.001133911215163856,0,0,0,0,hold,0,1,0,40,10000.0,-127.30269497352492,0,10000,0,0.0,0,10000
64,7338.99,7757.255298,7338.99,0,0.0010930202030992474,0,0,0,0,hold,0,1,0,41,10000.0,-109.32452483858106,0,10000,0,0.0,0,10000
65,7338.99,7750.183929,7338.99,0,0.0014598829343272402,0,0,0,0,hold,0,1,0,42,10000.0,-109.32452483858106,0,10000,0,0.0,0,10000
66,7350.0,7743.385893,7350.0,0,0.0014611967118480053,0,0,0,0,hold,0,1,0,43,10000.0,-94.48646987713073,0,10000,0,0.0,0,10000
67,7371.64,7736.913452,7371.64,0,0.0013838253384294602,0,0,0,0,hold,0,1,0,44,10000.0,-65.3224817421833,0,10000,0,0.0,0,10000
68,7366.1,7730.066012,7366.1,0,0.0013122718912151284,0,0,0,0,hold,0,1,0,45,10000.0,-72.78867833495678,0,10000,0,0.0,0,10000
69,7374.98,7723.363512,7374.98,0,0.0014232098034660868,0,0,0,0,hold,0,1,0,46,10000.0,-60.821200763870365,0,10000,0,0.0,0,10000
70,7312.28,7716.060119,7312.28,0,0.0013518656409348066,0,0,0,0,hold,0,1,0,47,10000.0,-145.32129577593878,0,10000,0,0.0,0,10000
71,7185.58,7708.146905,7185.58,0,0.0012145915957089755,0,0,0,0,hold,0,1,0,48,10000.0,-316.0734813904364,0,10000,0,0.0,0,10000
72,7207.41,7700.13744,7207.41,0,0.0016452496686651973,0,0,0,0,hold,0,1,0,49,10000.0,-286.6534323615142,0,10000,0,0.0,0,10000
73,7215.0,7692.250536,7215.0,0,0.0016890695550990402,0,0,0,0,hold,0,1,0,50,10000.0,-276.42447349163194,0,10000,0,0.0,0,10000
74,7225.66,7684.540238,7225.66,0,0.001995433224806674,0,0,0,0,hold,0,1,0,51,10000.0,-262.05810965066485,0,10000,0,0.0,0,10000
75,7204.99,7677.033036,7204.99,0,0.0019765897578394817,0,0,0,0,hold,0,1,0,52,10000.0,-289.91483953741954,0,10000,0,0.0,0,10000
76,7212.99,7669.623512,7212.99,0,0.0017540683158988307,0,0,0,0,hold,0,1,0,53,10000.0,-279.1333282121159,0,10000,0,0.0,0,10000
77,7191.65,7662.014405,7191.65,0,0.0019434999540855948,0,0,0,0,hold,0,1,0,54,10000.0,-307.8930096723634,0,10000,0,0.0,0,10000
78,7278.89,7654.783333,7278.89,0,0.0015039443199573667,0,0,0,0,hold,0,1,0,55,10000.0,-190.3206286699242,0,10000,0,0.0,0,10000
79,7259.0,7647.497619,7259.0,0,0.0012182046920530772,0,0,0,0,hold,0,1,0,56,10000.0,-217.12616120246093,0,10000,0,0.0,0,10000
80,7249.8,7640.67494,7249.8,0,0.0014583942447415985,0,0,0,0,hold,0,1,0,57,10000.0,-229.5248992265606,0,10000,0,0.0,0,10000
81,7220.12,7633.675595,7220.12,0,0.001842428037906309,0,0,0,0,hold,0,1,0,58,10000.0,-269.52430624343833,0,10000,0,0.0,0,10000
82,7194.01,7626.59244,7194.01,0,0.0011931116089060158,0,0,0,0,hold,0,1,0,59,10000.0,-304.71246383139805,0,10000,0,0.0,0,10000
83,7228.11,7619.801488,7228.11,0,0.00115955128845781,0,0,0,0,hold,0,1,0,60,10000.0,-258.75627180729134,0,10000,0,0.0,0,10000
84,7195.22,7612.981369,7195.22,0,0.0014432883466507403,0,0,0,0,hold,0,1,0,61,10000.0,-303.0817602434454,0,10000,0,0.0,0,10000
85,7214.99,7606.117143,7214.99,0,0.0010205695472468646,0,0,0,0,hold,0,1,0,62,10000.0,-276.4379503807886,0,10000,0,0.0,0,10000
86,7205.6,7598.977798,7205.6,0,0.001900198648974449,0,0,0,0,hold,0,1,0,63,10000.0,-289.09274929886305,0,10000,0,0.0,0,10000
87,7148.0,7591.644226,7148.0,0,0.0018936578385222679,0,0,0,0,hold,0,1,0,64,10000.0,-366.7196308410512,0,10000,0,0.0,0,10000
88,7131.0,7584.102798,7131.0,0,0.0012181147195337654,0,0,0,0,hold,0,1,0,65,10000.0,-389.63034240732304,0,10000,0,0.0,0,10000
89,7099.0,7576.470417,7099.0,0,0.0011585732922583735,0,0,0,0,hold,0,1,0,66,10000.0,-432.75638770853766,0,10000,0,0.0,0,10000
90,7116.4,7569.12756,7116.4,0,0.001548473752878174,0,0,0,0,hold,0,1,0,67,10000.0,-409.3066005760029,0,10000,0,0.0,0,10000
91,7107.92,7562.186607,7107.92,0,0.0019798701037041775,0,0,0,0,hold,0,1,0,68,10000.0,-420.73500258082277,0,10000,0,0.0,0,10000
92,7090.4,7555.03244,7090.4,0,0.0018500382278224734,0,0,0,0,hold,0,1,0,69,10000.0,-444.3465123832393,0,10000,0,0.0,0,10000
93,7115.99,7547.83631,7115.99,0,0.0015641403775855755,0,0,0,0,hold,0,1,0,70,10000.0,-409.8591530314243,0,10000,0,0.0,0,10000
94,7110.97,7540.88375,7110.97,0,0.0012465247096468035,0,0,0,0,hold,0,1,0,71,10000.0,-416.62455138805126,0,10000,0,0.0,0,10000
95,7081.03,7533.705357,7081.03,0,0.0012102461037041103,0,0,0,0,hold,0,1,0,72,10000.0,-456.97435752300225,0,10000,0,0.0,0,10000
96,7087.11,7526.324464,7087.11,0,0.0011358674613763569,0,0,0,0,hold,0,1,0,73,10000.0,-448.78040891577075,0,10000,0,0.0,0,10000
97,7154.01,7519.372143,7154.01,0,0.0011007312797403773,0,0,0,0,hold,0,1,0,74,10000.0,-358.6200204579163,0,10000,0,0.0,0,10000
98,7132.47,7512.463155,7132.47,0,0.001078895418586137,0,0,0,0,hold,0,1,0,75,10000.0,-387.6492397012971,0,10000,0,0.0,0,10000
99,7132.5,7505.882738,7132.5,0,0.0016334704181893886,0,0,0,0,hold,0,1,0,76,10000.0,-387.60880903382713,0,10000,0,0.0,0,10000
100,7192.13,7499.48494,7192.13,0,0.001993822098563379,0,0,0,0,hold,0,1,0,77,10000.0,-307.24611899284355,0,10000,0,0.0,0,10000
101,7405.61,7494.743274,7405.61,0,0.0017106234443227352,0,0,0,0,hold,0,1,0,78,10000.0,-19.541489277113214,0,10000,0,0.0,0,10000
102,7411.98,7490.216369,7411.98,0,0.0013514623868620813,0,0,0,0,hold,0,1,0,79,10000.0,-10.956710884340282,0,10000,0,0.0,0,10000
103,7450.17,7485.663452,7450.17,0,0.0010315312864195467,0,0,0,0,hold,0,1,0,80,10000.0,40.51152880482914,0,10000,0,0.0,0,10000
104,7427.0,7480.943214,7427.0,0,0.0016802450617614349,0,0,0,0,hold,0,1,0,81,10000.0,9.285576628919443,0,10000,0,0.0,0,10000
105,7430.53,7476.17256,7430.53,0,0.001347500661265088,0,0,0,0,hold,0,1,0,82,10000.0,14.042918501208987,0,10000,0,0.0,0,10000
106,7435.77,7471.499345,7435.77,0,0.0011922891060033027,0,0,0,0,hold,0,1,0,83,10000.0,21.10480841928438,0,10000,0,0.0,0,10000
107,7516.1,7467.368929,7516.1,0,0.0014158546341424196,0,0,0,0,hold,0,1,0,84,10000.0,129.36465901449083,0,10000,0,0.0,0,10000
108,7455.82,7462.853631,7455.82,0,0.0010700834446313132,0,0,0,0,hold,0,1,0,85,10000.0,48.125971178325926,0,10000,0,0.0,0,10000
109,7473.01,7458.698393,7473.01,0,0.0016909175890257012,0,0,0,0,hold,0,1,0,86,10000.0,71.29274363857257,0,10000,0,0.0,0,10000
110,7499.0,7455.079583,7499.0,0,0.0017098428446559338,0,0,0,0,hold,0,1,0,87,10000.0,106.31917855665233,0,10000,0,0.0,0,10000
111,7500.51,7451.701488,7500.51,0,0.0019184567364229446,0,0,0,0,hold,0,1,0,88,10000.0,108.35418881930491,0,10000,0,0.0,0,10000
112,7418.34,7448.465476,7418.34,0,0.0013549962687308095,0,0,0,0,hold,0,1,0,89,10000.0,-2.3854093807221943,0,10000,0,0.0,0,10000
113,7461.29,7445.395119,7461.29,0,0.001379285433550581,0,0,0,0,hold,0,1,0,90,10000.0,55.497829547002766,0,10000,0,0.0,0,10000
114,7495.0,7442.722083,7495.0,0,0.001361567167184488,0,0,0,0,hold,0,1,0,91,10000.0,100.92842289400141,0,10000,0,0.0,0,10000
115,7509.77,7440.354762,7509.77,0,0.0018139995410724188,0,0,0,0,hold,0,1,0,92,10000.0,120.83378817834455,0,10000,0,0.0,0,10000
116,7504.96,7437.985595,7504.96,0,0.0016531355389325817,0,0,0,0,hold,0,1,0,93,10000.0,114.35140449400387,0,10000,0,0.0,0,10000
117,7486.01,7435.188036,7486.01,0,0.0014692047035554279,0,0,0,0,hold,0,1,0,94,10000.0,88.8126995421917,0,10000,0,0.0,0,10000
118,7484.0,7432.698869,7484.0,0,0.0011036106393587024,0,0,0,0,hold,0,1,0,95,10000.0,86.10384482170775,0,10000,0,0.0,0,10000
119,7498.62,7430.238036,7498.62,0,0.0011751009120904159,0,0,0,0,hold,0,1,0,96,10000.0,105.80705676870093,0,10000,0,0.0,0,10000
120,7449.99,7427.286488,7449.99,0,0.0016085710066624035,0,0,0,0,hold,0,1,0,97,10000.0,40.268944800009194,0,10000,0,0.0,0,10000
121,7491.12,7425.221726,7491.12,0,0.0016232373460397477,0,0,0,0,hold,0,1,0,98,10000.0,95.69938990122864,0,10000,0,0.0,0,10000
122,7471.0,7423.019405,7471.0,0,0.0011278620751822288,0,0,0,0,hold,0,1,0,99,10000.0,68.58388891808863,0,10000,0,0.0,0,10000
123,7489.01,7420.95994,7489.01,0,0.0016387987288427,0,0,0,0,hold,0,1,0,100,10000.0,92.85576628917988,0,10000,0,0.0,0,10000
124,7505.69,7418.952202,7505.69,0,0.0015578584560741163,0,0,0,0,hold,0,1,0,101,10000.0,115.33521740243668,0,10000,0,0.0,0,10000
125,7518.51,7417.074286,7518.51,0,0.0016931476139718487,0,0,0,0,hold,0,1,0,102,10000.0,132.61258930123768,0,10000,0,0.0,0,10000
126,7524.22,7414.782024,7524.22,0,0.0010008592058103744,0,0,0,0,hold,0,1,0,103,10000.0,140.30789300967263,0,10000,0,0.0,0,10000
127,7510.4,7412.518512,7510.4,0,0.0017697105797268827,0,0,0,0,hold,0,1,0,104,10000.0,121.68283219521072,0,10000,0,0.0,0,10000
128,7374.45,7409.56881,7374.45,0,0.0015856937319748076,0,0,0,0,hold,0,1,0,105,10000.0,-61.53547588917172,0,10000,0,0.0,0,10000
129,7324.81,7407.389107,7324.81,0,0.001834443419402425,0,0,0,0,hold,0,1,0,106,10000.0,-128.43475366268103,0,10000,0,0.0,0,10000
130,7296.99,7405.579524,7296.99,0,0.0012989163152192407,0,0,0,0,hold,0,1,0,107,10000.0,-165.9274592964248,0,10000,0,0.0,0,10000
131,7327.8,7404.578452,7327.8,0,0.0019602921077777526,0,0,0,0,hold,0,1,0,108,10000.0,-124.40516380484769,0,10000,0,0.0,0,10000
132,7300.63,7403.517024,7300.63,0,0.0013489590618034068,0,0,0,0,hold,0,1,0,109,10000.0,-161.02187164341194,0,10000,0,0.0,0,10000
133,7314.98,7401.88006,7314.98,0,0.0015207074468083603,0,0,0,0,hold,0,1,0,110,10000.0,-141.68253570364868,0,10000,0,0.0,0,10000
134,7342.99,7400.439405,7342.99,0,0.00199239434163175,0,0,0,0,hold,0,1,0,111,10000.0,-103.93376917592832,0,10000,0,0.0,0,10000
135,7345.77,7398.628512,7345.77,0,0.001215968979851723,0,0,0,0,hold,0,1,0,112,10000.0,-100.18719399038491,0,10000,0,0.0,0,10000
136,7350.01,7397.521429,7350.01,0,0.0016288104723445715,0,0,0,0,hold,0,1,0,113,10000.0,-94.47299298797407,0,10000,0,0.0,0,10000
137,7375.96,7396.771488,7375.96,0,0.0017856674945479715,0,0,0,0,hold,0,1,0,114,10000.0,-59.500465626519144,0,10000,0,0.0,0,10000
138,7368.96,7395.531429,7368.96,0,0.001339149635365355,0,0,0,0,hold,0,1,0,115,10000.0,-68.93428803616007,0,10000,0,0.0,0,10000
139,7342.31,7394.082917,7342.31,0,0.0013594721508177969,0,0,0,0,hold,0,1,0,116,10000.0,-104.85019763857781,0,10000,0,0.0,0,10000
140,7346.0,7392.821131,7346.0,0,0.0014816446325842908,0,0,0,0,hold,0,1,0,117,10000.0,-99.87722553978165,0,10000,0,0.0,0,10000
141,7370.24,7391.427619,7370.24,0,0.0013607890093572715,0,0,0,0,hold,0,1,0,118,10000.0,-67.20924622411258,0,10000,0,0.0,0,10000
142,7488.88,7390.050298,7488.88,0,0.0016312033637542055,0,0,0,0,hold,0,1,0,119,10000.0,92.68056673014325,0,10000,0,0.0,0,10000
143,7499.47,7388.925774,7499.47,0,0.0012029868141568197,0,0,0,0,hold,0,1,0,120,10000.0,106.95259234701552,0,10000,0,0.0,0,10000
144,7565.0,7388.45381,7565.0,0,0.0010469725829760817,0,0,0,0,hold,0,1,0,121,10000.0,195.26664699040884,0,10000,0,0.0,0,10000
145,7558.98,7388.554762,7558.98,0,0.0018650605910513346,0,0,0,0,hold,0,1,0,122,10000.0,187.15355971811732,0,10000,0,0.0,0,10000
146,7544.0,7389.429345,7544.0,0,0.0018038935789592766,0,0,0,0,hold,0,1,0,123,10000.0,166.96517976148607,0,10000,0,0.0,0,10000
147,7537.8,7390.392381,7537.8,0,0.0015464419162563854,0,0,0,0,hold,0,1,0,124,10000.0,158.60950848437642,0,10000,0,0.0,0,10000
148,7541.9,7391.580298,7541.9,0,0.0013899946041941362,0,0,0,0,hold,0,1,0,125,10000.0,164.13503303859397,0,10000,0,0.0,0,10000
149,7531.97,7392.574226,7531.97,0,0.00124191986095688,0,0,0,0,hold,0,1,0,126,10000.0,150.7524821060615,0,10000,0,0.0,0,10000
150,7539.25,7392.629286,7539.25,0,0.0012844415606626765,0,0,0,0,hold,0,1,0,127,10000.0,160.5636574120872,0,10000,0,0.0,0,10000
151,7537.75,7392.877619,7537.75,0,0.0014246119159241114,0,0,0,0,hold,0,1,0,128,10000.0,158.5421240385931,0,10000,0,0.0,0,10000
152,7551.44,7393.053036,7551.44,0,0.0015985585127688672,0,0,0,0,hold,0,1,0,129,10000.0,176.99198529401838,0,10000,0,0.0,0,10000
153,7558.63,7392.949286,7558.63,0,0.0010677524960175638,0,0,0,0,hold,0,1,0,130,10000.0,186.6818685976359,0,10000,0,0.0,0,10000
154,7551.99,7393.175595,7551.99,0,0.0012302746262491074,0,0,0,0,hold,0,1,0,131,10000.0,177.73321419763306,0,10000,0,0.0,0,10000
155,7590.0,7393.637679,7590.0,0,0.0014953672205214703,0,0,0,0,hold,0,1,0,132,10000.0,228.95886988198436,0,10000,0,0.0,0,10000
156,7557.09,7393.461667,7557.09,0,0.0016795798443043973,0,0,0,0,hold,0,1,0,133,10000.0,184.60642766751516,0,10000,0,0.0,0,10000
157,7544.9,7393.255238,7544.9,0,0.0011729947484040457,0,0,0,0,hold,0,1,0,134,10000.0,168.17809978558216,0,10000,0,0.0,0,10000
158,7540.04,7393.264167,7540.04,0,0.0015029892599807797,0,0,0,0,hold,0,1,0,135,10000.0,161.6283316554618,0,10000,0,0.0,0,10000
159,7554.94,7393.531667,7554.94,0,0.0016300330317875053,0,0,0,0,hold,0,1,0,136,10000.0,181.70889649883975,0,10000,0,0.0,0,10000
160,7449.27,7392.783214,7449.27,0,0.0018084272639964454,0,0,0,0,hold,0,1,0,137,10000.0,39.29860878073305,0,10000,0,0.0,0,10000
161,7485.01,7392.2475,7485.01,0,0.0019370390827240153,0,0,0,0,hold,0,1,0,138,10000.0,87.46501062652897,0,10000,0,0.0,0,10000
162,7517.84,7392.043155,7517.84,0,0.001981987803811467,0,0,0,0,hold,0,1,0,139,10000.0,131.70963772774303,0,10000,0,0.0,0,10000
163,7483.99,7391.603155,7483.99,0,0.0015040333101916238,0,0,0,0,hold,0,1,0,140,10000.0,86.09036793255109,0,10000,0,0.0,0,10000
164,7487.82,7390.766607,7487.82,0,0.0019892510166756618,0,0,0,0,hold,0,1,0,141,10000.0,91.25201647954054,0,10000,0,0.0,0,10000
165,7495.13,7390.190238,7495.13,0,0.0018133584976309947,0,0,0,0,hold,0,1,0,142,10000.0,101.10362245303804,0,10000,0,0.0,0,10000
166,7491.22,7389.663393,7491.22,0,0.0012745311962571307,0,0,0,0,hold,0,1,0,143,10000.0,95.83415879279528,0,10000,0,0.0,0,10000
167,7490.0,7388.877619,7490.0,0,0.001765999282771073,0,0,0,0,hold,0,1,0,144,10000.0,94.18997831568595,0,10000,0,0.0,0,10000
168,7542.99,7389.234821,7542.99,0,0.0012328289438334934,0,0,0,0,hold,0,1,0,145,10000.0,165.60401395666668,0,10000,0,0.0,0,10000
169,7572.09,7390.13756,7572.09,0,0.0011980720307398142,0,0,0,0,hold,0,1,0,146,10000.0,204.82176140245974,0,10000,0,0.0,0,10000
170,7595.0,7391.05494,7595.0,0,0.001325906378124024,0,0,0,0,hold,0,1,0,147,10000.0,235.697314460298,0,10000,0,0.0,0,10000
171,7531.64,7391.80875,7531.64,0,0.0014113601590465968,0,0,0,0,hold,0,1,0,148,10000.0,150.30774476389342,0,10000,0,0.0,0,10000
172,7536.31,7392.894702,7536.31,0,0.0019391135109449972,0,0,0,0,hold,0,1,0,149,10000.0,156.601452000039,0,10000,0,0.0,0,10000
173,7361.39,7392.284107,7361.39,0,0.0019610633947609027,0,0,0,0,hold,0,1,0,150,10000.0,-79.136293127729,0,10000,0,0.0,0,10000
174,7418.0,7391.767976,7418.0,0,0.0018407620962802847,0,0,0,0,hold,0,1,0,151,10000.0,-2.8436236120487592,0,10000,0,0.0,0,10000
175,7429.52,7391.460298,7429.52,0,0.0011220599833966372,0,0,0,0,hold,0,1,0,152,10000.0,12.681752696389594,0,10000,0,0.0,0,10000
176,7428.95,7391.271964,7428.95,0,0.0014867214267426372,0,0,0,0,hold,0,1,0,153,10000.0,11.913570014461584,0,10000,0,0.0,0,10000
177,7447.3,7390.958155,7447.3,0,0.001483472439704373,0,0,0,0,hold,0,1,0,154,10000.0,36.64366161687758,0,10000,0,0.0,0,10000
178,7447.99,7390.834524,7447.99,0,0.001374262876175703,0,0,0,0,hold,0,1,0,155,10000.0,37.573566968683735,0,10000,0,0.0,0,10000
179,7432.99,7390.865298,7432.99,0,0.0012295136609927612,0,0,0,0,hold,0,1,0,156,10000.0,17.358233233739156,0,10000,0,0.0,0,10000
180,7404.99,7390.787262,7404.99,0,0.00153501263447,0,0,0,0,hold,0,1,0,157,10000.0,-20.377056404824543,0,10000,0,0.0,0,10000
181,7440.14,7390.930893,7440.14,0,0.0014827191881242208,0,0,0,0,hold,0,1,0,158,10000.0,26.994208980730036,0,10000,0,0.0,0,10000
182,7444.91,7390.946786,7444.91,0,0.0017760179243451455,0,0,0,0,hold,0,1,0,159,10000.0,33.42268510844224,0,10000,0,0.0,0,10000
183,7442.0,7390.952976,7442.0,0,0.0012021316083865921,0,0,0,0,hold,0,1,0,160,10000.0,29.500910363864023,0,10000,0,0.0,0,10000
184,7517.33,7391.711607,7517.33,0,0.0016729799069376623,0,0,0,0,hold,0,1,0,161,10000.0,131.022316380755,0,10000,0,0.0,0,10000
185,7521.01,7392.092619,7521.01,0,0.0014302756779504002,0,0,0,0,hold,0,1,0,162,10000.0,135.9818115903945,0,10000,0,0.0,0,10000
186,7472.23,7392.265,7472.23,0,0.0010620899682922942,0,0,0,0,hold,0,1,0,163,10000.0,70.24154628435463,0,10000,0,0.0,0,10000
187,7485.0,7392.55006,7485.0,0,0.0018602299809694052,0,0,0,0,hold,0,1,0,164,10000.0,87.45153373737048,0,10000,0,0.0,0,10000
188,7489.89,7392.98744,7489.89,0,0.001758420194004295,0,0,0,0,hold,0,1,0,165,10000.0,94.04173253496265,0,10000,0,0.0,0,10000
189,7500.0,7393.371607,7500.0,0,0.001359870965106499,0,0,0,0,hold,0,1,0,166,10000.0,107.66686747231506,0,10000,0,0.0,0,10000
190,7498.5,7394.043631,7498.5,0,0.0016843628195227665,0,0,0,0,hold,0,1,0,167,10000.0,105.64533409882097,0,10000,0,0.0,0,10000
191,7531.98,7394.617321,7531.98,0,0.0010635793603468537,0,0,0,0,hold,0,1,0,168,10000.0,150.76595899521635,0,10000,0,0.0,0,10000
192,7645.9,7395.96131,7645.9,0,0.0019157634134040163,0,0,0,0,hold,0,1,0,169,10000.0,304.2946802675433,0,10000,0,0.0,0,10000
193,7641.0,7396.502976,7641.0,0,0.0011824671395086496,0,0,0,0,hold,0,1,0,170,10000.0,297.69100458079447,0,10000,0,0.0,0,10000
194,7662.03,7397.21,7662.03,0,0.0012919006834344491,0,0,0,0,hold,0,1,0,171,10000.0,326.03290247718724,0,10000,0,0.0,0,10000
195,7659.72,7397.92256,7659.72,0,0.001975032233797521,0,0,0,0,hold,0,1,0,172,10000.0,322.919741082007,0,10000,0,0.0,0,10000
196,7660.0,7398.684464,7660.0,0,0.001831147486997533,0,0,0,0,hold,0,1,0,173,10000.0,323.2970939783918,0,10000,0,0.0,0,10000
197,7652.28,7399.420179,7652.28,0,0.0011367893385682052,0,0,0,0,hold,0,1,0,174,10000.0,312.8929355494729,0,10000,0,0.0,0,10000
198,7636.28,7400.109821,7636.28,0,0.0015151224016978185,0,0,0,0,hold,0,1,0,175,10000.0,291.3299128988656,0,10000,0,0.0,0,10000
