trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
35,7352.79,7334.209345,7352.79,0,0.001506987207403861,0,0,0,0,hold,0,1,0,12,10000.0,-57.63034098177195,0,10000,0,0.0,0,10000
36,7440.06,7335.620179,7440.06,0,0.0010920347245673499,0,0,0,0,hold,0,1,0,13,10000.0,60.37528683331948,0,10000,0,0.0,0,10000
37,7391.62,7337.030536,7391.62,0,0.0019136551740861901,0,0,0,0,hold,0,1,0,14,10000.0,-5.124800382940521,0,10000,0,0.0,0,10000
38,7306.22,7338.038631,7306.22,0,0.0011242633509574197,0,0,0,0,hold,0,1,0,15,10000.0,-120.60183275842792,0,10000,0,0.0,0,10000
39,7324.78,7339.585774,7324.78,0,0.0010481744669203587,0,0,0,0,hold,0,1,0,16,10000.0,-95.50518497284247,0,10000,0,0.0,0,10000
40,7323.22,7341.62119,7323.22,0,0.0010997804176212129,0,0,0,0,hold,0,1,0,17,10000.0,-97.614601489302,0,10000,0,0.0,0,10000
41,7309.08,7343.379107,7309.08,0,0.0012938563418919084,0,0,0,0,hold,0,1,0,18,10000.0,-116.73456914491544,0,10000,0,0.0,0,10000
42,7358.39,7345.094583,7358.39,0,0.001484205629122698,0,0,0,0,hold,0,1,0,19,10000.0,-50.05807656370598,0,10000,0,0.0,0,10000
43,7350.9,7346.73994,7350.9,0,0.0013897175768045954,0,0,0,0,hold,0,1,0,20,10000.0,-60.18598022286824,0,10000,0,0.0,0,10000
44,7366.66,7348.751131,7366.66,0,0.0016773236836052125,0,0,0,0,hold,0,1,0,21,10000.0,-38.87546464631487,0,10000,0,0.0,0,10000
45,7379.99,7350.729762,7379.99,0,0.0011038148326288973,0,0,0,0,hold,0,1,0,22,10000.0,-20.850770951172308,0,10000,0,0.0,0,10000
46,7390.89,7352.852976,7390.89,0,0.0018254368008057886,0,0,0,0,hold,0,1,0,23,10000.0,-6.111899137436922,0,10000,0,0.0,0,10000
47,7367.44,7354.866369,7367.44,0,0.0013139358928789383,0,0,0,0,hold,0,1,0,24,10000.0,-37.82075638808419,0,10000,0,0.0,0,10000
48,7397.17,7357.80619,7397.17,0,0.0015714458344254648,0,0,0,0,hold,0,1,0,25,10000.0,2.3798545313911745,0,10000,0,0.0,0,10000
49,7398.56,7360.893095,7398.56,0,0.001570931346040264,0,0,0,0,hold,0,1,0,26,10000.0,4.259398735161085,0,10000,0,0.0,0,10000
50,7358.84,7364.734464,7358.84,0,0.0012553644761085913,0,0,0,0,hold,0,1,0,27,10000.0,-49.44959103011206,0,10000,0,0.0,0,10000
51,7372.97,7369.097321,7372.97,0,0.0011980311078385508,0,0,0,0,hold,0,1,0,28,10000.0,-30.34314527524475,0,10000,0,0.0,0,10000
52,7281.02,7373.506905,7281.02,0,0.0017874344948429631,0,0,0,0,hold,0,1,0,29,10000.0,-154.67702263971842,0,10000,0,0.0,0,10000
53,7254.55,7377.138452,7254.55,0,0.001158748628472502,0,0,0,0,hold,0,1,0,30,10000.0,-190.46949391582166,0,10000,0,0.0,0,10000
54,7252.96,7380.596488,7252.96,0,0.0019212679450033617,0,0,0,0,hold,0,1,0,31,10000.0,-192.6194761345214,0,10000,0,0.0,0,10000
55,7224.16,7383.628214,7224.16,0,0.001574731771936767,0,0,0,0,hold,0,1,0,32,10000.0,-231.56255028456872,0,10000,0,0.0,0,10000
56,7298.24,7386.934702,7298.24,0,0.0014493053779852864,0,0,0,0,hold,0,1,0,33,10000.0,-131.39230955417042,0,10000,0,0.0,0,10000
57,7288.99,7389.319583,7288.99,0,0.001410095006907563,0,0,0,0,hold,0,1,0,34,10000.0,-143.90006774472386,0,10000,0,0.0,0,10000
58,7297.91,7391.812976,7297.91,0,0.0010577462695639409,0,0,0,0,hold,0,1,0,35,10000.0,-131.83853227880536,0,10000,0,0.0,0,10000
59,7309.54,7392.782917,7309.54,0,0.0015741617129597213,0,0,0,0,hold,0,1,0,36,10000.0,-116.11256171057539,0,10000,0,0.0,0,10000
60,7307.13,7393.880238,7307.13,0,0.00195702707618181,0,0,0,0,hold,0,1,0,37,10000.0,-119.37133979049213,0,10000,0,0.0,0,10000
61,7291.19,7394.631369,7291.19,0,0.0012432919015096231,0,0,0,0,hold,0,1,0,38,10000.0,-140.92524958048307,0,10000,0,0.0,0,10000
62,7308.76,7394.963571,7308.76,0,0.0019937323344805867,0,0,0,0,hold,0,1,0,39,10000.0,-117.16726996880425,0,10000,0,0.0,0,10000
63,7282.66,7395.41375,7282.66,0,0.0017525547962811059,0,0,0,0,hold,0,1,0,40,10000.0,-152.45943091728623,0,10000,0,0.0,0,10000
64,7285.99,7395.856369,7285.99,0,0.0016434027950124762,0,0,0,0,hold,0,1,0,41,10000.0,-147.95663796868575,0,10000,0,0.0,0,10000
65,7271.01,7395.927917,7271.01,0,0.0016918683051990197,0,0,0,0,hold,0,1,0,42,10000.0,-168.21244528700845,0,10000,0,0.0,0,10000
66,7273.98,7396.411726,7273.98,0,0.0015995640125963623,0,0,0,0,hold,0,1,0,43,10000.0,-164.19644076528675,0,10000,0,0.0,0,10000
67,7293.51,7397.202798,7293.51,0,0.0017548748013583443,0,0,0,0,hold,0,1,0,44,10000.0,-137.78816860728512,0,10000,0,0.0,0,10000
68,7303.3,7397.860893,7303.3,0,0.0013384402625814256,0,0,0,0,hold,0,1,0,45,10000.0,-124.55022777641898,0,10000,0,0.0,0,10000
69,7327.0,7398.637738,7327.0,0,0.001527479483008432,0,0,0,0,hold,0,1,0,46,10000.0,-92.50332300710943,0,10000,0,0.0,0,10000
70,7294.28,7399.737202,7294.28,0,0.0014223031726356278,0,0,0,0,hold,0,1,0,47,10000.0,-136.7469822498024,0,10000,0,0.0,0,10000
71,7363.5,7401.083929,7363.5,0,0.0014659753800884132,0,0,0,0,hold,0,1,0,48,10000.0,-43.14838528222208,0,10000,0,0.0,0,10000
72,7344.21,7402.150893,7344.21,0,0.0014113038373714097,0,0,0,0,hold,0,1,0,49,10000.0,-69.23213182230575,0,10000,0,0.0,0,10000
73,7336.08,7403.33744,7336.08,0,0.0018028964641238893,0,0,0,0,hold,0,1,0,50,10000.0,-80.22543712924744,0,10000,0,0.0,0,10000
74,7349.18,7403.9525,7349.18,0,0.0012140913269259009,0,0,0,0,hold,0,1,0,51,10000.0,-62.511747151273084,0,10000,0,0.0,0,10000
75,7297.91,7404.609762,7297.91,0,0.0011420593174467472,0,0,0,0,hold,0,1,0,52,10000.0,-131.83853227880536,0,10000,0,0.0,0,10000
76,7276.57,7404.782857,7276.57,0,0.0011509256941304514,0,0,0,0,hold,0,1,0,53,10000.0,-160.69426847193063,0,10000,0,0.0,0,10000
77,7309.96,7405.645714,7309.96,0,0.0013218948917350908,0,0,0,0,hold,0,1,0,54,10000.0,-115.54464187921985,0,10000,0,0.0,0,10000
78,7293.83,7406.345,7293.83,0,0.0018325654866791163,0,0,0,0,hold,0,1,0,55,10000.0,-137.3554677833963,0,10000,0,0.0,0,10000
79,7312.01,7407.202202,7312.01,0,0.0014400293293344254,0,0,0,0,hold,0,1,0,56,10000.0,-112.77265222617825,0,10000,0,0.0,0,10000
80,7262.24,7407.804226,7262.24,0,0.0018065364713490903,0,0,0,0,hold,0,1,0,57,10000.0,-180.07115224172958,0,10000,0,0.0,0,10000
81,7277.82,7408.493333,7277.82,0,0.0010078491113492208,0,0,0,0,hold,0,1,0,58,10000.0,-159.00403087861378,0,10000,0,0.0,0,10000
82,7266.7,7409.065833,7266.7,0,0.0011580955729203072,0,0,0,0,hold,0,1,0,59,10000.0,-174.04038450876942,0,10000,0,0.0,0,10000
83,7289.06,7409.983095,7289.06,0,0.001687410129470126,0,0,0,0,hold,0,1,0,60,10000.0,-143.80541443949733,0,10000,0,0.0,0,10000
84,7289.16,7411.375298,7289.16,0,0.0014975001903924303,0,0,0,0,hold,0,1,0,61,10000.0,-143.67019543203241,0,10000,0,0.0,0,10000
85,7334.33,7412.958512,7334.33,0,0.001338687405358936,0,0,0,0,hold,0,1,0,62,10000.0,-82.59176975989249,0,10000,0,0.0,0,10000
86,7335.43,7414.387619,7335.43,0,0.001287951792507437,0,0,0,0,hold,0,1,0,63,10000.0,-81.10436067777118,0,10000,0,0.0,0,10000
87,7320.47,7415.612143,7320.47,0,0.0015997220313310996,0,0,0,0,hold,0,1,0,64,10000.0,-101.33312419460162,0,10000,0,0.0,0,10000
88,7327.4,7417.09381,7327.4,0,0.0015727006653453632,0,0,0,0,hold,0,1,0,65,10000.0,-91.96244697724796,0,10000,0,0.0,0,10000
89,7341.27,7418.563036,7341.27,0,0.0015162570821023588,0,0,0,0,hold,0,1,0,66,10000.0,-73.20757064178906,0,10000,0,0.0,0,10000
90,7320.98,7420.017143,7320.98,0,0.0017799723228133705,0,0,0,0,hold,0,1,0,67,10000.0,-100.64350725652912,0,10000,0,0.0,0,10000
91,7301.76,7421.19131,7301.76,0,0.0019454054102358226,0,0,0,0,hold,0,1,0,68,10000.0,-126.63260049138626,0,10000,0,0.0,0,10000
92,7321.93,7422.470952,7321.93,0,0.0013955376602685443,0,0,0,0,hold,0,1,0,69,10000.0,-99.358926685607,0,10000,0,0.0,0,10000
93,7304.12,7423.461369,7304.12,0,0.001695724448921205,0,0,0,0,hold,0,1,0,70,10000.0,-123.44143191520197,0,10000,0,0.0,0,10000
94,7292.71,7424.274286,7292.71,0,0.0016766722763041498,0,0,0,0,hold,0,1,0,71,10000.0,-138.86992066700805,0,10000,0,0.0,0,10000
95,7143.0,7424.194702,7143.0,0,0.0012797401684215835,0,0,0,0,hold,0,1,0,72,10000.0,-341.30629674352167,0,10000,0,0.0,0,10000
96,7156.69,7424.245714,7156.69,0,0.001500666784037785,0,0,0,0,hold,0,1,0,73,10000.0,-322.79481462150216,0,10000,0,0.0,0,10000
97,7148.36,7424.299226,7148.36,0,0.0012559278705438952,0,0,0,0,hold,0,1,0,74,10000.0,-334.05855794337367,0,10000,0,0.0,0,10000
98,7150.49,7424.770774,7150.49,0,0.0012931809114225326,0,0,0,0,hold,0,1,0,75,10000.0,-331.1783930843594,0,10000,0,0.0,0,10000
99,7149.44,7425.275952,7149.44,0,0.001485818621614852,0,0,0,0,hold,0,1,0,76,10000.0,-332.59819266274644,0,10000,0,0.0,0,10000
100,7127.8,7425.661845,7127.8,0,0.0015693779739066652,0,0,0,0,hold,0,1,0,77,10000.0,-361.85958587826826,0,10000,0,0.0,0,10000
101,7137.28,7425.97756,7137.28,0,0.001516052522503087,0,0,0,0,hold,0,1,0,78,10000.0,-349.0408239705448,0,10000,0,0.0,0,10000
102,7130.6,7426.341845,7130.6,0,0.0017065934567552384,0,0,0,0,hold,0,1,0,79,10000.0,-358.07345366923437,0,10000,0,0.0,0,10000
103,7180.92,7427.212738,7180.92,0,0.0011916881029999942,0,0,0,0,hold,0,1,0,80,10000.0,-290.031249112626,0,10000,0,0.0,0,10000
104,7192.01,7429.024762,7192.01,0,0.0011141303942959386,0,0,0,0,hold,0,1,0,81,10000.0,-275.03546118470695,0,10000,0,0.0,0,10000
105,7222.66,7430.905952,7222.66,0,0.0019687462646879,0,0,0,0,hold,0,1,0,82,10000.0,-233.59083539654966,0,10000,0,0.0,0,10000
106,7200.34,7431.219048,7200.34,0,0.0012658804356487341,0,0,0,0,hold,0,1,0,83,10000.0,-263.77171786283725,0,10000,0,0.0,0,10000
107,7217.65,7431.130357,7217.65,0,0.0016614125879695668,0,0,0,0,hold,0,1,0,84,10000.0,-240.36530767056865,0,10000,0,0.0,0,10000
108,7497.83,7432.574821,7497.83,0,0.001799382095140759,0,0,0,0,hold,0,1,0,85,10000.0,138.49130744610557,0,10000,0,0.0,0,10000
109,7466.79,7434.009881,7466.79,0,0.001782217413396949,0,0,0,0,hold,0,1,0,86,10000.0,96.51932752883113,0,10000,0,0.0,0,10000
110,7466.66,7434.96869,7466.66,0,0.0014280405476440343,0,0,0,0,hold,0,1,0,87,10000.0,96.34354281912601,0,10000,0,0.0,0,10000
111,7452.92,7434.837262,7452.92,0,0.0011098693579057039,0,0,0,0,hold,0,1,0,88,10000.0,77.76445119337586,0,10000,0,0.0,0,10000
112,7468.83,7434.324167,7468.83,0,0.001765007352186601,0,0,0,0,hold,0,1,0,89,10000.0,99.2777952811266,0,10000,0,0.0,0,10000
113,7471.21,7434.195298,7471.21,0,0.0015010190089466179,0,0,0,0,hold,0,1,0,90,10000.0,102.49600765880496,0,10000,0,0.0,0,10000
114,7479.55,7433.69375,7479.55,0,0.001984338368876181,0,0,0,0,hold,0,1,0,91,10000.0,113.7732728814226,0,10000,0,0.0,0,10000
115,7193.16,7431.547143,7193.16,0,0.0018414527294644827,0,0,0,0,hold,0,1,0,92,10000.0,-273.480442598855,0,10000,0,0.0,0,10000
116,7181.12,7429.425833,7181.12,0,0.0014092968885485013,0,0,0,0,hold,0,1,0,93,10000.0,-289.7608110976944,0,10000,0,0.0,0,10000
117,7217.15,7427.618393,7217.15,0,0.0017481919926459841,0,0,0,0,hold,0,1,0,94,10000.0,-241.04140270789685,0,10000,0,0.0,0,10000
118,7194.32,7425.748155,7194.32,0,0.0014993620748361405,0,0,0,0,hold,0,1,0,95,10000.0,-271.91190211225694,0,10000,0,0.0,0,10000
119,7219.3,7423.726131,7219.3,0,0.0016471408530911809,0,0,0,0,hold,0,1,0,96,10000.0,-238.13419404738852,0,10000,0,0.0,0,10000
120,7219.62,7422.035298,7219.62,0,0.001379382111195745,0,0,0,0,hold,0,1,0,97,10000.0,-237.7014932234997,0,10000,0,0.0,0,10000
121,7206.36,7420.195952,7206.36,0,0.0011085619781189928,0,0,0,0,hold,0,1,0,98,10000.0,-255.63153361341756,0,10000,0,0.0,0,10000
122,7223.6,7418.615179,7223.6,0,0.0012877289753736743,0,0,0,0,hold,0,1,0,99,10000.0,-232.3197767263755,0,10000,0,0.0,0,10000
123,7204.51,7417.006429,7204.51,0,0.0016195983554228356,0,0,0,0,hold,0,1,0,100,10000.0,-258.1330852515275,0,10000,0,0.0,0,10000
124,7321.62,7416.248571,7321.62,0,0.0018438533108779834,0,0,0,0,hold,0,1,0,101,10000.0,-99.77810560874968,0,10000,0,0.0,0,10000
125,7308.08,7415.088274,7308.08,0,0.0011851500243518277,0,0,0,0,hold,0,1,0,102,10000.0,-118.08675921957001,0,10000,0,0.0,0,10000
126,7306.73,7413.970179,7306.73,0,0.001844894522983925,0,0,0,0,hold,0,1,0,103,10000.0,-119.9122158203536,0,10000,0,0.0,0,10000
127,7321.25,7412.840893,7321.25,0,0.0013510787190879848,0,0,0,0,hold,0,1,0,104,10000.0,-100.27841593637095,0,10000,0,0.0,0,10000
128,7308.18,7411.647976,7308.18,0,0.0019471156661916198,0,0,0,0,hold,0,1,0,105,10000.0,-117.9515402121051,0,10000,0,0.0,0,10000
129,7372.06,7411.013929,7372.06,0,0.0012794126036434438,0,0,0,0,hold,0,1,0,106,10000.0,-31.57363824318054,0,10000,0,0.0,0,10000
130,7370.45,7410.364583,7370.45,0,0.0014344944881529368,0,0,0,0,hold,0,1,0,107,10000.0,-33.75066426337435,0,10000,0,0.0,0,10000
131,7436.97,7410.322024,7436.97,0,0.001159893686927074,0,0,0,0,hold,0,1,0,108,10000.0,56.19701950263698,0,10000,0,0.0,0,10000
132,7378.73,7409.864048,7378.73,0,0.0012734494308230605,0,0,0,0,hold,0,1,0,109,10000.0,-22.554530445237106,0,10000,0,0.0,0,10000
133,7401.39,7409.518095,7401.39,0,0.001704363078639881,0,0,0,0,hold,0,1,0,110,10000.0,8.086096646433361,0,10000,0,0.0,0,10000
134,7336.99,7407.897321,7336.99,0,0.0013642857530069986,0,0,0,0,hold,0,1,0,111,10000.0,-78.99494416131165,0,10000,0,0.0,0,10000
135,7301.64,7406.125179,7301.64,0,0.001328042172699631,0,0,0,0,hold,0,1,0,112,10000.0,-126.79486330034342,0,10000,0,0.0,0,10000
136,7342.55,7404.732679,7342.55,0,0.0011275881547154383,0,0,0,0,hold,0,1,0,113,10000.0,-71.47676734623201,0,10000,0,0.0,0,10000
137,7356.14,7403.39506,7356.14,0,0.001063415358929573,0,0,0,0,hold,0,1,0,114,10000.0,-53.100504231679224,0,10000,0,0.0,0,10000
138,7374.81,7402.004405,7374.81,0,0.0016173487931409373,0,0,0,0,hold,0,1,0,115,10000.0,-27.85511553788092,0,10000,0,0.0,0,10000
139,7376.94,7400.885417,7376.94,0,0.0012796424369518832,0,0,0,0,hold,0,1,0,116,10000.0,-24.97495067886848,0,10000,0,0.0,0,10000
140,7375.12,7399.854048,7375.12,0,0.0018280510261530962,0,0,0,0,hold,0,1,0,117,10000.0,-27.43593661473824,0,10000,0,0.0,0,10000
141,7395.48,7399.909345,7395.48,0,0.0010045657261343942,0,0,0,0,hold,0,1,0,118,10000.0,0.0946533052247105,0,10000,0,0.0,0,10000
142,7389.0,7399.727857,7389.0,0,0.001892378501405142,0,0,0,0,hold,0,1,0,119,10000.0,-8.667538378535028,0,10000,0,0.0,0,10000
143,7371.45,7399.145357,7371.45,0,0.0018618788790549495,0,0,0,0,hold,0,1,0,120,10000.0,-32.398474188719774,0,10000,0,0.0,0,10000
144,7399.04,7398.809286,7399.04,0,0.0011087733078775743,0,0,0,0,hold,0,1,0,121,10000.0,4.908449970995207,0,10000,0,0.0,0,10000
145,7395.16,7398.461726,7395.16,0,0.001329566931458053,0,0,0,0,hold,0,1,0,122,10000.0,-0.3380475186640979,0,10000,0,0.0,0,10000
146,7371.9,7397.770357,7371.9,0,0.0018940375977396355,0,0,0,0,hold,0,1,0,123,10000.0,-31.789988655125853,0,10000,0,0.0,0,10000
147,7400.0,7397.339345,7400.0,0,0.0011315545980537041,0,0,0,0,hold,0,1,0,124,10000.0,6.206552442663451,0,10000,0,0.0,0,10000
148,7395.27,7396.943393,7395.27,0,0.001788131530761873,0,0,0,0,hold,0,1,0,125,10000.0,-0.18930661045123998,0,10000,0,0.0,0,10000
149,7360.8,7396.282679,7360.8,0,0.0018991960767598493,0,0,0,0,hold,0,1,0,126,10000.0,-46.799298483789244,0,10000,0,0.0,0,10000
150,7367.54,7395.439821,7367.54,0,0.0016082595785217796,0,0,0,0,hold,0,1,0,127,10000.0,-37.68553738061928,0,10000,0,0.0,0,10000
151,7350.68,7394.539762,7350.68,0,0.0016908790247235673,0,0,0,0,hold,0,1,0,128,10000.0,-60.483462039292135,0,10000,0,0.0,0,10000
152,7387.41,7393.481012,7387.41,0,0.0013562324695155902,0,0,0,0,hold,0,1,0,129,10000.0,-10.81752059723658,0,10000,0,0.0,0,10000
153,7331.8,7392.269762,7331.8,0,0.0018298533840134085,0,0,0,0,hold,0,1,0,130,10000.0,-86.01281064876639,0,10000,0,0.0,0,10000
154,7338.66,7391.224643,7338.66,0,0.0010031391566474425,0,0,0,0,hold,0,1,0,131,10000.0,-76.73678673663926,0,10000,0,0.0,0,10000
155,7368.34,7389.875774,7368.34,0,0.0016349946860311586,0,0,0,0,hold,0,1,0,132,10000.0,-36.60378532089453,0,10000,0,0.0,0,10000
156,7352.26,7387.549762,7352.26,0,0.0016046003470145803,0,0,0,0,hold,0,1,0,133,10000.0,-58.34700172133853,0,10000,0,0.0,0,10000
157,7381.55,7385.361905,7381.55,0,0.0018100100281887414,0,0,0,0,hold,0,1,0,134,10000.0,-18.741354434710956,0,10000,0,0.0,0,10000
158,7375.1,7382.785179,7375.1,0,0.001657510818512048,0,0,0,0,hold,0,1,0,135,10000.0,-27.462980416230494,0,10000,0,0.0,0,10000
159,7405.06,7380.77381,7405.06,0,0.00124125799904157,0,0,0,0,hold,0,1,0,136,10000.0,13.048634220414897,0,10000,0,0.0,0,10000
160,7477.0,7379.161131,7477.0,0,0.0018917656703697173,0,0,0,0,hold,0,1,0,137,10000.0,110.3251881910528,0,10000,0,0.0,0,10000
161,7440.41,7377.377857,7440.41,0,0.0015551664851689467,0,0,0,0,hold,0,1,0,138,10000.0,60.84855335944849,0,10000,0,0.0,0,10000
162,7433.09,7375.718095,7433.09,0,0.0011552011925055053,0,0,0,0,hold,0,1,0,139,10000.0,50.95052201297767,0,10000,0,0.0,0,10000
163,7425.99,7373.904405,7425.99,0,0.0010509614811156365,0,0,0,0,hold,0,1,0,140,10000.0,41.34997248293075,0,10000,0,0.0,0,10000
164,7456.82,7372.516667,7456.82,0,0.0013478110531017287,0,0,0,0,hold,0,1,0,141,10000.0,83.03799248452742,0,10000,0,0.0,0,10000
165,7506.62,7371.196131,7506.62,0,0.001845687074388065,0,0,0,0,hold,0,1,0,142,10000.0,150.37705820231713,0,10000,0,0.0,0,10000
166,7527.47,7369.932976,7527.47,0,0.0011737377634384197,0,0,0,0,hold,0,1,0,143,10000.0,178.57022125886215,0,10000,0,0.0,0,10000
167,7522.0,7368.514464,7522.0,0,0.0014411918111554352,0,0,0,0,hold,0,1,0,144,10000.0,171.1737415505013,0,10000,0,0.0,0,10000
168,7510.33,7367.121667,7510.33,0,0.0014391859739702713,0,0,0,0,hold,0,1,0,145,10000.0,155.393683379285,0,10000,0,0.0,0,10000
169,7560.97,7366.102381,7560.97,0,0.001222362388040424,0,0,0,0,hold,0,1,0,146,10000.0,223.86858875978396,0,10000,0,0.0,0,10000
170,7529.74,7364.849524,7529.74,0,0.0011801210833889578,0,0,0,0,hold,0,1,0,147,10000.0,181.63969272832765,0,10000,0,0.0,0,10000
171,7561.13,7363.832381,7561.13,0,0.00107835261496658,0,0,0,0,hold,0,1,0,148,10000.0,224.08493917172927,0,10000,0,0.0,0,10000
172,7559.01,7362.654167,7559.01,0,0.001894625100428077,0,0,0,0,hold,0,1,0,149,10000.0,221.21829621346296,0,10000,0,0.0,0,10000
173,7529.99,7361.43,7529.99,0,0.0014920016740557454,0,0,0,0,hold,0,1,0,150,10000.0,181.97774024698992,0,10000,0,0.0,0,10000
174,7521.48,7360.07619,7521.48,0,0.0012753993536540648,0,0,0,0,hold,0,1,0,151,10000.0,170.47060271168084,0,10000,0,0.0,0,10000
175,7501.38,7358.692321,7501.38,0,0.0011424610352223034,0,0,0,0,hold,0,1,0,152,10000.0,143.29158221112812,0,10000,0,0.0,0,10000
176,7494.67,7357.380298,7494.67,0,0.0013101895324939721,0,0,0,0,hold,0,1,0,153,10000.0,134.21838681019653,0,10000,0,0.0,0,10000
177,7512.34,7356.209643,7512.34,0,0.0018684761845079488,0,0,0,0,hold,0,1,0,154,10000.0,158.11158542934027,0,10000,0,0.0,0,10000
178,7524.98,7355.428512,7524.98,0,0.0019088676363720265,0,0,0,0,hold,0,1,0,155,10000.0,175.20326797297093,0,10000,0,0.0,0,10000
179,7512.35,7354.413095,7512.35,0,0.001403497203664108,0,0,0,0,hold,0,1,0,156,10000.0,158.1251073300882,0,10000,0,0.0,0,10000
180,7517.14,7353.71119,7517.14,0,0.0010842291589033134,0,0,0,0,hold,0,1,0,157,10000.0,164.6020977876815,0,10000,0,0.0,0,10000
181,7529.19,7353.560179,7529.19,0,0.0016063888716479312,0,0,0,0,hold,0,1,0,158,10000.0,180.895988187267,0,10000,0,0.0,0,10000
182,7510.07,7353.385595,7510.07,0,0.0017702372756792156,0,0,0,0,hold,0,1,0,159,10000.0,155.04211395987477,0,10000,0,0.0,0,10000
183,7508.56,7352.883095,7508.56,0,0.0015746208174209349,0,0,0,0,hold,0,1,0,160,10000.0,153.0003069471477,0,10000,0,0.0,0,10000
184,7508.78,7353.062798,7508.78,0,0.0017388584600831333,0,0,0,0,hold,0,1,0,161,10000.0,153.29778876356977,0,10000,0,0.0,0,10000
185,7489.97,7353.151786,7489.97,0,0.001709973869996405,0,0,0,0,hold,0,1,0,162,10000.0,127.86309345932204,0,10000,0,0.0,0,10000
186,7520.0,7353.232738,7520.0,0,0.0019627536929529886,0,0,0,0,hold,0,1,0,163,10000.0,168.46936140119396,0,10000,0,0.0,0,10000
187,7502.86,7353.228333,7502.86,0,0.001671120524529863,0,0,0,0,hold,0,1,0,164,10000.0,145.2928235216168,0,10000,0,0.0,0,10000
188,7484.29,7352.887857,7484.29,0,0.001947086738249938,0,0,0,0,hold,0,1,0,165,10000.0,120.18265383528342,0,10000,0,0.0,0,10000
189,7519.75,7352.79125,7519.75,0,0.0015658094767386737,0,0,0,0,hold,0,1,0,166,10000.0,168.13131388252987,0,10000,0,0.0,0,10000
190,7488.21,7352.471726,7488.21,0,0.0016076297357794467,0,0,0,0,hold,0,1,0,167,10000.0,125.48323892792905,0,10000,0,0.0,0,10000
191,7474.35,7352.434464,7474.35,0,0.0014804403135186203,0,0,0,0,hold,0,1,0,168,10000.0,106.74188449321991,0,10000,0,0.0,0,10000
192,7435.0,7352.670119,7435.0,0,0.0011967272545691744,0,0,0,0,hold,0,1,0,169,10000.0,53.53320505556803,0,10000,0,0.0,0,10000
193,7409.13,7353.2425,7409.13,0,0.0011030221718857445,0,0,0,0,hold,0,1,0,170,10000.0,18.552047824257897,0,10000,0,0.0,0,10000
194,7403.91,7353.926131,7403.91,0,0.0015548137072486086,0,0,0,0,hold,0,1,0,171,10000.0,11.493615634562957,0,10000,0,0.0,0,10000
195,7417.99,7354.433095,7417.99,0,0.001150619925188336,0,0,0,0,hold,0,1,0,172,10000.0,30.53245188569599,0,10000,0,0.0,0,10000
196,7421.96,7355.117083,7421.96,0,0.0018899355119703165,0,0,0,0,hold,0,1,0,173,10000.0,35.90064648207408,0,10000,0,0.0,0,10000
197,7444.33,7355.947202,7444.33,0,0.0016315599840481232,0,0,0,0,hold,0,1,0,174,10000.0,66.14913845209412,0,10000,0,0.0,0,10000
