trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
73,4000.0,3992.203155,4000.0,0,0.0019658986673082683,0,0,0,0,hold,0,1,0,50,10000.0,-36.317622266837134,0,10000,0,0.0,0,10000
74,3993.31,3992.590774,3993.31,0,0.0011749246956572828,0,0,0,0,hold,0,1,0,51,10000.0,-52.98188104359724,0,10000,0,0.0,0,10000
75,3997.69,3993.048988,3997.69,0,0.0011400251742063388,0,0,0,0,hold,0,1,0,52,10000.0,-42.07164883997757,0,10000,0,0.0,0,10000
76,3998.48,3993.466012,3998.48,0,0.0017968693536482823,0,0,0,0,hold,0,1,0,53,10000.0,-40.10382157037566,0,10000,0,0.0,0,10000
77,3997.03,3993.861905,3997.03,0,0.0015837617125342195,0,0,0,0,hold,0,1,0,54,10000.0,-43.71565643230315,0,10000,0,0.0,0,10000
78,3996.38,3994.242917,3996.38,0,0.0011832362546097513,0,0,0,0,hold,0,1,0,55,10000.0,-45.33475481868663,0,10000,0,0.0,0,10000
79,3985.0,3994.617321,3985.0,0,0.0010216928457168544,0,0,0,0,hold,0,1,0,56,10000.0,-73.68143118333683,0,10000,0,0.0,0,10000
80,3988.96,3995.031131,3988.96,0,0.0017877750138973925,0,0,0,0,hold,0,1,0,57,10000.0,-63.81738562938153,0,10000,0,0.0,0,10000
81,3990.94,3995.484345,3990.94,0,0.001197669784538745,0,0,0,0,hold,0,1,0,58,10000.0,-58.88536285240298,0,10000,0,0.0,0,10000
82,3986.93,3995.860357,3986.93,0,0.0013800173409259256,0,0,0,0,hold,0,1,0,59,10000.0,-68.87395443608148,0,10000,0,0.0,0,10000
83,3982.39,3996.101726,3982.39,0,0.0018791458049576878,0,0,0,0,hold,0,1,0,60,10000.0,-80.1827339348074,0,10000,0,0.0,0,10000
84,3988.0,3996.268333,3988.0,0,0.0018062758528773863,0,0,0,0,hold,0,1,0,61,10000.0,-66.20866940003725,0,10000,0,0.0,0,10000
85,4001.76,3996.548929,4001.76,0,0.0019136548950652232,0,0,0,0,hold,0,1,0,62,10000.0,-31.93360202063377,0,10000,0,0.0,0,10000
86,4004.34,3996.676131,4004.34,0,0.0013521572757864823,0,0,0,0,hold,0,1,0,63,10000.0,-25.507026886996755,0,10000,0,0.0,0,10000
87,3994.36,3996.445655,3994.36,0,0.001779351955906638,0,0,0,0,hold,0,1,0,64,10000.0,-50.366414419440844,0,10000,0,0.0,0,10000
88,4002.4,3996.357738,4002.4,0,0.0016581916261783208,0,0,0,0,hold,0,1,0,65,10000.0,-30.339412840197838,0,10000,0,0.0,0,10000
89,4015.88,3996.35375,4015.88,0,0.0011519836512839446,0,0,0,0,hold,0,1,0,66,10000.0,3.238196772763331,0,10000,0,0.0,0,10000
90,4005.0,3996.323631,4005.0,0,0.0010270239125148228,0,0,0,0,hold,0,1,0,67,10000.0,-23.863019294671176,0,10000,0,0.0,0,10000
91,4014.75,3996.400238,4014.75,0,0.0010698549019041458,0,0,0,0,hold,0,1,0,68,10000.0,0.4234565010538063,0,10000,0,0.0,0,10000
92,4006.44,3996.349524,4006.44,0,0.0013795720311759224,0,0,0,0,hold,0,1,0,69,10000.0,-20.2760936386876,0,10000,0,0.0,0,10000
93,3996.28,3996.21375,3996.28,0,0.0015876329602617348,0,0,0,0,hold,0,1,0,70,10000.0,-45.58384687812941,0,10000,0,0.0,0,10000
94,4001.36,3996.126131,4001.36,0,0.0018910194111609107,0,0,0,0,hold,0,1,0,71,10000.0,-32.9299702584085,0,10000,0,0.0,0,10000
95,3990.62,3996.15375,3990.62,0,0.0012712964828173294,0,0,0,0,hold,0,1,0,72,10000.0,-59.68245744262276,0,10000,0,0.0,0,10000
96,3989.19,3996.155357,3989.19,0,0.0016719950567653159,0,0,0,0,hold,0,1,0,73,10000.0,-63.24447389266061,0,10000,0,0.0,0,10000
97,3990.0,3996.079583,3990.0,0,0.0017889808858125873,0,0,0,0,hold,0,1,0,74,10000.0,-61.22682821117087,0,10000,0,0.0,0,10000
98,4001.23,3996.14744,4001.23,0,0.0019016721881505803,0,0,0,0,hold,0,1,0,75,10000.0,-33.253789935684836,0,10000,0,0.0,0,10000
99,3990.52,3996.11125,3990.52,0,0.0016707032449597365,0,0,0,0,hold,0,1,0,76,10000.0,-59.931549502065536,0,10000,0,0.0,0,10000
100,3989.02,3996.042083,3989.02,0,0.0012080246077041607,0,0,0,0,hold,0,1,0,77,10000.0,-63.667930393714414,0,10000,0,0.0,0,10000
101,3992.87,3996.004702,3992.87,0,0.0019536176944926964,0,0,0,0,hold,0,1,0,78,10000.0,-54.07788610514763,0,10000,0,0.0,0,10000
102,3990.99,3995.989107,3990.99,0,0.0012093837376430999,0,0,0,0,hold,0,1,0,79,10000.0,-58.76081682268159,0,10000,0,0.0,0,10000
103,3991.46,3995.938393,3991.46,0,0.0010807136987172699,0,0,0,0,hold,0,1,0,80,10000.0,-57.590084143297645,0,10000,0,0.0,0,10000
104,3994.5,3995.881845,3994.5,0,0.0019633283988098205,0,0,0,0,hold,0,1,0,81,10000.0,-50.0176855362206,0,10000,0,0.0,0,10000
105,3995.35,3995.831071,3995.35,0,0.0011294022972862948,0,0,0,0,hold,0,1,0,82,10000.0,-47.900403030953385,0,10000,0,0.0,0,10000
106,4006.01,3995.83125,4006.01,0,0.0017427031633055678,0,0,0,0,hold,0,1,0,83,10000.0,-21.34718949429225,0,10000,0,0.0,0,10000
107,4000.87,3995.950774,4000.87,0,0.0016566360974315329,0,0,0,0,hold,0,1,0,84,10000.0,-34.150521349680275,0,10000,0,0.0,0,10000
108,3993.62,3996.000417,3993.62,0,0.001513217675167462,0,0,0,0,hold,0,1,0,85,10000.0,-52.20969565932137,0,10000,0,0.0,0,10000
109,3979.62,3996.052917,3979.62,0,0.0019244234365698018,0,0,0,0,hold,0,1,0,86,10000.0,-87.08258398138787,0,10000,0,0.0,0,10000
110,3988.0,3996.146786,3988.0,0,0.0015965087897995864,0,0,0,0,hold,0,1,0,87,10000.0,-66.20866940003725,0,10000,0,0.0,0,10000
111,3992.25,3996.307679,3992.25,0,0.0014205870034857554,0,0,0,0,hold,0,1,0,88,10000.0,-55.62225687369573,0,10000,0,0.0,0,10000
112,3983.38,3996.40875,3983.38,0,0.0011553351643840569,0,0,0,0,hold,0,1,0,89,10000.0,-77.71672254631812,0,10000,0,0.0,0,10000
113,3986.9,3996.484286,3986.9,0,0.0016172578286890239,0,0,0,0,hold,0,1,0,90,10000.0,-68.94868205391322,0,10000,0,0.0,0,10000
114,3981.61,3996.523512,3981.61,0,0.0010907607637649088,0,0,0,0,hold,0,1,0,91,10000.0,-82.1256519984654,0,10000,0,0.0,0,10000
115,3984.98,3996.599405,3984.98,0,0.0012027068814294518,0,0,0,0,hold,0,1,0,92,10000.0,-73.73124959522465,0,10000,0,0.0,0,10000
116,3993.31,3996.732798,3993.31,0,0.0016120515297826173,0,0,0,0,hold,0,1,0,93,10000.0,-52.98188104359724,0,10000,0,0.0,0,10000
117,3998.16,3996.811071,3998.16,0,0.0018229165448866848,0,0,0,0,hold,0,1,0,94,10000.0,-40.90091616059544,0,10000,0,0.0,0,10000
118,3992.42,3996.840417,3992.42,0,0.0019726760467939403,0,0,0,0,hold,0,1,0,95,10000.0,-55.19880037264193,0,10000,0,0.0,0,10000
119,3993.3,3996.922857,3993.3,0,0.0015088886298783746,0,0,0,0,hold,0,1,0,96,10000.0,-53.006790249539335,0,10000,0,0.0,0,10000
120,3995.62,3996.972798,3995.62,0,0.0013745990066976871,0,0,0,0,hold,0,1,0,97,10000.0,-47.227854470454986,0,10000,0,0.0,0,10000
121,3994.91,3997.001667,3994.91,0,0.0017381781535643413,0,0,0,0,hold,0,1,0,98,10000.0,-48.99640809250377,0,10000,0,0.0,0,10000
122,3992.9,3997.039702,3992.9,0,0.0014060592389796515,0,0,0,0,hold,0,1,0,99,10000.0,-54.00315848731407,0,10000,0,0.0,0,10000
123,3989.57,3997.054524,3989.57,0,0.0016707314584748715,0,0,0,0,hold,0,1,0,100,10000.0,-62.29792406677552,0,10000,0,0.0,0,10000
124,3988.65,3997.094345,3988.65,0,0.0017622031028288127,0,0,0,0,hold,0,1,0,101,10000.0,-64.58957101365559,0,10000,0,0.0,0,10000
125,3984.6,3997.086667,3984.6,0,0.0014915176310069272,0,0,0,0,hold,0,1,0,102,10000.0,-74.67779942110974,0,10000,0,0.0,0,10000
126,3983.45,3997.042083,3983.45,0,0.0014403728653859449,0,0,0,0,hold,0,1,0,103,10000.0,-77.54235810470891,0,10000,0,0.0,0,10000
127,3981.25,3996.974286,3981.25,0,0.0013956185346778861,0,0,0,0,hold,0,1,0,104,10000.0,-83.02238341246084,0,10000,0,0.0,0,10000
128,3984.5,3996.923631,3984.5,0,0.0010769734977890658,0,0,0,0,hold,0,1,0,105,10000.0,-74.92689148055433,0,10000,0,0.0,0,10000
129,3986.57,3996.927202,3986.57,0,0.0014570742567529603,0,0,0,0,hold,0,1,0,106,10000.0,-69.77068585007692,0,10000,0,0.0,0,10000
130,3992.18,3996.992917,3992.18,0,0.0010743319881866518,0,0,0,0,hold,0,1,0,107,10000.0,-55.796621315306766,0,10000,0,0.0,0,10000
131,3986.0,3996.879702,3986.0,0,0.0016488632496629656,0,0,0,0,hold,0,1,0,108,10000.0,-71.19051058890363,0,10000,0,0.0,0,10000
132,3995.0,3996.717857,3995.0,0,0.0019438600870248304,0,0,0,0,hold,0,1,0,109,10000.0,-48.77222523900309,0,10000,0,0.0,0,10000
133,3994.47,3996.565893,3994.47,0,0.0014520966366085813,0,0,0,0,hold,0,1,0,110,10000.0,-50.09241315405416,0,10000,0,0.0,0,10000
134,3996.63,3996.497321,3996.63,0,0.0017210406522656055,0,0,0,0,hold,0,1,0,111,10000.0,-44.71202467007788,0,10000,0,0.0,0,10000
135,3986.84,3996.406726,3986.84,0,0.001916292449357072,0,0,0,0,hold,0,1,0,112,10000.0,-69.09813728957852,0,10000,0,0.0,0,10000
136,3991.46,3996.572083,3991.46,0,0.0014333320279205494,0,0,0,0,hold,0,1,0,113,10000.0,-57.590084143297645,0,10000,0,0.0,0,10000
137,3993.26,3996.668929,3993.26,0,0.001965962890344282,0,0,0,0,hold,0,1,0,114,10000.0,-53.10642707331681,0,10000,0,0.0,0,10000
138,3993.72,3996.760238,3993.72,0,0.0015757173194068863,0,0,0,0,hold,0,1,0,115,10000.0,-51.960603599878596,0,10000,0,0.0,0,10000
139,3995.87,3996.812202,3995.87,0,0.0010806709766299858,0,0,0,0,hold,0,1,0,116,10000.0,-46.60512432184805,0,10000,0,0.0,0,10000
140,3993.52,3996.924762,3993.52,0,0.0013232960454215102,0,0,0,0,hold,0,1,0,117,10000.0,-52.45878771876596,0,10000,0,0.0,0,10000
141,3988.21,3997.02875,3988.21,0,0.0011623669466235525,0,0,0,0,hold,0,1,0,118,10000.0,-65.68557607520597,0,10000,0,0.0,0,10000
142,3986.39,3997.120357,3986.39,0,0.001766059816322869,0,0,0,0,hold,0,1,0,119,10000.0,-70.21905155707464,0,10000,0,0.0,0,10000
143,3978.18,3997.079762,3978.18,0,0.0017609951835645893,0,0,0,0,hold,0,1,0,120,10000.0,-90.66950963737145,0,10000,0,0.0,0,10000
144,3978.81,3997.044821,3978.81,0,0.0010143571500295745,0,0,0,0,hold,0,1,0,121,10000.0,-89.10022966287943,0,10000,0,0.0,0,10000
145,3979.12,3997.050655,3979.12,0,0.0017403840505141595,0,0,0,0,hold,0,1,0,122,10000.0,-88.32804427860538,0,10000,0,0.0,0,10000
146,3962.92,3996.955774,3962.92,0,0.0016447866036367954,0,0,0,0,hold,0,1,0,123,10000.0,-128.6809579084238,0,10000,0,0.0,0,10000
147,3978.39,3996.937143,3978.39,0,0.0018006747141395465,0,0,0,0,hold,0,1,0,124,10000.0,-90.14641631254199,0,10000,0,0.0,0,10000
148,3962.0,3996.81881,3962.0,0,0.001973536373832837,0,0,0,0,hold,0,1,0,125,10000.0,-130.97260485530205,0,10000,0,0.0,0,10000
149,3916.72,3996.45494,3916.72,0,0.0013932974138150967,0,0,0,0,hold,0,1,0,126,10000.0,-243.76148937124162,0,10000,0,0.0,0,10000
150,3922.22,3996.115952,3922.22,0,0.0017429723824627413,0,0,0,0,hold,0,1,0,127,10000.0,-230.06142610185998,0,10000,0,0.0,0,10000
151,3913.73,3995.684583,3913.73,0,0.0010272573989411858,0,0,0,0,hold,0,1,0,128,10000.0,-251.20934194859728,0,10000,0,0.0,0,10000
152,3907.39,3995.216667,3907.39,0,0.0011428961942643047,0,0,0,0,hold,0,1,0,129,10000.0,-267.00177851730405,0,10000,0,0.0,0,10000
153,3936.0,3994.883274,3936.0,0,0.001273237242478109,0,0,0,0,hold,0,1,0,130,10000.0,-195.73654031056867,0,10000,0,0.0,0,10000
154,3936.12,3994.575595,3936.12,0,0.0012647021109484533,0,0,0,0,hold,0,1,0,131,10000.0,-195.43762983923625,0,10000,0,0.0,0,10000
155,3934.2,3994.195774,3934.2,0,0.0013090968993058037,0,0,0,0,hold,0,1,0,132,10000.0,-200.2201973805477,0,10000,0,0.0,0,10000
156,3941.49,3993.889167,3941.49,0,0.0012001086210227344,0,0,0,0,hold,0,1,0,133,10000.0,-182.06138624712912,0,10000,0,0.0,0,10000
157,3947.95,3993.61506,3947.95,0,0.00168144101199556,0,0,0,0,hold,0,1,0,134,10000.0,-165.97003920708994,0,10000,0,0.0,0,10000
158,3937.26,3993.31631,3937.26,0,0.0015745476164743786,0,0,0,0,hold,0,1,0,135,10000.0,-192.597980361581,0,10000,0,0.0,0,10000
159,3937.0,3993.073929,3937.0,0,0.0015297825963482112,0,0,0,0,hold,0,1,0,136,10000.0,-193.24561971613548,0,10000,0,0.0,0,10000
160,3933.71,3992.78,3933.71,0,0.0013096109765834431,0,0,0,0,hold,0,1,0,137,10000.0,-201.44074847181946,0,10000,0,0.0,0,10000
161,3923.96,3992.441369,3923.96,0,0.0014617611056865851,0,0,0,0,hold,0,1,0,138,10000.0,-225.72722426754444,0,10000,0,0.0,0,10000
162,3925.98,3992.108333,3925.98,0,0.0012792883087031149,0,0,0,0,hold,0,1,0,139,10000.0,-220.69556466679023,0,10000,0,0.0,0,10000
163,3938.84,3991.849048,3938.84,0,0.0014769852910657471,0,0,0,0,hold,0,1,0,140,10000.0,-188.66232582237717,0,10000,0,0.0,0,10000
164,3927.86,3991.450774,3927.86,0,0.0015722807369970468,0,0,0,0,hold,0,1,0,141,10000.0,-216.01263394925445,0,10000,0,0.0,0,10000
165,3928.91,3991.039048,3928.91,0,0.0016709662157183577,0,0,0,0,hold,0,1,0,142,10000.0,-213.39716732509987,0,10000,0,0.0,0,10000
166,3918.06,3990.63369,3918.06,0,0.0015096866726310512,0,0,0,0,hold,0,1,0,143,10000.0,-240.42365577470082,0,10000,0,0.0,0,10000
167,3903.13,3990.154881,3903.13,0,0.0011073972282043558,0,0,0,0,hold,0,1,0,144,10000.0,-277.6131002495895,0,10000,0,0.0,0,10000
168,3909.02,3989.708155,3909.02,0,0.0014277864172810998,0,0,0,0,hold,0,1,0,145,10000.0,-262.94157794837884,0,10000,0,0.0,0,10000
169,3933.39,3989.326488,3933.39,0,0.001654257564590899,0,0,0,0,hold,0,1,0,146,10000.0,-202.23784306203925,0,10000,0,0.0,0,10000
170,3942.01,3988.995298,3942.01,0,0.0019284712568223884,0,0,0,0,hold,0,1,0,147,10000.0,-180.7661075380238,0,10000,0,0.0,0,10000
171,3938.5,3988.58756,3938.5,0,0.0017482409521957574,0,0,0,0,hold,0,1,0,148,10000.0,-189.50923882448478,0,10000,0,0.0,0,10000
172,3930.57,3988.085,3930.57,0,0.001989259741870715,0,0,0,0,hold,0,1,0,149,10000.0,-209.2622391383411,0,10000,0,0.0,0,10000
173,3942.45,3987.717798,3942.45,0,0.0017029887214188794,0,0,0,0,hold,0,1,0,150,10000.0,-179.6701024764734,0,10000,0,0.0,0,10000
174,3933.02,3987.279702,3933.02,0,0.0014441852562509642,0,0,0,0,hold,0,1,0,151,10000.0,-203.1594836819786,0,10000,0,0.0,0,10000
175,3929.11,3986.809702,3929.11,0,0.0010059309527257177,0,0,0,0,hold,0,1,0,152,10000.0,-212.8989832062125,0,10000,0,0.0,0,10000
176,3927.04,3986.346071,3927.04,0,0.001797353123943187,0,0,0,0,hold,0,1,0,153,10000.0,-218.05518883668992,0,10000,0,0.0,0,10000
177,3935.08,3985.912143,3935.08,0,0.0019231843524644583,0,0,0,0,hold,0,1,0,154,10000.0,-198.02818725744692,0,10000,0,0.0,0,10000
178,3948.55,3985.513452,3948.55,0,0.0014609431459597874,0,0,0,0,hold,0,1,0,155,10000.0,-164.47548685042966,0,10000,0,0.0,0,10000
179,3962.63,3985.345833,3962.63,0,0.0015561160543368423,0,0,0,0,hold,0,1,0,156,10000.0,-129.40332488081003,0,10000,0,0.0,0,10000
180,3987.43,3985.329286,3987.43,0,0.0012598089178746093,0,0,0,0,hold,0,1,0,157,10000.0,-67.62849413886397,0,10000,0,0.0,0,10000
181,3990.78,3985.347798,3990.78,0,0.0011358256945321115,0,0,0,0,hold,0,1,0,158,10000.0,-59.28391014751287,0,10000,0,0.0,0,10000
182,3991.59,3985.327679,3991.59,0,0.0016269199026542717,0,0,0,0,hold,0,1,0,159,10000.0,-57.26626446602131,0,10000,0,0.0,0,10000
183,3992.32,3985.311369,3992.32,0,0.0019526238640654066,0,0,0,0,hold,0,1,0,160,10000.0,-55.4478924320847,0,10000,0,0.0,0,10000
184,4003.48,3985.291369,4003.48,0,0.001995410422329512,0,0,0,0,hold,0,1,0,161,10000.0,-27.6492185982097,0,10000,0,0.0,0,10000
185,3997.13,3985.279643,3997.13,0,0.001766974420009772,0,0,0,0,hold,0,1,0,162,10000.0,-43.466564372860375,0,10000,0,0.0,0,10000
186,4000.0,3985.226012,4000.0,0,0.0016410822237548717,0,0,0,0,hold,0,1,0,163,10000.0,-36.317622266837134,0,10000,0,0.0,0,10000
187,3999.03,3985.166726,3999.03,0,0.0014533773655790757,0,0,0,0,hold,0,1,0,164,10000.0,-38.733815243436766,0,10000,0,0.0,0,10000
188,3996.98,3985.201845,3996.98,0,0.00112137225951215,0,0,0,0,hold,0,1,0,165,10000.0,-43.840202462026355,0,10000,0,0.0,0,10000
189,4017.96,3985.228155,4017.96,0,0.001994521691834012,0,0,0,0,hold,0,1,0,166,10000.0,8.41931160918466,0,10000,0,0.0,0,10000
190,4033.22,3985.361012,4033.22,0,0.0016902738866224004,0,0,0,0,hold,0,1,0,167,10000.0,46.4307598802352,0,10000,0,0.0,0,10000
191,4016.46,3985.382262,4016.46,0,0.0013509762790034148,0,0,0,0,hold,0,1,0,168,10000.0,4.682930717533964,0,10000,0,0.0,0,10000
192,4019.81,3985.413393,4019.81,0,0.001556411920544759,0,0,0,0,hold,0,1,0,169,10000.0,13.027514708885064,0,10000,0,0.0,0,10000
193,4017.5,3985.386726,4017.5,0,0.0017221868098024635,0,0,0,0,hold,0,1,0,170,10000.0,7.273488135744628,0,10000,0,0.0,0,10000
194,4021.49,3985.420476,4021.49,0,0.0017679501390784394,0,0,0,0,hold,0,1,0,171,10000.0,17.21226130753348,0,10000,0,0.0,0,10000
195,4016.1,3985.403333,4016.1,0,0.001467573632985637,0,0,0,0,hold,0,1,0,172,10000.0,3.786199303538524,0,10000,0,0.0,0,10000
196,4022.84,3985.469107,4022.84,0,0.0011243515527882989,0,0,0,0,hold,0,1,0,173,10000.0,20.575004110020018,0,10000,0,0.0,0,10000
197,4018.69,3985.445893,4018.69,0,0.0017929480285032418,0,0,0,0,hold,0,1,0,174,10000.0,10.237683643121272,0,10000,0,0.0,0,10000
