trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
85,6805.63,6929.228452,6805.63,0,0.001650138659246031,0,0,0,0,hold,0,1,0,36,10000.0,-249.81375358166224,0,10000,0,0.0,0,10000
86,6778.0,6925.764167,6778.0,0,0.0015488823386220392,0,0,0,0,hold,0,1,0,37,10000.0,-289.398280802292,0,10000,0,0.0,0,10000
87,6759.92,6922.425595,6759.92,0,0.0018507891451991741,0,0,0,0,hold,0,1,0,38,10000.0,-315.300859598854,0,10000,0,0.0,0,10000
88,6696.0,6918.651786,6696.0,0,0.0015777682379481254,0,0,0,0,hold,0,1,0,39,10000.0,-406.87679083094554,0,10000,0,0.0,0,10000
89,6715.51,6914.607202,6715.51,0,0.001116332592252447,0,0,0,0,hold,0,1,0,40,10000.0,-378.92550143266453,0,10000,0,0.0,0,10000
90,6733.11,6910.959583,6733.11,0,0.001459638276032572,0,0,0,0,hold,0,1,0,41,10000.0,-353.71060171919817,0,10000,0,0.0,0,10000
91,6785.0,6907.53875,6785.0,0,0.0016649477865436548,0,0,0,0,hold,0,1,0,42,10000.0,-279.3696275071634,0,10000,0,0.0,0,10000
92,6730.02,6904.110298,6730.02,0,0.0017871840913805028,0,0,0,0,hold,0,1,0,43,10000.0,-358.13753581661877,0,10000,0,0.0,0,10000
93,6735.0,6900.702679,6735.0,0,0.00106987487262513,0,0,0,0,hold,0,1,0,44,10000.0,-351.00286532951213,0,10000,0,0.0,0,10000
94,6758.0,6897.102024,6758.0,0,0.0012091384887045454,0,0,0,0,hold,0,1,0,45,10000.0,-318.0515759312311,0,10000,0,0.0,0,10000
95,6761.99,6893.685833,6761.99,0,0.001172631162986533,0,0,0,0,hold,0,1,0,46,10000.0,-312.3352435530087,0,10000,0,0.0,0,10000
96,6765.0,6890.175714,6765.0,0,0.0011840905976317343,0,0,0,0,hold,0,1,0,47,10000.0,-308.0229226361025,0,10000,0,0.0,0,10000
97,6837.54,6887.00625,6837.54,0,0.001228145756706617,0,0,0,0,hold,0,1,0,48,10000.0,-204.097421203438,0,10000,0,0.0,0,10000
98,6837.87,6883.625714,6837.87,0,0.001434377303264306,0,0,0,0,hold,0,1,0,49,10000.0,-203.62464183381053,0,10000,0,0.0,0,10000
99,6867.48,6880.301131,6867.48,0,0.0014445945636016849,0,0,0,0,hold,0,1,0,50,10000.0,-161.20343839541601,0,10000,0,0.0,0,10000
100,6853.0,6876.652321,6853.0,0,0.001264474569039972,0,0,0,0,hold,0,1,0,51,10000.0,-181.94842406876705,0,10000,0,0.0,0,10000
101,6844.93,6872.948869,6844.93,0,0.0010095013536559234,0,0,0,0,hold,0,1,0,52,10000.0,-193.51002865329428,0,10000,0,0.0,0,10000
102,6847.03,6869.72869,6847.03,0,0.0018613281594950393,0,0,0,0,hold,0,1,0,53,10000.0,-190.50143266475607,0,10000,0,0.0,0,10000
103,6860.0,6866.329881,6860.0,0,0.0017874629754824475,0,0,0,0,hold,0,1,0,54,10000.0,-171.91977077363845,0,10000,0,0.0,0,10000
104,6792.6,6862.773929,6792.6,0,0.0012727020813543453,0,0,0,0,hold,0,1,0,55,10000.0,-268.4813753581657,0,10000,0,0.0,0,10000
105,6843.9,6859.432798,6843.9,0,0.0010170800355225312,0,0,0,0,hold,0,1,0,56,10000.0,-194.9856733524357,0,10000,0,0.0,0,10000
106,6860.2,6856.15625,6860.2,0,0.0018201376219007738,0,0,0,0,hold,0,1,0,57,10000.0,-171.63323782235057,0,10000,0,0.0,0,10000
107,6840.0,6853.285595,6840.0,0,0.0016935364351786993,0,0,0,0,hold,0,1,0,58,10000.0,-200.5730659025794,0,10000,0,0.0,0,10000
108,6847.99,6850.773631,6847.99,0,0.0017848364284402218,0,0,0,0,hold,0,1,0,59,10000.0,-189.1260744985666,0,10000,0,0.0,0,10000
109,6818.79,6847.934821,6818.79,0,0.0019109780376302657,0,0,0,0,hold,0,1,0,60,10000.0,-230.95988538681922,0,10000,0,0.0,0,10000
110,6830.86,6845.160179,6830.86,0,0.0015340475471367471,0,0,0,0,hold,0,1,0,61,10000.0,-213.66762177650526,0,10000,0,0.0,0,10000
111,6817.71,6842.021548,6817.71,0,0.0014156767289517165,0,0,0,0,hold,0,1,0,62,10000.0,-232.50716332378215,0,10000,0,0.0,0,10000
112,6833.07,6838.944583,6833.07,0,0.0017868236758522206,0,0,0,0,hold,0,1,0,63,10000.0,-210.50143266475607,0,10000,0,0.0,0,10000
113,6846.89,6836.221845,6846.89,0,0.001779496296557818,0,0,0,0,hold,0,1,0,64,10000.0,-190.70200573065813,0,10000,0,0.0,0,10000
114,6857.93,6833.64994,6857.93,0,0.0017256105392777943,0,0,0,0,hold,0,1,0,65,10000.0,-174.88538681948376,0,10000,0,0.0,0,10000
115,6854.12,6832.27494,6854.12,0,0.0019900372971132056,0,0,0,0,hold,0,1,0,66,10000.0,-180.3438395415469,0,10000,0,0.0,0,10000
116,6820.03,6830.680238,6820.03,0,0.0019314470891702278,0,0,0,0,hold,0,1,0,67,10000.0,-229.18338108882563,0,10000,0,0.0,0,10000
117,6851.97,6829.453869,6851.97,0,0.001613149120287008,0,0,0,0,hold,0,1,0,68,10000.0,-183.42406876790847,0,10000,0,0.0,0,10000
118,6855.0,6828.299107,6855.0,0,0.00198048595536651,0,0,0,0,hold,0,1,0,69,10000.0,-179.08309455587369,0,10000,0,0.0,0,10000
119,6944.89,6827.548452,6944.89,0,0.0018319630121035962,0,0,0,0,hold,0,1,0,70,10000.0,-50.300859598854004,0,10000,0,0.0,0,10000
120,6934.99,6827.932321,6934.99,0,0.0012117004567848073,0,0,0,0,hold,0,1,0,71,10000.0,-64.48424068767963,0,10000,0,0.0,0,10000
121,6927.06,6828.777917,6927.06,0,0.0018759269565506414,0,0,0,0,hold,0,1,0,72,10000.0,-75.84527220630298,0,10000,0,0.0,0,10000
122,6914.0,6828.920833,6914.0,0,0.0011379505119677351,0,0,0,0,hold,0,1,0,73,10000.0,-94.55587392550115,0,10000,0,0.0,0,10000
123,6904.99,6829.318214,6904.99,0,0.0016172516954971422,0,0,0,0,hold,0,1,0,74,10000.0,-107.46418338108924,0,10000,0,0.0,0,10000
124,6899.75,6829.614345,6899.75,0,0.0010643183695884244,0,0,0,0,hold,0,1,0,75,10000.0,-114.9713467048714,0,10000,0,0.0,0,10000
125,6910.63,6829.948988,6910.63,0,0.0011064492671616242,0,0,0,0,hold,0,1,0,76,10000.0,-99.38395415472769,0,10000,0,0.0,0,10000
126,6888.0,6830.317024,6888.0,0,0.0014220542017972676,0,0,0,0,hold,0,1,0,77,10000.0,-131.8051575931222,0,10000,0,0.0,0,10000
127,6909.0,6830.854048,6909.0,0,0.0014325258760748767,0,0,0,0,hold,0,1,0,78,10000.0,-101.71919770773638,0,10000,0,0.0,0,10000
128,6931.0,6831.847619,6931.0,0,0.001981636223088337,0,0,0,0,hold,0,1,0,79,10000.0,-70.20057306590206,0,10000,0,0.0,0,10000
129,6953.79,6832.78625,6953.79,0,0.0019555477976149357,0,0,0,0,hold,0,1,0,80,10000.0,-37.55014326647506,0,10000,0,0.0,0,10000
130,6931.0,6834.127143,6931.0,0,0.0011267853401785237,0,0,0,0,hold,0,1,0,81,10000.0,-70.20057306590206,0,10000,0,0.0,0,10000
131,6939.99,6836.091905,6939.99,0,0.0019620859515038294,0,0,0,0,hold,0,1,0,82,10000.0,-57.32091690544439,0,10000,0,0.0,0,10000
132,6964.0,6838.16256,6964.0,0,0.0016752139260664072,0,0,0,0,hold,0,1,0,83,10000.0,-22.9226361031524,0,10000,0,0.0,0,10000
133,6965.2,6839.282857,6965.2,0,0.0011750040350323797,0,0,0,0,hold,0,1,0,84,10000.0,-21.203438395416015,0,10000,0,0.0,0,10000
134,6979.0,6840.434226,6979.0,0,0.0011537373878021259,0,0,0,0,hold,0,1,0,85,10000.0,-1.432664756446684,0,10000,0,0.0,0,10000
135,6940.0,6840.880655,6940.0,0,0.0017839639325528517,0,0,0,0,hold,0,1,0,86,10000.0,-57.30659025788009,0,10000,0,0.0,0,10000
136,6776.4,6841.044405,6776.4,0,0.0011284982258213136,0,0,0,0,hold,0,1,0,87,10000.0,-291.6905444126078,0,10000,0,0.0,0,10000
137,6826.61,6841.247321,6826.61,0,0.0017709701108873312,0,0,0,0,hold,0,1,0,88,10000.0,-219.75644699140503,0,10000,0,0.0,0,10000
138,6843.0,6841.110417,6843.0,0,0.0011648888984773032,0,0,0,0,hold,0,1,0,89,10000.0,-196.27507163323753,0,10000,0,0.0,0,10000
139,6850.99,6841.187798,6850.99,0,0.001422167002096025,0,0,0,0,hold,0,1,0,90,10000.0,-184.82808022922654,0,10000,0,0.0,0,10000
140,6935.1,6842.069345,6935.1,0,0.0014921606233041264,0,0,0,0,hold,0,1,0,91,10000.0,-64.32664756446866,0,10000,0,0.0,0,10000
141,7690.0,6847.491964,7690.0,0,0.0014264705319067261,0,0,0,0,hold,0,1,0,92,10000.0,1017.1919770773638,0,10000,0,0.0,0,10000
142,7686.93,6853.646429,7686.93,0,0.001573592854530906,0,0,0,0,hold,0,1,0,93,10000.0,1012.7936962750719,0,10000,0,0.0,0,10000
143,7683.18,6858.762202,7683.18,0,0.0011328856791145523,0,0,0,0,hold,0,1,0,94,10000.0,1007.4212034383963,0,10000,0,0.0,0,10000
144,7644.0,6864.079821,7644.0,0,0.001495232329645353,0,0,0,0,hold,0,1,0,95,10000.0,951.2893982808018,0,10000,0,0.0,0,10000
145,7614.21,6869.226726,7614.21,0,0.0014078637304994395,0,0,0,0,hold,0,1,0,96,10000.0,908.6103151862462,0,10000,0,0.0,0,10000
146,7619.0,6874.607679,7619.0,0,0.0014229838023954143,0,0,0,0,hold,0,1,0,97,10000.0,915.4727793696275,0,10000,0,0.0,0,10000
147,7688.0,6880.518393,7688.0,0,0.0019919653518986873,0,0,0,0,hold,0,1,0,98,10000.0,1014.3266475644705,0,10000,0,0.0,0,10000
148,7689.89,6886.410595,7689.89,0,0.001798672158724922,0,0,0,0,hold,0,1,0,99,10000.0,1017.0343839541547,0,10000,0,0.0,0,10000
149,7700.0,6892.000119,7700.0,0,0.001891187339240541,0,0,0,0,hold,0,1,0,100,10000.0,1031.5186246418343,0,10000,0,0.0,0,10000
150,7738.01,6897.869167,7738.01,0,0.0016184515264566779,0,0,0,0,hold,0,1,0,101,10000.0,1085.9742120343853,0,10000,0,0.0,0,10000
151,7851.0,6904.642976,7851.0,0,0.0012265105137646225,0,0,0,0,hold,0,1,0,102,10000.0,1247.851002865329,0,10000,0,0.0,0,10000
152,7890.0,6911.035833,7890.0,0,0.0017597648312153492,0,0,0,0,hold,0,1,0,103,10000.0,1303.7249283667625,0,10000,0,0.0,0,10000
153,7923.0,6917.894405,7923.0,0,0.0017952024301677518,0,0,0,0,hold,0,1,0,104,10000.0,1351.002865329514,0,10000,0,0.0,0,10000
154,7900.94,6924.405655,7900.94,0,0.0010820052069323404,0,0,0,0,hold,0,1,0,105,10000.0,1319.398280802292,0,10000,0,0.0,0,10000
155,7793.22,6930.317679,7793.22,0,0.001332683590480728,0,0,0,0,hold,0,1,0,106,10000.0,1165.0716332378233,0,10000,0,0.0,0,10000
156,7895.0,6937.020238,7895.0,0,0.001382942542374528,0,0,0,0,hold,0,1,0,107,10000.0,1310.8882521489977,0,10000,0,0.0,0,10000
157,7832.99,6943.407083,7832.99,0,0.001249442547337903,0,0,0,0,hold,0,1,0,108,10000.0,1222.048710601719,0,10000,0,0.0,0,10000
158,7827.41,6949.540357,7827.41,0,0.001727382397998108,0,0,0,0,hold,0,1,0,109,10000.0,1214.054441260745,0,10000,0,0.0,0,10000
159,7783.4,6955.667202,7783.4,0,0.0018569259171302317,0,0,0,0,hold,0,1,0,110,10000.0,1151.0028653295121,0,10000,0,0.0,0,10000
160,7829.73,6963.023155,7829.73,0,0.0012574492735878762,0,0,0,0,hold,0,1,0,111,10000.0,1217.3782234957016,0,10000,0,0.0,0,10000
161,8093.01,6971.778869,8093.01,0,0.0010191599061733616,0,0,0,0,hold,0,1,0,112,10000.0,1594.5702005730673,0,10000,0,0.0,0,10000
162,8133.01,6980.933631,8133.01,0,0.0017432132426272134,0,0,0,0,hold,0,1,0,113,10000.0,1651.8767908309455,0,10000,0,0.0,0,10000
163,8066.96,6989.832321,8066.96,0,0.0016092590587718561,0,0,0,0,hold,0,1,0,114,10000.0,1557.2492836676229,0,10000,0,0.0,0,10000
164,8062.09,6999.118571,8062.09,0,0.0011089766968988273,0,0,0,0,hold,0,1,0,115,10000.0,1550.2722063037254,0,10000,0,0.0,0,10000
165,8091.0,7007.993571,8091.0,0,0.0010596976566297858,0,0,0,0,hold,0,1,0,116,10000.0,1591.6905444126078,0,10000,0,0.0,0,10000
166,8193.49,7017.484762,8193.49,0,0.0015151541531286084,0,0,0,0,hold,0,1,0,117,10000.0,1738.5243553008586,0,10000,0,0.0,0,10000
167,8096.0,7026.341905,8096.0,0,0.0015448201047543646,0,0,0,0,hold,0,1,0,118,10000.0,1598.853868194843,0,10000,0,0.0,0,10000
168,8099.0,7035.324048,8099.0,0,0.0016823251665823756,0,0,0,0,hold,0,1,0,119,10000.0,1603.151862464183,0,10000,0,0.0,0,10000
169,8125.0,7044.520417,8125.0,0,0.001956385821319717,0,0,0,0,hold,0,1,0,120,10000.0,1640.401146131806,0,10000,0,0.0,0,10000
170,8130.0,7053.621607,8130.0,0,0.0017829649470170578,0,0,0,0,hold,0,1,0,121,10000.0,1647.5644699140412,0,10000,0,0.0,0,10000
171,8114.79,7062.580179,8114.79,0,0.0012505229361351958,0,0,0,0,hold,0,1,0,122,10000.0,1625.7736389684815,0,10000,0,0.0,0,10000
172,8117.84,7071.680417,8117.84,0,0.0019211919788882565,0,0,0,0,hold,0,1,0,123,10000.0,1630.1432664756449,0,10000,0,0.0,0,10000
173,8094.0,7080.46381,8094.0,0,0.0015227734965126507,0,0,0,0,hold,0,1,0,124,10000.0,1595.9885386819478,0,10000,0,0.0,0,10000
174,7885.0,7088.17375,7885.0,0,0.0015899176080105307,0,0,0,0,hold,0,1,0,125,10000.0,1296.5616045845272,0,10000,0,0.0,0,10000
175,7859.74,7095.725952,7859.74,0,0.001953661818723612,0,0,0,0,hold,0,1,0,126,10000.0,1260.3724928366755,0,10000,0,0.0,0,10000
176,7899.0,7103.902976,7899.0,0,0.001455205042871781,0,0,0,0,hold,0,1,0,127,10000.0,1316.6189111747844,0,10000,0,0.0,0,10000
177,7877.41,7111.498333,7877.41,0,0.0012175234719201816,0,0,0,0,hold,0,1,0,128,10000.0,1285.6876790830938,0,10000,0,0.0,0,10000
178,7910.21,7119.148393,7910.21,0,0.0015078609521414913,0,0,0,0,hold,0,1,0,129,10000.0,1332.6790830945556,0,10000,0,0.0,0,10000
179,8065.24,7126.501012,8065.24,0,0.0017401873962612341,0,0,0,0,hold,0,1,0,130,10000.0,1554.7851002865336,0,10000,0,0.0,0,10000
180,8033.59,7133.706786,8033.59,0,0.0013062382405556142,0,0,0,0,hold,0,1,0,131,10000.0,1509.4412607449867,0,10000,0,0.0,0,10000
181,8044.66,7140.732619,8044.66,0,0.0013665608236490628,0,0,0,0,hold,0,1,0,132,10000.0,1525.300859598854,0,10000,0,0.0,0,10000
182,7960.01,7147.339881,7960.01,0,0.0012918429022643501,0,0,0,0,hold,0,1,0,133,10000.0,1404.0257879656165,0,10000,0,0.0,0,10000
183,7957.36,7153.996607,7957.36,0,0.0014048406395363274,0,0,0,0,hold,0,1,0,134,10000.0,1400.2292263610307,0,10000,0,0.0,0,10000
184,8018.0,7160.852083,8018.0,0,0.0017659264794090898,0,0,0,0,hold,0,1,0,135,10000.0,1487.106017191978,0,10000,0,0.0,0,10000
185,8127.74,7168.373869,8127.74,0,0.0015317883675516465,0,0,0,0,hold,0,1,0,136,10000.0,1644.3266475644705,0,10000,0,0.0,0,10000
186,8100.07,7175.624167,8100.07,0,0.001226372805114775,0,0,0,0,hold,0,1,0,137,10000.0,1604.6848137535817,0,10000,0,0.0,0,10000
187,8040.0,7182.708393,8040.0,0,0.0010369932959733846,0,0,0,0,hold,0,1,0,138,10000.0,1518.6246418338105,0,10000,0,0.0,0,10000
188,7936.34,7189.115179,7936.34,0,0.0017613455710586414,0,0,0,0,hold,0,1,0,139,10000.0,1370.1146131805162,0,10000,0,0.0,0,10000
189,7965.32,7195.682321,7965.32,0,0.001938267248010335,0,0,0,0,hold,0,1,0,140,10000.0,1411.6332378223487,0,10000,0,0.0,0,10000
190,7878.0,7201.575238,7878.0,0,0.0015014405613093197,0,0,0,0,hold,0,1,0,141,10000.0,1286.5329512893986,0,10000,0,0.0,0,10000
191,7965.18,7208.272738,7965.18,0,0.0014226950987402274,0,0,0,0,hold,0,1,0,142,10000.0,1411.4326647564485,0,10000,0,0.0,0,10000
192,7975.01,7214.915655,7975.01,0,0.001544683440238455,0,0,0,0,hold,0,1,0,143,10000.0,1425.5157593123222,0,10000,0,0.0,0,10000
193,7955.01,7220.540714,7955.01,0,0.00157604364102479,0,0,0,0,hold,0,1,0,144,10000.0,1396.8624641833812,0,10000,0,0.0,0,10000
194,8000.0,7226.314524,8000.0,0,0.0017144599797743018,0,0,0,0,hold,0,1,0,145,10000.0,1461.3180515759323,0,10000,0,0.0,0,10000
195,7972.55,7232.073988,7972.55,0,0.0015322700138200316,0,0,0,0,hold,0,1,0,146,10000.0,1421.9914040114618,0,10000,0,0.0,0,10000
196,8028.0,7238.278095,8028.0,0,0.001875363880573028,0,0,0,0,hold,0,1,0,147,10000.0,1501.4326647564467,0,10000,0,0.0,0,10000
197,8022.0,7244.426964,8022.0,0,0.0011471066481118287,0,0,0,0,hold,0,1,0,148,10000.0,1492.8366762177648,0,10000,0,0.0,0,10000
198,8077.96,7250.789821,8077.96,0,0.001883282343054563,0,0,0,0,hold,0,1,0,149,10000.0,1573.0085959885382,0,10000,0,0.0,0,10000
199,8058.47,7257.239048,8058.47,0,0.0013909735357550048,0,0,0,0,hold,0,1,0,150,10000.0,1545.0859598853876,0,10000,0,0.0,0,10000
200,8060.22,7264.002321,8060.22,0,0.0015393800370149095,0,0,0,0,hold,0,1,0,151,10000.0,1547.5931232091698,0,10000,0,0.0,0,10000
201,7999.01,7270.569048,7999.01,0,0.001033363844915548,0,0,0,0,hold,0,1,0,152,10000.0,1459.8997134670499,0,10000,0,0.0,0,10000
202,8067.87,7277.223095,8067.87,0,0.0014665376649348571,0,0,0,0,hold,0,1,0,153,10000.0,1558.553008595989,0,10000,0,0.0,0,10000
203,8113.02,7284.264345,8113.02,0,0.001605877315115555,0,0,0,0,hold,0,1,0,154,10000.0,1623.2378223495707,0,10000,0,0.0,0,10000
204,8095.03,7291.169226,8095.03,0,0.0016274879848959898,0,0,0,0,hold,0,1,0,155,10000.0,1597.4641833810892,0,10000,0,0.0,0,10000
205,8083.99,7297.83,8083.99,0,0.0015789295373287672,0,0,0,0,hold,0,1,0,156,10000.0,1581.647564469913,0,10000,0,0.0,0,10000
206,8116.0,7304.641905,8116.0,0,0.0014194866121669198,0,0,0,0,hold,0,1,0,157,10000.0,1627.5071633237822,0,10000,0,0.0,0,10000
207,8128.0,7311.641905,8128.0,0,0.0016299000326458883,0,0,0,0,hold,0,1,0,158,10000.0,1644.699140401146,0,10000,0,0.0,0,10000
208,8111.15,7318.69631,8111.15,0,0.0014071432020061388,0,0,0,0,hold,0,1,0,159,10000.0,1620.5587392550133,0,10000,0,0.0,0,10000
209,8074.99,7325.458155,8074.99,0,0.0015710037580890072,0,0,0,0,hold,0,1,0,160,10000.0,1568.753581661891,0,10000,0,0.0,0,10000
210,8130.0,7332.404702,8130.0,0,0.001844913311643685,0,0,0,0,hold,0,1,0,161,10000.0,1647.5644699140412,0,10000,0,0.0,0,10000
211,8116.23,7339.054881,8116.23,0,0.0012475371055724958,0,0,0,0,hold,0,1,0,162,10000.0,1627.8366762177648,0,10000,0,0.0,0,10000
212,8117.29,7345.740238,8117.29,0,0.0016274219450680381,0,0,0,0,hold,0,1,0,163,10000.0,1629.355300859599,0,10000,0,0.0,0,10000
213,8330.0,7353.06256,8330.0,0,0.0017647727472109513,0,0,0,0,hold,0,1,0,164,10000.0,1934.097421203438,0,10000,0,0.0,0,10000
214,8350.53,7360.595655,8350.53,0,0.001277678667811863,0,0,0,0,hold,0,1,0,165,10000.0,1963.510028653296,0,10000,0,0.0,0,10000
215,8353.0,7368.292024,8353.0,0,0.0014747458389767654,0,0,0,0,hold,0,1,0,166,10000.0,1967.048710601719,0,10000,0,0.0,0,10000
216,8337.71,7376.111726,8337.71,0,0.0014230103294275032,0,0,0,0,hold,0,1,0,167,10000.0,1945.143266475643,0,10000,0,0.0,0,10000
217,8269.99,7383.373988,8269.99,0,0.0010041816821041141,0,0,0,0,hold,0,1,0,168,10000.0,1848.1232091690545,0,10000,0,0.0,0,10000
218,8261.0,7390.998988,8261.0,0,0.0019019344212258186,0,0,0,0,hold,0,1,0,169,10000.0,1835.2435530085968,0,10000,0,0.0,0,10000
219,8300.0,7398.743036,8300.0,0,0.0017674018395424404,0,0,0,0,hold,0,1,0,170,10000.0,1891.1174785100284,0,10000,0,0.0,0,10000
220,8321.02,7406.60631,8321.02,0,0.0014019031929650028,0,0,0,0,hold,0,1,0,171,10000.0,1921.2320916905446,0,10000,0,0.0,0,10000
221,8300.01,7414.377679,8300.01,0,0.0011640949318101948,0,0,0,0,hold,0,1,0,172,10000.0,1891.1318051575945,0,10000,0,0.0,0,10000
222,8293.0,7422.389524,8293.0,0,0.0017294176095794963,0,0,0,0,hold,0,1,0,173,10000.0,1881.0888252148998,0,10000,0,0.0,0,10000
223,8295.99,7430.151369,8295.99,0,0.0015715085309673778,0,0,0,0,hold,0,1,0,174,10000.0,1885.3724928366755,0,10000,0,0.0,0,10000
