trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
97,6817.77,7034.610595,6817.77,0,0.0017442395375811706,0,0,0,0,hold,0,1,0,48,10000.0,-16.44457460828744,0,10000,0,0.0,0,10000
98,6782.14,7031.191607,6782.14,0,0.0019214548591001894,0,0,0,0,hold,0,1,0,49,10000.0,-68.61912432274039,0,10000,0,0.0,0,10000
99,6846.14,7028.05369,6846.14,0,0.0015875138282885476,0,0,0,0,hold,0,1,0,50,10000.0,25.098843168838357,0,10000,0,0.0,0,10000
100,6823.7,7024.498571,6823.7,0,0.001252537671772148,0,0,0,0,hold,0,1,0,51,10000.0,-7.761019182897144,0,10000,0,0.0,0,10000
101,6827.82,7021.205774,6827.82,0,0.0017386375941846005,0,0,0,0,hold,0,1,0,52,10000.0,-1.7279250256269734,0,10000,0,0.0,0,10000
102,6839.39,7018.248214,6839.39,0,0.001228250307955571,0,0,0,0,hold,0,1,0,53,10000.0,15.214526284960812,0,10000,0,0.0,0,10000
103,6887.89,7015.507321,6887.89,0,0.0014002894728012002,0,0,0,0,hold,0,1,0,54,10000.0,86.23517352467388,0,10000,0,0.0,0,10000
104,6894.12,7013.190774,6894.12,0,0.0018979290306761591,0,0,0,0,hold,0,1,0,55,10000.0,95.35803192268213,0,10000,0,0.0,0,10000
105,6906.38,7010.740417,6906.38,0,0.0010207355633420883,0,0,0,0,hold,0,1,0,56,10000.0,113.31088007028848,0,10000,0,0.0,0,10000
106,6947.34,7008.232738,6947.34,0,0.0010815607827551266,0,0,0,0,hold,0,1,0,57,10000.0,173.29037926489946,0,10000,0,0.0,0,10000
107,6920.0,7005.677321,6920.0,0,0.0013784859998243098,0,0,0,0,hold,0,1,0,58,10000.0,133.25523502709075,0,10000,0,0.0,0,10000
108,6909.29,7003.330179,6909.29,0,0.001372737423512805,0,0,0,0,hold,0,1,0,59,10000.0,117.57211890467079,0,10000,0,0.0,0,10000
109,6918.18,7001.131548,6918.18,0,0.0018748689098227846,0,0,0,0,hold,0,1,0,60,10000.0,130.59013032654912,0,10000,0,0.0,0,10000
110,6865.31,6999.617857,6865.31,0,0.0019428989604625244,0,0,0,0,hold,0,1,0,61,10000.0,53.17030311905182,0,10000,0,0.0,0,10000
111,6851.45,6997.708036,6851.45,0,0.001553485600823037,0,0,0,0,hold,0,1,0,62,10000.0,32.87450578415519,0,10000,0,0.0,0,10000
112,6874.82,6995.93631,6874.82,0,0.001244504601168439,0,0,0,0,hold,0,1,0,63,10000.0,67.0962073510018,0,10000,0,0.0,0,10000
113,6868.7,6993.980238,6868.7,0,0.0010492116720473381,0,0,0,0,hold,0,1,0,64,10000.0,58.13442670962104,0,10000,0,0.0,0,10000
114,6833.22,6992.055,6833.22,0,0.001390512796454958,0,0,0,0,hold,0,1,0,65,10000.0,6.179528481476154,0,10000,0,0.0,0,10000
115,6877.56,6990.357619,6877.56,0,0.0013456438338261278,0,0,0,0,hold,0,1,0,66,10000.0,71.10850783423666,0,10000,0,0.0,0,10000
116,6891.1,6988.12744,6891.1,0,0.0014298678120958806,0,0,0,0,hold,0,1,0,67,10000.0,90.93571533167415,0,10000,0,0.0,0,10000
117,6906.56,6985.467619,6906.56,0,0.0018024553440245089,0,0,0,0,hold,0,1,0,68,10000.0,113.57446185385925,0,10000,0,0.0,0,10000
118,6891.29,6982.70744,6891.29,0,0.0016625684741900994,0,0,0,0,hold,0,1,0,69,10000.0,91.2139405476646,0,10000,0,0.0,0,10000
119,6906.09,6979.69506,6906.09,0,0.0015279841124607972,0,0,0,0,hold,0,1,0,70,10000.0,112.88622053009203,0,10000,0,0.0,0,10000
120,6885.26,6977.12131,6885.26,0,0.0013074747645176103,0,0,0,0,hold,0,1,0,71,10000.0,82.38395079806651,0,10000,0,0.0,0,10000
121,6862.05,6974.384405,6862.05,0,0.0019451326710922254,0,0,0,0,hold,0,1,0,72,10000.0,48.39654414994948,0,10000,0,0.0,0,10000
122,6849.77,6971.759821,6849.77,0,0.0010963903491538244,0,0,0,0,hold,0,1,0,73,10000.0,30.414409137501934,0,10000,0,0.0,0,10000
123,6839.0,6969.01869,6839.0,0,0.0011213780534898373,0,0,0,0,hold,0,1,0,74,10000.0,14.643432420560202,0,10000,0,0.0,0,10000
124,6785.93,6966.266905,6785.93,0,0.0019235489424097962,0,0,0,0,hold,0,1,0,75,10000.0,-63.06926343534906,0,10000,0,0.0,0,10000
125,6783.0,6963.231667,6783.0,0,0.0012330260056572337,0,0,0,0,hold,0,1,0,76,10000.0,-67.35978913457257,0,10000,0,0.0,0,10000
126,6713.67,6959.866607,6713.67,0,0.0011207203036176525,0,0,0,0,hold,0,1,0,77,10000.0,-168.88270610631116,0,10000,0,0.0,0,10000
127,6730.47,6956.944464,6730.47,0,0.0014773528457168814,0,0,0,0,hold,0,1,0,78,10000.0,-144.28173963977133,0,10000,0,0.0,0,10000
128,6717.66,6953.656786,6717.66,0,0.0018121086139335058,0,0,0,0,hold,0,1,0,79,10000.0,-163.03997657050786,0,10000,0,0.0,0,10000
129,6701.9,6950.234583,6701.9,0,0.001962267437129612,0,0,0,0,hold,0,1,0,80,10000.0,-186.11802606531091,0,10000,0,0.0,0,10000
130,6729.58,6946.704226,6729.58,0,0.0015574722913048859,0,0,0,0,hold,0,1,0,81,10000.0,-145.58500512520186,0,10000,0,0.0,0,10000
131,6746.86,6943.364405,6746.86,0,0.0011660537978645281,0,0,0,0,hold,0,1,0,82,10000.0,-120.28115390247513,0,10000,0,0.0,0,10000
132,6748.23,6939.964226,6748.23,0,0.001881298324099786,0,0,0,0,hold,0,1,0,83,10000.0,-118.27500366085951,0,10000,0,0.0,0,10000
133,6730.01,6936.535179,6730.01,0,0.0012815244918127405,0,0,0,0,hold,0,1,0,84,10000.0,-144.95533753111704,0,10000,0,0.0,0,10000
134,6741.16,6933.105952,6741.16,0,0.0017116041659273307,0,0,0,0,hold,0,1,0,85,10000.0,-128.6279103821944,0,10000,0,0.0,0,10000
135,6727.4,6929.569762,6727.4,0,0.0018523975603103801,0,0,0,0,hold,0,1,0,86,10000.0,-148.77727339288322,0,10000,0,0.0,0,10000
136,6708.96,6925.704167,6708.96,0,0.0019795546437553872,0,0,0,0,hold,0,1,0,87,10000.0,-175.7797627763939,0,10000,0,0.0,0,10000
137,6621.24,6921.299167,6621.24,0,0.0018013708484168113,0,0,0,0,hold,0,1,0,88,10000.0,-304.2319519695411,0,10000,0,0.0,0,10000
138,6573.15,6916.693452,6573.15,0,0.0019376653383032356,0,0,0,0,hold,0,1,0,89,10000.0,-374.6522184800124,0,10000,0,0.0,0,10000
139,6622.67,6912.590893,6622.67,0,0.0013106085983159515,0,0,0,0,hold,0,1,0,90,10000.0,-302.1379411334019,0,10000,0,0.0,0,10000
140,6641.92,6908.56369,6641.92,0,0.0014514278840140722,0,0,0,0,hold,0,1,0,91,10000.0,-273.9493337238255,0,10000,0,0.0,0,10000
141,6651.87,6904.787083,6651.87,0,0.0016409062530801685,0,0,0,0,hold,0,1,0,92,10000.0,-259.3791184653692,0,10000,0,0.0,0,10000
142,6622.29,6900.821488,6622.29,0,0.0012366275686697189,0,0,0,0,hold,0,1,0,93,10000.0,-302.69439156538283,0,10000,0,0.0,0,10000
143,6631.85,6896.7975,6631.85,0,0.0011587829439121144,0,0,0,0,hold,0,1,0,94,10000.0,-288.69527017132714,0,10000,0,0.0,0,10000
144,6688.66,6893.053869,6688.66,0,0.001307113726449877,0,0,0,0,hold,0,1,0,95,10000.0,-205.50593059013045,0,10000,0,0.0,0,10000
145,6892.4,6890.449107,6892.4,0,0.0015664138676657934,0,0,0,0,hold,0,1,0,96,10000.0,92.83936154634648,0,10000,0,0.0,0,10000
146,7045.27,6888.754226,7045.27,0,0.0019054933371104252,0,0,0,0,hold,0,1,0,97,10000.0,316.6935129594385,0,10000,0,0.0,0,10000
147,7028.05,6887.189048,7028.05,0,0.001541451899572102,0,0,0,0,hold,0,1,0,98,10000.0,291.4775223312354,0,10000,0,0.0,0,10000
148,6952.82,6885.08256,6952.82,0,0.0015019480332585996,0,0,0,0,hold,0,1,0,99,10000.0,181.31498023136555,0,10000,0,0.0,0,10000
149,7023.99,6884.130238,7023.99,0,0.0018717897452109685,0,0,0,0,hold,0,1,0,100,10000.0,285.532288768487,0,10000,0,0.0,0,10000
150,7057.38,6882.668036,7057.38,0,0.0019494576163268714,0,0,0,0,hold,0,1,0,101,10000.0,334.426709620735,0,10000,0,0.0,0,10000
151,6982.39,6880.612738,6982.39,0,0.0010320782300854443,0,0,0,0,hold,0,1,0,102,10000.0,224.61560989896134,0,10000,0,0.0,0,10000
152,7021.97,6878.821607,7021.97,0,0.0014965827235202157,0,0,0,0,hold,0,1,0,103,10000.0,282.5743154195352,0,10000,0,0.0,0,10000
153,7045.51,6877.409881,7045.51,0,0.0011128574888104,0,0,0,0,hold,0,1,0,104,10000.0,317.04495533753106,0,10000,0,0.0,0,10000
154,7004.61,6875.76619,7004.61,0,0.001614636465413381,0,0,0,0,hold,0,1,0,105,10000.0,257.1533167374437,0,10000,0,0.0,0,10000
155,7003.11,6874.028452,7003.11,0,0.0016278666582151837,0,0,0,0,hold,0,1,0,106,10000.0,254.95680187435937,0,10000,0,0.0,0,10000
156,7009.23,6872.55006,7009.23,0,0.0014453255125465182,0,0,0,0,hold,0,1,0,107,10000.0,263.91858251574195,0,10000,0,0.0,0,10000
157,7070.79,6871.406845,7070.79,0,0.001312885548631083,0,0,0,0,hold,0,1,0,108,10000.0,354.0635524967056,0,10000,0,0.0,0,10000
158,7047.53,6869.931964,7047.53,0,0.0011987838116174492,0,0,0,0,hold,0,1,0,109,10000.0,320.00292868648285,0,10000,0,0.0,0,10000
159,7062.97,6868.447262,7062.97,0,0.0011854136835102666,0,0,0,0,hold,0,1,0,110,10000.0,342.61238834382857,0,10000,0,0.0,0,10000
160,7152.93,6867.503155,7152.93,0,0.0019318919949336197,0,0,0,0,hold,0,1,0,111,10000.0,474.3447063991807,0,10000,0,0.0,0,10000
161,7101.94,6866.422202,7101.94,0,0.001429661631030063,0,0,0,0,hold,0,1,0,112,10000.0,399.67784448674684,0,10000,0,0.0,0,10000
162,7062.16,6865.049345,7062.16,0,0.0014958750244573943,0,0,0,0,hold,0,1,0,113,10000.0,341.4262703177628,0,10000,0,0.0,0,10000
163,7107.74,6864.129286,7107.74,0,0.0017423397908954013,0,0,0,0,hold,0,1,0,114,10000.0,408.1710352906721,0,10000,0,0.0,0,10000
164,7062.3,6863.003214,7062.3,0,0.0016722466872606595,0,0,0,0,hold,0,1,0,115,10000.0,341.6312783716512,0,10000,0,0.0,0,10000
165,7086.18,6862.469881,7086.18,0,0.0011086070010533388,0,0,0,0,hold,0,1,0,116,10000.0,376.5997949919474,0,10000,0,0.0,0,10000
166,7045.83,6861.908988,7045.83,0,0.0013620121251294278,0,0,0,0,hold,0,1,0,117,10000.0,317.5135451749884,0,10000,0,0.0,0,10000
167,7066.98,6862.581845,7066.98,0,0.0015060672192854269,0,0,0,0,hold,0,1,0,118,10000.0,348.48440474447125,0,10000,0,0.0,0,10000
168,7057.35,6863.179048,7057.35,0,0.0016474761570575537,0,0,0,0,hold,0,1,0,119,10000.0,334.3827793234741,0,10000,0,0.0,0,10000
169,7043.38,6863.895714,7043.38,0,0.0018259441182105843,0,0,0,0,hold,0,1,0,120,10000.0,313.9259042319518,0,10000,0,0.0,0,10000
170,7060.33,6864.74131,7060.33,0,0.0013063988771723585,0,0,0,0,hold,0,1,0,121,10000.0,338.7465221847997,0,10000,0,0.0,0,10000
171,7103.04,6865.816429,7103.04,0,0.0013931484251241454,0,0,0,0,hold,0,1,0,122,10000.0,401.288622053009,0,10000,0,0.0,0,10000
172,7097.84,6866.788214,7097.84,0,0.0018650518371340335,0,0,0,0,hold,0,1,0,123,10000.0,393.67403719431786,0,10000,0,0.0,0,10000
173,7074.61,6867.838036,7074.61,0,0.0016261681946487597,0,0,0,0,hold,0,1,0,124,10000.0,359.6573436813578,0,10000,0,0.0,0,10000
174,7099.98,6868.900238,7099.98,0,0.0017087390088988868,0,0,0,0,hold,0,1,0,125,10000.0,396.8077317323168,0,10000,0,0.0,0,10000
175,7059.4,6869.878988,7059.4,0,0.0013178542631222033,0,0,0,0,hold,0,1,0,126,10000.0,337.38468296968676,0,10000,0,0.0,0,10000
176,7024.37,6870.936488,7024.37,0,0.0015442330196992595,0,0,0,0,hold,0,1,0,127,10000.0,286.0887392004679,0,10000,0,0.0,0,10000
177,7037.94,6872.552619,7037.94,0,0.0019331047833349596,0,0,0,0,hold,0,1,0,128,10000.0,305.95987699516627,0,10000,0,0.0,0,10000
178,7054.99,6873.727917,7054.99,0,0.0016163167276557148,0,0,0,0,hold,0,1,0,129,10000.0,330.92692927222197,0,10000,0,0.0,0,10000
179,7042.5,6874.787202,7042.5,0,0.0011080748621886795,0,0,0,0,hold,0,1,0,130,10000.0,312.63728217894277,0,10000,0,0.0,0,10000
180,7033.59,6875.507857,7033.59,0,0.001397147967114536,0,0,0,0,hold,0,1,0,131,10000.0,299.58998389222506,0,10000,0,0.0,0,10000
181,7072.71,6876.534048,7072.71,0,0.0018261315518956721,0,0,0,0,hold,0,1,0,132,10000.0,356.8750915214532,0,10000,0,0.0,0,10000
182,7054.42,6877.39375,7054.42,0,0.0011322396615718558,0,0,0,0,hold,0,1,0,133,10000.0,330.09225362424877,0,10000,0,0.0,0,10000
183,7047.96,6878.307619,7047.96,0,0.001151332582552456,0,0,0,0,hold,0,1,0,134,10000.0,320.63259628056767,0,10000,0,0.0,0,10000
184,7054.72,6879.496369,7054.72,0,0.0010114107674450237,0,0,0,0,hold,0,1,0,135,10000.0,330.5315565968667,0,10000,0,0.0,0,10000
185,7027.55,6880.500119,7027.55,0,0.001927802957682352,0,0,0,0,hold,0,1,0,136,10000.0,290.7453507102073,0,10000,0,0.0,0,10000
186,7066.43,6881.468571,7066.43,0,0.0011377019397098274,0,0,0,0,hold,0,1,0,137,10000.0,347.67901596134107,0,10000,0,0.0,0,10000
187,7077.34,6882.483333,7077.34,0,0.00195359357421446,0,0,0,0,hold,0,1,0,138,10000.0,363.6550007321712,0,10000,0,0.0,0,10000
188,7079.49,6883.500417,7079.49,0,0.0013977890124963282,0,0,0,0,hold,0,1,0,139,10000.0,366.80333870259165,0,10000,0,0.0,0,10000
189,7086.8,6884.565774,7086.8,0,0.001773029108043312,0,0,0,0,hold,0,1,0,140,10000.0,377.5076878020209,0,10000,0,0.0,0,10000
190,7081.0,6885.600655,7081.0,0,0.0015715579409887248,0,0,0,0,hold,0,1,0,141,10000.0,369.01449699809564,0,10000,0,0.0,0,10000
191,7100.71,6886.651131,7100.71,0,0.0014215250463462535,0,0,0,0,hold,0,1,0,142,10000.0,397.8767022990196,0,10000,0,0.0,0,10000
192,7085.71,6887.632321,7085.71,0,0.001773216905431412,0,0,0,0,hold,0,1,0,143,10000.0,375.9115536681802,0,10000,0,0.0,0,10000
193,7089.72,6888.900298,7089.72,0,0.001011236030172288,0,0,0,0,hold,0,1,0,144,10000.0,381.7835700688247,0,10000,0,0.0,0,10000
194,7090.0,6890.155357,7090.0,0,0.0016738640131870079,0,0,0,0,hold,0,1,0,145,10000.0,382.19358617659964,0,10000,0,0.0,0,10000
195,7089.1,6891.554286,7089.1,0,0.0011063654504980302,0,0,0,0,hold,0,1,0,146,10000.0,380.8756772587494,0,10000,0,0.0,0,10000
196,7082.9,6893.012738,7082.9,0,0.0010065275990943751,0,0,0,0,hold,0,1,0,147,10000.0,371.79674915800206,0,10000,0,0.0,0,10000
197,7104.52,6894.359821,7104.52,0,0.001974498173885576,0,0,0,0,hold,0,1,0,148,10000.0,403.4558500512521,0,10000,0,0.0,0,10000
198,7133.34,6895.900179,7133.34,0,0.001794057624708212,0,0,0,0,hold,0,1,0,149,10000.0,445.65822228730394,0,10000,0,0.0,0,10000
199,7237.14,6898.195833,7237.14,0,0.0019474922960456957,0,0,0,0,hold,0,1,0,150,10000.0,597.6570508127115,0,10000,0,0.0,0,10000
200,7228.2,6900.65125,7228.2,0,0.0012117320030891959,0,0,0,0,hold,0,1,0,151,10000.0,584.5658222287293,0,10000,0,0.0,0,10000
201,7243.37,6903.104167,7243.37,0,0.001437477827602058,0,0,0,0,hold,0,1,0,152,10000.0,606.779909210718,0,10000,0,0.0,0,10000
202,7194.04,6905.380357,7194.04,0,0.0017295874055869066,0,0,0,0,hold,0,1,0,153,10000.0,534.5438570800998,0,10000,0,0.0,0,10000
203,7189.69,6907.78494,7189.69,0,0.0017768145524997467,0,0,0,0,hold,0,1,0,154,10000.0,528.1739639771549,0,10000,0,0.0,0,10000
204,7191.77,6910.050833,7191.77,0,0.0013481407865657746,0,0,0,0,hold,0,1,0,155,10000.0,531.2197979206339,0,10000,0,0.0,0,10000
205,7211.2,6912.479286,7211.2,0,0.0016886324322169552,0,0,0,0,hold,0,1,0,156,10000.0,559.6719871137793,0,10000,0,0.0,0,10000
206,7220.22,6915.055952,7220.22,0,0.001577191705096443,0,0,0,0,hold,0,1,0,157,10000.0,572.8803631571245,0,10000,0,0.0,0,10000
207,7215.6,6917.164167,7215.6,0,0.0011904208289242055,0,0,0,0,hold,0,1,0,158,10000.0,566.1150973788262,0,10000,0,0.0,0,10000
208,7260.99,6919.549643,7260.99,0,0.0018785831261190036,0,0,0,0,hold,0,1,0,159,10000.0,632.581637135745,0,10000,0,0.0,0,10000
209,7248.6,6921.76256,7248.6,0,0.0019491495082815617,0,0,0,0,hold,0,1,0,160,10000.0,614.4384243666718,0,10000,0,0.0,0,10000
210,7222.0,6923.881607,7222.0,0,0.0015863148232651075,0,0,0,0,hold,0,1,0,161,10000.0,575.4868941279838,0,10000,0,0.0,0,10000
211,7226.43,6926.143214,7226.43,0,0.0016317967557049544,0,0,0,0,hold,0,1,0,162,10000.0,581.9739346902916,0,10000,0,0.0,0,10000
212,7232.95,6928.59625,7232.95,0,0.001228166760984114,0,0,0,0,hold,0,1,0,163,10000.0,591.5214526284963,0,10000,0,0.0,0,10000
213,7229.96,6931.116905,7229.96,0,0.001468831163363221,0,0,0,0,hold,0,1,0,164,10000.0,587.1430663347492,0,10000,0,0.0,0,10000
214,7222.21,6933.539405,7222.21,0,0.001708274389367409,0,0,0,0,hold,0,1,0,165,10000.0,575.7944062088154,0,10000,0,0.0,0,10000
215,7121.36,6935.261667,7121.36,0,0.001943738096800114,0,0,0,0,hold,0,1,0,166,10000.0,428.11539024747435,0,10000,0,0.0,0,10000
216,7154.64,6937.233452,7154.64,0,0.0013399663139447736,0,0,0,0,hold,0,1,0,167,10000.0,476.8487333430967,0,10000,0,0.0,0,10000
217,7146.77,6939.127083,7146.77,0,0.0016251862553552684,0,0,0,0,hold,0,1,0,168,10000.0,465.32435202811575,0,10000,0,0.0,0,10000
218,7146.24,6941.015417,7146.24,0,0.0012361393028912687,0,0,0,0,hold,0,1,0,169,10000.0,464.54825010982495,0,10000,0,0.0,0,10000
219,7170.55,6942.974643,7170.55,0,0.00168077070862998,0,0,0,0,hold,0,1,0,170,10000.0,500.146434324206,0,10000,0,0.0,0,10000
220,7165.96,6944.954167,7165.96,0,0.0014837006298770486,0,0,0,0,hold,0,1,0,171,10000.0,493.4250988431686,0,10000,0,0.0,0,10000
221,7163.19,6946.835179,7163.19,0,0.0014827097173554648,0,0,0,0,hold,0,1,0,172,10000.0,489.36886806267285,0,10000,0,0.0,0,10000
222,7155.33,6948.295298,7155.33,0,0.0015273001173721924,0,0,0,0,hold,0,1,0,173,10000.0,477.8591301801134,0,10000,0,0.0,0,10000
223,7103.2,6949.397738,7103.2,0,0.001026988476549405,0,0,0,0,hold,0,1,0,174,10000.0,401.5229169717386,0,10000,0,0.0,0,10000
224,7106.99,6950.231607,7106.99,0,0.0015171533080736315,0,0,0,0,hold,0,1,0,175,10000.0,407.0727778591299,0,10000,0,0.0,0,10000
