trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
69,3457.63,3444.490476,3457.63,0,0.0019245811404778202,0,0,0,0,hold,0,1,0,43.5,10000.0,14.858797972483444,0,10000,0,0.0,0.0,10000
70,3460.12,3444.542976,3460.12,0,0.0017168945196654128,0,0,0,0,hold,0,1,0,44.5,10000.0,22.070963070238577,0,10000,0,0.0,0.0,10000
71,3463.02,3444.594286,3463.02,0,0.001991039707900757,0,0,0,0,hold,0,1,0,45.5,10000.0,30.470673425053974,0,10000,0,0.0,0.0,10000
72,3461.48,3444.770179,3461.48,0,0.0018373375383132968,0,0,0,0,hold,0,1,0,46.5,10000.0,26.010137581462914,0,10000,0,0.0,0.0,10000
73,3448.96,3444.749107,3448.96,0,0.001899001180530568,0,0,0,0,hold,0,1,0,47.5,10000.0,-10.253439536567384,0,10000,0,0.0,0.0,10000
74,3450.13,3444.836429,3450.13,0,0.0010644185680533508,0,0,0,0,hold,0,1,0,48.5,10000.0,-6.864590876177317,0,10000,0,0.0,0.0,10000
75,3436.04,3444.886845,3436.04,0,0.0011675165700707776,0,0,0,0,hold,0,1,0,49.5,10000.0,-47.67559739319404,0,10000,0,0.0,0.0,10000
76,3451.83,3445.069464,3451.83,0,0.0010048216985240608,0,0,0,0,hold,0,1,0,50.5,10000.0,-1.9406227371473506,0,10000,0,0.0,0.0,10000
77,3451.79,3445.211548,3451.79,0,0.001921321574077608,0,0,0,0,hold,0,1,0,51.5,10000.0,-2.0564808110066224,0,10000,0,0.0,0.0,10000
78,3450.35,3445.356488,3450.35,0,0.0010550114428862635,0,0,0,0,hold,0,1,0,52.5,10000.0,-6.227371469949503,0,10000,0,0.0,0.0,10000
79,3459.65,3445.592143,3459.65,0,0.0018456425147670367,0,0,0,0,hold,0,1,0,53.5,10000.0,20.709630702389404,0,10000,0,0.0,0.0,10000
80,3458.74,3445.876012,3458.74,0,0.0013725338874902618,0,0,0,0,hold,0,1,0,54.5,10000.0,18.073859522084604,0,10000,0,0.0,0.0,10000
81,3465.9,3446.157321,3465.9,0,0.0019610281195490487,0,0,0,0,hold,0,1,0,55.5,10000.0,38.812454742939735,0,10000,0,0.0,0.0,10000
82,3467.52,3446.41631,3467.52,0,0.0019012002614820027,0,0,0,0,hold,0,1,0,56.5,10000.0,43.50470673424934,0,10000,0,0.0,0.0,10000
83,3469.03,3446.682024,3469.03,0,0.0019434211647889033,0,0,0,0,hold,0,1,0,57.5,10000.0,47.878349022446855,0,10000,0,0.0,0.0,10000
84,3462.0,3446.884405,3462.0,0,0.0018511650207272627,0,0,0,0,buy,0,-1,0,56.5,10000.0,27.516292541635266,0,10000,0,0.0,0.0,10000
85,3468.51,3447.155238,3474.9208237481394,3478.3960920987224,0.001848293286782872,0.2877475633880723,1000.9000000000001,1.0,0,buy,0,0,0,56.5,9997.155301087163,46.3721940622745,1.0,8999.1,0.2877475633880723,998.0553010871627,999.9000000000001,10000
86,3460.25,3447.305119,3463.720986638851,3469.6176603157223,0.0010031028506180858,1.0388250548701516,3601.7997840000003,3.5996400000000004,0,buy,0,0,0,56.5,9987.573118328019,22.44750181028212,4.599640000000001,5397.300216,1.3265726182582238,4590.272902328019,4598.100144,10000
87,3463.22,3447.478155,3456.729939459328,3469.6176603157223,0.0018739960327879136,0.5306290473032895,1832.4070732455007,1.834241314560061,-8.672840354499385,sell,0,2,-0.5,58.0,9986.234983048047,31.049963794350333,6.433881314560062,7229.7072892455,0.7959435709549343,2756.527693802547,6432.34145856006,10000
88,3463.77,3447.640238,3463.77,3469.6176603157223,0.0014650459392997115,0,0,0,0.0,sell,0,-1,-0.5,56.5,9986.672752012073,32.64301230991987,6.433881314560062,7229.7072892455,0.7959435709549343,2756.9654627665727,6432.34145856006,10000
89,3455.0,3447.846369,3460.4265272859457,3465.7385066476954,0.0015706301840652643,1.670065459607932,5784.92258456268,5.7837658313964,0,buy,0,0,0,56.5,9964.845905277525,7.241129616219041,12.217647145956462,1444.7847046828201,2.4660090305628666,8520.061200594704,12211.480277291343,10000
90,3460.45,3448.075833,3467.036413819317,3465.8176873020047,0.0019033402647971862,0.041667870012963716,144.60850109170346,0.14447847046828202,0,buy,0,0,0,56.5,9977.866734188749,23.02679217957848,12.362125616424745,1300.1762035911167,2.5076769005758304,8677.690530597632,12355.944299912579,10000
91,3463.91,3448.419464,3463.91,3465.8176873020047,0.0012782977911290174,0,0,0,0,hold,0,2,0,58.5,9986.543296264741,33.04851556842732,12.362125616424745,1300.1762035911167,2.5076769005758304,8686.367092673625,12355.944299912579,10000
92,3467.63,3448.80631,3462.6345205009457,3465.817687302005,0.0014406033801341574,2.0061415204606643,6939.588346875593,6.9465348817573505,-13.332417967913898,sell,0,2,-0.5,60.0,9978.903680615462,43.823316437363246,19.308660498182096,8239.764550466709,0.5015353801151661,1739.1391301487533,19302.47918166993,10000
93,3465.99,3449.285893,3470.8051292851037,3470.780861823115,0.0013892507725364767,0.7119926628780429,2473.659715695611,2.4719293651400127,0,buy,0,0,0,60.0,9972.180896505131,39.07313540912219,21.78058986332211,5766.1048347710985,1.213528042993209,4206.076061734032,21773.666968000398,10000
94,3465.14,3449.75125,3465.14,3470.780861823115,0.001665924696604977,0,0,0,0,hold,0,2,0,62.0,9971.149397668585,36.611151339608114,21.78058986332211,5766.1048347710985,1.213528042993209,4205.044562897488,21773.666968000398,10000
95,3464.42,3450.334643,3464.42,3470.780861823115,0.0019560431480760286,0,0,0,0,hold,0,2,0,64.0,9970.275657477632,34.52570601013758,21.78058986332211,5766.1048347710985,1.213528042993209,4204.170822706533,21773.666968000398,10000
96,3466.34,3450.829702,3466.34,3470.780861823115,0.0016117055761440732,0,0,0,0,hold,0,2,0,66.0,9972.605631320179,40.08689355539536,21.78058986332211,5766.1048347710985,1.213528042993209,4206.50079654908,21773.666968000398,10000
97,3476.41,3451.314464,3476.41,3470.780861823115,0.0014500080431596202,0,0,0,0,hold,0,2,0,68.0,9984.82585871312,69.25416364952798,21.78058986332211,5766.1048347710985,1.213528042993209,4218.721023942021,21773.666968000398,10000
98,3470.88,3451.780417,3470.88,3470.780861823115,0.0011161890738695345,0,0,0,0,buy,0,-1,0,67.0,9978.115048635367,53.23678493845,21.78058986332211,5766.1048347710985,1.213528042993209,4212.010213864269,21773.666968000398,10000
99,3469.91,3452.283929,3469.91,3470.780861823115,0.001402193230616747,0,0,0,0,hold,0,2,0,69.0,9976.937926433664,50.42722664735629,21.78058986332211,5766.1048347710985,1.213528042993209,4210.8330916625655,21773.666968000398,10000
100,3462.86,3452.693155,3462.86,3470.780861823115,0.0012386336094016989,0,0,0,0,hold,0,2,0,71.0,9968.382553730562,30.007241129616887,21.78058986332211,5766.1048347710985,1.213528042993209,4202.2777189594635,21773.666968000398,10000
101,3465.64,3453.027917,3465.64,3470.780861823115,0.0018157465223390965,0,0,0,0,hold,0,2,0,73.0,9971.756161690082,38.05937726285265,21.78058986332211,5766.1048347710985,1.213528042993209,4205.6513269189845,21773.666968000398,10000
102,3455.31,3453.235655,3455.31,3470.780861823115,0.0018075029617137816,0,0,0,0,buy,0,-1,0,72.0,9959.220417005963,8.139029688631126,21.78058986332211,5766.1048347710985,1.213528042993209,4193.115582234865,21773.666968000398,10000
103,3460.44,3453.436964,3460.44,3470.780861823115,0.001011885138959902,0,0,0,0,hold,0,2,0,74.0,9965.445815866518,22.99782766111457,21.78058986332211,5766.1048347710985,1.213528042993209,4199.34098109542,21773.666968000398,10000
104,3459.94,3453.683155,3459.94,3470.780861823115,0.0012528579450326678,0,0,0,0,hold,0,2,0,76.0,9964.839051845021,21.549601737870034,21.78058986332211,5766.1048347710985,1.213528042993209,4198.734217073923,21773.666968000398,10000
105,3456.67,3453.937321,3456.67,3470.780861823115,0.0016479815300816788,0,0,0,0,hold,0,2,0,78.0,9960.870815144433,12.078204199855463,21.78058986332211,5766.1048347710985,1.213528042993209,4194.765980373336,21773.666968000398,10000
106,3456.0,3454.190833,3460.5352480471815,3467.033821805752,0.0013122824210594413,1.4982722136131044,5190.013300729118,5.189494351293989,0,buy,0,0,0,78.0,9948.0732208734,10.137581462708113,26.9700842146161,576.0915340419806,2.7118002566063133,9371.98168683142,26958.49077437822,10000
107,3463.81,3454.45494,3463.81,3467.033821805752,0.001325766803900781,0,0,0,0,hold,0,2,0,80.0,9969.252380877493,32.75887038377914,26.9700842146161,576.0915340419806,2.7118002566063133,9393.160846835513,26958.49077437822,10000
108,3462.44,3454.749524,3462.44,3467.033821805752,0.001465524345336255,0,0,0,0,hold,0,2,0,82.0,9965.537214525943,28.790731354090894,26.9700842146161,576.0915340419806,2.7118002566063133,9389.445680483963,26958.49077437822,10000
109,3460.69,3455.002143,3460.69,3467.033821805752,0.0014248259309525657,0,0,0,0,hold,0,2,0,84.0,9960.791564076884,23.72194062273593,26.9700842146161,576.0915340419806,2.7118002566063133,9384.700030034903,26958.49077437822,10000
110,3462.37,3455.314524,3462.37,3467.033821805752,0.0014953350870253947,0,0,0,0,hold,0,2,0,86.0,9965.34738850798,28.58797972483626,26.9700842146161,576.0915340419806,2.7118002566063133,9389.255854466,26958.49077437822,10000
111,3471.59,3455.67494,3471.59,3467.033821805752,0.0017001452987196741,0,0,0,0,hold,0,2,0,88.0,9990.350186873893,55.29326574945662,26.9700842146161,576.0915340419806,2.7118002566063133,9414.258652831912,26958.49077437822,10000
112,3458.95,3456.057083,3458.95,3467.033821805752,0.0014196451807686307,0,0,0,0,hold,0,2,0,90.0,9956.073031630389,18.68211440984669,26.9700842146161,576.0915340419806,2.7118002566063133,9379.981497588407,26958.49077437822,10000
113,3417.02,3456.135595,3417.02,3467.033821805752,0.0014102991692047395,0,0,0,0,hold,0,2,0,92.0,9842.367246870886,-102.76611151339603,26.9700842146161,576.0915340419806,2.7118002566063133,9266.275712828905,26958.49077437822,10000
114,3420.84,3456.17256,3420.84,3467.033821805752,0.0019992611793607324,0,0,0,0,hold,0,2,0,94.0,9852.726323851122,-91.70166545981192,26.9700842146161,576.0915340419806,2.7118002566063133,9276.63478980914,26958.49077437822,10000
115,3423.35,3456.190476,3423.35,3467.033821805752,0.001246315884638524,0,0,0,0,hold,0,2,0,96.0,9859.532942495203,-84.43157132512715,26.9700842146161,576.0915340419806,2.7118002566063133,9283.441408453222,26958.49077437822,10000
116,3413.05,3456.109702,3413.05,3467.033821805752,0.0016104504001598146,0,0,0,0,hold,0,2,0,98.0,9831.60139985216,-114.26502534395331,26.9700842146161,576.0915340419806,2.7118002566063133,9255.509865810178,26958.49077437822,10000
117,3418.0,3456.0175,3418.0,3467.033821805752,0.0015020553673779293,0,0,0,0,hold,0,2,0,100.0,9845.02481112236,-99.92758870383841,26.9700842146161,576.0915340419806,2.7118002566063133,9268.93327708038,26958.49077437822,10000
118,3416.74,3455.978929,3416.74,3467.033821805752,0.001927674620380927,0,0,0,0,hold,0,2,0,102.0,9841.607942799033,-103.57711803041457,26.9700842146161,576.0915340419806,2.7118002566063133,9265.516408757054,26958.49077437822,10000
119,3424.77,3455.954762,3424.77,3467.033821805752,0.0016307903842881822,0,0,0,0,hold,0,2,0,104.0,9863.383698859583,-80.3186097031139,26.9700842146161,576.0915340419806,2.7118002566063133,9287.292164817603,26958.49077437822,10000
120,3409.76,3455.815536,3409.76,3467.033821805752,0.0012221036343233941,0,0,0,0,hold,0,2,0,106.0,9822.679577007922,-123.79435191889934,26.9700842146161,576.0915340419806,2.7118002566063133,9246.588042965943,26958.49077437822,10000
121,3410.32,3455.708631,3410.32,3467.033821805752,0.0019085420141610387,0,0,0,0,hold,0,2,0,108.0,9824.198185151625,-122.1723388848659,26.9700842146161,576.0915340419806,2.7118002566063133,9248.106651109643,26958.49077437822,10000
122,3408.93,3455.55381,3408.93,3467.033821805752,0.0012580900943261542,0,0,0,0,hold,0,2,0,110.0,9820.428782794941,-126.1984069514856,26.9700842146161,576.0915340419806,2.7118002566063133,9244.33724875296,26958.49077437822,10000
123,3399.82,3455.378631,3399.82,3467.033821805752,0.0016418766119503008,0,0,0,0,hold,0,2,0,112.0,9795.724282457257,-152.58508327299023,26.9700842146161,576.0915340419806,2.7118002566063133,9219.632748415277,26958.49077437822,10000
124,3407.93,3455.082143,3407.93,3467.033821805752,0.0014802816238832766,0,0,0,0,hold,0,2,0,114.0,9817.716982538332,-129.09485879797285,26.9700842146161,576.0915340419806,2.7118002566063133,9241.625448496352,26958.49077437822,10000
125,3404.31,3454.757679,3404.31,3467.033821805752,0.0014965817339966819,0,0,0,0,hold,0,2,0,116.0,9807.90026560942,-139.5800144822606,26.9700842146161,576.0915340419806,2.7118002566063133,9231.808731567438,26958.49077437822,10000
126,3400.98,3454.391786,3400.98,3467.033821805752,0.001991116345323325,0,0,0,0,hold,0,2,0,118.0,9798.86997075492,-149.22519913106407,26.9700842146161,576.0915340419806,2.7118002566063133,9222.778436712939,26958.49077437822,10000
127,3422.02,3454.141845,3422.02,3467.033821805752,0.0015798235164454677,0,0,0,0,hold,0,2,0,120.0,9855.926248153915,-88.28385228095613,26.9700842146161,576.0915340419806,2.7118002566063133,9279.834714111936,26958.49077437822,10000
128,3411.7,3453.862917,3411.7,3467.033821805752,0.0019957324133141685,0,0,0,0,hold,0,2,0,122.0,9827.940469505738,-118.17523533671374,26.9700842146161,576.0915340419806,2.7118002566063133,9251.848935463759,26958.49077437822,10000
129,3402.44,3453.486964,3402.44,3467.033821805752,0.0012800816484476725,0,0,0,0,hold,0,2,0,124.0,9802.829199129566,-144.99637943519156,26.9700842146161,576.0915340419806,2.7118002566063133,9226.737665087585,26958.49077437822,10000
130,3406.04,3453.108036,3406.04,3467.033821805752,0.0017179572629503058,0,0,0,0,hold,0,2,0,126.0,9812.591680053349,-134.56915278783526,26.9700842146161,576.0915340419806,2.7118002566063133,9236.500146011367,26958.49077437822,10000
131,3398.39,3452.748631,3398.39,3467.033821805752,0.0018601277009165917,0,0,0,0,hold,0,2,0,128.0,9791.84640809031,-156.7270094134692,26.9700842146161,576.0915340419806,2.7118002566063133,9215.754874048329,26958.49077437822,10000
132,3402.0,3452.440893,3402.0,3467.033821805752,0.0016512854614113258,0,0,0,0,hold,0,2,0,130.0,9801.63600701666,-146.27081824764718,26.9700842146161,576.0915340419806,2.7118002566063133,9225.544472974678,26958.49077437822,10000
133,3405.98,3452.141548,3405.98,3467.033821805752,0.0010609830553962951,0,0,0,0,hold,0,2,0,132.0,9812.428972037953,-134.74293989862417,26.9700842146161,576.0915340419806,2.7118002566063133,9236.337437995971,26958.49077437822,10000
134,3405.88,3451.769583,3405.88,3467.033821805752,0.001329982550143017,0,0,0,0,hold,0,2,0,134.0,9812.15779201229,-135.03258508327235,26.9700842146161,576.0915340419806,2.7118002566063133,9236.066257970311,26958.49077437822,10000
135,3405.37,3451.455238,3405.37,3467.033821805752,0.001012953356567567,0,0,0,0,hold,0,2,0,136.0,9810.774773881421,-136.50977552498262,26.9700842146161,576.0915340419806,2.7118002566063133,9234.68323983944,26958.49077437822,10000
136,3402.95,3450.992381,3402.95,3467.033821805752,0.0019018213100632265,0,0,0,0,hold,0,2,0,138.0,9804.212217260432,-143.51918899348493,26.9700842146161,576.0915340419806,2.7118002566063133,9228.120683218453,26958.49077437822,10000
137,3407.03,3450.601786,3407.03,3467.033821805752,0.0010200226488447683,0,0,0,0,hold,0,2,0,140.0,9815.276362307388,-131.70166545981192,26.9700842146161,576.0915340419806,2.7118002566063133,9239.184828265408,26958.49077437822,10000
138,3407.25,3450.224226,3407.25,3467.033821805752,0.0010614797312870927,0,0,0,0,hold,0,2,0,142.0,9815.872958363841,-131.0644460535841,26.9700842146161,576.0915340419806,2.7118002566063133,9239.781424321862,26958.49077437822,10000
139,3413.12,3449.913512,3413.12,3467.033821805752,0.0018071775066434291,0,0,0,0,hold,0,2,0,144.0,9831.791225870122,-114.0622737147005,26.9700842146161,576.0915340419806,2.7118002566063133,9255.69969182814,26958.49077437822,10000
140,3411.0,3449.58494,3411.0,3467.033821805752,0.0017750785635744122,0,0,0,0,hold,0,2,0,146.0,9826.042209326115,-120.20275162925464,26.9700842146161,576.0915340419806,2.7118002566063133,9249.950675284135,26958.49077437822,10000
141,3414.69,3449.273929,3414.69,3467.033821805752,0.0010252203872188287,0,0,0,0,hold,0,2,0,148.0,9836.048752272993,-109.51484431571407,26.9700842146161,576.0915340419806,2.7118002566063133,9259.957218231011,26958.49077437822,10000
142,3411.25,3448.906369,3411.25,3467.033821805752,0.001982357071846264,0,0,0,0,hold,0,2,0,150.0,9826.720159390268,-119.47863866763328,26.9700842146161,576.0915340419806,2.7118002566063133,9250.628625348287,26958.49077437822,10000
143,3412.15,3448.522917,3412.15,3467.033821805752,0.0018641126915762717,0,0,0,0,hold,0,2,0,152.0,9829.160779621212,-116.87183200579238,26.9700842146161,576.0915340419806,2.7118002566063133,9253.069245579232,26958.49077437822,10000
144,3417.26,3448.369821,3417.26,3467.033821805752,0.0011018493675492805,0,0,0,0,hold,0,2,0,154.0,9843.018078932473,-102.07096307023858,26.9700842146161,576.0915340419806,2.7118002566063133,9266.926544890492,26958.49077437822,10000
145,3419.5,3448.220655,3419.5,3467.033821805752,0.0017415659239961325,0,0,0,0,hold,0,2,0,156.0,9849.092511507268,-95.58291093410662,26.9700842146161,576.0915340419806,2.7118002566063133,9273.000977465288,26958.49077437822,10000
146,3421.05,3448.192976,3421.05,3467.033821805752,0.0012484730486349602,0,0,0,0,hold,0,2,0,158.0,9853.29580190501,-91.09341057204983,26.9700842146161,576.0915340419806,2.7118002566063133,9277.204267863028,26958.49077437822,10000
147,3408.05,3448.075357,3408.05,3467.033821805752,0.0019628458155674603,0,0,0,0,hold,0,2,0,160.0,9818.042398569127,-128.7472845763932,26.9700842146161,576.0915340419806,2.7118002566063133,9241.950864527147,26958.49077437822,10000
148,3404.97,3447.881012,3404.97,3467.033821805752,0.0011229794973704678,0,0,0,0,hold,0,2,0,162.0,9809.690053778777,-137.66835626357897,26.9700842146161,576.0915340419806,2.7118002566063133,9233.598519736797,26958.49077437822,10000
149,3407.04,3447.675179,3407.04,3467.033821805752,0.0013601771988806975,0,0,0,0,hold,0,2,0,164.0,9815.303480309954,-131.672700941348,26.9700842146161,576.0915340419806,2.7118002566063133,9239.211946267973,26958.49077437822,10000
150,3409.7,3447.560298,3409.7,3467.033821805752,0.0011369481822246423,0,0,0,0,hold,0,2,0,166.0,9822.516868992527,-123.96813902969006,26.9700842146161,576.0915340419806,2.7118002566063133,9246.425334950545,26958.49077437822,10000
151,3407.03,3447.384524,3407.03,3467.033821805752,0.0019417259275486378,0,0,0,0,hold,0,2,0,168.0,9815.276362307388,-131.70166545981192,26.9700842146161,576.0915340419806,2.7118002566063133,9239.184828265408,26958.49077437822,10000
152,3403.12,3447.24119,3403.12,3467.033821805752,0.001409747239859785,0,0,0,0,hold,0,2,0,170.0,9804.673223304057,-143.0267921795803,26.9700842146161,576.0915340419806,2.7118002566063133,9228.581689262077,26958.49077437822,10000
153,3397.82,3447.059762,3397.82,3467.033821805752,0.001373043654419745,0,0,0,0,hold,0,2,0,172.0,9790.300681944045,-158.37798696596656,26.9700842146161,576.0915340419806,2.7118002566063133,9214.209147902064,26958.49077437822,10000
154,3398.98,3446.907083,3398.98,3467.033821805752,0.001155705827569172,0,0,0,0,hold,0,2,0,174.0,9793.446370241709,-155.0181028240404,26.9700842146161,576.0915340419806,2.7118002566063133,9217.354836199727,26958.49077437822,10000
155,3399.55,3446.700357,3399.55,3467.033821805752,0.001253076840976164,0,0,0,0,hold,0,2,0,176.0,9794.992096387974,-153.36712527154305,26.9700842146161,576.0915340419806,2.7118002566063133,9218.900562345993,26958.49077437822,10000
156,3401.22,3446.424881,3401.22,3467.033821805752,0.0019784825772447877,0,0,0,0,hold,0,2,0,178.0,9799.520802816503,-148.53005068790844,26.9700842146161,576.0915340419806,2.7118002566063133,9223.429268774524,26958.49077437822,10000
157,3395.0,3446.145476,3395.0,3467.033821805752,0.0010373303097789993,0,0,0,0,hold,0,2,0,180.0,9782.653405220415,-166.5459811730634,26.9700842146161,576.0915340419806,2.7118002566063133,9206.561871178434,26958.49077437822,10000
