trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
51,7730.01,7446.956786,7717.951597357715,7733.788731772275,0.001559946577337574,0.6005355289746543,4630.269240974873,4.634904145119994,-14.145666038210948,sell,0,2,-0.5,6.0,9964.695506570728,122.74301099488184,36.23752818412207,5322.54986224136,0.6005355289746543,4642.145644329368,36223.99199335586,10000
52,7706.58,7449.09119,7695.74855079149,7733.788731772275,0.001405480668274431,0.24021421158986175,1846.7795425514769,1.848628170722199,-10.986420253756933,sell,0,2,-0.5,7.5,9946.174462924131,92.06053209154197,38.08615635484427,7169.329404792837,0.36032131738479256,2776.8450581312945,38072.620164078064,10000
53,7695.13,7451.086012,7680.868335623558,7733.788731772277,0.0018533363798197908,0.28825705390783407,2211.8504134029345,2.2140644778808154,-17.46874196334602,sell,0,2,-0.5,9.0,9935.723694005219,77.06632025017461,40.30022083272509,9381.179818195771,0.07206426347695849,554.5438758094476,40286.68464195888,10000
54,7678.0,7453.472917,7678.0,7733.788731772277,0.0015510640474081217,0,0,0,0,hold,0,2,0,11.0,9934.489233171858,54.63393170496602,40.30022083272509,9381.179818195771,0.07206426347695849,553.3094149760873,40286.68464195888,10000
55,7699.57,7455.925714,7690.531745272669,7733.788731772277,0.0011738648687305317,0.0288257053907834,221.46331738530952,0.22168500238769723,-1.4685981513185027,sell,0,2,-0.5,12.5,9935.561440264652,82.8806696454285,40.52190583511278,9602.64313558108,0.04323855808617509,332.91830468357114,40508.369644346574,10000
56,7720.01,7458.381905,7709.841136610492,7733.7887317722725,0.0013172085773863283,0.034590846468940076,266.42324112535556,0.266689931056412,-1.0950575185980824,sell,0,2,-0.5,14.0,9935.826796868607,109.64762947403688,40.788595766169195,9869.066376706436,0.008647711617235015,66.76042016217049,40775.059575402986,10000
57,7692.01,7460.562619,7677.40435933998,7733.7887317722725,0.0018988067696246488,0.004323855808617508,33.162793444803306,0.033195989434237544,-0.2769938856908638,sell,0,2,-0.5,15.5,9935.488312269683,72.9805612156706,40.821791755603435,9902.229170151239,0.004323855808617508,33.259142118443954,40808.25556483722,10000
58,7712.82,7462.787798,7703.116130233467,7733.788731772274,0.001258148091947276,0.003026699066032255,23.29169938251872,0.023315014396915634,-0.11615174882719614,sell,0,2,-0.5,17.0,9935.525606001103,100.23205016054999,40.84510677000035,9925.520869533757,0.0012971567425852527,10.004736467346389,40831.57057923414,10000
59,7714.26,7465.021548,7714.26,7733.788731772274,0.0016255136899717268,0,0,0,0,hold,0,2,0,19.0,9935.527473906812,102.11778509955184,40.84510677000035,9925.520869533757,0.0012971567425852527,10.006604373055712,40831.57057923414,10000
60,7713.99,7467.188155,7713.99,7733.788731772274,0.0010381795402846915,0,0,0,0,hold,0,2,0,21.0,9935.527123674492,101.76420979848808,40.84510677000035,9925.520869533757,0.0012971567425852527,10.006254140735212,40831.57057923414,10000
61,7703.99,7469.166429,7718.233112092602,7725.967394246312,0.0018487968043315163,1.0279638159463915,7942.004778966131,7.940416695627005,0,buy,0,0,0,21.0,9912.932331553777,88.66882827764312,48.78552346562736,1983.5160905676257,1.0292609726889768,7929.41624098615,48765.63494150464,10000
62,7674.0,7470.999167,7685.524979108674,7722.320118671345,0.0015018216195822876,0.12897780814657273,992.2539243064548,0.9917580452838128,0,buy,0,0,0,21.0,9879.586570393178,49.39577909662876,49.777281510911166,991.2621662611709,1.1582387808355494,8888.324404132007,49756.89710776581,10000
63,7690.0,7472.874286,7703.698656960065,7721.230245388768,0.0017813598127522053,0.12854486503054335,991.2621662611708,0.9912621662611709,0,buy,0,0,0,21.0,9895.366236710253,70.34838952998143,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9895.366236710253,50747.168011860726,10000
64,7699.01,7475.17625,7699.01,7721.230245388768,0.0011270185471282505,0,0,0,0,buy,0,-1,0,20.0,9906.960157359508,82.14732828026172,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9906.960157359508,50747.168011860726,10000
65,7660.0,7478.000179,7660.0,7721.230245388768,0.0018112614839760725,0,0,0,0,hold,0,2,0,22.0,9856.762727334271,31.062244967444713,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9856.762727334271,50747.168011860726,10000
66,7578.76,7480.210595,7578.76,7721.230245388768,0.0013413152998484777,0,0,0,0,hold,0,2,0,24.0,9752.22442394411,-75.32463450790056,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9752.22442394411,50747.168011860726,10000
67,7597.7,7482.488571,7597.7,7721.230245388768,0.0012388449189539006,0,0,0,0,hold,0,2,0,26.0,9776.596106196814,-50.52198190742092,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9776.596106196814,50747.168011860726,10000
68,7609.24,7484.771786,7609.24,7721.230245388768,0.0013385063092091376,0,0,0,0,hold,0,2,0,28.0,9791.445589470108,-35.40991163236504,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9791.445589470108,50747.168011860726,10000
69,7627.9,7487.289107,7627.9,7721.230245388768,0.001438458300651081,0,0,0,0,hold,0,2,0,30.0,9815.456972301969,-10.973929714467886,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9815.456972301969,50747.168011860726,10000
70,7591.06,7489.539524,7591.06,7721.230245388768,0.0015267458537173006,0,0,0,0,hold,0,2,0,32.0,9768.051862788263,-59.21731523726157,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9768.051862788263,50747.168011860726,10000
71,7505.0,7491.404702,7505.0,7721.230245388768,0.0019492941631764006,0,0,0,0,hold,0,2,0,34.0,9657.311262225026,-171.9161686056559,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9657.311262225026,50747.168011860726,10000
72,7525.74,7492.874048,7525.74,7721.230245388768,0.0019471239787348686,0,0,0,0,hold,0,2,0,36.0,9683.99915504029,-144.75634733142397,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9683.99915504029,50747.168011860726,10000
73,7494.99,7494.27875,7494.99,7721.230245388768,0.001035779998321557,0,0,0,0,hold,0,2,0,38.0,9644.430557929907,-185.02464550802324,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9644.430557929907,50747.168011860726,10000
74,7483.0,7495.666845,7483.0,7721.230245388768,0.0015006967013273284,0,0,0,0,hold,0,2,0,40.0,9629.002022015973,-200.7260079515163,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9629.002022015973,50747.168011860726,10000
75,7496.99,7497.314881,7496.99,7721.230245388768,0.0017135475279551435,0,0,0,0,hold,0,2,0,42.0,9647.00412522164,-182.4055692038528,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9647.00412522164,50747.168011860726,10000
76,7483.1,7499.035655,7483.1,7721.230245388768,0.0016432628112401431,0,0,0,0,hold,0,2,0,44.0,9629.13070038056,-200.59505413630723,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9629.13070038056,50747.168011860726,10000
77,7475.92,7500.510714,7475.92,7721.230245388768,0.0014330990765577685,0,0,0,0,hold,0,2,0,46.0,9619.89159380324,-209.99753806827357,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9619.89159380324,50747.168011860726,10000
78,7498.0,7502.312976,7498.0,7721.230245388768,0.0015406789669782867,0,0,0,0,hold,0,2,0,48.0,9648.303776703964,-181.08293567024702,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9648.303776703964,50747.168011860726,10000
79,7494.99,7503.979643,7494.99,7721.230245388768,0.0014977845741929634,0,0,0,0,hold,0,2,0,50.0,9644.430557929907,-185.02464550802324,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9644.430557929907,50747.168011860726,10000
80,7526.19,7505.887917,7526.19,7721.230245388768,0.0019121733180439246,0,0,0,0,hold,0,2,0,52.0,9684.578207680928,-144.16705516298498,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9684.578207680928,50747.168011860726,10000
81,7547.79,7508.267619,7547.79,7721.230245388768,0.001539681618408499,0,0,0,0,hold,0,2,0,54.0,9712.372734431638,-115.88103107795905,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9712.372734431638,50747.168011860726,10000
82,7507.01,7510.505774,7507.01,7721.230245388768,0.0015455253322144056,0,0,0,0,hold,0,2,0,56.0,9659.897697353217,-169.28399691996674,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9659.897697353217,50747.168011860726,10000
83,7487.0,7512.815298,7487.0,7721.230245388768,0.001144908139251197,0,0,0,0,hold,0,2,0,58.0,9634.149156599437,-195.48785534317722,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9634.149156599437,50747.168011860726,10000
84,7494.77,7515.0675,7494.77,7721.230245388768,0.0017791066531879316,0,0,0,0,hold,0,2,0,60.0,9644.147465527818,-185.31274390148064,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9644.147465527818,50747.168011860726,10000
85,7490.02,7517.341905,7490.02,7721.230245388768,0.001263129069445621,0,0,0,0,hold,0,2,0,62.0,9638.035243209953,-191.53305012388228,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9638.035243209953,50747.168011860726,10000
86,7395.0,7519.155,7395.0,7721.230245388768,0.0017643562669162486,0,0,0,0,hold,0,2,0,64.0,9515.765061179756,-315.9653653349542,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9515.765061179756,50747.168011860726,10000
87,7417.36,7520.948869,7417.36,7721.230245388768,0.0018778293558312266,0,0,0,0,hold,0,2,0,66.0,9544.537543501321,-286.68409225434334,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9544.537543501321,50747.168011860726,10000
88,7375.0,7522.520476,7375.0,7721.230245388768,0.0019168861030115164,0,0,0,0,hold,0,2,0,68.0,9490.029388262436,-342.1561283766441,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9490.029388262436,50747.168011860726,10000
89,7424.1,7524.56256,7424.1,7721.230245388768,0.001273043136439442,0,0,0,0,hold,0,2,0,70.0,9553.21046527446,-277.8578051092936,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9553.21046527446,50747.168011860726,10000
90,7429.01,7526.597679,7429.01,7721.230245388768,0.0017067491758098376,0,0,0,0,hold,0,2,0,72.0,9559.528572975663,-271.42797278255784,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9559.528572975663,50747.168011860726,10000
91,7412.01,7528.133393,7412.01,7721.230245388768,0.0010852738633493086,0,0,0,0,hold,0,2,0,74.0,9537.65325099594,-293.69012136799574,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9537.65325099594,50747.168011860726,10000
92,7456.47,7530.061964,7456.47,7721.230245388768,0.0010465902096254461,0,0,0,0,hold,0,2,0,76.0,9594.863651891146,-235.46805512631727,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9594.863651891146,50747.168011860726,10000
93,7420.05,7531.773571,7420.05,7721.230245388768,0.0012187448024255257,0,0,0,0,hold,0,2,0,78.0,9547.998991508703,-283.1614346252354,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9547.998991508703,50747.168011860726,10000
94,7420.0,7533.12994,7420.0,7721.230245388768,0.0014943310811592735,0,0,0,0,hold,0,2,0,80.0,9547.934652326408,-283.22691153283995,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9547.934652326408,50747.168011860726,10000
95,7428.88,7533.268452,7428.88,7721.230245388768,0.0016568488055382603,0,0,0,0,hold,0,2,0,82.0,9559.3612911017,-271.59821274233036,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9559.3612911017,50747.168011860726,10000
96,7407.96,7533.244524,7407.96,7721.230245388768,0.001835884858329895,0,0,0,0,hold,0,2,0,84.0,9532.44177723018,-298.99375088393754,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9532.44177723018,50747.168011860726,10000
97,7385.0,7532.856607,7385.0,7721.230245388768,0.0016425214455139756,0,0,0,0,hold,0,2,0,86.0,9502.897224721095,-329.06074685579915,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9502.897224721095,50747.168011860726,10000
98,7406.98,7532.73744,7406.98,7721.230245388768,0.0019103401249887845,0,0,0,0,hold,0,2,0,88.0,9531.180729257232,-300.2770982729817,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9531.180729257232,50747.168011860726,10000
99,7577.09,7533.609821,7577.09,7721.230245388768,0.0011540677064681211,0,0,0,0,hold,0,2,0,90.0,9750.075495255514,-77.51156322188217,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9750.075495255514,50747.168011860726,10000
100,7570.0,7534.40881,7570.0,7721.230245388768,0.0015672280918971953,0,0,0,0,hold,0,2,0,92.0,9740.952199206322,-86.79618872016181,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9740.952199206322,50747.168011860726,10000
101,7620.12,7535.027976,7620.12,7721.230245388768,0.001466946538315516,0,0,0,0,hold,0,2,0,94.0,9805.44579553713,-21.16213653768682,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9805.44579553713,50747.168011860726,10000
102,7618.66,7535.997262,7618.66,7721.230245388768,0.0015012125139988956,0,0,0,0,hold,0,2,0,96.0,9803.567091414166,-23.074062239729756,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9803.567091414166,50747.168011860726,10000
103,7621.01,7536.878214,7621.01,7721.230245388768,0.0012306469883243353,0,0,0,0,hold,0,2,0,98.0,9806.591032981953,-19.996647582329388,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9806.591032981953,50747.168011860726,10000
104,7635.1,7537.688333,7635.1,7721.230245388768,0.0014791009235720159,0,0,0,0,hold,0,2,0,100.0,9824.721814552206,-1.5452550194586365,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9824.721814552206,50747.168011860726,10000
105,7594.78,7538.249464,7594.78,7721.230245388768,0.0018382207780982985,0,0,0,0,hold,0,2,0,102.0,9772.838697950885,-54.34583331150861,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9772.838697950885,50747.168011860726,10000
106,7637.99,7539.556905,7637.99,7721.230245388768,0.0013433863166404574,0,0,0,0,hold,0,2,0,104.0,9828.440619288758,2.239310240063787,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9828.440619288758,50747.168011860726,10000
107,7625.0,7540.531369,7625.0,7721.230245388768,0.0013207441655565216,0,0,0,0,hold,0,2,0,106.0,9811.725299728958,-14.771590355512672,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9811.725299728958,50747.168011860726,10000
108,7605.0,7541.186131,7605.0,7721.230245388768,0.0017701152529529846,0,0,0,0,hold,0,2,0,108.0,9785.989626811635,-40.962353397204424,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9785.989626811635,50747.168011860726,10000
109,7631.0,7541.907738,7631.0,7721.230245388768,0.0012982363513915315,0,0,0,0,hold,0,2,0,110.0,9819.446001604154,-6.914361443006783,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9819.446001604154,50747.168011860726,10000
110,7616.19,7542.569821,7616.19,7721.230245388768,0.0018432435132635689,0,0,0,0,hold,0,2,0,112.0,9800.388735808878,-26.30862147537846,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9800.388735808878,50747.168011860726,10000
111,7595.0,7543.218571,7595.0,7721.230245388768,0.0019662414675418955,0,0,0,0,hold,0,2,0,114.0,9773.121790352976,-54.05773491804939,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9773.121790352976,50747.168011860726,10000
112,7584.53,7543.816964,7584.53,7721.230245388768,0.0011936712629401437,0,0,0,0,hold,0,2,0,116.0,9759.649165580757,-67.76859937037443,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9759.649165580757,50747.168011860726,10000
113,7614.19,7544.504881,7614.19,7721.230245388768,0.0014466515728861209,0,0,0,0,hold,0,2,0,118.0,9797.815168517145,-28.92769777954709,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9797.815168517145,50747.168011860726,10000
114,7633.02,7545.594345,7633.02,7721.230245388768,0.0012080336109134941,0,0,0,0,hold,0,2,0,120.0,9822.045304568805,-4.269094375795248,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9822.045304568805,50747.168011860726,10000
115,7619.15,7546.356429,7619.15,7721.230245388768,0.001754254500325076,0,0,0,0,hold,0,2,0,122.0,9804.19761540064,-22.432388545208596,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9804.19761540064,50747.168011860726,10000
116,7617.0,7547.225476,7617.0,7721.230245388768,0.0013147085275316975,0,0,0,0,hold,0,2,0,124.0,9801.43103056203,-25.24789557218901,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9801.43103056203,50747.168011860726,10000
117,7592.11,7547.839167,7592.11,7721.230245388768,0.001478232449740839,0,0,0,0,hold,0,2,0,126.0,9769.402985616422,-57.842300177573634,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9769.402985616422,50747.168011860726,10000
118,7612.98,7548.477798,7612.98,7721.230245388768,0.0011108457926972198,0,0,0,0,hold,0,2,0,128.0,9796.258160305646,-30.512238943569173,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9796.258160305646,50747.168011860726,10000
119,7619.0,7549.075952,7619.0,7721.230245388768,0.0017696574693455611,0,0,0,0,hold,0,2,0,130.0,9804.004597853762,-22.62881926802038,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9804.004597853762,50747.168011860726,10000
120,7658.37,7549.874464,7658.37,7721.230245388768,0.0014106011876558343,0,0,0,0,hold,0,2,0,132.0,9854.665269991508,28.92769777954709,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9854.665269991508,50747.168011860726,10000
121,7629.99,7550.58631,7629.99,7721.230245388768,0.0016111417442095,0,0,0,0,hold,0,2,0,134.0,9818.14635012183,-8.23699497661255,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9818.14635012183,50747.168011860726,10000
122,7623.46,7552.068512,7623.46,7721.230245388768,0.0014299541890802436,0,0,0,0,hold,0,2,0,136.0,9809.743652914323,-16.78827910972359,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9809.743652914323,50747.168011860726,10000
123,7650.5,7554.007143,7650.5,7721.230245388768,0.001439670808119641,0,0,0,0,hold,0,2,0,138.0,9844.538282698542,18.62163252264145,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9844.538282698542,50747.168011860726,10000
124,7516.99,7555.316667,7516.99,7721.230245388768,0.001817509710931793,0,0,0,0,hold,0,2,0,140.0,9672.73979813896,-156.21480616216286,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9672.73979813896,50747.168011860726,10000
125,7517.08,7556.443333,7517.08,7721.230245388768,0.0010149576395207702,0,0,0,0,hold,0,2,0,142.0,9672.855608667089,-156.09694772847433,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9672.855608667089,50747.168011860726,10000
126,7516.59,7557.72881,7516.59,7721.230245388768,0.0010544639446389238,0,0,0,0,hold,0,2,0,144.0,9672.225084680615,-156.7386214229955,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9672.225084680615,50747.168011860726,10000
127,7526.87,7558.99006,7526.87,7721.230245388768,0.001956109572272273,0,0,0,0,hold,0,2,0,146.0,9685.453220560117,-143.27656921956805,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9685.453220560117,50747.168011860726,10000
128,7613.32,7560.599167,7613.32,7721.230245388768,0.0015933418382722028,0,0,0,0,hold,0,2,0,148.0,9796.695666745241,-30.066995971861616,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9796.695666745241,50747.168011860726,10000
129,7664.99,7562.499286,7664.99,7721.230245388768,0.00151010989330396,0,0,0,0,hold,0,2,0,150.0,9863.183777727143,37.59684034634665,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9863.183777727143,50747.168011860726,10000
130,7655.02,7564.314821,7655.02,7721.230245388768,0.0013475731032416968,0,0,0,0,hold,0,2,0,152.0,9850.354544777858,24.540744970065134,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9850.354544777858,50747.168011860726,10000
131,7658.84,7565.998631,7658.84,7721.230245388768,0.0014099075896089187,0,0,0,0,hold,0,2,0,154.0,9855.270058305066,29.543180711027162,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9855.270058305066,50747.168011860726,10000
132,7720.0,7568.088155,7720.0,7721.230245388768,0.001922950110853053,0,0,0,0,hold,0,2,0,156.0,9933.969746086237,109.63453409251633,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9933.969746086237,50747.168011860726,10000
133,7727.81,7570.382798,7727.81,7721.230245388768,0.0017834039627372656,0,0,0,0,hold,0,2,0,158.0,9944.019526360451,119.8620270602969,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9944.019526360451,50747.168011860726,10000
134,7711.04,7572.555655,7711.04,7721.230245388768,0.001865093868395714,0,0,0,0,hold,0,2,0,160.0,9922.440164619276,97.90107224983876,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9922.440164619276,50747.168011860726,10000
135,7722.28,7574.651131,7722.28,7721.230245388768,0.0017947111199967918,0,0,0,0,hold,0,2,0,162.0,9936.903612798811,112.62028107926926,50.76854367717234,1.1368683772161603e-13,1.2867836458660928,9936.903612798811,50747.168011860726,10000
