trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
51,4308.0,4181.401905,4308.0,4325.282352103574,0.0017432000487685342,0,0,0,0,hold,0,2,0,32.5,9960.043412899578,13.621128089740523,9.994884642355721,0.0,2.311987793152177,9960.043412899578,9990.005115357644,10103.386656075014
52,4280.0,4183.068571,4280.0,4325.282352103574,0.001491676965058458,0,0,0,0,hold,0,2,0,34.5,9895.307754691317,-51.46276039366421,9.994884642355721,0.0,2.311987793152177,9895.307754691317,9990.005115357644,10103.386656075014
53,4347.0,4185.422798,4347.0,4325.282352103574,0.0012490144814097117,0,0,0,0,hold,0,2,0,36.5,10050.210936832515,104.27368704877154,9.994884642355721,0.0,2.311987793152177,10050.210936832515,9990.005115357644,10103.386656075014
54,4291.13,4187.220179,4291.13,4325.282352103574,0.0013475752645509126,0,0,0,0,hold,0,2,0,38.5,9921.040178829102,-25.591914721509966,9.994884642355721,0.0,2.311987793152177,9921.040178829102,9990.005115357644,10103.386656075014
55,4273.59,4188.717738,4273.59,4325.282352103574,0.0012490771272391323,0,0,0,0,hold,0,2,0,40.5,9880.487912937213,-66.36232200718769,9.994884642355721,0.0,2.311987793152177,9880.487912937213,9990.005115357644,10103.386656075014
56,4322.65,4190.465357,4322.65,4325.282352103574,0.001495101122174094,0,0,0,0,hold,0,2,0,42.5,9993.914034069257,47.67394831409365,9.994884642355721,0.0,2.311987793152177,9993.914034069257,9990.005115357644,10103.386656075014
57,4324.67,4192.301488,4324.67,4325.282352103574,0.001062140803861605,0,0,0,0,hold,0,2,0,44.5,9998.584249411426,52.369285983255395,9.994884642355721,0.0,2.311987793152177,9998.584249411426,9990.005115357644,10103.386656075014
58,4312.7,4194.646131,4312.7,4325.282352103574,0.0012698678345481064,0,0,0,0,hold,0,2,0,46.5,9970.909755527393,24.54592365659846,9.994884642355721,0.0,2.311987793152177,9970.909755527393,9990.005115357644,10103.386656075014
59,4321.65,4196.399702,4321.65,4325.282352103574,0.0015060797846245992,0,0,0,0,hold,0,2,0,48.5,9991.602046276104,45.34952372540101,9.994884642355721,0.0,2.311987793152177,9991.602046276104,9990.005115357644,10103.386656075014
60,4312.43,4198.110357,4312.43,4325.282352103574,0.001403636404913426,0,0,0,0,hold,0,2,0,50.5,9970.285518823244,23.91832901765156,9.994884642355721,0.0,2.311987793152177,9970.285518823244,9990.005115357644,10103.386656075014
61,4331.47,4199.850655,4331.47,4325.282352103574,0.0015269224614578177,0,0,0,0,hold,0,2,0,52.5,10014.305766404861,68.17537318636823,9.994884642355721,0.0,2.311987793152177,10014.305766404861,9990.005115357644,10103.386656075014
62,4353.32,4201.709107,4353.32,4325.282352103574,0.0016298807199433534,0,0,0,0,hold,0,2,0,54.5,10064.822699685235,118.96405044931089,9.994884642355721,0.0,2.311987793152177,10064.822699685235,9990.005115357644,10103.386656075014
63,4386.69,4203.915595,4386.69,4325.282352103574,0.0014307955724457728,0,0,0,0,hold,0,2,0,56.5,10141.973732342723,196.53009897399716,9.994884642355721,0.0,2.311987793152177,10141.973732342723,9990.005115357644,10103.386656075014
64,4349.44,4207.245595,4349.44,4325.282352103574,0.0016393063921728913,0,0,0,0,hold,0,2,0,58.5,10055.852187047803,109.94528304518099,9.994884642355721,0.0,2.311987793152177,10055.852187047803,9990.005115357644,10141.973732342723
65,4349.54,4211.111905,4349.54,4325.282352103574,0.0019733921227448937,0,0,0,0,hold,0,2,0,60.5,10056.08338582712,110.17772550405061,9.994884642355721,0.0,2.311987793152177,10056.08338582712,9990.005115357644,10141.973732342723
66,4314.78,4213.878571,4314.78,4325.282352103574,0.0013601358638980216,0,0,0,0,hold,0,2,0,62.5,9975.71869013715,29.380726801080527,9.994884642355721,0.0,2.311987793152177,9975.71869013715,9990.005115357644,10141.973732342723
67,4376.99,4216.941667,4376.99,4325.282352103574,0.0015901765637350686,0,0,0,0,hold,0,2,0,64.5,10119.547450749147,173.98318046367604,9.994884642355721,0.0,2.311987793152177,10119.547450749147,9990.005115357644,10141.973732342723
68,4363.16,4222.074762,4363.16,4325.282352103574,0.001202051507195535,0,0,0,0,hold,0,2,0,66.5,10087.572659569852,141.83638840205094,9.994884642355721,0.0,2.311987793152177,10087.572659569852,9990.005115357644,10141.973732342723
69,4356.76,4226.418631,4356.76,4325.282352103574,0.0016772318589886744,0,0,0,0,hold,0,2,0,68.5,10072.77593769368,126.96007103441661,9.994884642355721,0.0,2.311987793152177,10072.77593769368,9990.005115357644,10141.973732342723
70,4363.21,4229.753214,4363.21,4325.282352103574,0.0014794966442128652,0,0,0,0,hold,0,2,0,70.5,10087.68825895951,141.95260963148576,9.994884642355721,0.0,2.311987793152177,10087.68825895951,9990.005115357644,10141.973732342723
71,4329.02,4232.913571,4329.02,4325.282352103574,0.0015543811258913263,0,0,0,0,hold,0,2,0,72.5,10008.64139631164,62.480532944071456,9.994884642355721,0.0,2.311987793152177,10008.64139631164,9990.005115357644,10141.973732342723
72,4352.52,4236.237381,4352.52,4325.282352103574,0.0010169160798684294,0,0,0,0,hold,0,2,0,74.5,10062.973109450715,117.10451077835751,9.994884642355721,0.0,2.311987793152177,10062.973109450715,9990.005115357644,10141.973732342723
73,4367.4,4238.992381,4367.4,4325.282352103574,0.0011126809359251622,0,0,0,0,hold,0,2,0,76.5,10097.375487812817,151.69194865810823,9.994884642355721,0.0,2.311987793152177,10097.375487812817,9990.005115357644,10141.973732342723
74,4346.86,4241.985119,4346.86,4325.282352103574,0.0019771316981210176,0,0,0,0,hold,0,2,0,78.5,10049.887258541472,103.9482676063526,9.994884642355721,0.0,2.311987793152177,10049.887258541472,9990.005115357644,10141.973732342723
75,4368.5,4244.973333,4368.5,4325.282352103574,0.0012018329426007593,0,0,0,0,hold,0,2,0,80.5,10099.918674385286,154.2488157056723,9.994884642355721,0.0,2.311987793152177,10099.918674385286,9990.005115357644,10141.973732342723
76,4408.08,4247.795179,4408.08,4325.282352103574,0.001366472426622073,0,0,0,0,hold,0,2,0,82.5,10191.42715123825,246.2495409261428,9.994884642355721,0.0,2.311987793152177,10191.42715123825,9990.005115357644,10141.973732342723
77,4580.0,4251.717857,4580.0,4325.282352103574,0.0017628407003723455,0,0,0,0,hold,0,2,0,84.5,10588.90409263697,645.8646162142559,9.994884642355721,0.0,2.311987793152177,10588.90409263697,9990.005115357644,10191.42715123825
78,4545.87,4255.865893,4545.87,4325.282352103574,0.0017717806752404262,0,0,0,0,hold,0,2,0,86.5,10509.995949256687,566.5320050021619,9.994884642355721,0.0,2.311987793152177,10509.995949256687,9990.005115357644,10588.90409263697
79,4570.0,4260.102619,4570.0,4325.282352103574,0.0014785941351481851,0,0,0,0,hold,0,2,0,88.5,10565.784214705449,622.6203703273259,9.994884642355721,0.0,2.311987793152177,10565.784214705449,9990.005115357644,10588.90409263697
80,4503.92,4263.662619,4503.92,4325.282352103574,0.0011254522604115626,0,0,0,0,hold,0,2,0,90.5,10413.008061333954,469.0223935064878,9.994884642355721,0.0,2.311987793152177,10413.008061333954,9990.005115357644,10588.90409263697
81,4555.55,4267.30875,4555.55,4325.282352103574,0.0018531559777959458,0,0,0,0,hold,0,2,0,92.5,10532.3759910944,589.0324350207102,9.994884642355721,0.0,2.311987793152177,10532.3759910944,9990.005115357644,10588.90409263697
82,4536.63,4270.2425,4536.63,4325.282352103574,0.0017448373592698085,0,0,0,0,hold,0,2,0,94.5,10488.63318204796,545.0543218026378,9.994884642355721,0.0,2.311987793152177,10488.63318204796,9990.005115357644,10588.90409263697
83,4555.55,4273.643155,4555.55,4325.282352103574,0.0015140541559303688,0,0,0,0,hold,0,2,0,96.5,10532.3759910944,589.0324350207102,9.994884642355721,0.0,2.311987793152177,10532.3759910944,9990.005115357644,10588.90409263697
84,4577.54,4277.317262,4577.54,4325.282352103574,0.0013095496863072048,0,0,0,0,hold,0,2,0,98.5,10583.216602665816,640.1465317260718,9.994884642355721,0.0,2.311987793152177,10583.216602665816,9990.005115357644,10588.90409263697
85,4618.93,4281.31881,4618.93,4325.282352103574,0.0019201308909428906,0,0,0,0,hold,0,2,0,100.5,10678.909777424386,736.3544654520774,9.994884642355721,0.0,2.311987793152177,10678.909777424386,9990.005115357644,10588.90409263697
86,4591.88,4284.83,4591.88,4325.282352103574,0.0011369978362881948,0,0,0,0,hold,0,2,0,102.5,10616.370507619618,673.4787803279305,9.994884642355721,0.0,2.311987793152177,10616.370507619618,9990.005115357644,10678.909777424386
87,4587.48,4288.08881,4587.48,4325.282352103574,0.001174187835942638,0,0,0,0,hold,0,2,0,104.5,10606.197761329748,663.2513121376796,9.994884642355721,0.0,2.311987793152177,10606.197761329748,9990.005115357644,10678.909777424386
88,4575.23,4291.298512,4575.23,4325.282352103574,0.0011436900535540541,0,0,0,0,hold,0,2,0,106.5,10577.875910863633,634.7771109261885,9.994884642355721,0.0,2.311987793152177,10577.875910863633,9990.005115357644,10678.909777424386
89,4597.55,4294.260119,4597.55,4325.282352103574,0.0012208257719741747,0,0,0,0,hold,0,2,0,108.5,10629.479478406793,686.6582677458191,9.994884642355721,0.0,2.311987793152177,10629.479478406793,9990.005115357644,10678.909777424386
90,4604.12,4297.357738,4604.12,4325.282352103574,0.0010879326600044988,0,0,0,0,hold,0,2,0,110.5,10644.669238207802,701.9297372935325,9.994884642355721,0.0,2.311987793152177,10644.669238207802,9990.005115357644,10678.909777424386
91,4583.61,4300.233929,4583.61,4325.282352103574,0.0012292523476242362,0,0,0,0,hold,0,2,0,112.5,10597.25036857025,654.255788979437,9.994884642355721,0.0,2.311987793152177,10597.25036857025,9990.005115357644,10678.909777424386
92,4579.61,4303.186369,4579.61,4325.282352103574,0.001644842474915292,0,0,0,0,hold,0,2,0,114.5,10588.002417397642,644.9580906246647,9.994884642355721,0.0,2.311987793152177,10588.002417397642,9990.005115357644,10678.909777424386
93,4590.49,4306.384643,4590.49,4325.282352103574,0.0010771951855406603,0,0,0,0,hold,0,2,0,116.5,10613.156844587136,670.2478301496467,9.994884642355721,0.0,2.311987793152177,10613.156844587136,9990.005115357644,10678.909777424386
94,4588.0,4309.408452,4588.0,4325.282352103574,0.0010730494634944936,0,0,0,0,hold,0,2,0,118.5,10607.399994982188,664.4600129238006,9.994884642355721,0.0,2.311987793152177,10607.399994982188,9990.005115357644,10678.909777424386
95,4550.02,4312.236667,4550.02,4325.282352103574,0.001957831342706913,0,0,0,0,hold,0,2,0,120.5,10519.59069859827,576.1783670452387,9.994884642355721,0.0,2.311987793152177,10519.59069859827,9990.005115357644,10678.909777424386
96,4552.69,4314.788393,4552.69,4325.282352103574,0.0019670059313326243,0,0,0,0,hold,0,2,0,122.5,10525.763706005984,582.3845806970476,9.994884642355721,0.0,2.311987793152177,10525.763706005984,9990.005115357644,10678.909777424386
97,4482.0,4316.448393,4482.0,4325.282352103574,0.001525254413800049,0,0,0,0,hold,0,2,0,124.5,10362.329288908057,418.07100652233567,9.994884642355721,0.0,2.311987793152177,10362.329288908057,9990.005115357644,10678.909777424386
98,4477.1,4317.931012,4477.1,4325.282352103574,0.0015623651881853397,0,0,0,0,hold,0,2,0,126.5,10351.000548721613,406.6813260377403,9.994884642355721,0.0,2.311987793152177,10351.000548721613,9990.005115357644,10678.909777424386
99,4498.35,4319.480774,4498.35,4325.282352103574,0.001410234993847974,0,0,0,0,hold,0,2,0,128.5,10400.130289326096,456.075348547467,9.994884642355721,0.0,2.311987793152177,10400.130289326096,9990.005115357644,10678.909777424386
100,4570.0,4321.589821,4570.0,4325.282352103574,0.0017291709860788526,0,0,0,0,hold,0,2,0,130.5,10565.784214705449,622.6203703273259,9.994884642355721,0.0,2.311987793152177,10565.784214705449,9990.005115357644,10678.909777424386
101,4585.31,4323.817857,4585.31,4325.282352103574,0.001685946909181663,0,0,0,0,hold,0,2,0,132.5,10601.18074781861,658.2073107802171,9.994884642355721,0.0,2.311987793152177,10601.18074781861,9990.005115357644,10678.909777424386
102,4558.16,4326.104524,4558.16,4325.282352103574,0.0019954859854341526,0,0,0,0,hold,0,2,0,134.5,10538.410279234527,595.0991831971987,9.994884642355721,0.0,2.311987793152177,10538.410279234527,9990.005115357644,10678.909777424386
103,4546.77,4328.18619,4546.77,4325.282352103574,0.0010183424958143006,0,0,0,0,hold,0,2,0,136.5,10512.076738270525,568.6239871319867,9.994884642355721,0.0,2.311987793152177,10512.076738270525,9990.005115357644,10678.909777424386
104,4589.99,4330.447857,4589.99,4325.282352103574,0.0019132855437774786,0,0,0,0,hold,0,2,0,138.5,10612.000850690561,669.0856178552986,9.994884642355721,0.0,2.311987793152177,10612.000850690561,9990.005115357644,10678.909777424386
105,4600.0,4333.029583,4600.0,4325.282352103574,0.0012961062971269706,0,0,0,0,hold,0,2,0,140.5,10635.143848500014,692.3531079881177,9.994884642355721,0.0,2.311987793152177,10635.143848500014,9990.005115357644,10678.909777424386
106,4556.0,4335.485714,4556.0,4325.282352103574,0.0012308154084528903,0,0,0,0,hold,0,2,0,142.5,10533.416385601318,590.0784260856217,9.994884642355721,0.0,2.311987793152177,10533.416385601318,9990.005115357644,10678.909777424386
107,4536.82,4337.984226,4536.82,4325.282352103574,0.0011689588402525525,0,0,0,0,hold,0,2,0,144.5,10489.072459728659,545.4959624744879,9.994884642355721,0.0,2.311987793152177,10489.072459728659,9990.005115357644,10678.909777424386
108,4547.74,4340.539821,4547.74,4325.282352103574,0.0019836668266563834,0,0,0,0,hold,0,2,0,146.5,10514.319366429881,570.8786789830174,9.994884642355721,0.0,2.311987793152177,10514.319366429881,9990.005115357644,10678.909777424386
109,4547.26,4343.261607,4547.26,4325.282352103574,0.0017644898123495363,0,0,0,0,hold,0,2,0,148.5,10513.209612289169,569.7629551804457,9.994884642355721,0.0,2.311987793152177,10513.209612289169,9990.005115357644,10678.909777424386
110,4547.9,4345.843155,4547.9,4325.282352103574,0.0019193148133777502,0,0,0,0,hold,0,2,0,150.5,10514.689284476784,571.2505869172073,9.994884642355721,0.0,2.311987793152177,10514.689284476784,9990.005115357644,10678.909777424386
111,4555.14,4348.468929,4555.14,4325.282352103574,0.0010718536593117963,0,0,0,0,hold,0,2,0,152.5,10531.428076099208,588.079420939348,9.994884642355721,0.0,2.311987793152177,10531.428076099208,9990.005115357644,10678.909777424386
112,4569.66,4351.08,4569.66,4325.282352103574,0.001182423608353537,0,0,0,0,hold,0,2,0,154.5,10564.998138855777,621.8300659671695,9.994884642355721,0.0,2.311987793152177,10564.998138855777,9990.005115357644,10678.909777424386
113,4574.8,4353.662679,4574.8,4325.282352103574,0.0013953656702241002,0,0,0,0,hold,0,2,0,156.5,10576.88175611258,633.7776083530516,9.994884642355721,0.0,2.311987793152177,10576.88175611258,9990.005115357644,10678.909777424386
114,4596.54,4356.428274,4596.54,4325.282352103574,0.001956640257031206,0,0,0,0,hold,0,2,0,158.5,10627.144370735708,684.3105989112391,9.994884642355721,0.0,2.311987793152177,10627.144370735708,9990.005115357644,10678.909777424386
115,4593.66,4359.285893,4593.66,4325.282352103574,0.0017212712286686148,0,0,0,0,hold,0,2,0,160.5,10620.48584589143,677.6162560958037,9.994884642355721,0.0,2.311987793152177,10620.48584589143,9990.005115357644,10678.909777424386
116,4591.56,4362.128631,4591.56,4325.282352103574,0.0011435169822464127,0,0,0,0,hold,0,2,0,162.5,10615.63067152581,672.7349644595488,9.994884642355721,0.0,2.311987793152177,10615.63067152581,9990.005115357644,10678.909777424386
117,4598.54,4364.905119,4598.54,4325.282352103574,0.0018842938133297996,0,0,0,0,hold,0,2,0,164.5,10631.768346322013,688.9594480886262,9.994884642355721,0.0,2.311987793152177,10631.768346322013,9990.005115357644,10678.909777424386
118,4572.99,4367.521607,4572.99,4325.282352103574,0.0012888426349070077,0,0,0,0,hold,0,2,0,166.5,10572.697058206973,629.5703998475165,9.994884642355721,0.0,2.311987793152177,10572.697058206973,9990.005115357644,10678.909777424386
119,4592.16,4370.13375,4592.16,4325.282352103574,0.0019326733325303633,0,0,0,0,hold,0,2,0,168.5,10617.017864201702,674.1296192127629,9.994884642355721,0.0,2.311987793152177,10617.017864201702,9990.005115357644,10678.909777424386
120,4586.51,4372.434405,4586.51,4325.282352103574,0.0017473013506249945,0,0,0,0,hold,0,2,0,170.5,10603.955133170391,660.996620286649,9.994884642355721,0.0,2.311987793152177,10603.955133170391,9990.005115357644,10678.909777424386
121,4583.02,4374.92256,4583.02,4325.282352103574,0.0018834730093380868,0,0,0,0,hold,0,2,0,172.5,10595.886295772292,652.8843784721103,9.994884642355721,0.0,2.311987793152177,10595.886295772292,9990.005115357644,10678.909777424386
122,4632.96,4377.654583,4632.96,4325.282352103574,0.0014239890641231778,0,0,0,0,hold,0,2,0,174.5,10711.346966162311,768.9661424314418,9.994884642355721,0.0,2.311987793152177,10711.346966162311,9990.005115357644,10678.909777424386
123,4656.67,4380.360952,4656.67,4325.282352103574,0.0016487207033791167,0,0,0,0,hold,0,2,0,176.5,10766.16419673795,824.0782494293544,9.994884642355721,0.0,2.311987793152177,10766.16419673795,9990.005115357644,10711.346966162311
124,4673.87,4383.473929,4673.87,4325.282352103574,0.0015963466186943937,0,0,0,0,hold,0,2,0,178.5,10805.930386780166,864.0583523548739,9.994884642355721,0.0,2.311987793152177,10805.930386780166,9990.005115357644,10766.16419673795
125,4685.55,4386.615655,4685.55,4325.282352103574,0.0019844483447101005,0,0,0,0,hold,0,2,0,180.5,10832.934404204183,891.2076315508093,9.994884642355721,0.0,2.311987793152177,10832.934404204183,9990.005115357644,10805.930386780166
126,4685.55,4389.380833,4685.55,4325.282352103574,0.0011410147370622694,0,0,0,0,hold,0,2,0,182.5,10832.934404204183,891.2076315508093,9.994884642355721,0.0,2.311987793152177,10832.934404204183,9990.005115357644,10832.934404204183
127,4648.82,4391.921429,4648.82,4325.282352103574,0.001365353728769043,0,0,0,0,hold,0,2,0,184.5,10748.015092561704,805.8315164081123,9.994884642355721,0.0,2.311987793152177,10748.015092561704,9990.005115357644,10832.934404204183
128,4684.98,4394.718929,4684.98,4325.282352103574,0.001752149760526745,0,0,0,0,hold,0,2,0,186.5,10831.616571162085,889.8827095352535,9.994884642355721,0.0,2.311987793152177,10831.616571162085,9990.005115357644,10832.934404204183
129,4650.55,4397.471131,4650.55,4325.282352103574,0.0015568464208377461,0,0,0,0,hold,0,2,0,188.5,10752.014831443857,809.8527709465525,9.994884642355721,0.0,2.311987793152177,10752.014831443857,9990.005115357644,10832.934404204183
130,4700.13,4400.323095,4700.13,4325.282352103574,0.001884584889002246,0,0,0,0,hold,0,2,0,190.5,10866.643186228343,925.0977420539548,9.994884642355721,0.0,2.311987793152177,10866.643186228343,9990.005115357644,10832.934404204183
131,4698.77,4403.19631,4698.77,4325.282352103574,0.0012922405845426817,0,0,0,0,hold,0,2,0,192.5,10863.498882829655,921.936524613333,9.994884642355721,0.0,2.311987793152177,10863.498882829655,9990.005115357644,10866.643186228343
132,4673.14,4406.05131,4673.14,4325.282352103574,0.0015661743083825834,0,0,0,0,hold,0,2,0,194.5,10804.242635691166,862.36152240513,9.994884642355721,0.0,2.311987793152177,10804.242635691166,9990.005115357644,10866.643186228343
133,4724.71,4409.132917,4724.71,4325.282352103574,0.0016407723966646963,0,0,0,0,hold,0,2,0,196.5,10923.471846184022,982.2320984440303,9.994884642355721,0.0,2.311987793152177,10923.471846184022,9990.005115357644,10866.643186228343
134,4697.0,4411.339881,4697.0,4325.282352103574,0.0013296029076946042,0,0,0,0,hold,0,2,0,198.5,10859.406664435775,917.8222930913453,9.994884642355721,0.0,2.311987793152177,10859.406664435775,9990.005115357644,10923.471846184022
135,4724.89,4413.77369,4724.89,4325.282352103574,0.0015165978727768614,0,0,0,0,hold,0,2,0,200.5,10923.88800398679,982.6504948699949,9.994884642355721,0.0,2.311987793152177,10923.88800398679,9990.005115357644,10923.471846184022
136,4721.05,4415.887083,4721.05,4325.282352103574,0.0017007924532782487,0,0,0,0,hold,0,2,0,202.5,10915.009970861085,973.7247044494143,9.994884642355721,0.0,2.311987793152177,10915.009970861085,9990.005115357644,10923.88800398679
137,4725.0,4418.220357,4725.0,4325.282352103574,0.0013516130798742008,0,0,0,0,hold,0,2,0,204.5,10924.142322644037,982.9061815747518,9.994884642355721,0.0,2.311987793152177,10924.142322644037,9990.005115357644,10923.88800398679
138,4735.96,4420.436131,4735.96,4325.282352103574,0.00188834789403673,0,0,0,0,hold,0,2,0,206.5,10949.481708856985,1008.381875066827,9.994884642355721,0.0,2.311987793152177,10949.481708856985,9990.005115357644,10924.142322644037
139,4714.73,4422.829226,4714.73,4325.282352103574,0.001367670221347372,0,0,0,0,hold,0,2,0,208.5,10900.398208008362,959.0343410488731,9.994884642355721,0.0,2.311987793152177,10900.398208008362,9990.005115357644,10949.481708856985
140,4672.0,4424.982798,4672.0,4325.282352103574,0.0014888397763592252,0,0,0,0,hold,0,2,0,210.5,10801.606969606972,859.7116783740184,9.994884642355721,0.0,2.311987793152177,10801.606969606972,9990.005115357644,10949.481708856985
