trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,6939.99,9217.106071,6939.99,0,0.0012240867518648077,0,0,0,0,hold,0,1,0,27,10000.0,-1412.848327668362,0,10000,0,0.0,0,10000
51,6983.17,9191.910536,6983.17,0,0.0018473393373147112,0,0,0,0,hold,0,1,0,28,10000.0,-1359.419834369195,0,10000,0,0.0,0,10000
52,6446.17,9165.06131,6446.17,0,0.0017591690030984925,0,0,0,0,hold,0,1,0,29,10000.0,-2023.8733059220494,0,10000,0,0.0,0,10000
53,6373.58,9137.511548,6373.58,0,0.0016161591942831387,0,0,0,0,hold,0,1,0,30,10000.0,-2113.6920722163177,0,10000,0,0.0,0,10000
54,6327.05,9109.725774,6327.05,0,0.0011608626833707941,0,0,0,0,hold,0,1,0,31,10000.0,-2171.265666315673,0,10000,0,0.0,0,10000
55,6109.08,9080.4225,6109.08,0,0.0010298223957968308,0,0,0,0,hold,0,1,0,32,10000.0,-2440.9694339029647,0,10000,0,0.0,0,10000
56,6497.98,9053.256488,6497.98,0,0.001165212349379336,0,0,0,0,hold,0,1,0,33,10000.0,-1959.7665380241851,0,10000,0,0.0,0,10000
57,6250.79,9024.854702,6250.79,0,0.0013214205518472417,0,0,0,0,hold,0,1,0,34,10000.0,-2265.625483337313,0,10000,0,0.0,0,10000
58,6043.0,8994.640476,6043.0,0,0.0012873747602044842,0,0,0,0,hold,0,1,0,35,10000.0,-2522.733093866117,0,10000,0,0.0,0,10000
59,6147.0,8964.67619,6147.0,0,0.0012592931003219518,0,0,0,0,hold,0,1,0,36,10000.0,-2394.0493675318585,0,10000,0,0.0,0,10000
60,6668.77,8938.965595,6668.77,0,0.0016372260764757353,0,0,0,0,hold,0,1,0,37,10000.0,-1748.440637825839,0,10000,0,0.0,0,10000
61,6526.95,8912.340298,6526.95,0,0.0019432711860927305,0,0,0,0,hold,0,1,0,38,10000.0,-1923.9206961789596,0,10000,0,0.0,0,10000
62,6559.0,8885.623988,6559.0,0,0.0019540084699777487,0,0,0,0,hold,0,1,0,39,10000.0,-1884.2638362846037,0,10000,0,0.0,0,10000
63,6719.07,8860.11256,6719.07,0,0.001439388984040483,0,0,0,0,hold,0,1,0,40,10000.0,-1686.2022586468665,0,10000,0,0.0,0,10000
64,7177.13,8839.614762,7177.13,0,0.0010394979605309574,0,0,0,0,hold,0,1,0,41,10000.0,-1119.4246847558043,0,10000,0,0.0,0,10000
65,7160.08,8819.347202,7160.08,0,0.001854086204799617,0,0,0,0,hold,0,1,0,42,10000.0,-1140.5213918134887,0,10000,0,0.0,0,10000
66,7290.61,8801.297143,7290.61,0,0.0019765981692129037,0,0,0,0,hold,0,1,0,43,10000.0,-979.0109418287684,0,10000,0,0.0,0,10000
67,7111.78,8781.510298,7111.78,0,0.001951120437840881,0,0,0,0,hold,0,1,0,44,10000.0,-1200.2850839475723,0,10000,0,0.0,0,10000
68,7007.03,8762.29619,7007.03,0,0.001310556341151215,0,0,0,0,hold,0,1,0,45,10000.0,-1329.8968179236635,0,10000,0,0.0,0,10000
69,7180.01,8745.07131,7180.01,0,0.001728466060332024,0,0,0,0,hold,0,1,0,46,10000.0,-1115.8611354111636,0,10000,0,0.0,0,10000
70,7544.93,8728.076905,7544.93,0,0.0013617680550507647,0,0,0,0,hold,0,1,0,47,10000.0,-664.3297372006091,0,10000,0,0.0,0,10000
71,7486.0,8712.075655,7486.0,0,0.0010327747072370408,0,0,0,0,hold,0,1,0,48,10000.0,-737.24639097828,0,10000,0,0.0,0,10000
72,7759.47,8696.715357,7759.47,0,0.0011907489130584098,0,0,0,0,hold,0,1,0,49,10000.0,-398.87005789530303,0,10000,0,0.0,0,10000
73,7603.39,8680.211012,7603.39,0,0.0015296804516204592,0,0,0,0,hold,0,1,0,50,10000.0,-591.994634878487,0,10000,0,0.0,0,10000
74,7652.14,8664.821905,7652.14,0,0.0016665281285451973,0,0,0,0,hold,0,1,0,51,10000.0,-531.674138159302,0,10000,0,0.0,0,10000
75,7541.06,8651.197321,7541.06,0,0.001316915212719554,0,0,0,0,hold,0,1,0,52,10000.0,-669.1182566324696,0,10000,0,0.0,0,10000
76,7578.41,8636.976667,7578.41,0,0.0012506765867160504,0,0,0,0,hold,0,1,0,53,10000.0,-622.9034760691575,0,10000,0,0.0,0,10000
77,7282.02,8619.430119,7282.02,0,0.0019365308726124186,0,0,0,0,hold,0,1,0,54,10000.0,-989.6397226865683,0,10000,0,0.0,0,10000
78,7200.0,8602.40631,7200.0,0,0.001713152078691457,0,0,0,0,hold,0,1,0,55,10000.0,-1091.1266383974908,0,10000,0,0.0,0,10000
79,7460.0,8587.383929,7460.0,0,0.0011042440837455286,0,0,0,0,hold,0,1,0,56,10000.0,-769.4173225618451,0,10000,0,0.0,0,10000
80,7420.01,8571.447976,7420.01,0,0.0019673925331725045,0,0,0,0,hold,0,1,0,57,10000.0,-818.8986900244126,0,10000,0,0.0,0,10000
81,7460.0,8554.871964,7460.0,0,0.0011699887276790117,0,0,0,0,hold,0,1,0,58,10000.0,-769.4173225618451,0,10000,0,0.0,0,10000
82,7669.97,8539.336071,7669.97,0,0.0013384604844045417,0,0,0,0,hold,0,1,0,59,10000.0,-509.61230315411194,0,10000,0,0.0,0,10000
83,7654.85,8523.950298,7654.85,0,0.0019082672395653176,0,0,0,0,hold,0,1,0,60,10000.0,-528.320937213477,0,10000,0,0.0,0,10000
84,7962.89,8510.690774,7962.89,0,0.0018203331588015667,0,0,0,0,hold,0,1,0,61,10000.0,-147.16963855958238,0,10000,0,0.0,0,10000
85,8169.0,8498.217798,8169.0,0,0.001069144486660825,0,0,0,0,hold,0,1,0,62,10000.0,107.85923485151216,0,10000,0,0.0,0,10000
86,8151.53,8485.488512,8151.53,0,0.0011674549879674807,0,0,0,0,hold,0,1,0,63,10000.0,86.2428435144011,0,10000,0,0.0,0,10000
87,8266.0,8472.882917,8266.0,0,0.0018433573064854589,0,0,0,0,hold,0,1,0,64,10000.0,227.8815565286568,0,10000,0,0.0,0,10000
88,8195.48,8461.308393,8195.48,0,0.0010780201764157991,0,0,0,0,hold,0,1,0,65,10000.0,140.6240913258498,0,10000,0,0.0,0,10000
89,8200.12,8450.505536,8200.12,0,0.0012119127675509578,0,0,0,0,hold,0,1,0,66,10000.0,146.3653652699959,0,10000,0,0.0,0,10000
90,8169.0,8439.502738,8169.0,0,0.001768810446035778,0,0,0,0,hold,0,1,0,67,10000.0,107.85923485151216,0,10000,0,0.0,0,10000
91,7919.94,8426.689405,7919.94,0,0.0012517462100448142,0,0,0,0,hold,0,1,0,68,10000.0,-200.31354284858753,0,10000,0,0.0,0,10000
92,8284.29,8416.212857,8284.29,0,0.0018874806754671054,0,0,0,0,hold,0,1,0,69,10000.0,250.51256955417375,0,10000,0,0.0,0,10000
93,8225.0,8405.325298,8225.0,0,0.001960061137833551,0,0,0,0,hold,0,1,0,70,10000.0,177.15047210842204,0,10000,0,0.0,0,10000
94,8130.81,8393.518988,8130.81,0,0.0017382750614175907,0,0,0,0,hold,0,1,0,71,10000.0,60.60508572934668,0,10000,0,0.0,0,10000
95,8126.84,8381.264583,8126.84,0,0.001935885799364258,0,0,0,0,hold,0,1,0,72,10000.0,55.69283194523996,0,10000,0,0.0,0,10000
96,8080.04,8369.121845,8080.04,0,0.001813508167463188,0,0,0,0,hold,0,1,0,73,10000.0,-2.2148449051765056,0,10000,0,0.0,0,10000
97,7781.0,8354.884464,7781.0,0,0.0013009573267226478,0,0,0,0,hold,0,1,0,74,10000.0,-372.2300518570664,0,10000,0,0.0,0,10000
98,7599.0,8338.895774,7599.0,0,0.0013922127294690007,0,0,0,0,hold,0,1,0,75,10000.0,-597.4265729420185,0,10000,0,0.0,0,10000
99,7784.02,8324.138869,7784.02,0,0.0010624835037966913,0,0,0,0,hold,0,1,0,76,10000.0,-368.4932744192829,0,10000,0,0.0,0,10000
100,8180.5,8311.835357,8180.5,0,0.0015353153398220958,0,0,0,0,hold,0,1,0,77,10000.0,122.08868535962756,0,10000,0,0.0,0,10000
101,8301.01,8300.534167,8301.01,0,0.0019136829007646004,0,0,0,0,hold,0,1,0,78,10000.0,271.2009532494503,0,10000,0,0.0,0,10000
102,8219.98,8289.523333,8219.98,0,0.0013513900650554585,0,0,0,0,hold,0,1,0,79,10000.0,170.93900762574776,0,10000,0,0.0,0,10000
103,8269.11,8277.757381,8269.11,0,0.0010685376678718102,0,0,0,0,hold,0,1,0,80,10000.0,231.72969488346098,0,10000,0,0.0,0,10000
104,8390.04,8266.757619,8390.04,0,0.0014114414374722024,0,0,0,0,hold,0,1,0,81,10000.0,381.3616470527104,0,10000,0,0.0,0,10000
105,8387.88,8256.613214,8387.88,0,0.0019506219135593458,0,0,0,0,hold,0,1,0,82,10000.0,378.6889850442276,0,10000,0,0.0,0,10000
106,8422.21,8246.842143,8422.21,0,0.0014701176892664067,0,0,0,0,hold,0,1,0,83,10000.0,421.16698816975804,0,10000,0,0.0,0,10000
107,8505.38,8238.300893,8505.38,0,0.0017410241736295273,0,0,0,0,hold,0,1,0,84,10000.0,524.0768489314905,0,10000,0,0.0,0,10000
108,8620.5,8232.612798,8620.5,0,0.0014026387886664437,0,0,0,0,hold,0,1,0,85,10000.0,666.5198352353364,0,10000,0,0.0,0,10000
109,8700.0,8227.839583,8700.0,0,0.0010604113124457447,0,0,0,0,hold,0,1,0,86,10000.0,764.888645269697,0,10000,0,0.0,0,10000
110,8605.26,8221.969464,8605.26,0,0.0010699995061384086,0,0,0,0,hold,0,1,0,87,10000.0,647.6627199532777,0,10000,0,0.0,0,10000
111,8499.0,8216.130179,8499.0,0,0.0016878943563004099,0,0,0,0,hold,0,1,0,88,10000.0,516.1825972582938,0,10000,0,0.0,0,10000
112,8470.0,8211.219762,8470.0,0,0.0017084680199110085,0,0,0,0,hold,0,1,0,89,10000.0,480.29963510739617,0,10000,0,0.0,0,10000
113,8627.97,8206.444881,8627.97,0,0.001771645354479298,0,0,0,0,hold,0,1,0,90,10000.0,675.7627913479992,0,10000,0,0.0,0,10000
114,8789.85,8203.170952,8789.85,0,0.00181357161679747,0,0,0,0,hold,0,1,0,91,10000.0,876.063960761363,0,10000,0,0.0,0,10000
115,8836.71,8201.802202,8836.71,0,0.0016144566083693473,0,0,0,0,hold,0,1,0,92,10000.0,934.0458782231235,0,10000,0,0.0,0,10000
116,8864.17,8200.384583,8864.17,0,0.0012042898061141857,0,0,0,0,hold,0,1,0,93,10000.0,968.0233313494591,0,10000,0,0.0,0,10000
117,8974.97,8199.461607,8974.97,0,0.0011916000410052505,0,0,0,0,hold,0,1,0,94,10000.0,1105.1209936363412,0,10000,0,0.0,0,10000
118,8780.38,8198.49994,8780.38,0,0.001562505897145675,0,0,0,0,hold,0,1,0,95,10000.0,864.3463176038094,0,10000,0,0.0,0,10000
119,8880.0,8195.40494,8880.0,0,0.0015873917032393277,0,0,0,0,hold,0,1,0,96,10000.0,987.6104793097602,0,10000,0,0.0,0,10000
120,8925.2,8192.84131,8925.2,0,0.001654695554836373,0,0,0,0,hold,0,1,0,97,10000.0,1043.5384065242652,0,10000,0,0.0,0,10000
121,8937.85,8191.757083,8937.85,0,0.0017849200949252146,0,0,0,0,hold,0,1,0,98,10000.0,1059.1908020831925,0,10000,0,0.0,0,10000
122,8777.47,8189.096071,8777.47,0,0.0014620125635054298,0,0,0,0,hold,0,1,0,99,10000.0,860.7456479534958,0,10000,0,0.0,0,10000
123,8666.73,8187.945476,8666.73,0,0.001940100815701006,0,0,0,0,hold,0,1,0,100,10000.0,723.7222262779596,0,10000,0,0.0,0,10000
124,8605.0,8186.992679,8605.0,0,0.0011007283034077844,0,0,0,0,hold,0,1,0,101,10000.0,647.3410106374431,0,10000,0,0.0,0,10000
125,8623.38,8184.219345,8623.38,0,0.00146704988075344,0,0,0,0,hold,0,1,0,102,10000.0,670.0833845799771,0,10000,0,0.0,0,10000
126,8569.9,8182.355,8569.9,0,0.0016565471327483418,0,0,0,0,hold,0,1,0,103,10000.0,603.9102529996289,0,10000,0,0.0,0,10000
127,8730.97,8181.616071,8730.97,0,0.0017895806389681252,0,0,0,0,hold,0,1,0,104,10000.0,803.2091741598124,0,10000,0,0.0,0,10000
128,8702.64,8181.161429,8702.64,0,0.0017360650034452605,0,0,0,0,hold,0,1,0,105,10000.0,768.1552321689505,0,10000,0,0.0,0,10000
129,8397.12,8179.199821,8397.12,0,0.001993808875974896,0,0,0,0,hold,0,1,0,106,10000.0,390.1220391916195,0,10000,0,0.0,0,10000
130,8330.0,8177.1575,8330.0,0,0.0019183124722298968,0,0,0,0,hold,0,1,0,107,10000.0,307.0715419651242,0,10000,0,0.0,0,10000
131,8290.0,8175.868929,8290.0,0,0.0019613122298561838,0,0,0,0,hold,0,1,0,108,10000.0,257.577801067333,0,10000,0,0.0,0,10000
132,8360.06,8174.657262,8360.06,0,0.0012656443872629717,0,0,0,0,hold,0,1,0,109,10000.0,344.26608824981486,0,10000,0,0.0,0,10000
133,8286.06,8174.352798,8286.06,0,0.0010052152698546838,0,0,0,0,hold,0,1,0,110,10000.0,252.7026675888992,0,10000,0,0.0,0,10000
134,8284.16,8174.26,8284.16,0,0.0010379843309696846,0,0,0,0,hold,0,1,0,111,10000.0,250.35171489625463,0,10000,0,0.0,0,10000
135,8141.07,8172.333333,8141.07,0,0.0012764869843143168,0,0,0,0,hold,0,1,0,112,10000.0,73.30023026962954,0,10000,0,0.0,0,10000
136,8514.93,8170.171845,8514.93,0,0.001597642680073327,0,0,0,0,hold,0,1,0,113,10000.0,535.893479570841,0,10000,0,0.0,0,10000
137,8491.63,8168.633988,8491.63,0,0.0016663112672565053,0,0,0,0,hold,0,1,0,114,10000.0,507.0633754978753,0,10000,0,0.0,0,10000
138,8344.35,8164.314643,8344.35,0,0.001241558400124404,0,0,0,0,hold,0,1,0,115,10000.0,324.82742151220737,0,10000,0,0.0,0,10000
139,8199.95,8158.481012,8199.95,0,0.001609931735257004,0,0,0,0,hold,0,1,0,116,10000.0,146.15501687118012,0,10000,0,0.0,0,10000
140,8258.22,8155.811786,8258.22,0,0.001830706939766094,0,0,0,0,hold,0,1,0,117,10000.0,218.25502392403723,0,10000,0,0.0,0,10000
141,8030.81,8152.138571,8030.81,0,0.0013425898431707233,0,0,0,0,hold,0,1,0,118,10000.0,-63.12926651513226,0,10000,0,0.0,0,10000
142,7976.74,8147.835119,7976.74,0,0.0016478201537728607,0,0,0,0,hold,0,1,0,119,10000.0,-130.0324307737228,0,10000,0,0.0,0,10000
143,7925.49,8143.415417,7925.49,0,0.001651182528768024,0,0,0,0,hold,0,1,0,120,10000.0,-193.44628629901854,0,10000,0,0.0,0,10000
144,8100.0,8140.326726,8100.0,0,0.0015756887570653885,0,0,0,0,hold,0,1,0,121,10000.0,22.48253180282154,0,10000,0,0.0,0,10000
145,8011.35,8135.484345,8011.35,0,0.0012009828455299678,0,0,0,0,hold,0,1,0,122,10000.0,-87.20797146190853,0,10000,0,0.0,0,10000
146,7850.72,8129.399167,7850.72,0,0.0018839328363971575,0,0,0,0,hold,0,1,0,123,10000.0,-285.9624614722161,0,10000,0,0.0,0,10000
147,7909.98,8123.946667,7909.98,0,0.001984909311283818,0,0,0,0,hold,0,1,0,124,10000.0,-212.63748433213732,0,10000,0,0.0,0,10000
148,8125.89,8120.868631,8125.89,0,0.00167917509800163,0,0,0,0,hold,0,1,0,125,10000.0,54.517355598918584,0,10000,0,0.0,0,10000
149,7988.1,8117.520119,7988.1,0,0.001777871864416791,0,0,0,0,hold,0,1,0,126,10000.0,-115.97620835875023,0,10000,0,0.0,0,10000
150,8140.0,8116.301012,8140.0,0,0.0010477853867381032,0,0,0,0,hold,0,1,0,127,10000.0,71.97627270061457,0,10000,0,0.0,0,10000
151,8281.0,8115.208869,8281.0,0,0.0016464330436379607,0,0,0,0,hold,0,1,0,128,10000.0,246.4417093653301,0,10000,0,0.0,0,10000
152,8229.92,8113.504226,8229.92,0,0.0013502079909986516,0,0,0,0,hold,0,1,0,129,10000.0,183.23820223885014,0,10000,0,0.0,0,10000
153,8435.0,8111.83756,8435.0,0,0.0016174608239911128,0,0,0,0,hold,0,1,0,130,10000.0,436.9926118218282,0,10000,0,0.0,0,10000
154,8449.86,8110.296131,8449.86,0,0.0012054692484706085,0,0,0,0,hold,0,1,0,131,10000.0,455.37953656535865,0,10000,0,0.0,0,10000
155,8309.94,8106.581488,8309.94,0,0.0018318079264316584,0,0,0,0,hold,0,1,0,132,10000.0,282.2504309048818,0,10000,0,0.0,0,10000
156,8202.84,8102.259762,8202.84,0,0.001952652004907328,0,0,0,0,hold,0,1,0,133,10000.0,149.73093965104454,0,10000,0,0.0,0,10000
157,8313.33,8099.184286,8313.33,0,0.00103723638221454,0,0,0,0,hold,0,1,0,134,10000.0,286.4450254459698,0,10000,0,0.0,0,10000
158,8285.0,8094.333869,8285.0,0,0.0015596646332176462,0,0,0,0,hold,0,1,0,135,10000.0,251.39108345510795,0,10000,0,0.0,0,10000
159,8246.92,8089.512619,8246.92,0,0.0014296225074305524,0,0,0,0,hold,0,1,0,136,10000.0,204.27304212041054,0,10000,0,0.0,0,10000
160,8315.49,8083.890536,8315.49,0,0.0013665921050444022,0,0,0,0,hold,0,1,0,137,10000.0,289.1176874544508,0,10000,0,0.0,0,10000
161,8283.92,8077.556726,8283.92,0,0.0011361729352289168,0,0,0,0,hold,0,1,0,138,10000.0,250.05475245086927,0,10000,0,0.0,0,10000
162,8063.88,8070.954821,8063.88,0,0.001908320138539593,0,0,0,0,hold,0,1,0,139,10000.0,-22.210316227883595,0,10000,0,0.0,0,10000
163,8198.42,8064.248988,8198.42,0,0.0015662690944551654,0,0,0,0,hold,0,1,0,140,10000.0,144.2618812818382,0,10000,0,0.0,0,10000
164,8345.51,8059.095417,8345.51,0,0.0015616618817093629,0,0,0,0,hold,0,1,0,141,10000.0,326.262739998243,0,10000,0,0.0,0,10000
165,8518.0,8053.851369,8518.0,0,0.0015609158770238112,0,0,0,0,hold,0,1,0,142,10000.0,539.6921241847449,0,10000,0,0.0,0,10000
166,8479.99,8048.735655,8479.99,0,0.0010999178160031875,0,0,0,0,hold,0,1,0,143,10000.0,492.6606968966189,0,10000,0,0.0,0,10000
167,8489.94,8043.92131,8489.94,0,0.0014409261011876112,0,0,0,0,hold,0,1,0,144,10000.0,504.972264944945,0,10000,0,0.0,0,10000
168,8385.01,8039.338274,8385.01,0,0.0019466063870801956,0,0,0,0,hold,0,1,0,145,10000.0,375.1378091348124,0,10000,0,0.0,0,10000
169,8433.0,8035.484167,8433.0,0,0.00134897713024973,0,0,0,0,hold,0,1,0,146,10000.0,434.51792477693743,0,10000,0,0.0,0,10000
170,8473.76,8031.161548,8473.76,0,0.0012413290909543337,0,0,0,0,hold,0,1,0,147,10000.0,484.95204675178866,0,10000,0,0.0,0,10000
171,8758.0,8029.380238,8758.0,0,0.0013514163827728957,0,0,0,0,hold,0,1,0,148,10000.0,836.6545695714958,0,10000,0,0.0,0,10000
172,8768.43,8028.478036,8768.43,0,0.0011337145944433132,0,0,0,0,hold,0,1,0,149,10000.0,849.5600625105944,0,10000,0,0.0,0,10000
173,8823.93,8026.946786,8823.93,0,0.0017359381383673033,0,0,0,0,hold,0,1,0,150,10000.0,918.2326280062807,0,10000,0,0.0,0,10000
174,8640.01,8023.499345,8640.01,0,0.0012831188759463634,0,0,0,0,hold,0,1,0,151,10000.0,690.6604073582348,0,10000,0,0.0,0,10000
175,8760.0,8021.448929,8760.0,0,0.0018808066651123051,0,0,0,0,hold,0,1,0,152,10000.0,839.1292566163847,0,10000,0,0.0,0,10000
176,8670.75,8017.938988,8670.75,0,0.001320246502055146,0,0,0,0,hold,0,1,0,153,10000.0,728.6963472381867,0,10000,0,0.0,0,10000
177,8529.59,8013.53131,8529.59,0,0.0014837075265996726,0,0,0,0,hold,0,1,0,154,10000.0,554.032935609881,0,10000,0,0.0,0,10000
178,8670.0,8010.376548,8670.0,0,0.0011587255259547927,0,0,0,0,hold,0,1,0,155,10000.0,727.768339596354,0,10000,0,0.0,0,10000
179,8665.15,8007.728631,8665.15,0,0.0010887809718421052,0,0,0,0,hold,0,1,0,156,10000.0,721.7672235124955,0,10000,0,0.0,0,10000
180,8768.07,8007.36006,8768.07,0,0.0017581922212053763,0,0,0,0,hold,0,1,0,157,10000.0,849.1146188425137,0,10000,0,0.0,0,10000
181,8685.24,8006.379524,8685.24,0,0.001496497717374918,0,0,0,0,hold,0,1,0,158,10000.0,746.6254548784127,0,10000,0,0.0,0,10000
182,8792.76,8006.979345,8792.76,0,0.0010183957564376697,0,0,0,0,hold,0,1,0,159,10000.0,879.6646304116766,0,10000,0,0.0,0,10000
183,8872.02,8007.729881,8872.02,0,0.0014732192819603503,0,0,0,0,hold,0,1,0,160,10000.0,977.7364780006519,0,10000,0,0.0,0,10000
184,8830.96,8008.6225,8830.96,0,0.0017117038598934726,0,0,0,0,hold,0,1,0,161,10000.0,926.9311529690676,0,10000,0,0.0,0,10000
185,8890.02,8010.170238,8890.02,0,0.0015000759709412872,0,0,0,0,hold,0,1,0,162,10000.0,1000.0086614046577,0,10000,0,0.0,0,10000
186,8903.0,8013.045476,8903.0,0,0.0016850660629687685,0,0,0,0,hold,0,1,0,163,10000.0,1016.069380325991,0,10000,0,0.0,0,10000
187,8916.0,8015.521667,8916.0,0,0.0014931618615725796,0,0,0,0,hold,0,1,0,164,10000.0,1032.1548461177736,0,10000,0,0.0,0,10000
188,8727.16,8016.98125,8727.16,0,0.001683995915327567,0,0,0,0,hold,0,1,0,165,10000.0,798.4948953392977,0,10000,0,0.0,0,10000
189,8720.0,8019.189345,8720.0,0,0.0013998109502426175,0,0,0,0,hold,0,1,0,166,10000.0,789.6355157185935,0,10000,0,0.0,0,10000
190,8760.59,8022.144048,8760.59,0,0.001721810764189508,0,0,0,0,hold,0,1,0,167,10000.0,839.8592892946272,0,10000,0,0.0,0,10000
191,8604.98,8024.530714,8604.98,0,0.0015235136231988927,0,0,0,0,hold,0,1,0,168,10000.0,647.3162637669939,0,10000,0,0.0,0,10000
192,8629.95,8027.793333,8629.95,0,0.0016562091103183704,0,0,0,0,hold,0,1,0,169,10000.0,678.2127315224407,0,10000,0,0.0,0,10000
193,8716.1,8029.412976,8716.1,0,0.0016075585236842616,0,0,0,0,hold,0,1,0,170,10000.0,784.80987598106,0,10000,0,0.0,0,10000
194,8669.39,8032.297381,8669.39,0,0.0017637670021573512,0,0,0,0,hold,0,1,0,171,10000.0,727.0135600476624,0,10000,0,0.0,0,10000
195,8531.12,8034.090417,8531.12,0,0.001792751402415763,0,0,0,0,hold,0,1,0,172,10000.0,555.9260711992229,0,10000,0,0.0,0,10000
196,8431.08,8036.036845,8431.08,0,0.00149642702831739,0,0,0,0,hold,0,1,0,173,10000.0,432.14222521384363,0,10000,0,0.0,0,10000
197,8491.04,8038.729821,8491.04,0,0.0014834432980556176,0,0,0,0,hold,0,1,0,174,10000.0,506.3333428196347,0,10000,0,0.0,0,10000
198,8531.47,8041.076488,8531.47,0,0.001828594659340084,0,0,0,0,hold,0,1,0,175,10000.0,556.3591414320763,0,10000,0,0.0,0,10000
