trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
35,8101.01,8916.077917,8101.01,0,0.001094601066367395,0,0,0,0,hold,0,1,0,12,10000.0,2.481787875047303,0,10000,0,0.0,0,10000
36,8040.74,8910.647738,8040.74,0,0.00188934970614715,0,0,0,0,hold,0,1,0,13,10000.0,-71.93480676626677,0,10000,0,0.0,0,10000
37,8188.95,8908.08744,8188.95,0,0.0015353075041971975,0,0,0,0,hold,0,1,0,14,10000.0,111.06309420916114,0,10000,0,0.0,0,10000
38,8192.22,8906.451845,8192.22,0,0.0012792376404205693,0,0,0,0,hold,0,1,0,15,10000.0,115.1006297073709,0,10000,0,0.0,0,10000
39,8189.93,8902.666667,8189.93,0,0.0014347098207131304,0,0,0,0,hold,0,1,0,16,10000.0,112.2731201382885,0,10000,0,0.0,0,10000
40,8233.0,8899.967679,8233.0,0,0.0013172845506580092,0,0,0,0,hold,0,1,0,17,10000.0,165.45252500308743,0,10000,0,0.0,0,10000
41,8190.07,8897.098095,8190.07,0,0.0011032731711886337,0,0,0,0,hold,0,1,0,18,10000.0,112.44598098530696,0,10000,0,0.0,0,10000
42,8180.0,8894.955238,8180.0,0,0.0017903279110954976,0,0,0,0,hold,0,1,0,19,10000.0,100.01234720335924,0,10000,0,0.0,0,10000
43,8089.79,8891.174345,8089.79,0,0.0015830415399411164,0,0,0,0,hold,0,1,0,20,10000.0,-11.371774293122144,0,10000,0,0.0,0,10000
44,8192.94,8886.82875,8192.94,0,0.0017182715624251047,0,0,0,0,hold,0,1,0,21,10000.0,115.98962834917984,0,10000,0,0.0,0,10000
45,8182.12,8882.081071,8182.12,0,0.0010986270701519379,0,0,0,0,hold,0,1,0,22,10000.0,102.62995431534728,0,10000,0,0.0,0,10000
46,8444.0,8879.283452,8444.0,0,0.001203839264317748,0,0,0,0,hold,0,1,0,23,10000.0,425.97851586615616,0,10000,0,0.0,0,10000
47,8418.5,8874.922202,8418.5,0,0.0016831396973055821,0,0,0,0,hold,0,1,0,24,10000.0,394.493147302137,0,10000,0,0.0,0,10000
48,8539.0,8872.612679,8539.0,0,0.0012305453587055173,0,0,0,0,hold,0,1,0,25,10000.0,543.27694777133,0,10000,0,0.0,0,10000
49,8536.0,8871.843274,8536.0,0,0.0014702999338812794,0,0,0,0,hold,0,1,0,26,10000.0,539.5727867637979,0,10000,0,0.0,0,10000
50,8434.1,8869.962976,8434.1,0,0.0011987558311181918,0,0,0,0,hold,0,1,0,27,10000.0,413.7547845413028,0,10000,0,0.0,0,10000
51,8507.13,8867.656488,8507.13,0,0.0017357560932399563,0,0,0,0,hold,0,1,0,28,10000.0,503.92641066798205,0,10000,0,0.0,0,10000
52,8536.17,8866.264643,8536.17,0,0.0011602287043927894,0,0,0,0,hold,0,1,0,29,10000.0,539.7826892208923,0,10000,0,0.0,0,10000
53,8519.08,8863.787976,8519.08,0,0.001729106040838988,0,0,0,0,hold,0,1,0,30,10000.0,518.6813186813197,0,10000,0,0.0,0,10000
54,8499.99,8861.065893,8499.99,0,0.0018481570587429454,0,0,0,0,hold,0,1,0,31,10000.0,495.1105074700572,0,10000,0,0.0,0,10000
55,8474.0,8856.738571,8474.0,0,0.0018672923845030104,0,0,0,0,hold,0,1,0,32,10000.0,463.02012594147527,0,10000,0,0.0,0,10000
56,8260.0,8850.982619,8260.0,0,0.0017034739974561837,0,0,0,0,hold,0,1,0,33,10000.0,198.78997407087263,0,10000,0,0.0,0,10000
57,8290.0,8844.976726,8290.0,0,0.0017757175939906002,0,0,0,0,hold,0,1,0,34,10000.0,235.83158414619174,0,10000,0,0.0,0,10000
58,8129.02,8838.083452,8129.02,0,0.0013901561156089992,0,0,0,0,hold,0,1,0,35,10000.0,37.066304482035775,0,10000,0,0.0,0,10000
59,8225.0,8831.80369,8225.0,0,0.0015581671430237418,0,0,0,0,hold,0,1,0,36,10000.0,155.57476231633518,0,10000,0,0.0,0,10000
60,8199.92,8825.79131,8199.92,0,0.001028325369487278,0,0,0,0,hold,0,1,0,37,10000.0,124.60797629336957,0,10000,0,0.0,0,10000
61,8200.0,8819.231726,8200.0,0,0.0010578592185382463,0,0,0,0,hold,0,1,0,38,10000.0,124.70675392023804,0,10000,0,0.0,0,10000
62,8143.13,8812.029107,8143.13,0,0.001870147294474421,0,0,0,0,hold,0,1,0,39,10000.0,54.488208420792944,0,10000,0,0.0,0,10000
63,8180.89,8804.659762,8180.89,0,0.0017209604064100793,0,0,0,0,hold,0,1,0,40,10000.0,101.11124830226072,0,10000,0,0.0,0,10000
64,8186.02,8797.865655,8186.02,0,0.0014164166235048285,0,0,0,0,hold,0,1,0,41,10000.0,107.44536362514009,0,10000,0,0.0,0,10000
65,8290.0,8791.695952,8290.0,0,0.001777712917932218,0,0,0,0,hold,0,1,0,42,10000.0,235.83158414619174,0,10000,0,0.0,0,10000
66,8263.16,8785.962321,8263.16,0,0.0011526342161272954,0,0,0,0,hold,0,1,0,43,10000.0,202.69169033213984,0,10000,0,0.0,0,10000
67,8230.47,8779.45375,8230.47,0,0.0013674054297455813,0,0,0,0,hold,0,1,0,44,10000.0,162.32868255340145,0,10000,0,0.0,0,10000
68,8158.0,8772.388274,8158.0,0,0.0013377200310944037,0,0,0,0,hold,0,1,0,45,10000.0,72.84849981479238,0,10000,0,0.0,0,10000
69,8034.07,8765.097024,8034.07,0,0.001222780947306342,0,0,0,0,hold,0,1,0,46,10000.0,-80.17039140634733,0,10000,0,0.0,0,10000
70,7997.09,8757.669048,7997.09,0,0.0017852117282313377,0,0,0,0,hold,0,1,0,47,10000.0,-125.83034942585437,0,10000,0,0.0,0,10000
71,7965.0,8749.002202,7965.0,0,0.001993469510773992,0,0,0,0,hold,0,1,0,48,10000.0,-165.45252500308743,0,10000,0,0.0,0,10000
72,7887.11,8740.3175,7887.11,0,0.0012676504902458773,0,0,0,0,hold,0,1,0,49,10000.0,-261.6248919619702,0,10000,0,0.0,0,10000
73,7880.47,8731.26119,7880.47,0,0.0010959169595808138,0,0,0,0,hold,0,1,0,50,10000.0,-269.82343499197304,0,10000,0,0.0,0,10000
74,7919.84,8724.008333,7919.84,0,0.0019829665469955383,0,0,0,0,hold,0,1,0,51,10000.0,-221.2124953697985,0,10000,0,0.0,0,10000
75,7818.95,8716.502083,7818.95,0,0.0016094788143300146,0,0,0,0,hold,0,1,0,52,10000.0,-345.78343005309216,0,10000,0,0.0,0,10000
76,7820.0,8708.942976,7820.0,0,0.0015813760982258877,0,0,0,0,hold,0,1,0,53,10000.0,-344.4869737004574,0,10000,0,0.0,0,10000
77,7832.0,8703.032262,7832.0,0,0.0018840254379012425,0,0,0,0,hold,0,1,0,54,10000.0,-329.670329670329,0,10000,0,0.0,0,10000
78,7919.56,8697.857024,7919.56,0,0.0018410796777510632,0,0,0,0,hold,0,1,0,55,10000.0,-221.55821706383358,0,10000,0,0.0,0,10000
79,7985.0,8692.827321,7985.0,0,0.0012140509522196178,0,0,0,0,hold,0,1,0,56,10000.0,-140.75811828620863,0,10000,0,0.0,0,10000
80,7824.8,8687.199821,7824.8,0,0.0018182711220529584,0,0,0,0,hold,0,1,0,57,10000.0,-338.56031608840567,0,10000,0,0.0,0,10000
81,7675.01,8682.288869,7675.01,0,0.0010790977250786657,0,0,0,0,hold,0,1,0,58,10000.0,-523.5090751944681,0,10000,0,0.0,0,10000
82,7695.0,8677.021012,7695.0,0,0.0011331373711519646,0,0,0,0,hold,0,1,0,59,10000.0,-498.82701568094853,0,10000,0,0.0,0,10000
83,7645.6,8670.694583,7645.6,0,0.001332119445668363,0,0,0,0,hold,0,1,0,60,10000.0,-559.8222002716375,0,10000,0,0.0,0,10000
84,7666.35,8665.035952,7666.35,0,0.0017568536422102898,0,0,0,0,hold,0,1,0,61,10000.0,-534.2017533028757,0,10000,0,0.0,0,10000
85,7584.75,8658.603988,7584.75,0,0.0011213238047919245,0,0,0,0,hold,0,1,0,62,10000.0,-634.954932707742,0,10000,0,0.0,0,10000
86,7658.0,8651.609762,7658.0,0,0.0012845084156983743,0,0,0,0,hold,0,1,0,63,10000.0,-544.511668107174,0,10000,0,0.0,0,10000
87,7740.42,8645.302738,7740.42,0,0.0016101428456696321,0,0,0,0,hold,0,1,0,64,10000.0,-442.7460180269172,0,10000,0,0.0,0,10000
88,7659.99,8639.088393,7659.99,0,0.0018414076528157496,0,0,0,0,hold,0,1,0,65,10000.0,-542.0545746388452,0,10000,0,0.0,0,10000
89,7730.01,8632.832857,7730.01,0,0.001414579083315699,0,0,0,0,hold,0,1,0,66,10000.0,-455.59945672305184,0,10000,0,0.0,0,10000
90,7691.0,8627.422202,7691.0,0,0.001518513982646671,0,0,0,0,hold,0,1,0,67,10000.0,-503.76589702432466,0,10000,0,0.0,0,10000
91,7580.99,8620.76744,7580.99,0,0.0018954568671050768,0,0,0,0,hold,0,1,0,68,10000.0,-639.5974811705146,0,10000,0,0.0,0,10000
92,7760.09,8613.222262,7760.09,0,0.0010709862774213649,0,0,0,0,hold,0,1,0,69,10000.0,-418.4590690208661,0,10000,0,0.0,0,10000
93,7701.0,8604.478214,7701.0,0,0.0014102597217644155,0,0,0,0,hold,0,1,0,70,10000.0,-491.41869366588435,0,10000,0,0.0,0,10000
94,7606.0,8594.984345,7606.0,0,0.0012865218761077641,0,0,0,0,hold,0,1,0,71,10000.0,-608.7171255710582,0,10000,0,0.0,0,10000
95,7489.91,8584.941964,7489.91,0,0.0017550365425476565,0,0,0,0,hold,0,1,0,72,10000.0,-752.0558093591808,0,10000,0,0.0,0,10000
96,7385.0,8575.114345,7385.0,0,0.0010587767583543648,0,0,0,0,hold,0,1,0,73,10000.0,-881.5903197925672,0,10000,0,0.0,0,10000
97,7375.83,8564.375238,7375.83,0,0.0017223485732885365,0,0,0,0,hold,0,1,0,74,10000.0,-892.9127052722561,0,10000,0,0.0,0,10000
98,7485.0,8551.651964,7485.0,0,0.0010344527426615062,0,0,0,0,hold,0,1,0,75,10000.0,-758.1182862081732,0,10000,0,0.0,0,10000
99,7436.0,8538.836369,7436.0,0,0.0013938315007414838,0,0,0,0,hold,0,1,0,76,10000.0,-818.6195826645271,0,10000,0,0.0,0,10000
100,7463.53,8525.88375,7463.53,0,0.0016354516900028574,0,0,0,0,hold,0,1,0,77,10000.0,-784.627731818744,0,10000,0,0.0,0,10000
101,7660.0,8514.425417,7660.0,0,0.0011244859895210818,0,0,0,0,hold,0,1,0,78,10000.0,-542.042227435486,0,10000,0,0.0,0,10000
102,8225.01,8506.723095,8225.01,0,0.0010331957889365166,0,0,0,0,hold,0,1,0,79,10000.0,155.58710951969442,0,10000,0,0.0,0,10000
103,8145.0,8498.532321,8145.0,0,0.0014644336067704948,0,0,0,0,hold,0,1,0,80,10000.0,56.79713544882179,0,10000,0,0.0,0,10000
104,8189.99,8490.534821,8189.99,0,0.0012329469914275893,0,0,0,0,hold,0,1,0,81,10000.0,112.34720335843849,0,10000,0,0.0,0,10000
105,8285.75,8482.659107,8285.75,0,0.0014028392885229843,0,0,0,0,hold,0,1,0,82,10000.0,230.5840227188546,0,10000,0,0.0,0,10000
106,8238.65,8474.812083,8238.65,0,0.0014275047833221994,0,0,0,0,hold,0,1,0,83,10000.0,172.42869490060548,0,10000,0,0.0,0,10000
107,8156.91,8466.311548,8156.91,0,0.0019624878264642067,0,0,0,0,hold,0,1,0,84,10000.0,71.50265464872246,0,10000,0,0.0,0,10000
108,8169.25,8458.889881,8169.25,0,0.0012182983354873654,0,0,0,0,hold,0,1,0,85,10000.0,86.7391035930359,0,10000,0,0.0,0,10000
109,8168.87,8450.74625,8168.87,0,0.0010997308929190355,0,0,0,0,hold,0,1,0,86,10000.0,86.26990986541568,0,10000,0,0.0,0,10000
110,8326.87,8443.465714,8326.87,0,0.0016484488976420404,0,0,0,0,hold,0,1,0,87,10000.0,281.35572292875804,0,10000,0,0.0,0,10000
111,8284.1,8435.673988,8284.1,0,0.0011550663401357307,0,0,0,0,hold,0,1,0,88,10000.0,228.5467341647127,0,10000,0,0.0,0,10000
112,8289.01,8427.870952,8289.01,0,0.001972580148238478,0,0,0,0,hold,0,1,0,89,10000.0,234.60921101370513,0,10000,0,0.0,0,10000
113,8306.02,8420.549583,8306.02,0,0.0015836819453046006,0,0,0,0,hold,0,1,0,90,10000.0,255.61180392641108,0,10000,0,0.0,0,10000
114,8184.13,8411.00869,8184.13,0,0.0014536206913555892,0,0,0,0,hold,0,1,0,91,10000.0,105.11174219039458,0,10000,0,0.0,0,10000
115,8218.31,8401.384583,8218.31,0,0.0019890286008478215,0,0,0,0,hold,0,1,0,92,10000.0,147.31448326953978,0,10000,0,0.0,0,10000
116,8330.0,8392.414167,8330.0,0,0.0010176128327361973,0,0,0,0,hold,0,1,0,93,10000.0,285.22039757994753,0,10000,0,0.0,0,10000
117,8269.93,8383.378036,8269.93,0,0.0018449974277152275,0,0,0,0,hold,0,1,0,94,10000.0,211.05074700580371,0,10000,0,0.0,0,10000
118,8529.02,8376.032619,8529.02,0,0.001026494314384298,0,0,0,0,hold,0,1,0,95,10000.0,530.9544388196082,0,10000,0,0.0,0,10000
119,8558.9,8371.930179,8558.9,0,0.0011073987160048833,0,0,0,0,hold,0,1,0,96,10000.0,567.8478824546237,0,10000,0,0.0,0,10000
120,8550.0,8368.239643,8550.0,0,0.001850559455390304,0,0,0,0,hold,0,1,0,97,10000.0,556.8588714656125,0,10000,0,0.0,0,10000
121,8372.8,8363.345595,8372.8,0,0.0019824391142942693,0,0,0,0,hold,0,1,0,98,10000.0,338.06642795406697,0,10000,0,0.0,0,10000
122,8305.0,8358.158214,8305.0,0,0.001496454063868449,0,0,0,0,hold,0,1,0,99,10000.0,254.3523891838504,0,10000,0,0.0,0,10000
123,8298.98,8352.735476,8298.98,0,0.0015227832748870179,0,0,0,0,hold,0,1,0,100,10000.0,246.91937276206954,0,10000,0,0.0,0,10000
124,8395.81,8349.573631,8395.81,0,0.0012452373880145833,0,0,0,0,hold,0,1,0,101,10000.0,366.4773428818371,0,10000,0,0.0,0,10000
125,8420.0,8346.001607,8420.0,0,0.0013241256254661231,0,0,0,0,hold,0,1,0,102,10000.0,396.34522780590305,0,10000,0,0.0,0,10000
126,8374.01,8341.508214,8374.01,0,0.001456055146790795,0,0,0,0,hold,0,1,0,103,10000.0,339.5604395604405,0,10000,0,0.0,0,10000
127,8505.01,8338.112679,8505.01,0,0.0016006615816921265,0,0,0,0,hold,0,1,0,104,10000.0,501.30880355599584,0,10000,0,0.0,0,10000
128,8600.0,8334.94994,8600.0,0,0.0017845451643058213,0,0,0,0,hold,0,1,0,105,10000.0,618.5948882578105,0,10000,0,0.0,0,10000
129,8507.0,8330.56875,8507.0,0,0.0015023658662023398,0,0,0,0,hold,0,1,0,106,10000.0,503.76589702432466,0,10000,0,0.0,0,10000
130,8459.91,8326.830119,8459.91,0,0.0018809799982244095,0,0,0,0,hold,0,1,0,107,10000.0,445.62291640943295,0,10000,0,0.0,0,10000
131,8577.0,8323.65756,8577.0,0,0.001822046672277173,0,0,0,0,hold,0,1,0,108,10000.0,590.1963205333996,0,10000,0,0.0,0,10000
132,8599.97,8321.051964,8599.97,0,0.0019107004060707946,0,0,0,0,hold,0,1,0,109,10000.0,618.5578466477346,0,10000,0,0.0,0,10000
133,8456.0,8315.639405,8456.0,0,0.0014568824231722824,0,0,0,0,hold,0,1,0,110,10000.0,440.79515989628453,0,10000,0,0.0,0,10000
134,8475.95,8310.258155,8475.95,0,0.001517201796804603,0,0,0,0,hold,0,1,0,111,10000.0,465.42783059637077,0,10000,0,0.0,0,10000
135,8489.99,8305.257321,8489.99,0,0.001168415506068719,0,0,0,0,hold,0,1,0,112,10000.0,482.7633041116187,0,10000,0,0.0,0,10000
136,8385.12,8300.376071,8385.12,0,0.0018836798566617802,0,0,0,0,hold,0,1,0,113,10000.0,353.2781824916674,0,10000,0,0.0,0,10000
137,8331.25,8295.413631,8331.25,0,0.0017798491302090358,0,0,0,0,hold,0,1,0,114,10000.0,286.76379799975257,0,10000,0,0.0,0,10000
138,8436.83,8290.430536,8436.83,0,0.00145332390644363,0,0,0,0,hold,0,1,0,115,10000.0,417.1255710581554,0,10000,0,0.0,0,10000
139,8473.99,8288.014643,8473.99,0,0.0017073007785171424,0,0,0,0,hold,0,1,0,116,10000.0,463.00777873811603,0,10000,0,0.0,0,10000
140,8516.0,8284.866429,8516.0,0,0.0015249525296923867,0,0,0,0,hold,0,1,0,117,10000.0,514.8783800469191,0,10000,0,0.0,0,10000
141,8539.0,8282.479524,8539.0,0,0.001843149780982443,0,0,0,0,hold,0,1,0,118,10000.0,543.27694777133,0,10000,0,0.0,0,10000
142,8462.0,8278.711667,8462.0,0,0.0018902871312035541,0,0,0,0,hold,0,1,0,119,10000.0,448.2034819113469,0,10000,0,0.0,0,10000
143,8493.07,8275.224048,8493.07,0,0.0010876875933303783,0,0,0,0,hold,0,1,0,120,10000.0,486.56624274601745,0,10000,0,0.0,0,10000
144,8513.97,8272.02744,8513.97,0,0.0013036679596561047,0,0,0,0,hold,0,1,0,121,10000.0,512.3718977651552,0,10000,0,0.0,0,10000
145,8810.13,8269.705,8810.13,0,0.0017593680833187144,0,0,0,0,hold,0,1,0,122,10000.0,878.0466724286944,0,10000,0,0.0,0,10000
146,8870.0,8268.45506,8870.0,0,0.0014788480688410215,0,0,0,0,hold,0,1,0,123,10000.0,951.9693789356716,0,10000,0,0.0,0,10000
147,8820.0,8266.605952,8820.0,0,0.0010755033729655378,0,0,0,0,hold,0,1,0,124,10000.0,890.2333621434755,0,10000,0,0.0,0,10000
148,8950.0,8265.895833,8950.0,0,0.0014521118818498747,0,0,0,0,hold,0,1,0,125,10000.0,1050.747005803185,0,10000,0,0.0,0,10000
149,8903.48,8265.053393,8903.48,0,0.0012303701263202016,0,0,0,0,hold,0,1,0,126,10000.0,993.3078157797263,0,10000,0,0.0,0,10000
150,8987.01,8264.386786,8987.01,0,0.001373178717978167,0,0,0,0,hold,0,1,0,127,10000.0,1096.4440054327697,0,10000,0,0.0,0,10000
151,8945.0,8263.115536,8945.0,0,0.001560663720675078,0,0,0,0,hold,0,1,0,128,10000.0,1044.5734041239666,0,10000,0,0.0,0,10000
152,8909.98,8261.686845,8909.98,0,0.00198053479201355,0,0,0,0,hold,0,1,0,129,10000.0,1001.3334979627107,0,10000,0,0.0,0,10000
153,8958.52,8259.743512,8958.52,0,0.0019359771884031873,0,0,0,0,hold,0,1,0,130,10000.0,1061.2668230645759,0,10000,0,0.0,0,10000
154,8972.0,8258.070833,8972.0,0,0.001509317049998351,0,0,0,0,hold,0,1,0,131,10000.0,1077.9108531917518,0,10000,0,0.0,0,10000
155,8936.27,8256.350952,8936.27,0,0.001928802527889315,0,0,0,0,hold,0,1,0,132,10000.0,1033.7942955920498,0,10000,0,0.0,0,10000
156,9042.23,8255.114643,9042.23,0,0.001160925919884101,0,0,0,0,hold,0,1,0,133,10000.0,1164.625262378071,0,10000,0,0.0,0,10000
157,9073.83,8255.031488,9073.83,0,0.0018199401795233852,0,0,0,0,hold,0,1,0,134,10000.0,1203.6424249907395,0,10000,0,0.0,0,10000
158,9041.84,8254.209464,9041.84,0,0.001117953916692207,0,0,0,0,hold,0,1,0,135,10000.0,1164.1437214470934,0,10000,0,0.0,0,10000
159,9066.8,8253.714226,9066.8,0,0.0012738988504338267,0,0,0,0,hold,0,1,0,136,10000.0,1194.9623410297554,0,10000,0,0.0,0,10000
160,8931.01,8252.827857,8931.01,0,0.0011092813329369533,0,0,0,0,hold,0,1,0,137,10000.0,1027.2996666255094,0,10000,0,0.0,0,10000
161,8965.0,8251.937976,8965.0,0,0.0019977617363607005,0,0,0,0,hold,0,1,0,138,10000.0,1069.2678108408454,0,10000,0,0.0,0,10000
162,9040.0,8252.868095,9040.0,0,0.0019757043704064278,0,0,0,0,hold,0,1,0,139,10000.0,1161.8718360291405,0,10000,0,0.0,0,10000
163,9050.01,8254.742976,9050.01,0,0.0013600860919638306,0,0,0,0,hold,0,1,0,140,10000.0,1174.2313865909382,0,10000,0,0.0,0,10000
164,9063.0,8257.052024,9063.0,0,0.001703419806518741,0,0,0,0,hold,0,1,0,141,10000.0,1190.2704037535495,0,10000,0,0.0,0,10000
165,9030.0,8259.081845,9030.0,0,0.00180567803222691,0,0,0,0,hold,0,1,0,142,10000.0,1149.5246326707002,0,10000,0,0.0,0,10000
166,9016.07,8261.129226,9016.07,0,0.0019534704930881516,0,0,0,0,hold,0,1,0,143,10000.0,1132.3249783923948,0,10000,0,0.0,0,10000
167,9050.0,8262.903036,9050.0,0,0.0015023893842718828,0,0,0,0,hold,0,1,0,144,10000.0,1174.219039387579,0,10000,0,0.0,0,10000
168,9039.99,8264.773036,9039.99,0,0.0010099036777566387,0,0,0,0,hold,0,1,0,145,10000.0,1161.8594888257812,0,10000,0,0.0,0,10000
169,8846.72,8267.307083,8846.72,0,0.0017742719465831534,0,0,0,0,hold,0,1,0,146,10000.0,923.2250895172238,0,10000,0,0.0,0,10000
170,8832.26,8270.31994,8832.26,0,0.001104235413855583,0,0,0,0,hold,0,1,0,147,10000.0,905.3710334609223,0,10000,0,0.0,0,10000
171,8879.0,8274.062976,8879.0,0,0.001392439462297779,0,0,0,0,hold,0,1,0,148,10000.0,963.081861958266,0,10000,0,0.0,0,10000
172,8862.92,8277.497202,8862.92,0,0.001260867953971909,0,0,0,0,hold,0,1,0,149,10000.0,943.2275589578967,0,10000,0,0.0,0,10000
173,8872.0,8280.908869,8872.0,0,0.0013170668847087392,0,0,0,0,hold,0,1,0,150,10000.0,954.4388196073596,0,10000,0,0.0,0,10000
174,8908.0,8285.980952,8908.0,0,0.0013648105593860307,0,0,0,0,hold,0,1,0,151,10000.0,998.8887516977411,0,10000,0,0.0,0,10000
175,8813.5,8289.865833,8813.5,0,0.0016251305628208262,0,0,0,0,hold,0,1,0,152,10000.0,882.2076799604893,0,10000,0,0.0,0,10000
176,8885.0,8294.121786,8885.0,0,0.001861474397308618,0,0,0,0,hold,0,1,0,153,10000.0,970.4901839733302,0,10000,0,0.0,0,10000
177,9023.07,8299.818631,9023.07,0,0.0018703123797781077,0,0,0,0,hold,0,1,0,154,10000.0,1140.9680207433012,0,10000,0,0.0,0,10000
178,9067.43,8305.537976,9067.43,0,0.0014424660320100226,0,0,0,0,hold,0,1,0,155,10000.0,1195.7402148413385,0,10000,0,0.0,0,10000
179,9049.96,8313.097381,9049.96,0,0.001476274349451613,0,0,0,0,hold,0,1,0,156,10000.0,1174.1696505741438,0,10000,0,0.0,0,10000
180,9017.01,8319.923929,9017.01,0,0.0011820953366667559,0,0,0,0,hold,0,1,0,157,10000.0,1133.485615508087,0,10000,0,0.0,0,10000
181,9030.0,8326.709643,9030.0,0,0.001458168970526175,0,0,0,0,hold,0,1,0,158,10000.0,1149.5246326707002,0,10000,0,0.0,0,10000
182,9004.99,8334.08744,9004.99,0,0.0010898134227232338,0,0,0,0,hold,0,1,0,159,10000.0,1118.6442770712438,0,10000,0,0.0,0,10000
183,8994.99,8340.903036,8994.99,0,0.001025488021186101,0,0,0,0,hold,0,1,0,160,10000.0,1106.2970737128035,0,10000,0,0.0,0,10000
184,8955.09,8347.249167,8955.09,0,0.0015214086725935686,0,0,0,0,hold,0,1,0,161,10000.0,1057.031732312631,0,10000,0,0.0,0,10000
185,9000.0,8352.100298,9000.0,0,0.0016781393575972378,0,0,0,0,hold,0,1,0,162,10000.0,1112.4830225953829,0,10000,0,0.0,0,10000
186,8785.01,8355.642024,8785.01,0,0.0013361532715288047,0,0,0,0,hold,0,1,0,163,10000.0,847.0304975922954,0,10000,0,0.0,0,10000
187,8724.0,8359.334286,8724.0,0,0.001809878436760204,0,0,0,0,hold,0,1,0,164,10000.0,771.7002099024576,0,10000,0,0.0,0,10000
188,8642.01,8361.756964,8642.01,0,0.0013536650556058912,0,0,0,0,hold,0,1,0,165,10000.0,670.4654895666135,0,10000,0,0.0,0,10000
189,8715.0,8364.584345,8715.0,0,0.0018070509689881577,0,0,0,0,hold,0,1,0,166,10000.0,760.5877268798613,0,10000,0,0.0,0,10000
190,8588.14,8365.789524,8588.14,0,0.0017901316895863615,0,0,0,0,hold,0,1,0,167,10000.0,603.9511050747005,0,10000,0,0.0,0,10000
191,8471.0,8366.925238,8471.0,0,0.0013970016744952129,0,0,0,0,hold,0,1,0,168,10000.0,459.3159649339432,0,10000,0,0.0,0,10000
192,8611.51,8369.975893,8611.51,0,0.0017726896288421793,0,0,0,0,hold,0,1,0,169,10000.0,632.8065193233742,0,10000,0,0.0,0,10000
193,8608.99,8373.26125,8608.99,0,0.0017024891605480481,0,0,0,0,hold,0,1,0,170,10000.0,629.6950240770457,0,10000,0,0.0,0,10000
194,8672.89,8376.446429,8672.89,0,0.0015506478164202106,0,0,0,0,hold,0,1,0,171,10000.0,708.5936535374731,0,10000,0,0.0,0,10000
195,8661.0,8379.630952,8661.0,0,0.0011736386682057879,0,0,0,0,hold,0,1,0,172,10000.0,693.9128287442891,0,10000,0,0.0,0,10000
196,8610.99,8382.059286,8610.99,0,0.001215266386195426,0,0,0,0,hold,0,1,0,173,10000.0,632.1644647487337,0,10000,0,0.0,0,10000
197,8586.97,8384.104107,8586.97,0,0.001761689489477076,0,0,0,0,hold,0,1,0,174,10000.0,602.5064822817621,0,10000,0,0.0,0,10000
198,8600.12,8385.956012,8600.12,0,0.001991899039127316,0,0,0,0,hold,0,1,0,175,10000.0,618.7430546981122,0,10000,0,0.0,0,10000
