trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
43,8321.02,7406.60631,8321.02,0,0.0015336733757594294,0,0,0,0,hold,0,1,0,20,10000.0,402.5623170867384,0,10000,0,0.0,0,10000
44,8300.01,7414.377679,8300.01,0,0.001888744084995988,0,0,0,0,hold,0,1,0,21,10000.0,376.2965667001281,0,10000,0,0.0,0,10000
45,8293.0,7422.389524,8293.0,0,0.00117427419801232,0,0,0,0,hold,0,1,0,22,10000.0,367.5329822065469,0,10000,0,0.0,0,10000
46,8295.99,7430.151369,8295.99,0,0.0016856463024768047,0,0,0,0,hold,0,1,0,23,10000.0,371.270944779415,0,10000,0,0.0,0,10000
47,8350.0,7438.026369,8350.0,0,0.001557993061726087,0,0,0,0,hold,0,1,0,24,10000.0,438.79180048530907,0,10000,0,0.0,0,10000
48,8355.0,7445.984702,8355.0,0,0.0017275955580454512,0,0,0,0,hold,0,1,0,25,10000.0,445.04257401853465,0,10000,0,0.0,0,10000
49,8389.0,7453.895417,8389.0,0,0.0017553178331429805,0,0,0,0,hold,0,1,0,26,10000.0,487.54783404446243,0,10000,0,0.0,0,10000
50,8321.37,7461.046429,8321.37,0,0.0017696429929188948,0,0,0,0,hold,0,1,0,27,10000.0,402.9998712340657,0,10000,0,0.0,0,10000
51,8119.0,7467.084167,8119.0,0,0.0011976181596172742,0,0,0,0,hold,0,1,0,28,10000.0,150.0060632503264,0,10000,0,0.0,0,10000
52,8146.9,7473.126131,8146.9,0,0.0018454721004015433,0,0,0,0,hold,0,1,0,29,10000.0,184.88537956571963,0,10000,0,0.0,0,10000
53,8127.99,7479.0075,8127.99,0,0.0014490893898452789,0,0,0,0,hold,0,1,0,30,10000.0,161.24495406306414,0,10000,0,0.0,0,10000
54,8036.43,7484.498512,8036.43,0,0.0018515878102667092,0,0,0,0,hold,0,1,0,31,10000.0,46.780789122653005,0,10000,0,0.0,0,10000
55,8089.87,7490.271548,8089.87,0,0.0016083659025699355,0,0,0,0,hold,0,1,0,32,10000.0,113.58905664575832,0,10000,0,0.0,0,10000
56,8110.0,7496.134643,8110.0,0,0.0017341950591281295,0,0,0,0,hold,0,1,0,33,10000.0,138.75467089052108,0,10000,0,0.0,0,10000
57,8131.0,7501.872738,8131.0,0,0.0010321679544873707,0,0,0,0,hold,0,1,0,34,10000.0,165.00791973006562,0,10000,0,0.0,0,10000
58,8096.83,7507.949107,8096.83,0,0.0014002450757484976,0,0,0,0,hold,0,1,0,35,10000.0,122.29013340400707,0,10000,0,0.0,0,10000
59,8074.44,7515.642202,8074.44,0,0.0015510169416504977,0,0,0,0,hold,0,1,0,36,10000.0,94.2991695222263,0,10000,0,0.0,0,10000
60,8086.0,7523.624345,8086.0,0,0.0015585446999787803,0,0,0,0,hold,0,1,0,37,10000.0,108.75095793104265,0,10000,0,0.0,0,10000
61,7935.37,7530.739643,7935.37,0,0.0017546125139406101,0,0,0,0,hold,0,1,0,38,10000.0,-79.55984553088456,0,10000,0,0.0,0,10000
62,7964.34,7538.081667,7964.34,0,0.0019560895365173586,0,0,0,0,hold,0,1,0,39,10000.0,-43.34286367938148,0,10000,0,0.0,0,10000
63,7973.98,7545.47875,7973.98,0,0.001089965010454088,0,0,0,0,hold,0,1,0,40,10000.0,-31.29137230732522,0,10000,0,0.0,0,10000
64,7971.99,7552.818095,7971.99,0,0.0010477326726208666,0,0,0,0,hold,0,1,0,41,10000.0,-33.7791801735475,0,10000,0,0.0,0,10000
65,7957.07,7559.973452,7957.07,0,0.0017664332675893808,0,0,0,0,hold,0,1,0,42,10000.0,-52.43148839669084,0,10000,0,0.0,0,10000
66,8031.02,7567.622381,8031.02,0,0.0017226903415964653,0,0,0,0,hold,0,1,0,43,10000.0,40.01745215970368,0,10000,0,0.0,0,10000
67,8020.0,7575.181845,8020.0,0,0.0012701653643010184,0,0,0,0,hold,0,1,0,44,10000.0,26.240747292476954,0,10000,0,0.0,0,10000
68,7983.99,7582.990833,7983.99,0,0.0014667592555666392,0,0,0,0,hold,0,1,0,45,10000.0,-18.777323693808285,0,10000,0,0.0,0,10000
69,7975.02,7590.752321,7975.02,0,0.001754990726870302,0,0,0,0,hold,0,1,0,46,10000.0,-29.991211412412667,0,10000,0,0.0,0,10000
70,8018.98,7598.4625,8018.98,0,0.0014428124246598192,0,0,0,0,hold,0,1,0,47,10000.0,24.965589491697756,0,10000,0,0.0,0,10000
71,8017.0,7606.343452,8017.0,0,0.0012819231065461418,0,0,0,0,hold,0,1,0,48,10000.0,22.49028317254124,0,10000,0,0.0,0,10000
72,8064.92,7613.975595,8064.92,0,0.0019806151853461497,0,0,0,0,hold,0,1,0,49,10000.0,82.39769671496833,0,10000,0,0.0,0,10000
73,8054.97,7621.650357,8054.97,0,0.0019994086526958243,0,0,0,0,hold,0,1,0,50,10000.0,69.95865738385146,0,10000,0,0.0,0,10000
74,8041.0,7629.39375,8041.0,0,0.0019333085146656273,0,0,0,0,hold,0,1,0,51,10000.0,52.493996132019674,0,10000,0,0.0,0,10000
75,8034.36,7637.037738,8034.36,0,0.0015779024469332109,0,0,0,0,hold,0,1,0,52,10000.0,44.19296887989731,0,10000,0,0.0,0,10000
76,8045.78,7644.419583,8045.78,0,0.0019702707084897518,0,0,0,0,hold,0,1,0,53,10000.0,58.46973562978383,0,10000,0,0.0,0,10000
77,8030.0,7651.871964,8030.0,0,0.0011891365036336287,0,0,0,0,hold,0,1,0,54,10000.0,38.7422943589263,0,10000,0,0.0,0,10000
78,7983.0,7659.152202,7983.0,0,0.0013065065640092861,0,0,0,0,hold,0,1,0,55,10000.0,-20.014976853386543,0,10000,0,0.0,0,10000
79,8025.01,7667.062976,8025.01,0,0.0015475976543513083,0,0,0,0,hold,0,1,0,56,10000.0,32.504022372768304,0,10000,0,0.0,0,10000
80,8138.45,7675.532857,8138.45,0,0.0010025202558573022,0,0,0,0,hold,0,1,0,57,10000.0,174.3215722945697,0,10000,0,0.0,0,10000
81,8131.6,7683.857202,8131.6,0,0.0018674713068702591,0,0,0,0,hold,0,1,0,58,10000.0,165.7580125540535,0,10000,0,0.0,0,10000
82,8144.41,7691.948929,8144.41,0,0.001224335080463068,0,0,0,0,hold,0,1,0,59,10000.0,181.77249434617443,0,10000,0,0.0,0,10000
83,8087.3,7700.027976,8087.3,0,0.0012667104719685724,0,0,0,0,hold,0,1,0,60,10000.0,110.37615904968152,0,10000,0,0.0,0,10000
84,8124.87,7708.301012,8124.87,0,0.001033515880032283,0,0,0,0,hold,0,1,0,61,10000.0,157.34447137833195,0,10000,0,0.0,0,10000
85,8105.13,7716.319643,8105.13,0,0.0018140488782750338,0,0,0,0,hold,0,1,0,62,10000.0,132.6664174691614,0,10000,0,0.0,0,10000
86,8100.0,7724.283988,8100.0,0,0.0016027974477439092,0,0,0,0,hold,0,1,0,63,10000.0,126.25312382407174,0,10000,0,0.0,0,10000
87,8114.98,7732.319583,8114.98,0,0.0015284444799097308,0,0,0,0,hold,0,1,0,64,10000.0,144.9804413296133,0,10000,0,0.0,0,10000
88,8088.63,7739.766548,8088.63,0,0.001901575703071423,0,0,0,0,hold,0,1,0,65,10000.0,112.03886480951951,0,10000,0,0.0,0,10000
89,8120.01,7747.398333,8120.01,0,0.001491931353311481,0,0,0,0,hold,0,1,0,66,10000.0,151.26871950403802,0,10000,0,0.0,0,10000
90,8105.0,7754.764524,8105.0,0,0.0014379651958542476,0,0,0,0,hold,0,1,0,67,10000.0,132.50389735729732,0,10000,0,0.0,0,10000
91,7945.17,7761.265536,7945.17,0,0.001144735933010241,0,0,0,0,hold,0,1,0,68,10000.0,-67.30832940576511,0,10000,0,0.0,0,10000
92,7874.01,7767.391012,7874.01,0,0.00144895848048267,0,0,0,0,hold,0,1,0,69,10000.0,-156.26933833061958,0,10000,0,0.0,0,10000
93,7920.69,7773.781845,7920.69,0,0.0010209118747111017,0,0,0,0,hold,0,1,0,70,10000.0,-97.91211662443311,0,10000,0,0.0,0,10000
94,7915.96,7780.067321,7915.96,0,0.0014127682993539505,0,0,0,0,hold,0,1,0,71,10000.0,-103.82534838686297,0,10000,0,0.0,0,10000
95,7917.43,7786.762738,7917.43,0,0.0015998640953095887,0,0,0,0,hold,0,1,0,72,10000.0,-101.98762096809514,0,10000,0,0.0,0,10000
96,7885.02,7792.959881,7885.02,0,0.00159340824719073,0,0,0,0,hold,0,1,0,73,10000.0,-142.50513501045862,0,10000,0,0.0,0,10000
97,7926.32,7799.305833,7926.32,0,0.0011429941433979502,0,0,0,0,hold,0,1,0,74,10000.0,-90.87374562602236,0,10000,0,0.0,0,10000
98,7952.42,7805.927381,7952.42,0,0.00174535642904552,0,0,0,0,hold,0,1,0,75,10000.0,-58.2447077825891,0,10000,0,0.0,0,10000
99,7911.99,7812.260714,7911.99,0,0.0014631773475543243,0,0,0,0,hold,0,1,0,76,10000.0,-108.78846257224359,0,10000,0,0.0,0,10000
100,7947.71,7818.980476,7947.71,0,0.001300813127699611,0,0,0,0,hold,0,1,0,77,10000.0,-64.13293645088743,0,10000,0,0.0,0,10000
101,7915.1,7825.434286,7915.1,0,0.0017602769406346508,0,0,0,0,hold,0,1,0,78,10000.0,-104.90048143457716,0,10000,0,0.0,0,10000
102,7928.99,7832.049048,7928.99,0,0.0011211577730777286,0,0,0,0,hold,0,1,0,79,10000.0,-87.5358325592806,0,10000,0,0.0,0,10000
103,8125.0,7839.739107,8125.0,0,0.0018808992657377136,0,0,0,0,hold,0,1,0,80,10000.0,157.50699149019601,0,10000,0,0.0,0,10000
104,8107.23,7847.241131,8107.23,0,0.0015829423520258672,0,0,0,0,hold,0,1,0,81,10000.0,135.2917423531144,0,10000,0,0.0,0,10000
105,8086.0,7854.551071,8086.0,0,0.0016050535407130515,0,0,0,0,hold,0,1,0,82,10000.0,108.75095793104265,0,10000,0,0.0,0,10000
106,8092.01,7861.919464,8092.01,0,0.0018590122107205727,0,0,0,0,hold,0,1,0,83,10000.0,116.26438771797984,0,10000,0,0.0,0,10000
107,8095.01,7869.508631,8095.01,0,0.0010744247363959705,0,0,0,0,hold,0,1,0,84,10000.0,120.01485183791374,0,10000,0,0.0,0,10000
108,8103.0,7876.955238,8103.0,0,0.0015715056229093638,0,0,0,0,hold,0,1,0,85,10000.0,130.00358794400745,0,10000,0,0.0,0,10000
109,8095.04,7884.336429,8095.04,0,0.0013789784264144308,0,0,0,0,hold,0,1,0,86,10000.0,120.05235647911286,0,10000,0,0.0,0,10000
110,8095.89,7891.187619,8095.89,0,0.0013355026032245956,0,0,0,0,hold,0,1,0,87,10000.0,121.11498797976128,0,10000,0,0.0,0,10000
111,7970.91,7897.35381,7970.91,0,0.0011840300354307085,0,0,0,0,hold,0,1,0,88,10000.0,-35.12934725672312,0,10000,0,0.0,0,10000
112,7994.0,7903.704643,7994.0,0,0.001970197189697012,0,0,0,0,hold,0,1,0,89,10000.0,-6.263275080291351,0,10000,0,0.0,0,10000
113,8111.01,7910.829702,8111.01,0,0.0016611801623291115,0,0,0,0,hold,0,1,0,90,10000.0,140.0173271442327,0,10000,0,0.0,0,10000
114,8099.0,7917.936905,8099.0,0,0.0019223086770243586,0,0,0,0,hold,0,1,0,91,10000.0,125.00296911742771,0,10000,0,0.0,0,10000
115,8109.0,7925.134821,8109.0,0,0.0017826614499057139,0,0,0,0,hold,0,1,0,92,10000.0,137.50451618387706,0,10000,0,0.0,0,10000
116,8116.65,7932.313512,8116.65,0,0.001233739230012317,0,0,0,0,hold,0,1,0,93,10000.0,147.06819968971104,0,10000,0,0.0,0,10000
117,8197.98,7940.111012,8197.98,0,0.001204922041659275,0,0,0,0,hold,0,1,0,94,10000.0,248.7432819811438,0,10000,0,0.0,0,10000
118,8199.0,7947.789583,8199.0,0,0.0019807858559704175,0,0,0,0,hold,0,1,0,95,10000.0,250.018439781923,0,10000,0,0.0,0,10000
119,8155.01,7955.075357,8155.01,0,0.0016416547063405414,0,0,0,0,hold,0,1,0,96,10000.0,195.02413423661164,0,10000,0,0.0,0,10000
120,8173.0,7962.33256,8173.0,0,0.0013148668917748606,0,0,0,0,hold,0,1,0,97,10000.0,217.51441740915288,0,10000,0,0.0,0,10000
121,8154.0,7969.612321,8154.0,0,0.0012603949992316117,0,0,0,0,hold,0,1,0,98,10000.0,193.76147798290003,0,10000,0,0.0,0,10000
122,8188.88,7977.04619,8188.88,0,0.0017905965521048323,0,0,0,0,hold,0,1,0,99,10000.0,237.36687415067536,0,10000,0,0.0,0,10000
123,8220.01,7984.52244,8220.01,0,0.0018621599285986337,0,0,0,0,hold,0,1,0,100,10000.0,276.2841901685333,0,10000,0,0.0,0,10000
124,8185.0,7991.783155,8185.0,0,0.0016455236679946644,0,0,0,0,hold,0,1,0,101,10000.0,232.5162738888921,0,10000,0,0.0,0,10000
125,8183.0,7998.949821,8183.0,0,0.0012112475364871207,0,0,0,0,hold,0,1,0,102,10000.0,230.01596447560223,0,10000,0,0.0,0,10000
126,8180.0,8006.330774,8180.0,0,0.0014020969119572452,0,0,0,0,hold,0,1,0,103,10000.0,226.26550035566834,0,10000,0,0.0,0,10000
127,8184.9,8014.714702,8184.9,0,0.0014440711911348067,0,0,0,0,hold,0,1,0,104,10000.0,232.39125841822715,0,10000,0,0.0,0,10000
128,8166.97,8022.693036,8166.97,0,0.0012241158304323787,0,0,0,0,hold,0,1,0,105,10000.0,209.97598452808415,0,10000,0,0.0,0,10000
129,8177.98,8030.639345,8177.98,0,0.001286407719190979,0,0,0,0,hold,0,1,0,106,10000.0,223.7401878482451,0,10000,0,0.0,0,10000
130,8230.89,8038.853036,8230.89,0,0.001958255314913235,0,0,0,0,hold,0,1,0,107,10000.0,289.8858733768284,0,10000,0,0.0,0,10000
131,8240.63,8046.624048,8240.63,0,0.0018901474868013868,0,0,0,0,hold,0,1,0,108,10000.0,302.0623802195496,0,10000,0,0.0,0,10000
132,8207.01,8049.701488,8207.01,0,0.0016548448727679878,0,0,0,0,hold,0,1,0,109,10000.0,260.03217898214825,0,10000,0,0.0,0,10000
133,8237.68,8052.979762,8237.68,0,0.0016934268316350413,0,0,0,0,hold,0,1,0,110,10000.0,298.37442383495,0,10000,0,0.0,0,10000
134,8234.84,8056.263452,8234.84,0,0.0010425611888832528,0,0,0,0,hold,0,1,0,111,10000.0,294.82398446807747,0,10000,0,0.0,0,10000
135,8229.97,8059.751369,8229.97,0,0.0010158353950824467,0,0,0,0,hold,0,1,0,112,10000.0,288.73573104671596,0,10000,0,0.0,0,10000
136,8239.02,8063.470476,8239.02,0,0.0015381144777924522,0,0,0,0,hold,0,1,0,113,10000.0,300.04963114185375,0,10000,0,0.0,0,10000
137,8244.99,8067.196607,8244.99,0,0.0016309923488987495,0,0,0,0,hold,0,1,0,114,10000.0,307.5130547405224,0,10000,0,0.0,0,10000
138,8259.08,8070.595893,8259.08,0,0.0010751472066863256,0,0,0,0,hold,0,1,0,115,10000.0,325.1277345571507,0,10000,0,0.0,0,10000
139,8274.57,8074.076131,8274.57,0,0.0011009315786138488,0,0,0,0,hold,0,1,0,116,10000.0,344.49263096308096,0,10000,0,0.0,0,10000
140,8249.95,8077.349643,8249.95,0,0.0019869923764050113,0,0,0,0,hold,0,1,0,117,10000.0,313.7138220854831,0,10000,0,0.0,0,10000
141,8226.7,8080.258512,8226.7,0,0.001388989957193963,0,0,0,0,hold,0,1,0,118,10000.0,284.64772515598816,0,10000,0,0.0,0,10000
142,8272.28,8082.766131,8272.28,0,0.0013549847436172672,0,0,0,0,hold,0,1,0,119,10000.0,341.6297766848638,0,10000,0,0.0,0,10000
143,8253.0,8084.926845,8253.0,0,0.0010159561276751618,0,0,0,0,hold,0,1,0,120,10000.0,317.5267939407495,0,10000,0,0.0,0,10000
144,8278.0,8087.03994,8278.0,0,0.0015760793838586076,0,0,0,0,hold,0,1,0,121,10000.0,348.78066160687376,0,10000,0,0.0,0,10000
145,8350.56,8089.71625,8350.56,0,0.0014724009573338739,0,0,0,0,hold,0,1,0,122,10000.0,439.49188712103023,0,10000,0,0.0,0,10000
146,8360.0,8093.08994,8360.0,0,0.0018759253724263555,0,0,0,0,hold,0,1,0,123,10000.0,451.2933475517584,0,10000,0,0.0,0,10000
147,8324.89,8095.64881,8324.89,0,0.0018593301741998349,0,0,0,0,hold,0,1,0,124,10000.0,407.4004158014541,0,10000,0,0.0,0,10000
148,8331.03,8098.613333,8331.03,0,0.0016271040165639792,0,0,0,0,hold,0,1,0,125,10000.0,415.07636570025534,0,10000,0,0.0,0,10000
149,8240.99,8101.075119,8240.99,0,0.001996128384477064,0,0,0,0,hold,0,1,0,126,10000.0,302.5124359139427,0,10000,0,0.0,0,10000
150,8272.99,8103.989345,8272.99,0,0.0010981524000103853,0,0,0,0,hold,0,1,0,127,10000.0,342.5173865265824,0,10000,0,0.0,0,10000
151,8309.89,8106.84744,8309.89,0,0.001726428515559232,0,0,0,0,hold,0,1,0,128,10000.0,388.64809520177914,0,10000,0,0.0,0,10000
152,8319.97,8108.198393,8319.97,0,0.0017513329168280453,0,0,0,0,hold,0,1,0,129,10000.0,401.2496546447601,0,10000,0,0.0,0,10000
153,8294.1,8109.157262,8294.1,0,0.0016380182478371056,0,0,0,0,hold,0,1,0,130,10000.0,368.90815238385767,0,10000,0,0.0,0,10000
154,8308.87,8110.597202,8308.87,0,0.0012305335780490832,0,0,0,0,hold,0,1,0,131,10000.0,387.3729374010036,0,10000,0,0.0,0,10000
155,8488.01,8113.13244,8488.01,0,0.0011199609165904352,0,0,0,0,hold,0,1,0,132,10000.0,611.3256515493795,0,10000,0,0.0,0,10000
156,8515.01,8115.65631,8515.01,0,0.0010408916363267642,0,0,0,0,hold,0,1,0,133,10000.0,645.0798286287918,0,10000,0,0.0,0,10000
157,8519.62,8117.59756,8519.62,0,0.0013937975775795066,0,0,0,0,hold,0,1,0,134,10000.0,650.843041826427,0,10000,0,0.0,0,10000
158,8499.0,8119.996369,8499.0,0,0.001451498294558117,0,0,0,0,hold,0,1,0,135,10000.0,625.0648517754071,0,10000,0,0.0,0,10000
159,8498.0,8122.371369,8498.0,0,0.0013247705659428755,0,0,0,0,hold,0,1,0,136,10000.0,623.8146970687612,0,10000,0,0.0,0,10000
160,8459.99,8124.365357,8459.99,0,0.001887177812044023,0,0,0,0,hold,0,1,0,137,10000.0,576.2963166691861,0,10000,0,0.0,0,10000
161,8508.0,8126.615357,8508.0,0,0.0011633423907581218,0,0,0,0,hold,0,1,0,138,10000.0,636.3162441352106,0,10000,0,0.0,0,10000
162,8505.0,8128.938036,8505.0,0,0.0015427500296114824,0,0,0,0,hold,0,1,0,139,10000.0,632.5657800152767,0,10000,0,0.0,0,10000
163,8505.01,8131.242619,8505.01,0,0.0011420755189955234,0,0,0,0,hold,0,1,0,140,10000.0,632.5782815623425,0,10000,0,0.0,0,10000
164,8518.0,8133.766429,8518.0,0,0.0013969684985327088,0,0,0,0,hold,0,1,0,141,10000.0,648.8177912016599,0,10000,0,0.0,0,10000
165,8525.83,8137.580893,8525.83,0,0.0014237468523925197,0,0,0,0,hold,0,1,0,142,10000.0,658.6065025546905,0,10000,0,0.0,0,10000
166,8508.04,8141.439821,8508.04,0,0.0017934486130451125,0,0,0,0,hold,0,1,0,143,10000.0,636.3662503234773,0,10000,0,0.0,0,10000
167,8830.0,8146.981488,8830.0,0,0.001014627974008341,0,0,0,0,hold,0,1,0,144,10000.0,1038.8660596748832,0,10000,0,0.0,0,10000
168,8856.98,8152.812262,8856.98,0,0.0013005261698527527,0,0,0,0,hold,0,1,0,145,10000.0,1072.595233660164,0,10000,0,0.0,0,10000
169,8814.99,8158.197857,8814.99,0,0.0011959897045832136,0,0,0,0,hold,0,1,0,146,10000.0,1020.1012375281425,0,10000,0,0.0,0,10000
170,8820.0,8162.690476,8820.0,0,0.001991324270098235,0,0,0,0,hold,0,1,0,147,10000.0,1026.3645126084339,0,10000,0,0.0,0,10000
171,8849.49,8167.547024,8849.49,0,0.0015488381763654967,0,0,0,0,hold,0,1,0,148,10000.0,1063.2315749073932,0,10000,0,0.0,0,10000
172,8862.0,8172.412143,8862.0,0,0.0015264640378161729,0,0,0,0,hold,0,1,0,149,10000.0,1078.871010287523,0,10000,0,0.0,0,10000
173,8849.79,8177.708452,8849.79,0,0.0013897898361344653,0,0,0,0,hold,0,1,0,150,10000.0,1063.606621319388,0,10000,0,0.0,0,10000
174,8878.07,8183.188869,8878.07,0,0.0017605300754766138,0,0,0,0,hold,0,1,0,151,10000.0,1098.960996423306,0,10000,0,0.0,0,10000
175,8923.0,8188.575774,8923.0,0,0.0013635404682184504,0,0,0,0,hold,0,1,0,152,10000.0,1155.130447392863,0,10000,0,0.0,0,10000
176,8874.88,8193.023036,8874.88,0,0.001945423053437709,0,0,0,0,hold,0,1,0,153,10000.0,1094.973002909108,0,10000,0,0.0,0,10000
177,8790.0,8197.129762,8790.0,0,0.0019851390976678204,0,0,0,0,hold,0,1,0,154,10000.0,988.8598714090858,0,10000,0,0.0,0,10000
178,8705.01,8201.088155,8705.01,0,0.001124128130334085,0,0,0,0,hold,0,1,0,155,10000.0,882.609222891333,0,10000,0,0.0,0,10000
179,8670.0,8205.455179,8670.0,0,0.0012959771364348884,0,0,0,0,hold,0,1,0,156,10000.0,838.8413066116918,0,10000,0,0.0,0,10000
180,8700.0,8209.828274,8700.0,0,0.0012990768729382626,0,0,0,0,hold,0,1,0,157,10000.0,876.3459478110399,0,10000,0,0.0,0,10000
181,8755.01,8215.048571,8755.01,0,0.0018809543118618944,0,0,0,0,hold,0,1,0,158,10000.0,945.1169582235798,0,10000,0,0.0,0,10000
182,8748.0,8219.708214,8748.0,0,0.001581587780672553,0,0,0,0,hold,0,1,0,159,10000.0,936.3533737299986,0,10000,0,0.0,0,10000
183,8742.55,8224.276905,8742.55,0,0.0015959940807926528,0,0,0,0,hold,0,1,0,160,10000.0,929.5400305787825,0,10000,0,0.0,0,10000
184,8828.2,8229.474464,8828.2,0,0.0015910322977272973,0,0,0,0,hold,0,1,0,161,10000.0,1036.6157812029232,0,10000,0,0.0,0,10000
185,8755.0,8233.968512,8755.0,0,0.0015440502411753522,0,0,0,0,hold,0,1,0,162,10000.0,945.1044566765122,0,10000,0,0.0,0,10000
186,8760.0,8238.655714,8760.0,0,0.0016407387443130102,0,0,0,0,hold,0,1,0,163,10000.0,951.3552302097378,0,10000,0,0.0,0,10000
187,8779.97,8243.131726,8779.97,0,0.0019991740106218917,0,0,0,0,hold,0,1,0,164,10000.0,976.3208197014355,0,10000,0,0.0,0,10000
188,8792.47,8247.717857,8792.47,0,0.0014331678778896156,0,0,0,0,hold,0,1,0,165,10000.0,991.9477535344977,0,10000,0,0.0,0,10000
189,8765.0,8251.807381,8765.0,0,0.0015375675099495345,0,0,0,0,hold,0,1,0,166,10000.0,957.6060037429615,0,10000,0,0.0,0,10000
190,8780.01,8256.102262,8780.01,0,0.0011221307038610077,0,0,0,0,hold,0,1,0,167,10000.0,976.3708258897041,0,10000,0,0.0,0,10000
191,8806.29,8260.543155,8806.29,0,0.0016010190350965248,0,0,0,0,hold,0,1,0,168,10000.0,1009.2248915803339,0,10000,0,0.0,0,10000
192,8915.31,8265.997321,8915.31,0,0.0013142249838501117,0,0,0,0,hold,0,1,0,169,10000.0,1145.5167576987642,0,10000,0,0.0,0,10000
193,8816.54,8270.45369,8816.54,0,0.0018510464778688123,0,0,0,0,hold,0,1,0,170,10000.0,1022.0389773234438,0,10000,0,0.0,0,10000
194,8815.99,8274.638036,8815.99,0,0.0011906597320311767,0,0,0,0,hold,0,1,0,171,10000.0,1021.3513922347884,0,10000,0,0.0,0,10000
195,8852.05,8279.144107,8852.05,0,0.0013318298906135609,0,0,0,0,hold,0,1,0,172,10000.0,1066.4319709564043,0,10000,0,0.0,0,10000
196,8811.0,8283.471548,8811.0,0,0.00198658865937984,0,0,0,0,hold,0,1,0,173,10000.0,1015.1131202486304,0,10000,0,0.0,0,10000
197,8843.6,8287.8025,8843.6,0,0.001988532621995117,0,0,0,0,hold,0,1,0,174,10000.0,1055.8681636852561,0,10000,0,0.0,0,10000
198,8834.73,8292.009226,8834.73,0,0.0011420588175263746,0,0,0,0,hold,0,1,0,175,10000.0,1044.779291437313,0,10000,0,0.0,0,10000
