trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
51,4182.27,4317.642321,4182.27,0,0.0011586338429758931,0,0,0,0,hold,0,1,0,28,10000.0,126.85598613034745,0,10000,0,0.0,0,10000
52,4164.52,4316.983571,4164.52,0,0.0014184346573137782,0,0,0,0,hold,0,1,0,29,10000.0,83.87652910012002,0,10000,0,0.0,0,10000
53,4171.51,4317.290119,4171.51,0,0.0010706477387842973,0,0,0,0,hold,0,1,0,30,10000.0,100.80196034751498,0,10000,0,0.0,0,10000
54,4211.07,4318.457024,4211.07,0,0.0010988925280284588,0,0,0,0,hold,0,1,0,31,10000.0,196.59166852305498,0,10000,0,0.0,0,10000
55,4208.47,4319.609643,4208.47,0,0.0016237059168924552,0,0,0,0,hold,0,1,0,32,10000.0,190.29608608482522,0,10000,0,0.0,0,10000
56,4241.8,4321.21244,4241.8,0,0.0012560243241748212,0,0,0,0,hold,0,1,0,33,10000.0,271.00061018722045,0,10000,0,0.0,0,10000
57,4236.97,4321.938274,4236.97,0,0.0019174642296118601,0,0,0,0,hold,0,1,0,34,10000.0,259.305355119277,0,10000,0,0.0,0,10000
58,4269.13,4322.327917,4269.13,0,0.0016993996961724893,0,0,0,0,hold,0,1,0,35,10000.0,337.1768671244681,0,10000,0,0.0,0,10000
59,4294.25,4322.905357,4294.25,0,0.0019735233100047927,0,0,0,0,hold,0,1,0,36,10000.0,398.0018789892183,0,10000,0,0.0,0,10000
60,4296.18,4323.130238,4296.18,0,0.0010792298616680086,0,0,0,0,hold,0,1,0,37,10000.0,402.67513826067625,0,10000,0,0.0,0,10000
61,4325.0,4324.279762,4325.0,0,0.0012424904078963198,0,0,0,0,hold,0,1,0,38,10000.0,472.4592482106,0,10000,0,0.0,0,10000
62,4366.0,4325.86244,4366.0,0,0.0012081938480077447,0,0,0,0,hold,0,1,0,39,10000.0,571.7357405057755,0,10000,0,0.0,0,10000
63,4361.0,4328.01131,4361.0,0,0.0016357212580915862,0,0,0,0,hold,0,1,0,40,10000.0,559.6288512014871,0,10000,0,0.0,0,10000
64,4293.15,4332.018155,4293.15,0,0.0015138367902214414,0,0,0,0,hold,0,1,0,41,10000.0,395.33836334227453,0,10000,0,0.0,0,10000
65,4322.36,4333.614881,4322.36,0,0.0017182742879747748,0,0,0,0,hold,0,1,0,42,10000.0,466.0668106579342,0,10000,0,0.0,0,10000
66,4330.0,4335.650357,4330.0,0,0.0018589336404324843,0,0,0,0,hold,0,1,0,43,10000.0,484.5661375148902,0,10000,0,0.0,0,10000
67,4340.1,4337.448512,4340.1,0,0.0017862031254733566,0,0,0,0,hold,0,1,0,44,10000.0,509.02205390955714,0,10000,0,0.0,0,10000
68,4314.81,4339.560417,4314.81,0,0.0015152548653284488,0,0,0,0,hold,0,1,0,45,10000.0,447.78540780846015,0,10000,0,0.0,0,10000
69,4259.44,4341.024583,4259.44,0,0.0016309752760045738,0,0,0,0,hold,0,1,0,46,10000.0,313.7137156527533,0,10000,0,0.0,0,10000
70,4273.01,4341.51631,4273.01,0,0.0011277993487478336,0,0,0,0,hold,0,1,0,47,10000.0,346.57181322459655,0,10000,0,0.0,0,10000
71,4258.72,4342.539643,4258.72,0,0.0018339369637899602,0,0,0,0,hold,0,1,0,48,10000.0,311.97032359293735,0,10000,0,0.0,0,10000
72,4279.99,4343.491667,4279.99,0,0.00114427518620392,0,0,0,0,hold,0,1,0,49,10000.0,363.4730306933834,0,10000,0,0.0,0,10000
73,4201.0,4343.677619,4201.0,0,0.0017774174230660285,0,0,0,0,hold,0,1,0,50,10000.0,172.208393464216,0,10000,0,0.0,0,10000
74,4094.25,4342.769464,4094.25,0,0.0016870897200037657,0,0,0,0,hold,0,1,0,51,10000.0,-86.27369318236924,0,10000,0,0.0,0,10000
75,4165.5,4342.434167,4165.5,0,0.0019842630658562094,0,0,0,0,hold,0,1,0,52,10000.0,86.24947940375932,0,10000,0,0.0,0,10000
76,4150.12,4341.773929,4150.12,0,0.0010151049073652324,0,0,0,0,hold,0,1,0,53,10000.0,49.00868790376444,0,10000,0,0.0,0,10000
77,4186.22,4341.519286,4186.22,0,0.0019954241779076903,0,0,0,0,hold,0,1,0,54,10000.0,136.42042868073622,0,10000,0,0.0,0,10000
78,4178.52,4341.683095,4178.52,0,0.001545996447190048,0,0,0,0,hold,0,1,0,55,10000.0,117.77581915212977,0,10000,0,0.0,0,10000
79,4163.72,4341.808274,4163.72,0,0.001966138810938152,0,0,0,0,hold,0,1,0,56,10000.0,81.93942681143199,0,10000,0,0.0,0,10000
80,4128.97,4340.656488,4128.97,0,0.0016339254181496339,0,0,0,0,hold,0,1,0,57,10000.0,-2.203453853380779,0,10000,0,0.0,0,10000
81,4094.18,4338.894821,4094.18,0,0.0017140641970247428,0,0,0,0,hold,0,1,0,58,10000.0,-86.44318963262958,0,10000,0,0.0,0,10000
82,4023.0,4336.397917,4023.0,0,0.0012932086227948154,0,0,0,0,hold,0,1,0,59,10000.0,-258.7968657684978,0,10000,0,0.0,0,10000
83,3936.84,4333.452857,3936.84,0,0.0016756465023306923,0,0,0,0,hold,0,1,0,60,10000.0,-467.4227822600169,0,10000,0,0.0,0,10000
84,3944.93,4330.89631,3944.93,0,0.001189755251401352,0,0,0,0,hold,0,1,0,61,10000.0,-447.83383536567817,0,10000,0,0.0,0,10000
85,3939.9,4328.017976,3939.9,0,0.001269637496094293,0,0,0,0,hold,0,1,0,62,10000.0,-460.0133660057927,0,10000,0,0.0,0,10000
86,3949.82,4325.537917,3949.82,0,0.0019271949306199293,0,0,0,0,hold,0,1,0,63,10000.0,-435.9932976260825,0,10000,0,0.0,0,10000
87,3933.76,4322.512381,3933.76,0,0.0012069519695403806,0,0,0,0,hold,0,1,0,64,10000.0,-474.88062607146094,0,10000,0,0.0,0,10000
88,3938.24,4319.151726,3938.24,0,0.001159713158559601,0,0,0,0,hold,0,1,0,65,10000.0,-464.0328532548174,0,10000,0,0.0,0,10000
89,3965.91,4316.294048,3965.91,0,0.0011284455971635595,0,0,0,0,hold,0,1,0,66,10000.0,-397.03332784487793,0,10000,0,0.0,0,10000
90,3820.02,4312.663095,3820.02,0,0.0019318082660612277,0,0,0,0,hold,0,1,0,67,10000.0,-750.2881439654429,0,10000,0,0.0,0,10000
91,3832.0,4309.350714,3832.0,0,0.0016930128334723049,0,0,0,0,hold,0,1,0,68,10000.0,-721.280037192364,0,10000,0,0.0,0,10000
92,3904.99,4306.307976,3904.99,0,0.001574963350632872,0,0,0,0,hold,0,1,0,69,10000.0,-544.5436671283442,0,10000,0,0.0,0,10000
93,3880.0,4303.298988,3880.0,0,0.0017843854152780883,0,0,0,0,hold,0,1,0,70,10000.0,-605.0538998711836,0,10000,0,0.0,0,10000
94,3791.66,4299.313095,3791.66,0,0.0010501485962088573,0,0,0,0,hold,0,1,0,71,10000.0,-818.958420099374,0,10000,0,0.0,0,10000
95,3795.0,4295.03619,3795.0,0,0.0019290118728833572,0,0,0,0,hold,0,1,0,72,10000.0,-810.8710180441085,0,10000,0,0.0,0,10000
96,3944.0,4291.770357,3944.0,0,0.001334270307441308,0,0,0,0,hold,0,1,0,73,10000.0,-450.08571677627515,0,10000,0,0.0,0,10000
97,3950.0,4288.345417,3950.0,0,0.0010928189749688365,0,0,0,0,hold,0,1,0,74,10000.0,-435.5574496111276,0,10000,0,0.0,0,10000
98,3901.0,4284.493452,3901.0,0,0.0011947794878199088,0,0,0,0,hold,0,1,0,75,10000.0,-554.2049647931672,0,10000,0,0.0,0,10000
99,3879.81,4280.640893,3879.81,0,0.001472658262825344,0,0,0,0,hold,0,1,0,76,10000.0,-605.5139616647466,0,10000,0,0.0,0,10000
100,3890.93,4276.998988,3890.93,0,0.0018101668065894291,0,0,0,0,hold,0,1,0,77,10000.0,-578.5882398520062,0,10000,0,0.0,0,10000
101,3848.65,4273.01494,3848.65,0,0.0017236452290949264,0,0,0,0,hold,0,1,0,78,10000.0,-680.9640958090804,0,10000,0,0.0,0,10000
102,3945.01,4269.000536,3945.01,0,0.0015390266147876086,0,0,0,0,hold,0,1,0,79,10000.0,-447.6401251368079,0,10000,0,0.0,0,10000
103,3944.69,4264.982202,3944.69,0,0.0010410611560469965,0,0,0,0,hold,0,1,0,80,10000.0,-448.4149660522835,0,10000,0,0.0,0,10000
104,3903.5,4260.837679,3903.5,0,0.0014263452656934328,0,0,0,0,hold,0,1,0,81,10000.0,-548.151520141022,0,10000,0,0.0,0,10000
105,3930.0,4257.724524,3930.0,0,0.0011283394514966269,0,0,0,0,hold,0,1,0,82,10000.0,-483.9850068282867,0,10000,0,0.0,0,10000
106,3850.25,4253.857262,3850.25,0,0.0016204151349191068,0,0,0,0,hold,0,1,0,83,10000.0,-677.089891231708,0,10000,0,0.0,0,10000
107,3806.0,4249.821369,3806.0,0,0.0013641470367695618,0,0,0,0,hold,0,1,0,84,10000.0,-784.2358615746707,0,10000,0,0.0,0,10000
108,3840.0,4245.647738,3840.0,0,0.0016174368783460702,0,0,0,0,hold,0,1,0,85,10000.0,-701.9090143055018,0,10000,0,0.0,0,10000
109,3856.0,4241.698452,3856.0,0,0.0012137453675826267,0,0,0,0,hold,0,1,0,86,10000.0,-663.1669685317738,0,10000,0,0.0,0,10000
110,3807.28,4237.584643,3807.28,0,0.0014846541105884487,0,0,0,0,hold,0,1,0,87,10000.0,-781.136497912772,0,10000,0,0.0,0,10000
111,3869.99,4233.773571,3869.99,0,0.0010656233107378737,0,0,0,0,hold,0,1,0,88,10000.0,-629.2918922583722,0,10000,0,0.0,0,10000
112,3810.01,4229.481548,3810.01,0,0.0012033188370767695,0,0,0,0,hold,0,1,0,89,10000.0,-774.5261363526297,0,10000,0,0.0,0,10000
113,3761.01,4224.65625,3761.01,0,0.0013791163653466042,0,0,0,0,hold,0,1,0,90,10000.0,-893.1736515346693,0,10000,0,0.0,0,10000
114,3671.14,4219.190417,3671.14,0,0.001496895191775486,0,0,0,0,hold,0,1,0,91,10000.0,-1110.7828798899736,0,10000,0,0.0,0,10000
115,3481.02,4212.446845,3481.02,0,0.0010689489621349612,0,0,0,0,hold,0,1,0,92,10000.0,-1571.1352387962852,0,10000,0,0.0,0,10000
116,3489.99,4205.399167,3489.99,0,0.001950871211997854,0,0,0,0,hold,0,1,0,93,10000.0,-1549.41547938439,0,10000,0,0.0,0,10000
117,3534.99,4198.40506,3534.99,0,0.0012257340036320086,0,0,0,0,hold,0,1,0,94,10000.0,-1440.4534756457833,0,10000,0,0.0,0,10000
118,3596.89,4192.018631,3596.89,0,0.0016832244971788442,0,0,0,0,hold,0,1,0,95,10000.0,-1290.570186058676,0,10000,0,0.0,0,10000
119,3518.0,4184.655536,3518.0,0,0.0017710820698481323,0,0,0,0,hold,0,1,0,96,10000.0,-1481.5926855017588,0,10000,0,0.0,0,10000
120,3460.0,4177.244643,3460.0,0,0.0013850748872608954,0,0,0,0,hold,0,1,0,97,10000.0,-1622.0326014315197,0,10000,0,0.0,0,10000
121,3325.27,4169.049464,3325.27,0,0.001215996987204794,0,0,0,0,hold,0,1,0,98,10000.0,-1948.26484062491,0,10000,0,0.0,0,10000
122,3442.28,4161.481667,3442.28,0,0.001332463520171612,0,0,0,0,hold,0,1,0,99,10000.0,-1664.939417125921,0,10000,0,0.0,0,10000
123,3370.0,4153.242321,3370.0,0,0.0010986881091282115,0,0,0,0,hold,0,1,0,100,10000.0,-1839.9566089087339,0,10000,0,0.0,0,10000
124,3386.01,4145.897143,3386.01,0,0.0017786908279954416,0,0,0,0,hold,0,1,0,101,10000.0,-1801.1903493563987,0,10000,0,0.0,0,10000
125,3285.0,4137.82494,3285.0,0,0.001716648344873155,0,0,0,0,hold,0,1,0,102,10000.0,-2045.7737270816597,0,10000,0,0.0,0,10000
126,3329.0,4129.840119,3329.0,0,0.0014768820420263049,0,0,0,0,hold,0,1,0,103,10000.0,-1939.2331012039094,0,10000,0,0.0,0,10000
127,3189.02,4120.896131,3189.02,0,0.001807842026644549,0,0,0,0,hold,0,1,0,104,10000.0,-2278.1775741668043,0,10000,0,0.0,0,10000
128,3318.99,4113.184821,3318.99,0,0.0011197635918278556,0,0,0,0,hold,0,1,0,105,10000.0,-1963.471093591098,0,10000,0,0.0,0,10000
129,3407.0,4106.077619,3407.0,0,0.0017892544007508675,0,0,0,0,hold,0,1,0,106,10000.0,-1750.3656280569903,0,10000,0,0.0,0,10000
130,3390.0,4098.631369,3390.0,0,0.001153770582835694,0,0,0,0,hold,0,1,0,107,10000.0,-1791.5290516915757,0,10000,0,0.0,0,10000
131,3370.0,4091.279881,3370.0,0,0.0010303925909405022,0,0,0,0,hold,0,1,0,108,10000.0,-1839.9566089087339,0,10000,0,0.0,0,10000
132,3309.81,4083.570238,3309.81,0,0.0010476923850941885,0,0,0,0,hold,0,1,0,109,10000.0,-1985.6993423537742,0,10000,0,0.0,0,10000
133,3300.0,4075.70119,3300.0,0,0.001134780538957448,0,0,0,0,hold,0,1,0,110,10000.0,-2009.4530591687899,0,10000,0,0.0,0,10000
134,3100.0,4066.71631,3100.0,0,0.0010641206828752615,0,0,0,0,hold,0,1,0,111,10000.0,-2493.7286313403783,0,10000,0,0.0,0,10000
135,3148.0,4057.960298,3148.0,0,0.0019568108562051617,0,0,0,0,hold,0,1,0,112,10000.0,-2377.502494019197,0,10000,0,0.0,0,10000
136,3110.0,4048.592619,3110.0,0,0.0012883419341904103,0,0,0,0,hold,0,1,0,113,10000.0,-2469.514852731799,0,10000,0,0.0,0,10000
137,2950.5,4038.412738,2950.5,0,0.0013299481701884155,0,0,0,0,hold,0,1,0,114,10000.0,-2855.7246215386413,0,10000,0,0.0,0,10000
138,2950.0,4028.234226,2950.0,0,0.0010196398631325562,0,0,0,0,hold,0,1,0,115,10000.0,-2856.93531046907,0,10000,0,0.0,0,10000
139,2919.0,4017.945357,2919.0,0,0.0012084236389967085,0,0,0,0,hold,0,1,0,116,10000.0,-2931.998024155666,0,10000,0,0.0,0,10000
140,3330.0,4010.106012,3330.0,0,0.0018539481250698518,0,0,0,0,hold,0,1,0,117,10000.0,-1936.811723343052,0,10000,0,0.0,0,10000
141,3360.02,4004.195119,3360.02,0,0.0015537351829096316,0,0,0,0,hold,0,1,0,118,10000.0,-1864.1219599600963,0,10000,0,0.0,0,10000
142,3780.0,4001.468214,3780.0,0,0.0010770152618130024,0,0,0,0,hold,0,1,0,119,10000.0,-847.1916859569774,0,10000,0,0.0,0,10000
143,3830.0,3998.381012,3830.0,0,0.001083638850419783,0,0,0,0,hold,0,1,0,120,10000.0,-726.1227929140805,0,10000,0,0.0,0,10000
144,3565.01,3994.20244,3565.01,0,0.0011791087832715669,0,0,0,0,hold,0,1,0,121,10000.0,-1367.7637122628257,0,10000,0,0.0,0,10000
145,3548.0,3990.095298,3548.0,0,0.0018607759509505827,0,0,0,0,hold,0,1,0,122,10000.0,-1408.951349676021,0,10000,0,0.0,0,10000
146,3560.09,3985.826964,3560.09,0,0.0016912844143013648,0,0,0,0,hold,0,1,0,123,10000.0,-1379.6768913382475,0,10000,0,0.0,0,10000
147,3702.66,3982.926071,3702.66,0,0.001905056154948538,0,0,0,0,hold,0,1,0,124,10000.0,-1034.4610497157319,0,10000,0,0.0,0,10000
148,3710.0,3980.106131,3710.0,0,0.0017507595176111206,0,0,0,0,hold,0,1,0,125,10000.0,-1016.6881362170334,0,10000,0,0.0,0,10000
149,3790.0,3977.91375,3790.0,0,0.0018262151040560547,0,0,0,0,hold,0,1,0,126,10000.0,-822.9779073483987,0,10000,0,0.0,0,10000
150,3750.0,3974.723333,3750.0,0,0.0015779812174403938,0,0,0,0,hold,0,1,0,127,10000.0,-919.833021782717,0,10000,0,0.0,0,10000
151,3700.0,3971.254286,3700.0,0,0.001641478135537628,0,0,0,0,hold,0,1,0,128,10000.0,-1040.9019148256139,0,10000,0,0.0,0,10000
152,3735.0,3968.117738,3735.0,0,0.0016723065867562327,0,0,0,0,hold,0,1,0,129,10000.0,-956.1536896955859,0,10000,0,0.0,0,10000
153,3830.0,3966.03381,3830.0,0,0.001807594317258307,0,0,0,0,hold,0,1,0,130,10000.0,-726.1227929140805,0,10000,0,0.0,0,10000
154,3818.98,3963.587262,3818.98,0,0.0010122460242945523,0,0,0,0,hold,0,1,0,131,10000.0,-752.8063769407345,0,10000,0,0.0,0,10000
155,3770.0,3960.777679,3770.0,0,0.0018923032654494956,0,0,0,0,hold,0,1,0,132,10000.0,-871.4054645655578,0,10000,0,0.0,0,10000
156,3830.0,3958.277679,3830.0,0,0.001462998215729734,0,0,0,0,hold,0,1,0,133,10000.0,-726.1227929140805,0,10000,0,0.0,0,10000
157,3816.01,3954.889286,3816.01,0,0.0013689268251824054,0,0,0,0,hold,0,1,0,134,10000.0,-759.9978691874821,0,10000,0,0.0,0,10000
158,3792.0,3951.609583,3792.0,0,0.001953528753519904,0,0,0,0,hold,0,1,0,135,10000.0,-818.1351516266823,0,10000,0,0.0,0,10000
159,3847.9,3948.790417,3847.9,0,0.0012573914284723653,0,0,0,0,hold,0,1,0,136,10000.0,-682.7801292047225,0,10000,0,0.0,0,10000
160,3839.75,3946.098333,3839.75,0,0.0012693198805706603,0,0,0,0,hold,0,1,0,137,10000.0,-702.5143587707153,0,10000,0,0.0,0,10000
161,3753.08,3942.773155,3753.08,0,0.0010591328958409524,0,0,0,0,hold,0,1,0,138,10000.0,-912.3751779712729,0,10000,0,0.0,0,10000
162,3480.0,3937.998929,3480.0,0,0.0015320655999958802,0,0,0,0,hold,0,1,0,139,10000.0,-1573.6050442143605,0,10000,0,0.0,0,10000
163,3630.06,3933.846726,3630.06,0,0.0014740615431169247,0,0,0,0,hold,0,1,0,140,10000.0,-1210.2530824140176,0,10000,0,0.0,0,10000
164,3630.0,3929.699107,3630.0,0,0.0016150863573149775,0,0,0,0,hold,0,1,0,141,10000.0,-1210.3983650856699,0,10000,0,0.0,0,10000
165,3674.98,3925.977798,3674.98,0,0.0013384277536933888,0,0,0,0,hold,0,1,0,142,10000.0,-1101.4847889042794,0,10000,0,0.0,0,10000
166,3630.0,3922.068452,3630.0,0,0.0015548798015319648,0,0,0,0,hold,0,1,0,143,10000.0,-1210.3983650856699,0,10000,0,0.0,0,10000
167,3567.11,3917.848869,3567.11,0,0.001298226973531745,0,0,0,0,hold,0,1,0,144,10000.0,-1362.6788187550246,0,10000,0,0.0,0,10000
168,3650.0,3914.226905,3650.0,0,0.0017934292948799803,0,0,0,0,hold,0,1,0,145,10000.0,-1161.9708078685107,0,10000,0,0.0,0,10000
169,3617.01,3910.635417,3617.01,0,0.0012197437300148304,0,0,0,0,hold,0,1,0,146,10000.0,-1241.8520634982142,0,10000,0,0.0,0,10000
170,3681.0,3907.59506,3681.0,0,0.0018878625804280057,0,0,0,0,hold,0,1,0,147,10000.0,-1086.9080941819138,0,10000,0,0.0,0,10000
171,3664.0,3904.08494,3664.0,0,0.0015609263624420794,0,0,0,0,hold,0,1,0,148,10000.0,-1128.0715178164992,0,10000,0,0.0,0,10000
172,3662.13,3900.479405,3662.13,0,0.0014983437409481078,0,0,0,0,hold,0,1,0,149,10000.0,-1132.599494416303,0,10000,0,0.0,0,10000
173,3675.0,3897.018095,3675.0,0,0.0016521235728449587,0,0,0,0,hold,0,1,0,150,10000.0,-1101.4363613470614,0,10000,0,0.0,0,10000
174,3710.0,3893.666726,3710.0,0,0.0015701295004659605,0,0,0,0,hold,0,1,0,151,10000.0,-1016.6881362170334,0,10000,0,0.0,0,10000
175,3714.95,3890.429464,3714.95,0,0.0013616280565648651,0,0,0,0,hold,0,1,0,152,10000.0,-1004.7023158057873,0,10000,0,0.0,0,10000
176,3670.0,3887.04256,3670.0,0,0.0012514664232174822,0,0,0,0,hold,0,1,0,153,10000.0,-1113.5432506513516,0,10000,0,0.0,0,10000
177,3602.0,3883.304464,3602.0,0,0.0016930890917847864,0,0,0,0,hold,0,1,0,154,10000.0,-1278.1969451896912,0,10000,0,0.0,0,10000
178,3640.02,3880.387857,3640.02,0,0.0013693155093596043,0,0,0,0,hold,0,1,0,155,10000.0,-1186.1361589198732,0,10000,0,0.0,0,10000
179,3580.0,3877.030714,3580.0,0,0.0012408825200319181,0,0,0,0,hold,0,1,0,156,10000.0,-1331.4672581285668,0,10000,0,0.0,0,10000
180,3560.01,3873.702738,3560.01,0,0.0010941203629017229,0,0,0,0,hold,0,1,0,157,10000.0,-1379.870601567116,0,10000,0,0.0,0,10000
181,3557.75,3870.743095,3557.75,0,0.0012268447398243948,0,0,0,0,hold,0,1,0,158,10000.0,-1385.3429155326558,0,10000,0,0.0,0,10000
182,3563.05,3869.272857,3563.05,0,0.0019336689761595381,0,0,0,0,hold,0,1,0,159,10000.0,-1372.509612870108,0,10000,0,0.0,0,10000
183,3559.0,3866.713631,3559.0,0,0.0014713316574727698,0,0,0,0,hold,0,1,0,160,10000.0,-1382.3161932065832,0,10000,0,0.0,0,10000
184,3535.01,3863.908929,3535.01,0,0.0019202763094816357,0,0,0,0,hold,0,1,0,161,10000.0,-1440.4050480885653,0,10000,0,0.0,0,10000
185,3549.98,3861.188512,3549.98,0,0.0014976200513552042,0,0,0,0,hold,0,1,0,162,10000.0,-1404.1570215115225,0,10000,0,0.0,0,10000
186,3577.44,3858.657381,3577.44,0,0.0012863404280211202,0,0,0,0,hold,0,1,0,163,10000.0,-1337.6659854523623,0,10000,0,0.0,0,10000
187,3499.03,3855.087381,3499.03,0,0.00196272195865579,0,0,0,0,hold,0,1,0,164,10000.0,-1527.5262235222326,0,10000,0,0.0,0,10000
188,3538.31,3851.982143,3538.31,0,0.00175786891374293,0,0,0,0,hold,0,1,0,165,10000.0,-1432.414501147734,0,10000,0,0.0,0,10000
189,3638.0,3849.182679,3638.0,0,0.001447988480460038,0,0,0,0,hold,0,1,0,166,10000.0,-1191.0273421988059,0,10000,0,0.0,0,10000
190,3648.86,3846.431845,3648.86,0,0.001982546334484654,0,0,0,0,hold,0,1,0,167,10000.0,-1164.7311786298887,0,10000,0,0.0,0,10000
191,3637.33,3843.708036,3637.33,0,0.0015269578753960415,0,0,0,0,hold,0,1,0,168,10000.0,-1192.6496653655813,0,10000,0,0.0,0,10000
192,3700.0,3841.149226,3700.0,0,0.001362076740147474,0,0,0,0,hold,0,1,0,169,10000.0,-1040.9019148256139,0,10000,0,0.0,0,10000
193,3690.02,3837.833452,3690.02,0,0.00107424098967902,0,0,0,0,hold,0,1,0,170,10000.0,-1065.0672658769763,0,10000,0,0.0,0,10000
194,3715.02,3834.7225,3715.02,0,0.0012668051644598327,0,0,0,0,hold,0,1,0,171,10000.0,-1004.532819355527,0,10000,0,0.0,0,10000
195,3720.0,3831.422976,3720.0,0,0.001298171737476538,0,0,0,0,hold,0,1,0,172,10000.0,-992.4743576084547,0,10000,0,0.0,0,10000
196,3690.0,3828.184821,3690.0,0,0.001017183495870038,0,0,0,0,hold,0,1,0,173,10000.0,-1065.1156934341925,0,10000,0,0.0,0,10000
197,3720.0,3825.350298,3720.0,0,0.0012869793554592945,0,0,0,0,hold,0,1,0,174,10000.0,-992.4743576084547,0,10000,0,0.0,0,10000
